x,y,z
-0.2178822010755539,0.8603637218475342,-0.09465283155441284
-0.21343079209327698,0.8675134181976318,-0.06889116019010544
-0.21246883273124695,0.8698859214782715,-0.07727859914302826
-0.20498692989349365,0.8692513108253479,-0.07140584290027618
-0.19418483972549438,0.873397171497345,-0.05579984188079834
-0.19053135812282562,0.8678492307662964,-0.054861947894096375
-0.18463698029518127,0.8691145181655884,-0.047872770577669144
-0.17657896876335144,0.8727115392684937,-0.04671911150217056
-0.17662443220615387,0.8700495362281799,-0.05871599540114403
-0.1715199053287506,0.8724899291992188,-0.040460698306560516
-0.17290663719177246,0.871643602848053,-0.05067657679319382
-0.17368972301483154,0.8711848258972168,-0.04662921279668808
-0.17095297574996948,0.8721539378166199,-0.0510542094707489
-0.1722642183303833,0.8719797134399414,-0.05119951069355011
-0.17523232102394104,0.8717090487480164,-0.05575959384441376
-0.17200006544589996,0.8730995655059814,-0.0580904521048069
-0.17637351155281067,0.872282862663269,-0.04593295603990555
-0.17115269601345062,0.8739917874336243,-0.030821554362773895
-0.1746017187833786,0.8734415769577026,-0.04310322552919388
-0.17375440895557404,0.873271644115448,-0.037886738777160645
-0.16775217652320862,0.8771382570266724,-0.02328711561858654
-0.16885103285312653,0.8745458722114563,-0.025325536727905273
-0.16677939891815186,0.8743658661842346,-0.010144354775547981
-0.16986466944217682,0.8750141859054565,-0.014986483380198479
-0.1622629016637802,0.8776384592056274,-0.004397986456751823
-0.12240346521139145,0.8811243772506714,0.001312941312789917
-0.1474963277578354,0.8755713105201721,0.011063870042562485
-0.1624617725610733,0.8719749450683594,-0.00022298097610473633
-0.1634918749332428,0.8716148138046265,-0.015763865783810616
-0.1609072983264923,0.8703649044036865,-0.016176246106624603
-0.1643989086151123,0.8727850317955017,-0.02323639579117298
0.12883563339710236,0.8809834122657776,0.021397080272436142
-0.11233626306056976,0.8868597149848938,-0.013892088085412979
-0.18146029114723206,0.8802927136421204,-0.00885787047445774
-0.18447476625442505,0.8739162087440491,0.014595270156860352
-0.18783338367938995,0.8757591247558594,0.00016239285469055176
-0.1886986792087555,0.8789740800857544,0.012091904878616333
-0.19085629284381866,0.8801271319389343,0.004321010783314705
0.12420240789651871,0.8542531728744507,-0.021579422056674957
-0.21575434505939484,0.8831408619880676,0.00044381991028785706
-0.22596071660518646,0.8762525320053101,-0.04830329120159149
-0.24676871299743652,0.8737796545028687,-0.022236622869968414
-0.2511535882949829,0.8604193329811096,-0.017421476542949677
-0.23153327405452728,0.8661587238311768,-0.040233299136161804
-0.20987580716609955,0.8644231557846069,-0.03146084025502205
0.010619821026921272,0.8946108818054199,-0.05334511771798134
-0.009610970504581928,0.8945735692977905,-0.045136459171772
0.007311407942324877,0.8922468423843384,-0.07801350951194763
-0.032802581787109375,0.8996857404708862,-0.036243900656700134
-0.18181723356246948,0.8460407257080078,-0.05312129855155945
-0.19789475202560425,0.8172827959060669,-0.14193177223205566
-0.17314226925373077,0.8074308037757874,-0.10498837381601334
-0.13908672332763672,0.7967374920845032,-0.03828510269522667
-0.11373140662908554,0.7941074371337891,-0.03231024742126465
-0.08984408527612686,0.7993468046188354,-0.03629011660814285
-0.06453828513622284,0.7943111658096313,-0.03241407126188278
-0.02330874279141426,0.7925349473953247,-0.023109253495931625
0.02827417105436325,0.7794268131256104,0.016995921730995178
0.03354959189891815,0.77196204662323,-0.007196234539151192
0.04441443458199501,0.7570303082466125,-0.00439814105629921
0.0646558627486229,0.7564378976821899,-0.017627783119678497
0.0811363235116005,0.758207380771637,0.01657337136566639
0.05366752669215202,0.7598890066146851,0.005474898964166641
0.04106307402253151,0.7935922145843506,-0.052168991416692734
0.04631704092025757,0.8230233192443848,-0.10975974053144455
0.05385493487119675,0.8461553454399109,-0.12274663150310516
0.06588751822710037,0.8535475134849548,-0.15975329279899597
0.08857335895299911,0.8547192811965942,-0.21544887125492096
0.09845840185880661,0.8327507376670837,-0.23193347454071045
0.17241355776786804,0.843095064163208,-0.16495132446289062
0.22470220923423767,0.8471056818962097,-0.11653921753168106
0.2901558578014374,0.8238997459411621,-0.18933990597724915
0.34780383110046387,0.8017391562461853,-0.2026108205318451
0.3854847848415375,0.7249823212623596,-0.36604997515678406
0.46271538734436035,0.6429166197776794,-0.4398100674152374
0.5585192441940308,0.4855896830558777,-0.4929557144641876
0.6312119364738464,0.2183467596769333,-0.4188622832298279
0.5037146806716919,0.05806820094585419,-0.4759211242198944
0.4632469415664673,-0.03218209743499756,-0.44824710488319397
0.40768295526504517,-0.06916804611682892,-0.38716328144073486
0.44505780935287476,-0.08150734007358551,-0.11473487317562103
0.34945929050445557,-0.04089578986167908,-0.19125014543533325
0.3125070631504059,0.043006718158721924,-0.2422279566526413
0.2952045500278473,0.13745498657226562,-0.3083736300468445
0.33310526609420776,0.2134730964899063,-0.24697473645210266
0.29948854446411133,0.3798258900642395,-0.21537955105304718
0.30245816707611084,0.517522931098938,-0.12392283976078033
