x,y,z
0.09364857524633408,-0.2504882216453552,0.031545571982860565
0.09019231796264648,-0.25320446491241455,0.01400882937014103
0.09113132953643799,-0.25362908840179443,0.013975176960229874
0.08973611146211624,-0.2538447380065918,0.01952914148569107
0.08508145064115524,-0.2561531066894531,0.01978631690144539
0.07956548035144806,-0.257850706577301,0.012388508766889572
0.07931522279977798,-0.2584928870201111,0.012235919013619423
0.0778835192322731,-0.25821152329444885,0.01570497825741768
0.07538694888353348,-0.2596644163131714,0.007694145664572716
0.0736096054315567,-0.26108044385910034,0.002491513267159462
0.07304874062538147,-0.26040929555892944,0.005215365439653397
0.07288578152656555,-0.2609245777130127,0.012038946151733398
0.0683809146285057,-0.26390892267227173,0.005904963240027428
0.0664123073220253,-0.26562726497650146,0.003812335431575775
0.06616628170013428,-0.2655690908432007,0.00040513090789318085
0.06745218485593796,-0.26456913352012634,0.002300422638654709
0.06367125362157822,-0.2658184766769409,0.001396292820572853
0.061148449778556824,-0.2671211361885071,0.00861835666000843
0.06580670922994614,-0.26580533385276794,0.004116294905543327
0.06505654007196426,-0.2653568983078003,-0.0023649130016565323
0.06358505040407181,-0.2670002579689026,-0.0036801621317863464
0.060893718153238297,-0.2674030065536499,-0.0036681760102510452
0.057552605867385864,-0.2656230926513672,-0.006196493282914162
0.05088070407509804,-0.2693433165550232,-0.0038878154009580612
0.04564156010746956,-0.26996010541915894,-0.006064374931156635
0.044761717319488525,-0.2699965238571167,-0.005206643603742123
0.04231858253479004,-0.2696020007133484,-0.0016003455966711044
0.04161648824810982,-0.2706815004348755,0.0010076295584440231
0.03915010020136833,-0.2715192437171936,0.005081033334136009
0.03367243707180023,-0.27552783489227295,0.0009111054241657257
0.026724671944975853,-0.27747052907943726,-0.0022696200758218765
0.01587352156639099,-0.276448130607605,-0.0030790623277425766
0.0136007871478796,-0.27573877573013306,-0.011429991573095322
0.005220890045166016,-0.2771678566932678,-0.014186589047312737
-0.0014171546790748835,-0.27771639823913574,-0.012556720525026321
0.002347671426832676,-0.276356965303421,-0.014275424182415009
