x,y,z
0.3713647723197937,0.07049782574176788,0.10348603129386902
0.37748581171035767,0.0675128698348999,0.06763666123151779
0.37793469429016113,0.06367792189121246,0.061682071536779404
0.3713448643684387,0.07504567503929138,0.06705984473228455
0.36718714237213135,0.06536953151226044,0.06335653364658356
0.370479553937912,0.045247361063957214,0.083577461540699
0.37088412046432495,0.04703301191329956,0.07070702314376831
0.35999616980552673,0.050339654088020325,0.039813295006752014
0.3593265414237976,0.05097343027591705,0.043060898780822754
0.3566964864730835,0.04558449983596802,0.045569293200969696
0.3431035280227661,0.061979666352272034,0.01603127270936966
0.32331612706184387,0.07377298176288605,-0.012352511286735535
0.33348536491394043,0.06699918210506439,-0.018687453120946884
0.32256394624710083,0.07706300914287567,-0.05827038362622261
0.3169432282447815,0.08312202990055084,-0.07676421850919724
0.3002414107322693,0.09836079180240631,-0.12078873813152313
0.2857500910758972,0.09945198893547058,-0.12476363778114319
0.27468356490135193,0.09992074966430664,-0.13172276318073273
0.2633408308029175,0.10276179015636444,-0.14670337736606598
0.24929527938365936,0.10639901459217072,-0.1691782921552658
0.23731961846351624,0.10900187492370605,-0.18315991759300232
0.2158786803483963,0.11431048810482025,-0.19574859738349915
0.1923414170742035,0.11646661162376404,-0.18649940192699432
0.16622717678546906,0.1073075383901596,-0.2123904824256897
0.14958401024341583,0.11016614735126495,-0.21591816842556
0.13901235163211823,0.11358985304832458,-0.20949386060237885
0.12182080745697021,0.10824549198150635,-0.20495575666427612
0.10834374278783798,0.10572183132171631,-0.21249814331531525
0.09718894958496094,0.08751395344734192,-0.24107670783996582
0.08119327574968338,0.07938165962696075,-0.2508985698223114
0.08529433608055115,0.08949236571788788,-0.2606959640979767
0.0803605169057846,0.08673976361751556,-0.2862755060195923
0.09049544483423233,0.08474743366241455,-0.30586788058280945
0.1002047210931778,0.06672248244285583,-0.3473989963531494
0.11955726146697998,0.03903751075267792,-0.37994906306266785
0.14857493340969086,0.020281583070755005,-0.4157837927341461
0.1809592992067337,-0.0035696029663085938,-0.46354568004608154
0.18969902396202087,-0.06623417139053345,-0.4946623146533966
0.18731486797332764,-0.12537576258182526,-0.5553395748138428
0.1957462579011917,-0.17143996059894562,-0.5116310119628906
0.20618563890457153,-0.19418150186538696,-0.430563747882843
0.25281575322151184,-0.24378350377082825,-0.49218666553497314
0.23014475405216217,-0.28754982352256775,-0.4644850194454193
0.27641648054122925,-0.3053939938545227,-0.4072175621986389
0.23451246321201324,-0.34925809502601624,-0.42442750930786133
0.22215914726257324,-0.3894250988960266,-0.4470829665660858
