x,y,z
0.14159584045410156,-0.36702096462249756,-0.03490583598613739
0.1362619251012802,-0.36803746223449707,-0.056271277368068695
0.13633079826831818,-0.3665026128292084,-0.06059771403670311
0.1380392611026764,-0.36466437578201294,-0.05480193346738815
0.13307474553585052,-0.3685198426246643,-0.05274587497115135
0.12162569165229797,-0.36688193678855896,-0.06790447235107422
0.1209726631641388,-0.36984652280807495,-0.06467685103416443
0.12194512039422989,-0.3698769807815552,-0.05948333814740181
0.11256302148103714,-0.36834782361984253,-0.07496108114719391
0.10623432695865631,-0.36840832233428955,-0.08414986729621887
0.10039464384317398,-0.3661791682243347,-0.08463060110807419
0.10002197325229645,-0.36906376481056213,-0.07517317682504654
0.09471523016691208,-0.3711373209953308,-0.08344630897045135
0.0906267836689949,-0.3742382526397705,-0.08453823626041412
0.08820690214633942,-0.3741236925125122,-0.08863072842359543
0.08877744525671005,-0.3748531937599182,-0.08473703265190125
0.08002280443906784,-0.37620919942855835,-0.08635316789150238
0.07832174003124237,-0.37872791290283203,-0.07771299034357071
0.07883139699697495,-0.3790185749530792,-0.08105608820915222
0.07247129082679749,-0.3775607943534851,-0.08880657702684402
0.07027215510606766,-0.37812742590904236,-0.09154453873634338
0.0651395246386528,-0.3778429627418518,-0.0915895402431488
0.05775276944041252,-0.376051127910614,-0.09353751689195633
0.05253629758954048,-0.38127291202545166,-0.09027398377656937
0.04883765056729317,-0.38100504875183105,-0.0934869796037674
0.04654359072446823,-0.3812851011753082,-0.09204909205436707
0.03835340589284897,-0.38405346870422363,-0.08401748538017273
0.0350942388176918,-0.38382354378700256,-0.08345252275466919
0.02788495644927025,-0.38424956798553467,-0.07911082357168198
0.02021028660237789,-0.3878822922706604,-0.08384270966053009
0.016689056530594826,-0.38904696702957153,-0.08903034031391144
0.003776499070227146,-0.38846778869628906,-0.08842015266418457
-0.005580964032560587,-0.38633573055267334,-0.0976925790309906
-0.018432442098855972,-0.38615548610687256,-0.10101951658725739
-0.031095314770936966,-0.38666850328445435,-0.0971021056175232
-0.032830581068992615,-0.37971439957618713,-0.10353349149227142
-0.029900232329964638,-0.3703041076660156,-0.11371751129627228
-0.02937447838485241,-0.3776699900627136,-0.10229550302028656
-0.03615247830748558,-0.37439918518066406,-0.11803802847862244
-0.050396643579006195,-0.3743465542793274,-0.1130518764257431
-0.0489840991795063,-0.37768104672431946,-0.09845875203609467
-0.05308555066585541,-0.3750852346420288,-0.10548414289951324
-0.059549883008003235,-0.3762354254722595,-0.10605452954769135
-0.05661262571811676,-0.37436628341674805,-0.11025438457727432
-0.06306765973567963,-0.36966291069984436,-0.10745754092931747
-0.06831356883049011,-0.37619805335998535,-0.10963210463523865
-0.0676940456032753,-0.37491458654403687,-0.11143958568572998
-0.060502681881189346,-0.3754064738750458,-0.11172759532928467
-0.0679381713271141,-0.37881040573120117,-0.11031895875930786
-0.06969656050205231,-0.37700214982032776,-0.10623465478420258
-0.07360558211803436,-0.3755435049533844,-0.11915765702724457
-0.07128886878490448,-0.3798936605453491,-0.10925424098968506
-0.07151800394058228,-0.3764181137084961,-0.11640693992376328
-0.06215567886829376,-0.3829391598701477,-0.1043860986828804
-0.06970255076885223,-0.3827512264251709,-0.10009739547967911
-0.07397144287824631,-0.37801477313041687,-0.10571932792663574
-0.07267717272043228,-0.3773995637893677,-0.1019987240433693
-0.08381588011980057,-0.3773253560066223,-0.0856945589184761
-0.07704471796751022,-0.3783438503742218,-0.09393714368343353
-0.075395368039608,-0.38175344467163086,-0.08603264391422272
-0.0672660693526268,-0.3864639103412628,-0.03919711336493492
-0.05900171771645546,-0.38238877058029175,-0.07413274794816971
-0.049676425755023956,-0.3789273798465729,-0.09075906872749329
-0.029990678653120995,-0.38075223565101624,-0.07174757122993469
-0.05739988014101982,-0.3821648359298706,-0.0582038015127182
-0.07079692929983139,-0.38169968128204346,-0.017409302294254303
-0.055486779659986496,-0.3879990577697754,0.04477804899215698
-0.0724719911813736,-0.39766550064086914,0.05347678065299988
-0.23412850499153137,-0.3104410171508789,0.1356232762336731
-0.11579267680644989,-0.3766346275806427,0.13099169731140137
-0.13726460933685303,-0.37634092569351196,0.10517740994691849
-0.14796239137649536,-0.37092912197113037,0.11252021789550781
-0.1605752557516098,-0.3425198793411255,0.15603584051132202
-0.16654959321022034,-0.33615076541900635,0.14655457437038422
-0.1661960780620575,-0.33899492025375366,0.1400718092918396
-0.170135498046875,-0.3401365876197815,0.13411547243595123
-0.15787513554096222,-0.34021419286727905,0.13655158877372742
-0.15306875109672546,-0.34386271238327026,0.15031342208385468
-0.15043364465236664,-0.34141165018081665,0.16399261355400085
-0.14212960004806519,-0.3250049948692322,0.19160503149032593
-0.15162086486816406,-0.30355095863342285,0.2224232256412506
-0.1593835949897766,-0.2731594145298004,0.24143803119659424
-0.18461419641971588,-0.2759494185447693,0.217354878783226
-0.1843310296535492,-0.2588053047657013,0.2381564974784851
-0.17084336280822754,-0.2568747401237488,0.238479882478714
-0.15667523443698883,-0.24046632647514343,0.2523019313812256
-0.15006804466247559,-0.25938934087753296,0.236776664853096
-0.14458784461021423,-0.2631305754184723,0.22966398298740387
-0.13128243386745453,-0.29330718517303467,0.21538856625556946
-0.10370343178510666,-0.3153986930847168,0.19790871441364288
-0.10112643986940384,-0.3279489278793335,0.1713942289352417
-0.095784991979599,-0.34735244512557983,0.15987755358219147
-0.0942743569612503,-0.3542441129684448,0.14176538586616516
-0.08558116108179092,-0.3492531180381775,0.13813748955726624
-0.0688801109790802,-0.34969499707221985,0.14600437879562378
-0.05622481182217598,-0.3496301770210266,0.15204302966594696
-0.04329599812626839,-0.34655481576919556,0.15704235434532166
-0.036371711641550064,-0.3525164723396301,0.17156711220741272
-0.035753581672906876,-0.3433822989463806,0.18648527562618256
-0.032041698694229126,-0.3410129249095917,0.1925310641527176
-0.021469170227646828,-0.3319857716560364,0.20745860040187836
-0.019295284524559975,-0.3337124288082123,0.20452946424484253
-0.000980005832388997,-0.32893067598342896,0.20453211665153503
0.014437532052397728,-0.33548447489738464,0.1953790932893753
0.03503682464361191,-0.33733561635017395,0.1856657862663269
0.059316106140613556,-0.34468626976013184,0.16282644867897034
0.07092086970806122,-0.3451087176799774,0.15682709217071533
0.09061405807733536,-0.3598358929157257,0.1425204575061798
0.11371425539255142,-0.3548084497451782,0.130370631814003
0.1315191239118576,-0.35400962829589844,0.13177284598350525
0.14526233077049255,-0.34401243925094604,0.13005003333091736
0.1382351666688919,-0.35600244998931885,0.10102738440036774
0.14101119339466095,-0.35665062069892883,0.09112623333930969
0.1499810367822647,-0.3435363173484802,0.09270326048135757
0.14347699284553528,-0.34394001960754395,0.07825907319784164
0.14051629602909088,-0.3434441089630127,0.07020968198776245
0.13849376142024994,-0.3448725938796997,0.07019621878862381
0.13774374127388,-0.3520398437976837,0.043666813522577286
0.12943337857723236,-0.3561251163482666,0.03321365639567375
0.13241645693778992,-0.3557467758655548,0.02126382291316986
0.13395795226097107,-0.36299920082092285,0.03463783115148544
0.13663874566555023,-0.3622286319732666,0.04690685495734215
0.1475573629140854,-0.3559173047542572,0.02000829204916954
0.14940987527370453,-0.3486051559448242,0.026456011459231377
0.15008819103240967,-0.3492180109024048,0.008269377052783966
0.1665433943271637,-0.3402746617794037,0.01931707374751568
0.17375624179840088,-0.3373439311981201,0.044263601303100586
0.1729329228401184,-0.33475589752197266,0.06560605764389038
0.1639009565114975,-0.32534122467041016,0.12353621423244476
0.139934241771698,-0.35004565119743347,0.09047690778970718
0.11956797540187836,-0.3596038818359375,0.09260228276252747
0.10196484625339508,-0.3742065131664276,0.0906829833984375
0.08911491930484772,-0.3867284655570984,0.06860053539276123
0.08662702143192291,-0.3867682218551636,0.0768870860338211
0.07586078345775604,-0.38918161392211914,0.05487144738435745
0.055995773524045944,-0.404567152261734,0.005868054926395416
0.04804844781756401,-0.4037880301475525,0.06321337819099426
0.02205074578523636,-0.40808480978012085,0.025083012878894806
-0.0031500174663960934,-0.4147886633872986,-0.0071206167340278625
-0.013098631985485554,-0.41373318433761597,0.010502990335226059
-0.018800299614667892,-0.40533673763275146,0.051991503685712814
-0.03814699128270149,-0.4086001515388489,0.04728453606367111
-0.058823298662900925,-0.39993467926979065,0.07172292470932007
-0.07567127048969269,-0.3923476040363312,0.08162494748830795
-0.09407660365104675,-0.38055282831192017,0.09036165475845337
-0.12533512711524963,-0.3703641891479492,0.09712892770767212
-0.12167885899543762,-0.36380916833877563,0.10876740515232086
-0.12105124443769455,-0.3497712016105652,0.13752341270446777
-0.11991504579782486,-0.3387813866138458,0.14840412139892578
-0.12135732173919678,-0.33350497484207153,0.14791306853294373
-0.13516725599765778,-0.3390957713127136,0.1401911824941635
-0.12647230923175812,-0.3356828987598419,0.1581398844718933
-0.1225743293762207,-0.340046763420105,0.15207749605178833
-0.12271628528833389,-0.336924284696579,0.1573566347360611
-0.12356819957494736,-0.34655359387397766,0.14415396749973297
-0.10978178679943085,-0.35699188709259033,0.13983988761901855
-0.11038517206907272,-0.3456270098686218,0.1486135721206665
-0.08512984961271286,-0.35580167174339294,0.15234097838401794
-0.07859354466199875,-0.35586148500442505,0.1437976211309433
-0.07293999195098877,-0.3581193685531616,0.13493099808692932
-0.06582904607057571,-0.3754001259803772,0.11551779508590698
-0.060041092336177826,-0.3740628957748413,0.11482575535774231
-0.06472860276699066,-0.3805111050605774,0.09426811337471008
-0.06599285453557968,-0.3815598487854004,0.0785372331738472
-0.06647464632987976,-0.38251662254333496,0.06631338596343994
-0.07027724385261536,-0.382457435131073,0.06063365936279297
-0.06197293847799301,-0.3858056664466858,0.06795864552259445
-0.04915861040353775,-0.38616085052490234,0.0748087465763092
-0.05064624920487404,-0.3862611651420593,0.07489223778247833
-0.05341139808297157,-0.38718870282173157,0.06698709726333618
-0.06076965853571892,-0.3873889744281769,0.061654865741729736
-0.05970798060297966,-0.38575851917266846,0.06554056704044342
-0.060509614646434784,-0.37995660305023193,0.07325749844312668
-0.072023905813694,-0.3772359788417816,0.06899499148130417
-0.08534499257802963,-0.38098281621932983,0.050650548189878464
-0.08723317086696625,-0.38022178411483765,0.050153568387031555
-0.11155322194099426,-0.37689486145973206,0.03940470516681671
-0.12931890785694122,-0.3725655674934387,0.03678157180547714
-0.13955068588256836,-0.3726206421852112,0.02789188362658024
-0.14548134803771973,-0.3722160756587982,0.0267599169164896
-0.15166164934635162,-0.37304672598838806,0.014149334281682968
-0.1509155035018921,-0.37248095870018005,0.02123193070292473
-0.14668750762939453,-0.37204426527023315,0.0148695707321167
-0.14389827847480774,-0.3723457157611847,0.009407436475157738
-0.14166375994682312,-0.3721286654472351,0.006235688924789429
-0.1425243616104126,-0.371581494808197,-0.002048945054411888
-0.1316203624010086,-0.37328898906707764,0.0008597578853368759
-0.12297715991735458,-0.3782733678817749,-0.004774872213602066
-0.11281158775091171,-0.3829837143421173,-0.005133641883730888
-0.09756268560886383,-0.3873083293437958,0.008777227252721786
-0.08366626501083374,-0.3871152997016907,0.018873795866966248
-0.08657843619585037,-0.3865872025489807,0.016369275748729706
-0.08493209630250931,-0.38551411032676697,0.016512790694832802
-0.08357012271881104,-0.3871438801288605,0.010033013299107552
-0.0724969282746315,-0.3894497752189636,0.013202453032135963
-0.07229042798280716,-0.388596773147583,0.004968360066413879
-0.07699472457170486,-0.39043182134628296,0.0005050692707300186
-0.08069411665201187,-0.3930094242095947,0.010550757870078087
-0.07841654121875763,-0.39368563890457153,0.013056589290499687
-0.07453550398349762,-0.39514899253845215,0.028522595763206482
-0.0828956887125969,-0.39382404088974,0.01716425269842148
-0.08752243220806122,-0.3942413926124573,0.010130643844604492
-0.0922589972615242,-0.3945049047470093,0.010406259447336197
-0.09439815580844879,-0.395367830991745,0.01366071030497551
-0.08929017931222916,-0.39393502473831177,0.03374158591032028
-0.08771643042564392,-0.3933700919151306,0.04540109634399414
-0.07881560921669006,-0.3899894654750824,0.06051689013838768
-0.0849374383687973,-0.38941121101379395,0.04244638606905937
