x,y,z
0.4096660315990448,0.1336531788110733,0.1438404619693756
0.4162769317626953,0.13472504913806915,0.10010606050491333
0.4151928126811981,0.130729541182518,0.09672760963439941
0.40538501739501953,0.14346033334732056,0.10191705822944641
0.40280020236968994,0.13362538814544678,0.09730371832847595
0.4116674065589905,0.10561541467905045,0.12419643253087997
0.4138290286064148,0.10889706015586853,0.10673609375953674
0.40652433037757874,0.11191760003566742,0.07184672355651855
0.4025295078754425,0.1135617271065712,0.07719746232032776
0.399863064289093,0.10427601635456085,0.08652879297733307
0.38327422738075256,0.12539106607437134,0.05266847461462021
0.36355018615722656,0.1419895589351654,0.014634210616350174
0.3707068860530853,0.1358679234981537,0.011303219944238663
0.3614038825035095,0.1464298814535141,-0.03154611214995384
0.36107224225997925,0.14977231621742249,-0.05150001868605614
0.3384958505630493,0.1715427190065384,-0.10597813129425049
0.3216102719306946,0.17433252930641174,-0.11301125586032867
0.30881255865097046,0.17661915719509125,-0.12937988340854645
0.2956879436969757,0.1798575222492218,-0.138496994972229
0.28258949518203735,0.1832275539636612,-0.16684912145137787
0.2723933756351471,0.18513214588165283,-0.18706512451171875
0.2537270486354828,0.18740177154541016,-0.21023514866828918
0.23547112941741943,0.18711914122104645,-0.19708167016506195
0.19872036576271057,0.18169429898262024,-0.23263467848300934
0.1729963719844818,0.18578878045082092,-0.243230938911438
0.15648648142814636,0.19046632945537567,-0.23750197887420654
0.1373462975025177,0.18660740554332733,-0.22939909994602203
0.12007997930049896,0.18490028381347656,-0.2362861931324005
0.11242686212062836,0.1659771353006363,-0.26489904522895813
0.09829854220151901,0.15585534274578094,-0.2797257602214813
0.10566523671150208,0.1637723296880722,-0.2935027480125427
0.09168942272663116,0.15960393846035004,-0.32622379064559937
0.10732708871364594,0.15273383259773254,-0.35237255692481995
0.12781476974487305,0.13038605451583862,-0.39472609758377075
0.15857048332691193,0.09678488969802856,-0.42626631259918213
0.19556684792041779,0.0746099054813385,-0.4589458405971527
0.22942987084388733,0.045379504561424255,-0.5114467740058899
0.24531236290931702,-0.02231985330581665,-0.540153980255127
0.24721036851406097,-0.09810195863246918,-0.609312891960144
0.25793367624282837,-0.1514410525560379,-0.5669295191764832
0.28362688422203064,-0.1900440752506256,-0.4670485854148865
0.3161712884902954,-0.2438097894191742,-0.5505856275558472
0.3051721751689911,-0.3014370799064636,-0.5032710433006287
0.3569064140319824,-0.32439446449279785,-0.4298350214958191
0.3093664050102234,-0.39052173495292664,-0.4283679127693176
0.2977053225040436,-0.43010491132736206,-0.45269593596458435
0.2981211543083191,-0.4308510422706604,-0.45835691690444946
0.30475178360939026,-0.4477297365665436,-0.4256531596183777
0.2691875398159027,-0.4849323630332947,-0.46135225892066956
0.2866404354572296,-0.5083383321762085,-0.43914249539375305
0.29033899307250977,-0.531243085861206,-0.5106254816055298
0.23492352664470673,-0.505757749080658,-0.523119330406189
0.24274353682994843,-0.5645335912704468,-0.4982672929763794
0.24828320741653442,-0.5932272672653198,-0.4569617211818695
0.20758621394634247,-0.5839080214500427,-0.46352896094322205
0.1907692700624466,-0.6404849290847778,-0.47363704442977905
0.1936822533607483,-0.7102264761924744,-0.46065768599510193
0.1211785152554512,-0.6529090404510498,-0.5531461834907532
0.054999373853206635,-0.6740719079971313,-0.6114529967308044
-0.0010043189395219088,-0.668844997882843,-0.5942056775093079
-0.031658172607421875,-0.6970614194869995,-0.5134743452072144
-0.07004230469465256,-0.620561420917511,-0.5167344212532043
-0.13065466284751892,-0.5495535135269165,-0.6266453266143799
-0.1906096637248993,-0.5322673320770264,-0.6046940088272095
-0.15405529737472534,-0.41494065523147583,-0.5137841701507568
-0.15638531744480133,-0.48793160915374756,-0.18367120623588562
-0.06608343124389648,-0.41321736574172974,0.07698076218366623
-0.1359468698501587,-0.5635719299316406,-0.08197663724422455
-0.13952802121639252,-0.15207287669181824,0.02367452345788479
0.06163334473967552,-0.9858098030090332,0.15319450199604034
0.06806337088346481,-1.0361342430114746,0.17805522680282593
0.06904598325490952,-1.0291814804077148,0.1477789580821991
0.07975481450557709,-0.7505788803100586,0.6783421635627747
-0.05922174081206322,-0.46213310956954956,0.78719162940979
-0.26036345958709717,0.03484766185283661,0.47329825162887573
-0.22853918373584747,0.13195471465587616,0.3529619574546814
-0.1447041928768158,0.04164209961891174,0.543730616569519
-0.14312906563282013,-0.23768194019794464,0.6799716353416443
-0.054889924824237823,-0.03229062259197235,0.664297878742218
-0.04266413673758507,0.16056381165981293,0.5185546278953552
-0.23305734992027283,0.16332629323005676,0.5006309747695923
-0.10567132383584976,0.1952381730079651,0.5642785429954529
-0.04849456623196602,0.20347286760807037,0.5105654001235962
-0.041727494448423386,0.25944721698760986,0.4848520755767822
-0.08309011906385422,0.2661779522895813,0.5484290719032288
-0.056529901921749115,0.30034545063972473,0.4681049883365631
-0.052037421613931656,0.24889615178108215,0.5327813029289246
-0.030128078535199165,0.23459181189537048,0.508185863494873
0.00921199843287468,0.207782581448555,0.4374229311943054
-0.061225518584251404,0.22404006123542786,0.39571481943130493
-0.12590236961841583,0.10474704951047897,0.4692259728908539
-0.22460615634918213,-0.07431963086128235,0.5117459297180176
-0.3122307062149048,-0.11063386499881744,0.3992253243923187
-0.2816442847251892,-0.11633744835853577,0.37683215737342834
-0.2483159303665161,-0.1390272080898285,0.40380361676216125
-0.1904558539390564,-0.10389967262744904,0.4114139974117279
-0.12482371181249619,-0.043159887194633484,0.45302778482437134
-0.12211432307958603,-0.0916295051574707,0.48837676644325256
-0.13427576422691345,-0.09389415383338928,0.5204047560691833
-0.12505856156349182,-0.04302605986595154,0.518281102180481
-0.08103393763303757,0.03321635723114014,0.5815165042877197
-0.07164525240659714,0.09422428905963898,0.5338903665542603
-0.018278902396559715,0.06276021897792816,0.5141534805297852
-0.05633668228983879,-0.08491525053977966,0.4926307499408722
0.030435288324952126,-0.010634317994117737,0.5088101625442505
0.04578934237360954,0.03330971300601959,0.3810707628726959
0.05310794711112976,0.06311945617198944,0.3352101445198059
0.07740510255098343,0.09339180588722229,0.2759283483028412
0.11773321777582169,0.09663949906826019,0.2697419226169586
0.20241865515708923,0.05489248037338257,0.3015172481536865
0.26073944568634033,-0.011471942067146301,0.3206314444541931
0.36786189675331116,-0.085472971200943,0.2836429476737976
0.5041009187698364,-0.14552631974220276,0.25479328632354736
0.5957698822021484,-0.18513929843902588,0.20215921103954315
0.6448786854743958,-0.21329616010189056,0.07591129839420319
0.6352851986885071,-0.25191470980644226,0.01438111625611782
0.6431092023849487,-0.3052772283554077,-0.03968806564807892
0.624935507774353,-0.31497690081596375,-0.10899955034255981
0.5875327587127686,-0.32180607318878174,-0.19444695115089417
0.5209372043609619,-0.3094983398914337,-0.197665274143219
0.45383745431900024,-0.23377610743045807,-0.07801637798547745
0.3687623143196106,-0.1291716992855072,-0.4123443067073822
0.24421772360801697,-0.08794641494750977,-0.5182791948318481
