x,y,z
0.15405210852622986,-0.39391663670539856,0.0807613953948021
0.1595935821533203,-0.39507347345352173,0.05884867161512375
0.15446771681308746,-0.3964484930038452,0.05356433987617493
0.15280500054359436,-0.4006175994873047,0.04642133787274361
0.15720468759536743,-0.39992839097976685,0.05491843819618225
0.15937502682209015,-0.39995521306991577,0.08298087120056152
0.1669921725988388,-0.3959311842918396,0.07760030776262283
0.17454151809215546,-0.3878248631954193,0.0967901349067688
0.17644064128398895,-0.37036609649658203,0.10267908126115799
0.18073542416095734,-0.3695390820503235,0.07695645838975906
0.189116969704628,-0.37329769134521484,0.08752754330635071
0.19360069930553436,-0.3762310743331909,0.11195683479309082
0.1957060992717743,-0.37695884704589844,0.12346064299345016
0.19896666705608368,-0.3768509030342102,0.11659829318523407
0.2001907229423523,-0.3731330931186676,0.12767131626605988
0.05194734036922455,-0.16212937235832214,-0.029517166316509247
-0.14257511496543884,-0.22943967580795288,-0.04242951422929764
0.20402410626411438,-0.37243205308914185,0.12202189117670059
0.2066078931093216,-0.37053900957107544,0.1329413503408432
0.20521047711372375,-0.3728131055831909,0.11290384829044342
0.20751933753490448,-0.36796924471855164,0.1091882511973381
0.2059302031993866,-0.3717174530029297,0.10267305374145508
0.20210987329483032,-0.37216970324516296,0.09019751846790314
0.20703692734241486,-0.36911314725875854,0.13198953866958618
0.20951516926288605,-0.3694034814834595,0.1252012848854065
0.21383416652679443,-0.37669241428375244,0.10057482868432999
0.2212877869606018,-0.377119779586792,0.0730363130569458
0.22110891342163086,-0.3748489022254944,0.084951251745224
0.21819530427455902,-0.38673973083496094,0.04866461455821991
0.21946190297603607,-0.3899456262588501,-0.01870094984769821
0.16277730464935303,-0.41103798151016235,-0.06224070116877556
0.1831318736076355,-0.40209659934043884,-0.06124209240078926
0.17119379341602325,-0.41570383310317993,-0.07590882480144501
0.16829153895378113,-0.4055347442626953,-0.08342969417572021
0.18981969356536865,-0.4010857343673706,-0.07270842045545578
0.21761977672576904,-0.3791399300098419,-0.0858534723520279
-0.12828361988067627,-0.19290320575237274,-0.060137148946523666
0.20442625880241394,-0.37548160552978516,-0.13453654944896698
-0.14640355110168457,-0.1935964971780777,-0.06436458230018616
0.22716103494167328,-0.3752187192440033,-0.11489325761795044
0.23993046581745148,-0.36171796917915344,-0.10169610381126404
0.22174321115016937,-0.3651672899723053,-0.11378242075443268
0.18391597270965576,-0.38639044761657715,-0.13101661205291748
0.1416807323694229,-0.40131235122680664,-0.13625434041023254
0.12714332342147827,-0.38911405205726624,-0.16733190417289734
0.12993767857551575,-0.3712458312511444,-0.17920102179050446
0.1328793615102768,-0.39783263206481934,-0.17816422879695892
-0.09897477924823761,-0.41294169425964355,-0.13816189765930176
-0.10449773818254471,-0.40304404497146606,-0.14684680104255676
0.1629147231578827,-0.39016634225845337,-0.1361820548772812
-0.12929563224315643,-0.3983768820762634,-0.13553540408611298
-0.13814522325992584,-0.3960222005844116,-0.12653833627700806
0.1266373097896576,-0.3877990245819092,-0.17743010818958282
-0.1481602042913437,-0.3899037837982178,-0.13972650468349457
-0.15100882947444916,-0.388057142496109,-0.1401357352733612
