x,y,z
0.3163829743862152,0.8311089277267456,-0.018434906378388405
0.3135750889778137,0.8296683430671692,-0.02217032015323639
0.3016021251678467,0.8179067373275757,-0.11206959187984467
0.27477940917015076,0.8226381540298462,-0.09714005887508392
0.2309822142124176,0.8202295303344727,-0.16619354486465454
0.18727748095989227,0.8037170767784119,-0.15977317094802856
0.1422138512134552,0.8369748592376709,-0.13590863347053528
0.11615487933158875,0.8406025171279907,-0.1572447568178177
0.08434700965881348,0.8791882991790771,-0.053675346076488495
0.07653152197599411,0.8724402785301208,-0.031760238111019135
0.07421758025884628,0.86692875623703,-0.010985881090164185
0.06018442660570145,0.8677041530609131,0.020047787576913834
0.057579245418310165,0.874131977558136,0.014371253550052643
0.0570550411939621,0.8762459754943848,0.021443873643875122
0.059528056532144547,0.8782392740249634,0.041624490171670914
-0.25263524055480957,0.816551148891449,0.24227702617645264
-0.30703648924827576,0.7817984819412231,0.2631409168243408
0.10145168006420135,0.8984246253967285,0.06391193717718124
0.13587044179439545,0.8951966762542725,0.0418807789683342
0.18062816560268402,0.8909505605697632,0.04537930712103844
0.2170151025056839,0.8688794374465942,0.028222382068634033
0.24132682383060455,0.8650431036949158,0.006721612066030502
0.26534876227378845,0.847898006439209,-0.013178730383515358
0.28476619720458984,0.8360176682472229,-0.06296206265687943
0.307193398475647,0.8188678622245789,-0.09644278883934021
0.3449123501777649,0.7902716398239136,-0.09959132224321365
0.3702673316001892,0.7805503606796265,-0.07859768718481064
0.35857370495796204,0.7810118198394775,-0.13276006281375885
0.3311998248100281,0.7698991894721985,-0.09881824254989624
0.2753482162952423,0.7694112062454224,-0.07502906769514084
0.21657533943653107,0.7610692381858826,-0.10206133127212524
0.16361196339130402,0.7675298452377319,-0.08926597237586975
0.14565876126289368,0.7642747759819031,-0.10218976438045502
0.08563178777694702,0.7260632514953613,-0.1602174937725067
0.04423530399799347,0.7383238077163696,-0.16197514533996582
0.0014825330581516027,0.7288048267364502,-0.1777126044034958
-0.22643917798995972,0.8077731132507324,0.23570451140403748
-0.08251494914293289,0.7684114575386047,-0.14682911336421967
-0.2617912292480469,0.8063421249389648,0.23937687277793884
-0.1932995468378067,0.7798787355422974,-0.197018563747406
-0.24926534295082092,0.7585906982421875,-0.2549031376838684
-0.2961212396621704,0.7170685529708862,-0.36633020639419556
-0.31010133028030396,0.7271143198013306,-0.33066126704216003
-0.31042298674583435,0.7157524824142456,-0.3451169431209564
-0.2849214971065521,0.6942532062530518,-0.33753859996795654
-0.20139870047569275,0.7100130319595337,-0.3286706209182739
-0.05917114019393921,0.7434431910514832,-0.16382810473442078
-0.20829333364963531,0.8562830686569214,0.0023864656686782837
-0.18905088305473328,0.8595603704452515,0.010972309857606888
0.3097839653491974,0.8013460636138916,-0.02327326312661171
-0.14308030903339386,0.8699156641960144,-0.04856168478727341
-0.14673785865306854,0.878227710723877,-0.012663636356592178
0.35645467042922974,0.7867082953453064,0.10502658784389496
-0.08892256766557693,0.8746122121810913,-0.02643611840903759
-0.10449770092964172,0.8782272338867188,0.06033366918563843
-0.11311104148626328,0.8764147758483887,0.09533751755952835
0.20675112307071686,0.7925554513931274,0.07328490912914276
0.16990458965301514,0.8081042766571045,0.0551038458943367
0.14571642875671387,0.8190239071846008,0.05816025659441948
0.10585536062717438,0.8258572220802307,0.09685470163822174
0.10739190131425858,0.8406134843826294,0.09321901202201843
-0.06457699835300446,0.8967602252960205,0.12788259983062744
-0.011793913319706917,0.9019028544425964,0.08375775068998337
-0.048438433557748795,0.8387504816055298,-0.1573934108018875
-0.025718316435813904,0.8999263048171997,0.1274026781320572
-0.02154596708714962,0.8813894391059875,0.18807274103164673
-0.02938997559249401,0.8483046889305115,0.2752927243709564
-0.11351538449525833,0.7287871837615967,-0.26232054829597473
-0.021267129108309746,0.8311859965324402,0.284560889005661
-0.06822735071182251,0.7210918664932251,-0.19772738218307495
-0.04874695464968681,0.721745491027832,-0.19480127096176147
-0.004841384012252092,0.7557198405265808,-0.16585060954093933
-0.02139674872159958,0.8772445917129517,0.1960361897945404
-0.04055320844054222,0.8745417594909668,0.19265776872634888
-0.049310389906167984,0.8563527464866638,0.23280690610408783
0.18204520642757416,0.8801902532577515,-0.026375699788331985
0.2106069028377533,0.8807318806648254,0.04894138127565384
-0.04940708354115486,0.8433046340942383,0.04207058995962143
-0.06032990664243698,0.8599730134010315,-0.03963353484869003
-0.08334700763225555,0.8830506205558777,0.03352276608347893
-0.09244213998317719,0.8757936954498291,0.031939905136823654
0.10055781155824661,0.8869490623474121,0.030974918976426125
0.08311673998832703,0.8856823444366455,0.03130120411515236
-0.13512881100177765,0.8869063854217529,0.001850377768278122
-0.15117597579956055,0.8784072399139404,-0.012264307588338852
-0.14887212216854095,0.8850210905075073,0.024888338521122932
0.07044189423322678,0.8896329402923584,0.09097708761692047
0.038845062255859375,0.8928791284561157,0.05988603085279465
0.045921653509140015,0.8893985748291016,0.06855688244104385
0.04162386432290077,0.8889620900154114,0.04315256327390671
0.022311890497803688,0.8818823099136353,0.02915949746966362
0.011450217105448246,0.8956056237220764,-0.012500608339905739
-0.05540758743882179,0.8661549091339111,-0.04976410046219826
-0.08427175134420395,0.8424047231674194,-0.11840905249118805
-0.29186519980430603,0.8248656988143921,0.1672687530517578
-0.27844953536987305,0.8346118927001953,0.15839120745658875
-0.02192038856446743,0.766039252281189,-0.13166767358779907
-0.049034446477890015,0.7672533988952637,-0.15400390326976776
-0.04495159164071083,0.747505784034729,-0.19241555035114288
-0.10166607052087784,0.7765465974807739,-0.17303818464279175
-0.21289506554603577,0.822039008140564,0.07818052172660828
-0.17816902697086334,0.7927184700965881,0.009407352656126022
-0.22042995691299438,0.8460971713066101,0.1110195443034172
-0.22706273198127747,0.8366037607192993,0.1065569519996643
-0.28580012917518616,0.8147181868553162,0.15667198598384857
-0.3064038157463074,0.7969908714294434,0.1625405102968216
-0.01636539027094841,0.812803328037262,-0.2613760232925415
0.03007441572844982,0.8186031579971313,-0.2569158375263214
0.05815783888101578,0.77958083152771,-0.27576133608818054
0.09547950327396393,0.7866709232330322,-0.2799777090549469
-0.3814750015735626,0.7887048721313477,0.11823169887065887
0.1674341857433319,0.8037457466125488,-0.21760648488998413
0.1858876794576645,0.8231396079063416,-0.16241919994354248
0.20623943209648132,0.8350138664245605,-0.13806474208831787
0.20921026170253754,0.8469282388687134,-0.08616168797016144
0.22004005312919617,0.8520841598510742,-0.04626663774251938
0.23079602420330048,0.8635462522506714,-0.007438112050294876
0.23942063748836517,0.864431619644165,0.04961920157074928
0.2362227886915207,0.863173246383667,0.06340646743774414
0.22179058194160461,0.8477950096130371,0.10533484816551208
0.2247351109981537,0.8409762978553772,0.11574168503284454
0.2256476879119873,0.8408387899398804,0.14042174816131592
-0.11826146394014359,0.7698649764060974,0.06898356974124908
0.23375074565410614,0.8680241703987122,0.1310470700263977
0.23238851130008698,0.8736485838890076,0.14699126780033112
0.2492033839225769,0.8730621337890625,0.059999916702508926
0.28498756885528564,0.8640944957733154,0.03615807741880417
0.31800246238708496,0.8516397476196289,0.027996458113193512
0.3246453106403351,0.8310909271240234,-0.03794979304075241
0.30077213048934937,0.8250644207000732,-0.10321079939603806
0.2671108841896057,0.8124740123748779,-0.17065833508968353
0.21737980842590332,0.8066592216491699,-0.19419671595096588
0.16857819259166718,0.8020855188369751,-0.2071419358253479
0.11557012051343918,0.8200095891952515,-0.17348934710025787
0.053109392523765564,0.8427236080169678,-0.16040055453777313
0.02444293536245823,0.8452272415161133,-0.15304191410541534
0.2105514109134674,0.8174806833267212,-0.06701350957155228
0.1697571575641632,0.8180592060089111,-0.06477633118629456
0.1579095423221588,0.8394155502319336,-0.04889991506934166
0.17473889887332916,0.820632815361023,-0.07400377094745636
0.051474638283252716,0.8948613405227661,-0.014839740470051765
0.0603121742606163,0.7716317772865295,-0.08519135415554047
0.12034662067890167,0.802895188331604,-0.139403834939003
0.15454944968223572,0.8895385265350342,-0.007287273183465004
0.18945826590061188,0.878314197063446,-0.060957662761211395
0.006765466183423996,0.8591703176498413,-0.04978613182902336
0.2594314217567444,0.8432759642601013,-0.10852831602096558
0.2902923822402954,0.832854151725769,-0.14359280467033386
0.3132207691669464,0.8285760283470154,-0.1364307701587677
0.32080477476119995,0.8256093263626099,-0.09925004839897156
0.3400137424468994,0.8040165901184082,-0.087661013007164
0.3685685396194458,0.7887267470359802,-0.09612439572811127
0.416898250579834,0.7750148773193359,-0.04809388518333435
0.455307275056839,0.7561507225036621,-0.08056482672691345
0.49826496839523315,0.7388768792152405,-0.1140328049659729
0.5262865424156189,0.7211559414863586,-0.12032315135002136
0.5066742300987244,0.7386956214904785,-0.12433633208274841
0.4697301983833313,0.770168662071228,-0.11884645372629166
0.3761945962905884,0.8060999512672424,-0.10677331686019897
0.28169503808021545,0.8124514222145081,-0.1282620131969452
0.20243901014328003,0.7893277406692505,-0.09553912281990051
0.17738638818264008,0.8062680959701538,-0.09041108936071396
0.1669580638408661,0.829358696937561,-0.0405590645968914
0.22203968465328217,0.8454759120941162,0.03595276176929474
0.27391767501831055,0.8264625668525696,0.10125059634447098
0.3480481207370758,0.8066182136535645,0.14771613478660583
0.43085697293281555,0.7706693410873413,0.1744460165500641
0.4828113615512848,0.715262234210968,0.16720621287822723
0.484778493642807,0.6676275730133057,0.20924827456474304
0.4523480534553528,0.6312426924705505,0.09637561440467834
0.36977696418762207,0.6205188632011414,0.0042816586792469025
0.23062379658222198,0.6408256888389587,-0.03253348171710968
0.09439581632614136,0.7066624164581299,0.0007340721786022186
-0.2654845416545868,0.8327269554138184,0.1784551590681076
-0.25894778966903687,0.8436146974563599,0.1665477603673935
-0.0711776465177536,0.7881135940551758,0.08465329557657242
0.004679789766669273,0.7022676467895508,0.017307419329881668
0.028742508962750435,0.6738760471343994,0.05242103710770607
0.04801902547478676,0.6270414590835571,0.017474547028541565
0.01665244624018669,0.5956771373748779,0.026064656674861908
-0.24800929427146912,0.8454557657241821,0.18076126277446747
-0.10214342176914215,0.664783239364624,0.13391807675361633
-0.2606976330280304,0.8379942178726196,0.20439720153808594
-0.27272990345954895,0.8363847732543945,0.20128142833709717
-0.2926473319530487,0.8294903635978699,0.22832344472408295
-0.28561991453170776,0.8253568410873413,0.24100634455680847
-0.2666984498500824,0.8243100643157959,0.2576759159564972
-0.23414257168769836,0.8411108255386353,0.22503845393657684
-0.18030568957328796,0.8476556539535522,0.2098485231399536
-0.19742384552955627,0.8532910943031311,0.21474340558052063
-0.19765113294124603,0.8623360395431519,0.10635559260845184
-0.16268247365951538,0.8750917911529541,0.13832083344459534
-0.09972836077213287,0.8848588466644287,0.06257732212543488
-0.06359586119651794,0.8880280256271362,0.03945484757423401
-0.2700406014919281,0.8308556079864502,0.13616926968097687
