x,y,z
0.18236210942268372,-0.15614202618598938,0.19005843997001648
0.1927907019853592,-0.15508721768856049,0.16228079795837402
0.19715839624404907,-0.1516149491071701,0.14177805185317993
0.20077770948410034,-0.15346407890319824,0.11944513022899628
0.20072270929813385,-0.1592419296503067,0.14979909360408783
0.20275701582431793,-0.14610305428504944,0.134634330868721
0.216430202126503,-0.15174250304698944,0.16289794445037842
0.22445835173130035,-0.14062219858169556,0.1709565371274948
0.2170928716659546,-0.1210014671087265,0.17497050762176514
0.21118150651454926,-0.11801701784133911,0.14268597960472107
0.22038741409778595,-0.12604695558547974,0.16811516880989075
0.204665407538414,-0.11283507943153381,0.14705951511859894
0.20692980289459229,-0.11605051159858704,0.1696666181087494
0.21127118170261383,-0.11439381539821625,0.1601082980632782
0.208989679813385,-0.1126089096069336,0.18230944871902466
-0.08412761986255646,0.047941744327545166,0.0528385229408741
-0.2584823668003082,-0.019698262214660645,0.06467242538928986
0.21996203064918518,-0.11699940264225006,0.18848615884780884
0.22636251151561737,-0.11352480947971344,0.18449793756008148
0.2283785194158554,-0.11919231712818146,0.1841001957654953
0.23264043033123016,-0.11456099152565002,0.1639443337917328
0.2341608852148056,-0.11780111491680145,0.1626230776309967
0.22715821862220764,-0.11606842279434204,0.13889062404632568
0.21068701148033142,-0.10588173568248749,0.14557945728302002
0.24088166654109955,-0.10900945961475372,0.16542017459869385
0.2412189543247223,-0.11495357751846313,0.13607697188854218
0.25668737292289734,-0.11377935111522675,0.06842468678951263
0.2555878758430481,-0.11137507855892181,0.07083018869161606
0.24737447500228882,-0.12336044013500214,0.032177120447158813
0.2620910704135895,-0.14025579392910004,-0.10129746794700623
0.2423994243144989,-0.2562931180000305,-0.2615182101726532
0.27510055899620056,-0.16734960675239563,-0.14546386897563934
0.2840528190135956,-0.20655280351638794,-0.19153882563114166
0.31431472301483154,-0.1904091089963913,-0.13066479563713074
0.33751803636550903,-0.1900700181722641,-0.13662806153297424
0.401346892118454,-0.19318684935569763,-0.13446517288684845
-0.3133127987384796,-0.056643351912498474,0.061893533915281296
0.40635642409324646,-0.20751559734344482,-0.1665314882993698
-0.31574711203575134,-0.0465683788061142,0.06707502901554108
0.44537997245788574,-0.23019132018089294,-0.1433083713054657
0.45943304896354675,-0.2181566059589386,-0.10161660611629486
0.4500405192375183,-0.232276052236557,-0.1103736162185669
0.4194154441356659,-0.2695186734199524,-0.14508990943431854
0.38245850801467896,-0.29636287689208984,-0.10750095546245575
0.368163138628006,-0.28833097219467163,-0.12489356100559235
0.38209855556488037,-0.29883113503456116,-0.14571671187877655
0.38052958250045776,-0.31238067150115967,-0.16392897069454193
-0.22299455106258392,-0.18533973395824432,-0.13160982728004456
-0.22595937550067902,-0.17660774290561676,-0.12425382435321808
0.38063788414001465,-0.2596968412399292,-0.21075910329818726
-0.248697891831398,-0.1787014752626419,-0.0597727969288826
-0.2670314311981201,-0.1763938069343567,-0.0751010924577713
0.2909822463989258,-0.21477767825126648,-0.2909889221191406
-0.2748345732688904,-0.17408336699008942,-0.08035160601139069
-0.27610987424850464,-0.1725391447544098,-0.0734943374991417
-0.272927463054657,-0.15897786617279053,-0.08511689305305481
0.154481440782547,-0.1723170131444931,-0.3478294909000397
0.19485734403133392,-0.1105729341506958,-0.2769376039505005
0.1776367425918579,-0.12643808126449585,-0.28799760341644287
0.18506063520908356,-0.10389803349971771,-0.2641790211200714
0.1947246938943863,-0.1006721705198288,-0.21959926187992096
-0.28837159276008606,-0.16659408807754517,-0.020136758685112
-0.2972695529460907,-0.1758960485458374,0.01990312524139881
0.16351939737796783,-0.10178028047084808,-0.19826915860176086
-0.3035295307636261,-0.17720994353294373,0.010499529540538788
-0.30055728554725647,-0.1743943840265274,0.008380135521292686
-0.27482926845550537,-0.1619202047586441,-0.021798962727189064
0.17650191485881805,-0.10915613174438477,-0.1635594367980957
-0.28353458642959595,-0.17826546728610992,0.032349810004234314
0.1633056402206421,-0.12004923820495605,-0.18498557806015015
0.1588064581155777,-0.11552530527114868,-0.19450075924396515
0.15950988233089447,-0.11968748271465302,-0.18912187218666077
-0.2707473337650299,-0.17981550097465515,0.03987135738134384
-0.2780192792415619,-0.18628650903701782,0.06152636557817459
-0.28796321153640747,-0.20355603098869324,0.06640586256980896
0.13671471178531647,-0.13816744089126587,-0.22524425387382507
0.13661372661590576,-0.13890822231769562,-0.2154552936553955
-0.2776024043560028,-0.1742570698261261,0.04782058298587799
-0.2803349792957306,-0.16607849299907684,0.04433547705411911
-0.27907732129096985,-0.16876542568206787,0.06735959649085999
-0.28167226910591125,-0.16435034573078156,0.08008521795272827
0.17793487012386322,-0.12345564365386963,-0.18733668327331543
0.17560677230358124,-0.12627097964286804,-0.19268067181110382
-0.2900494337081909,-0.15610608458518982,0.09322717785835266
-0.2861255705356598,-0.14438216388225555,0.05910806730389595
-0.29511594772338867,-0.1459084153175354,0.05904313921928406
0.21438820660114288,-0.1308811455965042,-0.11435064673423767
0.2142031341791153,-0.12867549061775208,-0.08885382860898972
0.2285989373922348,-0.13650256395339966,-0.06319935619831085
0.2519223392009735,-0.15553705394268036,-0.02073369175195694
0.2585237920284271,-0.1715318262577057,0.022479619830846786
0.289855420589447,-0.20019347965717316,0.05284406617283821
0.2564184069633484,-0.1818486899137497,0.043064262717962265
0.25193482637405396,-0.17989473044872284,0.016768675297498703
-0.26369646191596985,-0.1713377982378006,-0.05202193930745125
-0.27577462792396545,-0.1639086902141571,-0.05282801389694214
0.2519225776195526,-0.08013662695884705,-0.2901325225830078
0.22555282711982727,-0.07760776579380035,-0.285834938287735
0.22777074575424194,-0.053120821714401245,-0.23937299847602844
0.12997764348983765,-0.03497478365898132,-0.24748370051383972
