x,y,z
-0.021873177960515022,-0.5394539833068848,0.10506852716207504
-0.010713319294154644,-0.5457333326339722,0.09510061889886856
-0.025179624557495117,-0.5482537746429443,0.07034578919410706
-0.025018684566020966,-0.5505435466766357,0.06660982966423035
-0.019906673580408096,-0.5496517419815063,0.08173590898513794
-0.026176460087299347,-0.5437408685684204,0.11114301532506943
-0.018563808873295784,-0.53977370262146,0.09770923107862473
-0.004443657584488392,-0.5378527641296387,0.12607219815254211
-0.0010220073163509369,-0.529437780380249,0.1339961439371109
0.0034964834339916706,-0.5401012301445007,0.0939515233039856
0.013017765246331692,-0.5356000065803528,0.10059604048728943
0.01605208031833172,-0.5343319773674011,0.1313781887292862
0.02259303815662861,-0.5321849584579468,0.1446961760520935
0.02922683395445347,-0.5305835604667664,0.14985010027885437
0.028285548090934753,-0.5266107320785522,0.15559448301792145
0.023026445880532265,-0.11507505178451538,-0.11490441858768463
0.014141952618956566,-0.3156728446483612,0.005987294018268585
0.0323159359395504,-0.5291618704795837,0.14141950011253357
0.03264382854104042,-0.5197330117225647,0.16508235037326813
0.04371853545308113,-0.5353091359138489,0.13745595514774323
0.057521089911460876,-0.5237917900085449,0.16493993997573853
0.05829622969031334,-0.5253944396972656,0.15883362293243408
0.0453147292137146,-0.5396033525466919,0.12283831834793091
0.04678689315915108,-0.5221878290176392,0.17724362015724182
0.05403127893805504,-0.5249638557434082,0.17310431599617004
0.05685986578464508,-0.5294187664985657,0.1566527634859085
0.0638536885380745,-0.5362155437469482,0.14673785865306854
0.05908248573541641,-0.5292565822601318,0.17063379287719727
0.07087121158838272,-0.5234580636024475,0.1701645404100418
0.08672470599412918,-0.5336533188819885,0.12452432513237
0.07010684162378311,-0.5259639620780945,0.12083993852138519
0.10012581199407578,-0.5400658845901489,0.08985351026058197
0.11589759588241577,-0.5363360643386841,0.07803070545196533
0.15040220320224762,-0.5275546312332153,0.0716622918844223
0.15797172486782074,-0.5282757878303528,0.07469036430120468
0.19711314141750336,-0.513214111328125,0.06212553754448891
0.04805415868759155,-0.1496076136827469,-0.19362527132034302
0.20507323741912842,-0.5046961307525635,0.0028602126985788345
0.03310731053352356,-0.1118045300245285,-0.16190628707408905
0.2189224511384964,-0.514262318611145,0.02195034921169281
0.22477902472019196,-0.5039689540863037,0.030784878879785538
0.21066778898239136,-0.5115854740142822,0.017619330435991287
0.19655463099479675,-0.5148266553878784,0.013413779437541962
