x,y,z
0.5206798911094666,0.8218783140182495,-0.03319114074110985
0.5177322626113892,0.8295688629150391,-0.03544849157333374
0.5174487233161926,0.815047025680542,-0.034448280930519104
0.5062426924705505,0.832419753074646,-0.002897258847951889
0.5032716989517212,0.832674503326416,-0.012213852256536484
0.49323493242263794,0.8362596035003662,-0.011483903974294662
0.5030548572540283,0.8230167031288147,-0.015031939372420311
0.5009014010429382,0.8208150863647461,-0.032328683882951736
0.49432307481765747,0.8319332599639893,-0.032477304339408875
0.4948083758354187,0.8234573602676392,-0.03935013711452484
0.49545982480049133,0.8262567520141602,-0.018704425543546677
0.48918887972831726,0.8231625556945801,-0.024983804672956467
0.4887799918651581,0.8234764933586121,-0.027498502284288406
0.4933793842792511,0.8232381343841553,-0.028025908395648003
0.4943538308143616,0.8212013840675354,-0.015675237402319908
0.4957457482814789,0.8195397853851318,-0.030672390013933182
0.49777379631996155,0.8171871900558472,-0.03630295395851135
0.4987644851207733,0.8191689252853394,-0.02493773028254509
0.496483713388443,0.8338091969490051,-0.015971750020980835
0.5071788430213928,0.8185241222381592,-0.02100684866309166
0.5083165168762207,0.8163995742797852,-0.039412710815668106
0.5105153322219849,0.8177564144134521,-0.03699646145105362
0.5117724537849426,0.8303345441818237,-0.04654668644070625
0.5141181945800781,0.8267306089401245,-0.045694150030612946
0.5185156464576721,0.8239562511444092,-0.056826621294021606
0.5239441394805908,0.8201848268508911,-0.04480430483818054
0.5252724885940552,0.8250422477722168,-0.04936785250902176
0.5240201950073242,0.8258920907974243,-0.055740877985954285
0.5398320555686951,0.8187534809112549,-0.058796148747205734
0.5303845405578613,0.824904203414917,-0.07279442995786667
0.5439820885658264,0.8149101138114929,-0.08047473430633545
0.5481408834457397,0.8086777329444885,-0.09125746786594391
0.5476792454719543,0.8114601969718933,-0.07510045170783997
0.5469663739204407,0.8010798692703247,-0.10518623143434525
0.5373531579971313,0.8108134865760803,-0.1020936593413353
0.5398067235946655,0.8038083910942078,-0.11567486822605133
0.5388946533203125,0.8164591789245605,-0.10280098021030426
0.5370949506759644,0.8209500908851624,-0.09350305050611496
0.5357720851898193,0.8142609596252441,-0.09679136425256729
0.5409297347068787,0.812360405921936,-0.09374066442251205
0.5311590433120728,0.8271282911300659,-0.10175512731075287
0.531298816204071,0.8203033804893494,-0.103138267993927
0.527096688747406,0.8146501779556274,-0.10547226667404175
0.5390647649765015,0.8099552989006042,-0.09342260658740997
0.529039740562439,0.828812837600708,-0.08072612434625626
0.532097578048706,0.8144043684005737,-0.07367396354675293
0.5307968258857727,0.8104832768440247,-0.08675184845924377
0.529396653175354,0.8144916892051697,-0.07575865089893341
0.5277665853500366,0.814081609249115,-0.06243300065398216
0.5272303223609924,0.8154459595680237,-0.05329775810241699
0.5224578976631165,0.8150691986083984,-0.06791971623897552
0.5191625356674194,0.8168522119522095,-0.06242690607905388
0.5114793181419373,0.8219907283782959,-0.06754104793071747
0.5042593479156494,0.8185579776763916,-0.051417276263237
0.5026459693908691,0.8314311504364014,-0.03938297927379608
0.504727303981781,0.8149393796920776,-0.012284107506275177
0.4881380498409271,0.8317299485206604,-0.026754634454846382
0.5001738667488098,0.8131901025772095,-0.02196788601577282
0.49645137786865234,0.8159424662590027,-0.021850543096661568
0.49796655774116516,0.8179715871810913,-0.007612813264131546
0.49018150568008423,0.8369982242584229,-0.013517400249838829
0.48888343572616577,0.8298186659812927,-0.03098841942846775
0.4882529675960541,0.8314840793609619,-0.02941417321562767
0.49337056279182434,0.8233122229576111,-0.036730214953422546
0.49700507521629333,0.8295305967330933,-0.04581942781805992
0.5013700723648071,0.826911449432373,-0.04531273990869522
0.5025876760482788,0.8205459713935852,-0.05807289108633995
0.5051782131195068,0.8254008293151855,-0.0686279833316803
0.5037196278572083,0.8264130353927612,-0.06978373229503632
0.5084299445152283,0.8193750977516174,-0.06601057946681976
0.5114476680755615,0.8159936666488647,-0.07147684693336487
0.5130322575569153,0.8206000328063965,-0.07726463675498962
0.5122917890548706,0.8188493847846985,-0.07944576442241669
0.522874653339386,0.8142795562744141,-0.09991248697042465
0.5193504691123962,0.8173081874847412,-0.09356361627578735
0.5211129784584045,0.820919930934906,-0.07545104622840881
0.5182780623435974,0.829863429069519,-0.08275049924850464
0.5239946246147156,0.8213543891906738,-0.11210525035858154
0.5333235263824463,0.8057587742805481,-0.09772409498691559
0.5343666076660156,0.8078895807266235,-0.10128527879714966
0.5331743955612183,0.8086133003234863,-0.11060762405395508
0.5362380743026733,0.8101552724838257,-0.10258735716342926
0.5359853506088257,0.8151137828826904,-0.10552878677845001
0.5318816900253296,0.8144605755805969,-0.11091723293066025
0.5272927284240723,0.8158527612686157,-0.11911876499652863
0.5229897499084473,0.8200014233589172,-0.11675407737493515
0.5213156342506409,0.8253139853477478,-0.12883725762367249
0.5106540322303772,0.8295979499816895,-0.11816942691802979
0.5077252984046936,0.8331690430641174,-0.12409883737564087
0.4949401617050171,0.83675217628479,-0.1260089874267578
0.49078911542892456,0.8357386589050293,-0.14232957363128662
0.4691857099533081,0.8553532361984253,-0.12771180272102356
0.4626891613006592,0.8429611325263977,-0.12174046039581299
0.44858306646347046,0.8594416379928589,-0.1006472185254097
0.43389150500297546,0.8595444560050964,-0.10239861905574799
0.4194938838481903,0.8717287182807922,-0.10849329829216003
0.40167513489723206,0.8761043548583984,-0.11076674610376358
0.3924669325351715,0.8758164644241333,-0.10245589166879654
0.3750251233577728,0.8780253529548645,-0.08564769476652145
0.3619649112224579,0.8813173770904541,-0.10559196770191193
0.3397120237350464,0.8814118504524231,-0.10542497038841248
0.31928500533103943,0.8795289993286133,-0.10393026471138
0.2925471365451813,0.8861356973648071,-0.0833587571978569
0.26973170042037964,0.8986395597457886,-0.079256571829319
0.2436470240354538,0.9068220853805542,-0.09411343932151794
0.23600047826766968,0.9167566299438477,-0.10401514917612076
0.21617670357227325,0.9325934052467346,-0.10431668907403946
0.20104190707206726,0.9293152093887329,-0.16535216569900513
0.18209649622440338,0.9200016260147095,-0.2256176769733429
0.16126419603824615,0.9165602922439575,-0.13703583180904388
0.14396028220653534,0.91082763671875,-0.16641423106193542
0.12853308022022247,0.9367105960845947,-0.11079009622335434
0.11061511933803558,0.9381689429283142,-0.14702314138412476
0.0789114236831665,0.9637348055839539,-0.2151668816804886
0.07439130544662476,0.9483805298805237,-0.2092224657535553
0.06965811550617218,0.9285175800323486,-0.3246486186981201
0.07223374396562576,0.9379227757453918,-0.3003685772418976
0.11174897104501724,0.8765939474105835,-0.36673492193222046
0.11951636523008347,0.8861390948295593,-0.3134808838367462
0.17294469475746155,0.8963586688041687,-0.29811227321624756
0.22567877173423767,0.9159391522407532,-0.21831074357032776
0.2917220890522003,0.9019892811775208,-0.14835721254348755
0.3992946147918701,0.8846796751022339,-0.11583396047353745
0.4787996709346771,0.8681791424751282,-0.0793742686510086
0.5378615260124207,0.8413193821907043,-0.06476905941963196
0.5677714347839355,0.806472897529602,-0.01933315023779869
0.5850307941436768,0.7902236580848694,-0.028813669458031654
0.5842383503913879,0.771918535232544,-0.04000852257013321
0.5554884076118469,0.7553680539131165,-0.012938601896166801
0.5646631717681885,0.743245005607605,0.009019570425152779
0.5963637828826904,0.7083494663238525,0.039473216980695724
0.6406106352806091,0.7304378151893616,0.01971457153558731
0.616510808467865,0.7791593074798584,-0.00710223987698555
0.5958166718482971,0.8060191869735718,0.02790234610438347
0.5013037919998169,0.8407068848609924,0.03690636157989502
0.44314903020858765,0.8429075479507446,0.029654551297426224
0.38043320178985596,0.8500216007232666,0.0016656536608934402
0.3356841504573822,0.8328629732131958,0.07709904760122299
0.28589382767677307,0.8621959090232849,0.12121948599815369
0.2746588885784149,0.9009407162666321,0.08768431842327118
0.24435235559940338,0.9225872159004211,0.1480962634086609
