x,y,z
0.13964231312274933,-0.13563549518585205,0.11611831188201904
0.13987436890602112,-0.13517805933952332,0.11602208763360977
0.1419658213853836,-0.14559680223464966,0.1141418069601059
0.14472182095050812,-0.13384482264518738,0.1122247502207756
0.14735917747020721,-0.1353481560945511,0.10931187868118286
0.15431568026542664,-0.13702183961868286,0.10415668040513992
0.1570507138967514,-0.13608862459659576,0.10139830410480499
0.16197510063648224,-0.13496829569339752,0.09750144183635712
0.16030661761760712,-0.13211257755756378,0.10131875425577164
0.16324009001255035,-0.1306411325931549,0.09719694405794144
0.16309447586536407,-0.13507401943206787,0.09623555839061737
0.1639915257692337,-0.13373370468616486,0.09620371460914612
0.16461145877838135,-0.13261817395687103,0.09571440517902374
0.1672130823135376,-0.13291087746620178,0.09316275268793106
0.16525186598300934,-0.13754700124263763,0.09132444858551025
0.16497088968753815,-0.1360335648059845,0.0945127084851265
0.16563692688941956,-0.1352119892835617,0.0945420116186142
0.1641230285167694,-0.1366540491580963,0.09395623207092285
0.16302162408828735,-0.13591444492340088,0.09523609280586243
0.15917973220348358,-0.13760554790496826,0.09770426154136658
0.1590551733970642,-0.13688379526138306,0.09792718291282654
0.15508800745010376,-0.1380004733800888,0.10007204860448837
0.15460017323493958,-0.14029560983181,0.09877859801054001
0.15070971846580505,-0.14648784697055817,0.10271478444337845
0.146771639585495,-0.14643387496471405,0.10750575363636017
0.1468997746706009,-0.13734553754329681,0.10516650974750519
0.14160893857479095,-0.15311551094055176,0.1082143783569336
0.1385558545589447,-0.15597045421600342,0.10803993046283722
0.13537175953388214,-0.1530160754919052,0.11311107873916626
0.13247086107730865,-0.15358559787273407,0.11812708526849747
0.12405652552843094,-0.1575828492641449,0.12406202405691147
0.12047344446182251,-0.16117478907108307,0.12276387214660645
0.11866181343793869,-0.1606903225183487,0.12479539215564728
0.12056200206279755,-0.16121958196163177,0.12214703857898712
0.11889387667179108,-0.1638336330652237,0.12461720407009125
0.11992952227592468,-0.1631750911474228,0.12611129879951477
0.11938273906707764,-0.15883511304855347,0.12186463177204132
0.11838125437498093,-0.15973269939422607,0.12206689268350601
0.11894284188747406,-0.16938403248786926,0.12249235808849335
0.11858715116977692,-0.16773031651973724,0.12483536452054977
0.12118848413228989,-0.1663665920495987,0.12444975972175598
0.12677352130413055,-0.1568862944841385,0.12666606903076172
0.1268632560968399,-0.15542049705982208,0.12915931642055511
0.1257125735282898,-0.16029323637485504,0.12647207081317902
0.12300439178943634,-0.15795622766017914,0.12801425158977509
0.12753884494304657,-0.15633054077625275,0.12572987377643585
0.1323835253715515,-0.15610121190547943,0.1217922493815422
0.13787522912025452,-0.15618294477462769,0.11476985365152359
0.1402818113565445,-0.15612316131591797,0.11192670464515686
0.14263705909252167,-0.15579985082149506,0.10929879546165466
0.1457473635673523,-0.15371182560920715,0.10310086607933044
0.14849703013896942,-0.1491205096244812,0.10149098932743073
0.15159198641777039,-0.14645816385746002,0.09719812870025635
0.15075604617595673,-0.1434553563594818,0.10031440854072571
0.15040281414985657,-0.1493912786245346,0.09873146563768387
0.15271608531475067,-0.15136772394180298,0.09702427685260773
0.1546304076910019,-0.1480136513710022,0.09235671907663345
0.15417522192001343,-0.14770185947418213,0.08977792412042618
0.15804006159305573,-0.14955885708332062,0.08664098381996155
0.15622366964817047,-0.15079568326473236,0.08685344457626343
0.15879544615745544,-0.15208013355731964,0.0823332890868187
0.15593838691711426,-0.15262198448181152,0.08691760152578354
0.15796498954296112,-0.1519184112548828,0.08481650799512863
0.1567840278148651,-0.1519116461277008,0.08655159920454025
0.15684038400650024,-0.15385988354682922,0.08935671299695969
0.15519654750823975,-0.1541614681482315,0.09215676784515381
0.15442776679992676,-0.15644066035747528,0.0912136435508728
0.15000447630882263,-0.15899324417114258,0.09758244454860687
0.14723217487335205,-0.16055595874786377,0.09969490766525269
0.14567482471466064,-0.16194985806941986,0.10032688081264496
0.14350385963916779,-0.16356264054775238,0.10146971046924591
0.139670267701149,-0.1650545746088028,0.10259658098220825
0.1364169418811798,-0.16837508976459503,0.10518667846918106
0.13239432871341705,-0.1733737587928772,0.10467023402452469
0.13110147416591644,-0.17675599455833435,0.10493068397045135
0.1251305639743805,-0.1810704618692398,0.10487446188926697
0.12151505053043365,-0.18220625817775726,0.10730467736721039
0.11525477468967438,-0.18478840589523315,0.1127295047044754
0.10435932129621506,-0.1919315606355667,0.11676856130361557
0.1031060665845871,-0.19308464229106903,0.1181650385260582
0.10052814334630966,-0.19331210851669312,0.11737120151519775
0.0973341315984726,-0.1958325207233429,0.11840182542800903
0.09708022326231003,-0.19480326771736145,0.11739780008792877
0.09750168770551682,-0.19730521738529205,0.11453420668840408
0.10099557787179947,-0.20100626349449158,0.11132733523845673
0.10092464089393616,-0.19984591007232666,0.10962218791246414
0.10475834459066391,-0.20008955895900726,0.10694919526576996
0.10773629695177078,-0.20206321775913239,0.0999860018491745
0.1048821210861206,-0.2063119262456894,0.09578877687454224
0.10467536747455597,-0.20920568704605103,0.09318316727876663
0.1037447452545166,-0.21014909446239471,0.0917365550994873
0.10364185273647308,-0.21098756790161133,0.08825846016407013
0.10582863539457321,-0.21191489696502686,0.0829622894525528
0.10627637803554535,-0.21538729965686798,0.07195114344358444
0.10371018946170807,-0.2256924957036972,0.05958407744765282
0.09715940803289413,-0.23184697329998016,0.05844222381711006
0.08964261412620544,-0.23841699957847595,0.0554097518324852
0.08475259691476822,-0.24437448382377625,0.04873877763748169
0.08283215761184692,-0.2464323192834854,0.04895734041929245
0.08172646909952164,-0.24694819748401642,0.05255327373743057
0.07698467373847961,-0.24740056693553925,0.05691559612751007
0.08108974993228912,-0.24710582196712494,0.054551757872104645
0.07846610248088837,-0.2496456503868103,0.0498976856470108
0.07847944647073746,-0.2508166432380676,0.05051572620868683
0.0768263041973114,-0.24940015375614166,0.05173841118812561
0.07780566811561584,-0.24959808588027954,0.056921765208244324
0.0852651298046112,-0.24752096831798553,0.049049921333789825
0.0812680721282959,-0.2523406147956848,0.03283961862325668
0.07948756963014603,-0.25085702538490295,0.028492342680692673
0.08577956259250641,-0.25169169902801514,0.020733358338475227
0.08014526963233948,-0.25200703740119934,0.033503349870443344
0.07936874777078629,-0.25212445855140686,0.04122362285852432
0.08088470250368118,-0.2519713342189789,0.03893936052918434
0.07509827613830566,-0.2597678601741791,0.023659661412239075
0.0708039402961731,-0.2607007622718811,0.029006674885749817
0.06749678403139114,-0.26111429929733276,0.028336474671959877
0.0630563348531723,-0.2632356882095337,0.02868695929646492
0.059069350361824036,-0.2640730142593384,0.029117655009031296
0.05251108109951019,-0.2628951072692871,0.04015502333641052
0.04768291115760803,-0.26184213161468506,0.04259207099676132
0.044004544615745544,-0.2662321925163269,0.04169050231575966
0.04665602371096611,-0.26649394631385803,0.03643016517162323
0.04518662020564079,-0.26436007022857666,0.03627321124076843
0.046863146126270294,-0.2619192600250244,0.042069029062986374
0.04337868094444275,-0.2600003480911255,0.050287432968616486
0.03219008818268776,-0.2645806670188904,0.03691283240914345
0.032282840460538864,-0.2640017867088318,0.04241833835840225
0.026130178943276405,-0.26555049419403076,0.03690927103161812
0.028460070490837097,-0.2597578167915344,0.03718245029449463
0.02059806138277054,-0.25948768854141235,0.03535717725753784
0.01097357738763094,-0.2708859443664551,0.018444370478391647
0.0023174085654318333,-0.2765079140663147,0.026255857199430466
-0.017521854490041733,-0.27460646629333496,0.03671689331531525
-0.03827090561389923,-0.2698085308074951,0.038212381303310394
-0.06435899436473846,-0.2543829679489136,0.04847317934036255
-0.06634742766618729,-0.2502179741859436,0.04359704628586769
-0.05956783518195152,-0.2508346438407898,0.053105682134628296
-0.044968828558921814,-0.2571350932121277,0.041526854038238525
-0.02020449750125408,-0.263763964176178,0.04580569267272949
0.008743581362068653,-0.2697814702987671,0.037796828895807266
0.01950693130493164,-0.2701351046562195,0.03324037045240402
0.03521953523159027,-0.257331907749176,0.06628519296646118
0.05198181793093681,-0.24894459545612335,0.09006001055240631
0.06736300885677338,-0.25135117769241333,0.0700780600309372
0.06923738867044449,-0.2530798316001892,0.07097460329532623
0.06465940922498703,-0.25507718324661255,0.0711720734834671
0.06827043741941452,-0.25487399101257324,0.07981514930725098
0.06349765509366989,-0.2654719352722168,0.06182306259870529
0.058363575488328934,-0.26797211170196533,0.06608279794454575
0.0465533509850502,-0.26813775300979614,0.06144389510154724
0.05058133974671364,-0.2749480903148651,0.03451864793896675
0.04882674664258957,-0.2810121178627014,0.03179296851158142
0.03589330613613129,-0.2773393392562866,0.04432680830359459
0.026659149676561356,-0.27347975969314575,0.03281013295054436
0.012197250500321388,-0.2763955593109131,0.03155674785375595
0.002291548065841198,-0.27520453929901123,0.03271205723285675
0.00950214359909296,-0.2639196813106537,0.05718374624848366
0.02003965713083744,-0.26158708333969116,0.047908153384923935
0.02984362468123436,-0.2630753815174103,0.04616432636976242
0.03430386260151863,-0.26762712001800537,0.04345621168613434
0.028011882677674294,-0.2668355703353882,0.04411542788147926
0.018879711627960205,-0.27595144510269165,0.015207048505544662
0.00910048745572567,-0.2749560475349426,0.01857001706957817
0.00378277525305748,-0.270975261926651,0.04054456949234009
0.0028640413656830788,-0.2679278254508972,0.05508032441139221
-0.0044418261386454105,-0.2628902792930603,0.06429274380207062
0.00694833230227232,-0.26269400119781494,0.05588136985898018
0.010618490166962147,-0.2605677843093872,0.05754106491804123
0.01383423525840044,-0.2605891227722168,0.06554123014211655
0.014211704954504967,-0.26728200912475586,0.05085376277565956
0.017497552558779716,-0.2610768675804138,0.06249898672103882
0.011058984324336052,-0.266476035118103,0.05653649941086769
0.007503424305468798,-0.26609325408935547,0.05872400104999542
0.013704931363463402,-0.2660313546657562,0.057158201932907104
0.010410675778985023,-0.26654285192489624,0.056384678930044174
0.00931552890688181,-0.2638390064239502,0.06257370114326477
0.012246767990291119,-0.26630693674087524,0.059266455471515656
0.017674556002020836,-0.2646734118461609,0.058247584849596024
0.018256492912769318,-0.26159563660621643,0.07049425691366196
0.03001582622528076,-0.25930678844451904,0.06879419088363647
0.03964720666408539,-0.257110059261322,0.06754441559314728
0.03846963495016098,-0.2589581608772278,0.0695183053612709
0.04021286964416504,-0.25556957721710205,0.07485568523406982
0.03625035658478737,-0.2539840042591095,0.0753973200917244
0.04093959182500839,-0.25334006547927856,0.07606951892375946
0.04060264304280281,-0.2546021342277527,0.07531137764453888
0.04074739292263985,-0.25635433197021484,0.07185378670692444
0.032750003039836884,-0.2503654360771179,0.07836759835481644
0.028427572920918465,-0.2494458109140396,0.08183924853801727
0.024532578885555267,-0.2531801760196686,0.08279432356357574
0.03076579049229622,-0.24703717231750488,0.0920964851975441
0.03496211767196655,-0.2443169206380844,0.09913624823093414
0.04180462658405304,-0.2357638031244278,0.11065561324357986
0.04297960177063942,-0.22875745594501495,0.11348949372768402
0.051551591604948044,-0.22146770358085632,0.11140896379947662
0.056900691241025925,-0.2278168648481369,0.10104867070913315
0.06200607866048813,-0.23800931870937347,0.07852841913700104
0.06653966009616852,-0.24212828278541565,0.06452345103025436
0.05061807483434677,-0.2502255439758301,0.049446094781160355
0.04731132835149765,-0.254382848739624,0.051466893404722214
0.04952071234583855,-0.2526707649230957,0.04954185336828232
0.043953392654657364,-0.2562141418457031,0.06063013896346092
0.041279204189777374,-0.26306843757629395,0.05355708301067352
0.044640492647886276,-0.2638738453388214,0.046422041952610016
0.03868300840258598,-0.26740628480911255,0.04392142593860626
0.03927825763821602,-0.27571582794189453,0.024532802402973175
