x,y,z
0.03492842987179756,-0.009226605296134949,0.32667601108551025
0.03607125207781792,-0.00892418622970581,0.3271602392196655
0.03182709589600563,-0.029949218034744263,0.3255714774131775
0.05673772096633911,-0.007358521223068237,0.3412601947784424
0.050516992807388306,-0.01736915111541748,0.33078277111053467
0.06032690778374672,-0.02998337149620056,0.3265911638736725
0.0744699239730835,-0.025182873010635376,0.3275910019874573
0.0726061686873436,-0.029855847358703613,0.3270370066165924
0.06275949627161026,-0.021464616060256958,0.3309365510940552
0.07911716401576996,-0.019211947917938232,0.3276996314525604
0.08096566796302795,-0.030904635787010193,0.33653122186660767
0.07526644319295883,-0.026769936084747314,0.3316113352775574
0.07870401442050934,-0.022159472107887268,0.3295903205871582
0.08514446020126343,-0.02415473759174347,0.3267134428024292
0.08157262951135635,-0.03191201388835907,0.3273787796497345
0.08963259309530258,-0.02633802592754364,0.3326229453086853
0.09808068722486496,-0.02180849015712738,0.33368363976478577
0.08996962010860443,-0.024994894862174988,0.33599600195884705
0.09462659806013107,-0.021480083465576172,0.3406315743923187
0.08799757808446884,-0.020051702857017517,0.33157017827033997
0.08109385520219803,-0.019527092576026917,0.3262142539024353
0.08883119374513626,-0.01579965651035309,0.33058783411979675
0.08265560120344162,-0.02307005226612091,0.32701802253723145
0.0737338662147522,-0.02957911789417267,0.3224647343158722
0.05278986319899559,-0.030833646655082703,0.32101377844810486
0.02728804387152195,-0.0273449569940567,0.3219241201877594
0.023490983992815018,-0.04467564821243286,0.3146936595439911
0.019451512023806572,-0.05046015977859497,0.31580933928489685
-0.007990004494786263,-0.04299531877040863,0.3186032772064209
-0.012237219139933586,-0.04723431169986725,0.31496521830558777
-0.042847584933042526,-0.06361925601959229,0.3135216236114502
-0.050626158714294434,-0.06740762293338776,0.30539965629577637
-0.055995915085077286,-0.06861402094364166,0.30819937586784363
-0.05716616287827492,-0.07444797456264496,0.3051270842552185
-0.013649544678628445,-0.05959080159664154,0.31858670711517334
-0.020801082253456116,-0.06244201958179474,0.32133930921554565
-0.052515845745801926,-0.0724579393863678,0.31433406472206116
-0.05105283856391907,-0.07099306583404541,0.3140881359577179
-0.016983510926365852,-0.07343164086341858,0.32268625497817993
-0.02882377803325653,-0.07615597546100616,0.32372742891311646
-0.01712431013584137,-0.07448948919773102,0.32212507724761963
-0.058407172560691833,-0.07682682573795319,0.30795520544052124
-0.05776903033256531,-0.07808519899845123,0.3152199983596802
-0.037713032215833664,-0.07431600987911224,0.32888898253440857
-0.04557717591524124,-0.07385210692882538,0.32055598497390747
-0.043699704110622406,-0.07816089689731598,0.32550516724586487
-0.03348809480667114,-0.07871018350124359,0.3213651478290558
0.010044346563518047,-0.06350556015968323,0.3206687271595001
0.05243809148669243,-0.04464441537857056,0.3222310245037079
0.0762709379196167,-0.04240982234477997,0.3356216549873352
0.09148937463760376,-0.0383756160736084,0.32206955552101135
0.08102156966924667,-0.03612169623374939,0.31416046619415283
0.10456880182027817,-0.03812645375728607,0.3373550772666931
0.10590250045061111,-0.0349004864692688,0.3475258946418762
0.11203566938638687,-0.038329824805259705,0.3349091708660126
0.09427186846733093,-0.03762233257293701,0.32041314244270325
0.09423192590475082,-0.03715389966964722,0.320179283618927
0.10370390862226486,-0.0361189991235733,0.3276771903038025
0.10579833388328552,-0.03716273605823517,0.3119748532772064
0.10714401304721832,-0.0383448451757431,0.3117469549179077
0.11180135607719421,-0.04238457977771759,0.30515122413635254
