x,y,z
0.30078980326652527,0.3808048367500305,-0.010593779385089874
0.30033424496650696,0.38089653849601746,-0.010836474597454071
0.29726728796958923,0.38170403242111206,-0.0061910562217235565
0.29268741607666016,0.3859724998474121,-0.0054038651287555695
0.2908386290073395,0.3833395838737488,0.0022733770310878754
0.2814943194389343,0.39034509658813477,0.0021252110600471497
0.2871197462081909,0.38431835174560547,-0.0005794316530227661
0.2833479046821594,0.3854226768016815,-0.0004567243158817291
0.28262773156166077,0.38513851165771484,0.00016930699348449707
0.2827054560184479,0.3856716454029083,-0.004535440355539322
0.2831602990627289,0.3860742449760437,0.0015221461653709412
0.2828011214733124,0.3836698532104492,-0.006265401840209961
0.2832315266132355,0.3827483057975769,-0.007271707057952881
0.2827965319156647,0.38298922777175903,-0.0032099969685077667
0.28449171781539917,0.3835165500640869,-0.003463849425315857
0.2842350900173187,0.3829459846019745,-0.008515078574419022
0.2854668200016022,0.38128024339675903,-0.012682372704148293
0.285780131816864,0.38255569338798523,-0.007737714797258377
0.2873469889163971,0.3826155364513397,-0.006588801741600037
0.2885984480381012,0.38264888525009155,-0.004537690430879593
0.2883433997631073,0.38222694396972656,-0.012407161295413971
0.29101336002349854,0.3821074962615967,-0.012491736561059952
0.2925705313682556,0.38396936655044556,-0.007186923176050186
0.293986439704895,0.3820273280143738,-0.01137341558933258
0.29519325494766235,0.3829120099544525,-0.01201435923576355
0.3003422021865845,0.3805336356163025,-0.019466545432806015
0.3018885850906372,0.3810182809829712,-0.014570336788892746
0.30243533849716187,0.3801461160182953,-0.014637362211942673
0.30601081252098083,0.3809356689453125,-0.016113169491291046
0.2998453378677368,0.3872326612472534,-0.020640254020690918
0.30903762578964233,0.38179469108581543,-0.020957473665475845
0.3116067051887512,0.37950775027275085,-0.02745017036795616
0.3097054660320282,0.3811943531036377,-0.019785981625318527
0.313517302274704,0.37507230043411255,-0.02730632945895195
0.3035981059074402,0.3855360448360443,-0.024794796481728554
0.30508387088775635,0.38418275117874146,-0.030783841386437416
0.3073115944862366,0.3828445076942444,-0.028821788728237152
0.30632638931274414,0.38354843854904175,-0.02439044415950775
0.3018280863761902,0.38794949650764465,-0.022146491333842278
0.3062819838523865,0.3841004967689514,-0.02077002450823784
0.2968229353427887,0.3916781544685364,-0.02651875466108322
0.29871660470962524,0.3919820785522461,-0.052040502429008484
0.29831093549728394,0.38926082849502563,-0.049250200390815735
0.3080737590789795,0.3801800608634949,-0.030281227082014084
0.3000655174255371,0.3871188759803772,-0.014843940734863281
0.301247775554657,0.3833571672439575,-0.009449362754821777
0.3003951609134674,0.384074866771698,-0.018910646438598633
0.3006170690059662,0.38352999091148376,-0.021423164755105972
0.29849913716316223,0.38343095779418945,-0.016767822206020355
0.29919689893722534,0.3821660876274109,-0.01733970269560814
0.29885298013687134,0.38045933842658997,-0.032008104026317596
0.29508069157600403,0.38416770100593567,-0.02475915104150772
0.2905075252056122,0.3872872591018677,-0.031230568885803223
0.28883567452430725,0.3868999183177948,-0.02729131653904915
0.29188272356987,0.3838774561882019,-0.013832610100507736
0.28886717557907104,0.3822959065437317,-0.00348040834069252
0.2814803123474121,0.38864707946777344,-0.01094919815659523
0.2884853780269623,0.3828701376914978,-0.007398851215839386
0.2877373993396759,0.38155001401901245,-0.013446491211652756
0.28897422552108765,0.3815663754940033,-0.010717783123254776
0.2828628420829773,0.3893182873725891,-0.019008509814739227
0.28497377038002014,0.38743308186531067,-0.01563805714249611
0.283499151468277,0.3888644278049469,-0.012830797582864761
0.28518739342689514,0.38783809542655945,-0.01585201919078827
0.2873586416244507,0.3872728645801544,-0.0254164207726717
0.28822851181030273,0.3871605396270752,-0.02428736351430416
0.2913569509983063,0.3848807215690613,-0.026959197595715523
0.2917953133583069,0.3868703246116638,-0.022665221244096756
0.29214876890182495,0.38527628779411316,-0.018725194036960602
0.2924409806728363,0.38578474521636963,-0.014242332428693771
0.29331743717193604,0.3856935501098633,-0.012700840830802917
0.29265785217285156,0.3884127140045166,-0.01129337027668953
0.29388511180877686,0.38730302453041077,-0.014971751719713211
0.29692596197128296,0.3882330656051636,-0.015871156007051468
0.29552510380744934,0.3890317678451538,-0.015925507992506027
0.29726094007492065,0.3904154300689697,-0.0039169639348983765
0.29660284519195557,0.39131492376327515,-0.003987550735473633
0.2992308735847473,0.39086198806762695,-0.012710008770227432
0.30493175983428955,0.38636815547943115,-0.006660677492618561
0.3031158745288849,0.386847585439682,-0.010867631062865257
0.3012831211090088,0.38886943459510803,-0.01679721102118492
0.30255135893821716,0.3893671929836273,-0.01636545918881893
0.30152055621147156,0.3919442892074585,-0.020696766674518585
0.3012498915195465,0.39152926206588745,-0.028255097568035126
0.2989217936992645,0.391528457403183,-0.04138857126235962
0.2953259348869324,0.39475083351135254,-0.04294487088918686
0.29231157898902893,0.39830684661865234,-0.05405489355325699
0.2876417636871338,0.40175217390060425,-0.032805122435092926
0.2861361503601074,0.40415167808532715,-0.038139473646879196
0.28012919425964355,0.40667328238487244,-0.033933334052562714
0.2773835062980652,0.4077317714691162,-0.04744528979063034
0.2695036828517914,0.4126686751842499,-0.0384259857237339
0.2671678960323334,0.41365042328834534,-0.032454509288072586
0.26491349935531616,0.4149690866470337,-0.030889099463820457
0.2635127007961273,0.41773074865341187,-0.021932385861873627
0.2591479420661926,0.42207449674606323,-0.025780200958251953
0.2594633102416992,0.42205968499183655,-0.022637855261564255
0.2614069879055023,0.42462438344955444,-0.012855470180511475
0.2576289474964142,0.4264262914657593,-0.013169543817639351
0.25451910495758057,0.42748144268989563,-0.017631329596042633
0.24934764206409454,0.4274521470069885,-0.019441653043031693
0.24565570056438446,0.428153932094574,-0.02171599119901657
0.23635634779930115,0.4342477321624756,-0.016506092622876167
0.22860214114189148,0.43943479657173157,-0.019522400572896004
0.22012445330619812,0.44546598196029663,-0.03005930781364441
0.20912247896194458,0.4512748420238495,-0.023860663175582886
0.1986117959022522,0.45872628688812256,-0.02977694571018219
0.1887528896331787,0.46303460001945496,-0.0695061907172203
0.18040791153907776,0.46834859251976013,-0.07079984247684479
0.16765843331813812,0.4728158116340637,-0.04574204236268997
0.1574920415878296,0.4735724627971649,-0.050113245844841
0.13250574469566345,0.4805926978588104,-0.05822230130434036
0.12811024487018585,0.48082298040390015,-0.07887870073318481
0.12375384569168091,0.47964340448379517,-0.1041615754365921
0.1470792591571808,0.480398952960968,-0.05377940833568573
0.16036127507686615,0.4781040549278259,-0.07446984946727753
0.17962917685508728,0.4756789207458496,-0.05921434238553047
0.20627708733081818,0.4631000757217407,-0.04703473299741745
0.23094728589057922,0.4514792561531067,-0.038423821330070496
0.25425195693969727,0.4361271262168884,-0.036638595163822174
0.27177196741104126,0.42442190647125244,-0.028492584824562073
0.29539114236831665,0.40612077713012695,-0.0017634928226470947
0.32040002942085266,0.38740479946136475,0.015635833144187927
0.3258112967014313,0.38242125511169434,0.028068028390407562
0.3393937647342682,0.37195998430252075,0.026402199640870094
0.3430940806865692,0.37057703733444214,0.020302925258874893
0.3490819036960602,0.3670777678489685,0.004003262147307396
0.38890159130096436,0.3168399930000305,0.037381503731012344
0.40205222368240356,0.26999983191490173,0.11024290323257446
0.39716771245002747,0.27107375860214233,0.13797441124916077
0.38119328022003174,0.28615421056747437,0.15701556205749512
0.36400631070137024,0.3330950140953064,0.11166030168533325
0.33845147490501404,0.38375115394592285,0.018337827175855637
0.29359203577041626,0.417243629693985,0.03256700560450554
0.2328576147556305,0.4447840452194214,0.08595269173383713
0.18541717529296875,0.45353609323501587,0.13668276369571686
0.14640139043331146,0.4651070535182953,0.13609717786312103
0.12142869085073471,0.44301456212997437,0.20782159268856049
0.09714292734861374,0.4518868327140808,0.20208096504211426
0.10175423324108124,0.47002846002578735,0.1606399267911911
0.09111033380031586,0.47114962339401245,0.16629591584205627
0.10105589032173157,0.4851951003074646,0.11091400682926178
0.12708719074726105,0.4757324457168579,0.12409994006156921
0.13349273800849915,0.47532016038894653,0.11555913090705872
0.13966694474220276,0.4748954176902771,0.11717575788497925
0.12350822985172272,0.4735081195831299,0.13234059512615204
0.10307759046554565,0.48461467027664185,0.10063482075929642
0.1007675752043724,0.4854806363582611,0.10190077871084213
0.08113593608140945,0.48240458965301514,0.11492351442575455
0.03288647532463074,0.4845466613769531,0.11435261368751526
0.018148275092244148,0.4869624674320221,0.09196054935455322
0.014234000816941261,0.48895907402038574,0.08505766093730927
-0.0027123820036649704,0.47705161571502686,0.11082993447780609
0.007591579109430313,0.4650002717971802,0.14749613404273987
0.043654825538396835,0.4734867513179779,0.11625219136476517
0.0720171108841896,0.481303870677948,0.08545928448438644
0.10068920254707336,0.4643339216709137,0.12968920171260834
0.158469095826149,0.46372562646865845,0.08309957385063171
0.23173478245735168,0.4416370987892151,0.044038958847522736
