x,y,z
0.27561110258102417,0.22455428540706635,0.3159146308898926
0.2761348485946655,0.22528353333473206,0.31621018052101135
0.28153330087661743,0.2645479142665863,0.269730806350708
0.27917614579200745,0.22593875229358673,0.29943594336509705
0.31001394987106323,0.21491502225399017,0.3013116419315338
0.3029651343822479,0.2525017261505127,0.24643269181251526
0.30760499835014343,0.24061289429664612,0.26531463861465454
0.3070421516895294,0.25628015398979187,0.24430295825004578
0.31391480565071106,0.2522370517253876,0.24603089690208435
0.3270007371902466,0.25139421224594116,0.24503760039806366
0.33171746134757996,0.2544095516204834,0.23636099696159363
0.33213549852371216,0.25496846437454224,0.23152577877044678
0.3281400501728058,0.2503647208213806,0.23462337255477905
0.3345915675163269,0.25021669268608093,0.2336631864309311
0.3313010036945343,0.2450711727142334,0.2346470057964325
0.3329896032810211,0.2437964379787445,0.23646624386310577
0.3308143615722656,0.2391580045223236,0.2394641488790512
0.3316378593444824,0.23778775334358215,0.23630741238594055
0.3346785008907318,0.22455927729606628,0.2437666356563568
0.3288883864879608,0.21845540404319763,0.2520653307437897
0.3345944583415985,0.22577080130577087,0.24436098337173462
0.32967397570610046,0.21405087411403656,0.25381210446357727
0.3161025643348694,0.2146526277065277,0.26349273324012756
0.30219197273254395,0.21540918946266174,0.27186843752861023
0.29695770144462585,0.21922005712985992,0.2852473855018616
0.2836252748966217,0.211171492934227,0.2594619393348694
0.28199562430381775,0.22432135045528412,0.27446866035461426
0.286471426486969,0.22595159709453583,0.25643762946128845
0.3114567697048187,0.2018612027168274,0.2680458724498749
0.2892276644706726,0.2046569138765335,0.28126463294029236
0.28323450684547424,0.23502425849437714,0.28621625900268555
0.30189651250839233,0.19345623254776,0.2978777289390564
0.2836035490036011,0.20036661624908447,0.3133581578731537
0.2742554247379303,0.1895960122346878,0.3242133855819702
0.30604779720306396,0.12291507422924042,0.37635374069213867
0.3035162687301636,0.12656843662261963,0.38039422035217285
0.28340911865234375,0.15618042647838593,0.3525192439556122
0.30853238701820374,0.1414218544960022,0.3630584180355072
0.3066549301147461,0.15379071235656738,0.3526118993759155
0.28495290875434875,0.17415201663970947,0.3559962213039398
0.28529825806617737,0.1521347314119339,0.3625684678554535
0.2336360365152359,0.2471775859594345,0.30578941106796265
0.21163372695446014,0.2761048674583435,0.3106233477592468
0.22065132856369019,0.25196558237075806,0.32644832134246826
0.24576234817504883,0.2635750472545624,0.33163490891456604
0.236285999417305,0.2695627510547638,0.3153291940689087
0.2527486979961395,0.2595541179180145,0.31715238094329834
0.2692919075489044,0.25537481904029846,0.31104862689971924
0.28773272037506104,0.24418798089027405,0.30765804648399353
0.2853231132030487,0.24895432591438293,0.28786247968673706
0.2872903347015381,0.236859530210495,0.278660386800766
0.2881091237068176,0.23191621899604797,0.2984628677368164
0.31502634286880493,0.2253747135400772,0.2897331714630127
0.3139086067676544,0.23235540091991425,0.2814157009124756
0.32122865319252014,0.2249554544687271,0.2751314342021942
0.30864065885543823,0.2422393560409546,0.236232191324234
0.3216446340084076,0.23448538780212402,0.25000470876693726
0.320522665977478,0.24272386729717255,0.22485622763633728
0.31755849719047546,0.23591230809688568,0.22561490535736084
0.3437466025352478,0.21286559104919434,0.23766082525253296
0.37092307209968567,0.18891383707523346,0.24551087617874146
0.3402734100818634,0.20231641829013824,0.2543529272079468
0.3427276015281677,0.19443635642528534,0.2647046744823456
0.3448087275028229,0.1883229911327362,0.2717933654785156
0.35042157769203186,0.17068713903427124,0.2630959749221802
0.3487434983253479,0.16776907444000244,0.26669663190841675
0.34849703311920166,0.15554727613925934,0.2847408652305603
0.3256165683269501,0.153324693441391,0.30174189805984497
0.3158670961856842,0.12737761437892914,0.32802754640579224
0.30781474709510803,0.11785127222537994,0.3343089818954468
0.3037346601486206,0.12484925240278244,0.33665165305137634
0.290249228477478,0.11948144435882568,0.34171080589294434
0.28428977727890015,0.09347265958786011,0.3560405969619751
0.2747965455055237,0.10892732441425323,0.3566165268421173
0.25781750679016113,0.1066446527838707,0.3629821836948395
0.2736244201660156,0.06942559778690338,0.3758813738822937
0.2833949625492096,0.033286646008491516,0.3889116942882538
0.16726088523864746,0.13645890355110168,0.3618559241294861
0.1503632813692093,0.1254025101661682,0.37906429171562195
0.1438269168138504,0.12195132672786713,0.38323548436164856
0.1538112908601761,0.1266748011112213,0.37895467877388
0.14738021790981293,0.10960394889116287,0.3941279649734497
0.1582769751548767,0.12761470675468445,0.3858548104763031
0.15454687178134918,0.07369470596313477,0.39900967478752136
0.15244071185588837,0.002703160047531128,0.40220046043395996
0.16477730870246887,0.018510669469833374,0.40222054719924927
0.18011297285556793,-0.0182582288980484,0.39957496523857117
0.21656858921051025,-0.04991815984249115,0.3954918682575226
0.2055341601371765,-0.031879276037216187,0.383933961391449
0.23870719969272614,-0.0619242787361145,0.38367006182670593
0.28853297233581543,-0.08979462087154388,0.3673454225063324
0.28251415491104126,-0.07066899538040161,0.3749849200248718
0.28509771823883057,-0.07994216680526733,0.3709120750427246
