x,y,z
-0.23596224188804626,0.7737399935722351,0.33613237738609314
-0.2353283017873764,0.7735036611557007,0.33604058623313904
-0.23482953011989594,0.7755842208862305,0.3157254457473755
-0.2410813868045807,0.7729929685592651,0.3372923731803894
-0.24081732332706451,0.7736104130744934,0.3186753988265991
-0.24036286771297455,0.7774608135223389,0.3069498538970947
-0.2414473295211792,0.777409553527832,0.30786317586898804
-0.24514704942703247,0.7735986709594727,0.31635546684265137
-0.24474085867404938,0.7704354524612427,0.3202524781227112
-0.24299581348896027,0.7753381133079529,0.30927398800849915
-0.2464953511953354,0.7742950916290283,0.3036460280418396
-0.24693657457828522,0.7712790369987488,0.31531089544296265
-0.24556301534175873,0.7719345092773438,0.30799585580825806
-0.24654720723628998,0.774800181388855,0.30402621626853943
-0.2432866394519806,0.7800502777099609,0.2990730106830597
-0.24043044447898865,0.7793889045715332,0.2973393201828003
-0.24083594977855682,0.7772217392921448,0.30704978108406067
-0.24223728477954865,0.7769457101821899,0.30895882844924927
-0.24265453219413757,0.777572512626648,0.30850329995155334
-0.24302592873573303,0.7772032022476196,0.31545498967170715
-0.2387789636850357,0.7777845859527588,0.313819020986557
-0.23443356156349182,0.7814130187034607,0.30524200201034546
-0.2359311282634735,0.7774966359138489,0.3110719323158264
-0.23548275232315063,0.7733191251754761,0.3203403949737549
-0.23523394763469696,0.7757481932640076,0.31217437982559204
-0.2405027151107788,0.7736946940422058,0.3374336361885071
-0.233698770403862,0.7775868773460388,0.30858495831489563
-0.23127147555351257,0.7761865854263306,0.31528598070144653
-0.22763566672801971,0.7775254845619202,0.3294374644756317
-0.22582992911338806,0.7819859981536865,0.3110503852367401
-0.22236627340316772,0.7843624353408813,0.29375502467155457
-0.22779099643230438,0.7830823063850403,0.3146350681781769
-0.2307043969631195,0.7810102105140686,0.3266087770462036
-0.2235008180141449,0.780890166759491,0.3114861249923706
-0.21267643570899963,0.7880361676216125,0.27355653047561646
-0.21288394927978516,0.7869569659233093,0.2683514952659607
-0.2190895825624466,0.7868810892105103,0.30244460701942444
-0.2229890376329422,0.7875598669052124,0.3056313395500183
-0.22417257726192474,0.7848994731903076,0.27962666749954224
-0.22686010599136353,0.7832935452461243,0.2793714106082916
-0.22513127326965332,0.7844952940940857,0.2687666416168213
-0.21971642971038818,0.7942935228347778,0.25475233793258667
-0.2188863754272461,0.7883573174476624,0.273871511220932
-0.22537216544151306,0.7787464261054993,0.2943677306175232
-0.23003792762756348,0.7797123193740845,0.28904417157173157
-0.23007084429264069,0.7758265137672424,0.3051823675632477
-0.22854270040988922,0.7792319059371948,0.3018040060997009
-0.22728386521339417,0.7845118641853333,0.2783350348472595
-0.23262935876846313,0.7749720215797424,0.31870055198669434
-0.23014628887176514,0.7766503095626831,0.31837788224220276
-0.22883069515228271,0.7753762006759644,0.3204549551010132
