x,y,z
-0.004956228658556938,-0.1036553829908371,-0.030623840168118477
-0.004980316385626793,-0.10374604165554047,-0.03013051673769951
-0.005067382473498583,-0.10374763607978821,-0.030030662193894386
-0.0049969470128417015,-0.10368941724300385,-0.030681656673550606
-0.004989598412066698,-0.10374945402145386,-0.030331354588270187
-0.005458930041640997,-0.10357269644737244,-0.030647054314613342
-0.005552977789193392,-0.10354998707771301,-0.031158173456788063
-0.0055953143164515495,-0.10352367162704468,-0.03107898309826851
-0.005398443900048733,-0.10361333191394806,-0.030730847269296646
-0.004804067313671112,-0.10347919166088104,-0.03119533509016037
-0.005096249282360077,-0.1032181829214096,-0.03180892392992973
-0.0050705899484455585,-0.1033249944448471,-0.03148611634969711
-0.0045094797387719154,-0.10310307145118713,-0.03180783987045288
-0.00467703677713871,-0.10305848717689514,-0.031978968530893326
-0.005326847545802593,-0.1031004786491394,-0.0317281074821949
-0.005235257558524609,-0.10285080969333649,-0.03207336738705635
-0.005456557497382164,-0.1028827577829361,-0.031780216842889786
-0.005711445584893227,-0.10265865921974182,-0.03323563188314438
-0.006019625812768936,-0.1024945080280304,-0.03406064957380295
-0.005930168554186821,-0.10246187448501587,-0.03390948846936226
-0.005759540479630232,-0.10260356962680817,-0.03382682055234909
-0.005385345779359341,-0.10269124805927277,-0.03392156958580017
-0.005201748572289944,-0.10274380445480347,-0.03402000665664673
-0.005443423055112362,-0.10273176431655884,-0.03333302587270737
-0.004755827598273754,-0.1027156263589859,-0.03373127430677414
-0.0065535614266991615,-0.10245829820632935,-0.03414490818977356
-0.00638982281088829,-0.10237038135528564,-0.03444886952638626
-0.00763750821352005,-0.10166923701763153,-0.035782672464847565
-0.00912252813577652,-0.10167622566223145,-0.03541763871908188
-0.009665696881711483,-0.10151474177837372,-0.035776957869529724
-0.01030152477324009,-0.10157813131809235,-0.035264886915683746
-0.010147055611014366,-0.10180418193340302,-0.03516596555709839
-0.011197764426469803,-0.10171741247177124,-0.03510209172964096
-0.011365970596671104,-0.10170878469944,-0.03507865220308304
-0.013349742628633976,-0.10196781158447266,-0.0336151160299778
-0.01674627885222435,-0.10133080184459686,-0.03383561968803406
-0.019431380555033684,-0.10123427212238312,-0.033635213971138
-0.02109842747449875,-0.10058905184268951,-0.0364469438791275
-0.023680429905653,-0.10057640075683594,-0.035000767558813095
-0.0263206847012043,-0.10045173764228821,-0.03219778835773468
-0.02538270503282547,-0.10024377703666687,-0.032951369881629944
-0.02516401931643486,-0.09822583198547363,-0.0392286442220211
-0.026543686166405678,-0.09820292890071869,-0.03802662342786789
-0.02473084256052971,-0.09916038811206818,-0.03637956827878952
-0.023955240845680237,-0.09900808334350586,-0.03685400262475014
-0.025456450879573822,-0.09888872504234314,-0.03525411710143089
-0.0227720495313406,-0.09971828758716583,-0.03381691873073578
-0.02405182458460331,-0.09964030981063843,-0.034381888806819916
-0.027471786364912987,-0.09641416370868683,-0.04028866067528725
-0.030416829511523247,-0.09539315104484558,-0.04142843559384346
-0.031153427436947823,-0.09502974152565002,-0.042377352714538574
-0.03349914401769638,-0.09437139332294464,-0.04274044930934906
-0.033115893602371216,-0.09515359997749329,-0.04110623896121979
-0.035310789942741394,-0.09582480788230896,-0.03702663630247116
-0.037048645317554474,-0.0949997752904892,-0.03764183074235916
-0.03836595639586449,-0.0941423773765564,-0.03850599005818367
-0.03809720277786255,-0.09394405782222748,-0.040208980441093445
-0.03784367814660072,-0.09311695396900177,-0.04294123500585556
-0.039336107671260834,-0.09242492914199829,-0.04239002987742424
-0.039242155849933624,-0.09504777193069458,-0.0360131561756134
-0.04074016958475113,-0.0941404402256012,-0.037856973707675934
-0.03816612437367439,-0.09387153387069702,-0.041300974786281586
-0.03593198210000992,-0.09613153338432312,-0.035482943058013916
-0.041326381266117096,-0.09409788250923157,-0.035268478095531464
-0.03931073099374771,-0.09550563991069794,-0.032938387244939804
-0.038946133106946945,-0.09382811188697815,-0.039870716631412506
-0.036345887929201126,-0.09517635405063629,-0.038723304867744446
-0.03698091581463814,-0.09355901181697845,-0.041400421410799026
-0.036466341465711594,-0.09159822762012482,-0.04435032606124878
-0.03143489733338356,-0.09292358160018921,-0.046409398317337036
-0.03110518306493759,-0.0925636738538742,-0.04808644950389862
-0.0292703527957201,-0.08930045366287231,-0.05327214300632477
-0.0351250134408474,-0.08755862712860107,-0.05393846333026886
-0.037932638078927994,-0.08370529115200043,-0.05917668342590332
-0.03941825404763222,-0.09323951601982117,-0.04085738956928253
-0.045119743794202805,-0.09137147665023804,-0.039459601044654846
-0.04833538085222244,-0.09186622500419617,-0.034176383167505264
-0.053727906197309494,-0.0880085676908493,-0.03530056029558182
-0.04808143153786659,-0.09434632956981659,-0.026854079216718674
-0.045380838215351105,-0.09160386025905609,-0.037930939346551895
-0.04065795615315437,-0.0929030179977417,-0.04005596786737442
