x,y,z
0.13720743358135223,-0.018707051873207092,0.3718063235282898
0.13528703153133392,-0.015715524554252625,0.3724724352359772
0.13815100491046906,-0.018435359001159668,0.37530750036239624
0.13560007512569427,-0.01633070409297943,0.3709731996059418
0.13596580922603607,-0.01617659628391266,0.3725949823856354
0.13736270368099213,-0.018714994192123413,0.3737410306930542
0.13852138817310333,-0.019704610109329224,0.3761689364910126
0.131267249584198,-0.013374030590057373,0.3668694496154785
0.1298181712627411,-0.011464148759841919,0.36467576026916504
0.12960602343082428,-0.014499738812446594,0.36930838227272034
0.13223019242286682,-0.014900237321853638,0.37110787630081177
0.13348987698554993,-0.011642783880233765,0.3746725022792816
0.13221842050552368,-0.013247907161712646,0.3719235062599182
0.13530205190181732,-0.021963045001029968,0.37921273708343506
0.1348385512828827,-0.01774066686630249,0.3749062120914459
0.1368885040283203,-0.026308327913284302,0.3786983788013458
0.1378154754638672,-0.015926584601402283,0.37900346517562866
0.13327297568321228,-0.013606652617454529,0.3691142499446869
0.13320666551589966,-0.013155743479728699,0.3678142726421356
0.13306044042110443,-0.015729457139968872,0.37085384130477905
0.13655884563922882,-0.019466444849967957,0.3722591996192932
0.13764189183712006,-0.0173024982213974,0.3764571249485016
0.14682234823703766,-0.007765218615531921,0.3874109089374542
0.14200623333454132,-0.002808302640914917,0.38050490617752075
0.14764945209026337,0.004852086305618286,0.37939029932022095
0.14085552096366882,0.010616287589073181,0.3612397313117981
0.14728756248950958,0.041820794343948364,0.34096232056617737
0.1682814359664917,0.07520222663879395,0.31525948643684387
0.17957931756973267,0.12317462265491486,0.2567959725856781
0.18789632618427277,0.152324378490448,0.19226497411727905
0.19942587614059448,0.17938555777072906,0.1217004805803299
0.21643388271331787,0.17601166665554047,0.11872529983520508
0.23071560263633728,0.18731054663658142,0.05968960374593735
0.23035797476768494,0.18789252638816833,0.059004660695791245
0.2447650283575058,0.1822616457939148,0.030275359749794006
0.2590583264827728,0.17963841557502747,0.003908321261405945
0.27200543880462646,0.1819450557231903,-0.042555928230285645
0.3236792981624603,0.16007399559020996,-0.022130971774458885
0.3664274215698242,0.16440153121948242,-0.0740010216832161
0.39120960235595703,0.14755716919898987,-0.09861455857753754
0.42824557423591614,0.12849903106689453,-0.10751566290855408
0.47162720561027527,0.09241499751806259,-0.14236781001091003
0.5116217136383057,0.05167819559574127,-0.1743353009223938
0.5508960485458374,0.007284075021743774,-0.2453746199607849
0.6038810014724731,-0.05260172486305237,-0.29853302240371704
0.6380220055580139,-0.11263769865036011,-0.2755727171897888
0.6465524435043335,-0.1807040423154831,-0.29246506094932556
0.6499713063240051,-0.2713421583175659,-0.3562477231025696
0.6285784840583801,-0.2958500385284424,-0.39122849702835083
0.6272411346435547,-0.3301585912704468,-0.41976863145828247
0.6418881416320801,-0.4121236801147461,-0.36960721015930176
0.6189738512039185,-0.46064358949661255,-0.33494266867637634
0.6112748384475708,-0.4899052083492279,-0.31006255745887756
0.5680609345436096,-0.5583470463752747,-0.3000437021255493
0.5120960474014282,-0.595270574092865,-0.33563119173049927
0.490287721157074,-0.6500769257545471,-0.2706648111343384
0.47879165410995483,-0.6907474398612976,-0.22282150387763977
0.43645817041397095,-0.7207236886024475,-0.24026890099048615
0.3868340253829956,-0.7586870193481445,-0.24345141649246216
0.30117854475975037,-0.7674087882041931,-0.34797585010528564
0.23642399907112122,-0.6181685924530029,-0.3947818875312805
0.1993190199136734,-0.7624858021736145,-0.37255725264549255
0.12393892556428909,-0.5748879909515381,-0.402362585067749
0.09826923906803131,-0.6410390734672546,-0.39042115211486816
0.08081672340631485,-0.6737778186798096,-0.3696015179157257
0.028576603159308434,-0.7992441058158875,-0.29075875878334045
0.0006010213401168585,-0.8078163266181946,-0.2606125473976135
-0.027127705514431,-0.7815640568733215,-0.22444255650043488
-0.005780469160526991,-0.7167558073997498,-0.21497465670108795
-0.016255004331469536,-0.6978262662887573,-0.20297151803970337
-0.027008678764104843,-0.6609952449798584,-0.208783820271492
0.1580299735069275,-0.7676013112068176,0.16380736231803894
0.225230410695076,-0.685299277305603,0.21333898603916168
0.2405627965927124,-0.8518818616867065,0.15852977335453033
0.1680048406124115,-1.0064125061035156,-0.06827962398529053
0.04248424246907234,-1.0496410131454468,-0.1446472555398941
0.016837140545248985,-1.0647962093353271,-0.18712842464447021
-0.09717227518558502,-1.0472534894943237,-0.10514229536056519
-0.005705530289560556,-1.0520511865615845,0.09775589406490326
