x,y,z
0.015350138768553734,-0.228833869099617,-0.001950567588210106
0.015845738351345062,-0.22866128385066986,-0.0010965894907712936
0.01586332730948925,-0.22845801711082458,-0.0006007570773363113
0.01532550249248743,-0.22851906716823578,-0.0006541144102811813
0.015373818576335907,-0.22854307293891907,-0.00027015991508960724
0.015013635158538818,-0.22844746708869934,-0.0012238677591085434
0.014678975567221642,-0.22860094904899597,-0.002019312232732773
0.014199421741068363,-0.22868022322654724,-0.0017687175422906876
0.01430934201925993,-0.22853513062000275,-0.0006872061640024185
0.014214687049388885,-0.2285967916250229,-0.001529669389128685
0.013629855588078499,-0.2283676713705063,-0.002306777983903885
0.013939443044364452,-0.22834698855876923,-0.0015122611075639725
0.013473388738930225,-0.22816750407218933,-0.0020408909767866135
0.013348313048481941,-0.22793295979499817,-0.0016307942569255829
0.013079366646707058,-0.22814732789993286,-0.002091534435749054
0.012685301713645458,-0.22803746163845062,-0.0033166538923978806
0.012996785342693329,-0.22778455913066864,-0.002089841291308403
0.011468792334198952,-0.2281828224658966,-0.0050095487385988235
0.010639762505888939,-0.22832193970680237,-0.006526090204715729
0.010541906580328941,-0.22825971245765686,-0.006673222407698631
0.009966622106730938,-0.22864867746829987,-0.007193179801106453
0.010032888501882553,-0.22889144718647003,-0.007557481527328491
0.009877949953079224,-0.229031503200531,-0.007692169398069382
0.008342236280441284,-0.22931471467018127,-0.008614132180809975
0.007241256535053253,-0.2296551614999771,-0.009643865749239922
0.0051574911922216415,-0.22982648015022278,-0.011670827865600586
0.003364643082022667,-0.23005953431129456,-0.01278015598654747
0.0005564521998167038,-0.22969333827495575,-0.014964282512664795
0.0005973419174551964,-0.22990089654922485,-0.015154419466853142
0.0004941822262480855,-0.23037956655025482,-0.01793031394481659
-0.0012152723502367735,-0.2305775135755539,-0.016783518716692924
-0.0045397006906569,-0.23121939599514008,-0.017525004222989082
-0.0049608442932367325,-0.23107609152793884,-0.019037581980228424
-0.004889108706265688,-0.23105819523334503,-0.01894293911755085
-0.008458195254206657,-0.2312188744544983,-0.015158189460635185
-0.014526166021823883,-0.23068632185459137,-0.016300516203045845
-0.020259613171219826,-0.23077888786792755,-0.016774220392107964
-0.017623605206608772,-0.23136015236377716,-0.021598098799586296
-0.014690812677145004,-0.23095065355300903,-0.022575004026293755
-0.01585453748703003,-0.22991913557052612,-0.0163356252014637
-0.012841977179050446,-0.22900661826133728,-0.015314629301428795
-0.016529787331819534,-0.22833454608917236,-0.02852877788245678
-0.02052580565214157,-0.22865049540996552,-0.03241875022649765
-0.021739507094025612,-0.22908134758472443,-0.02754306048154831
-0.018505647778511047,-0.22851553559303284,-0.035885147750377655
