x,y,z
-0.3161703050136566,-0.1552485227584839,-0.04580109938979149
-0.3158854842185974,-0.15657676756381989,-0.047940805554389954
-0.3100022077560425,-0.14088545739650726,-0.04053430259227753
-0.31452062726020813,-0.14068099856376648,0.010425969958305359
-0.3141133189201355,-0.14022378623485565,0.010449906811118126
-0.29495447874069214,-0.15544115006923676,0.025011327117681503
-0.2854108214378357,-0.1592797338962555,0.025096233934164047
-0.27325865626335144,-0.17140842974185944,0.05133051052689552
-0.24907676875591278,-0.22218741476535797,0.12782150506973267
-0.2573331296443939,-0.18301326036453247,0.09705241769552231
-0.31765875220298767,-0.15198786556720734,-0.08672994375228882
-0.33913561701774597,-0.12477177381515503,-0.12448158860206604
-0.27304843068122864,-0.15075582265853882,0.10291588306427002
-0.30246812105178833,-0.16876175999641418,0.12703107297420502
-0.33088067173957825,-0.15983030200004578,0.11524470150470734
-0.35631445050239563,-0.14112742245197296,0.061532825231552124
-0.342276930809021,-0.12538494169712067,0.07045736908912659
-0.3996485769748688,-0.16766776144504547,-0.10210531949996948
-0.4337504208087921,-0.20557692646980286,-0.09130208939313889
-0.41615501046180725,-0.15502165257930756,-0.026686348021030426
-0.42803099751472473,-0.20436587929725647,0.14891240000724792
-0.42200398445129395,-0.20853258669376373,0.11170923709869385
-0.4188254475593567,-0.2460767924785614,0.19417637586593628
-0.4608411490917206,-0.2875469923019409,0.14261019229888916
-0.47912541031837463,-0.30049359798431396,0.1218762919306755
-0.4463673233985901,-0.28114384412765503,0.14379215240478516
-0.35730698704719543,-0.2795295715332031,0.2914890646934509
-0.4228283762931824,-0.33082279562950134,0.22322607040405273
-0.34756219387054443,-0.30348119139671326,0.29219692945480347
-0.3553728461265564,-0.28603458404541016,0.260264128446579
-0.06122399866580963,-0.1865234076976776,0.23903663456439972
-0.077382892370224,-0.22116297483444214,0.2999686896800995
-0.14004985988140106,-0.20625540614128113,0.33415964245796204
-0.20812654495239258,-0.17018908262252808,0.2739783227443695
-0.24784082174301147,-0.11454741656780243,0.1513744294643402
-0.3200528919696808,-0.09390024840831757,-0.004365310072898865
-0.2799900770187378,-0.101747527718544,-0.08043886721134186
-0.23974594473838806,-0.13540098071098328,-0.23896510899066925
-0.21361574530601501,-0.15747135877609253,-0.19910143315792084
-0.15744411945343018,-0.2428015023469925,-0.3319951295852661
-0.02033643051981926,-0.37039005756378174,-0.3520596921443939
0.06921972334384918,-0.47663840651512146,-0.2841523289680481
0.1463911533355713,-0.5111425518989563,-0.25108954310417175
0.04023957625031471,-0.459757536649704,-0.35384833812713623
0.13024190068244934,-0.4383395314216614,-0.37610429525375366
0.2040628343820572,-0.3962961733341217,-0.3834697902202606
0.1791185736656189,-0.35092470049858093,-0.4061118960380554
