x,y,z
-0.13824151456356049,0.03286692500114441,-0.27270758152008057
-0.13693100214004517,0.03326459228992462,-0.2719198167324066
-0.139961376786232,0.04848469793796539,-0.273438036441803
-0.1456591933965683,0.03773191571235657,-0.232437402009964
-0.14551323652267456,0.03736110031604767,-0.2334621697664261
-0.14046980440616608,0.03281678259372711,-0.22296369075775146
-0.14195360243320465,0.029794424772262573,-0.22818733751773834
-0.1795569658279419,0.007109165191650391,-0.23121097683906555
-0.20921999216079712,-0.058590903878211975,-0.16980662941932678
-0.20335081219673157,-0.07603192329406738,-0.2247384488582611
-0.1540331244468689,-0.2879396677017212,-0.34626734256744385
-0.19084201753139496,-0.05749484896659851,-0.42083993554115295
-0.3110402822494507,-0.201768696308136,-0.23592019081115723
-0.34938186407089233,-0.22029411792755127,-0.2049519121646881
-0.42459654808044434,-0.23645582795143127,-0.18876418471336365
-0.38315895199775696,-0.10613079369068146,-0.277046263217926
-0.43415671586990356,-0.08850778639316559,-0.2554253339767456
-0.4008234739303589,-0.10641367733478546,-0.4411228597164154
-0.5086596012115479,-0.20795747637748718,-0.4208638072013855
-0.566460132598877,-0.3319859504699707,-0.26385942101478577
-0.6761447191238403,-0.32834169268608093,-0.052986886352300644
-0.658129870891571,-0.32837212085723877,-0.10754428803920746
-0.7091838717460632,-0.30308783054351807,0.02670907974243164
-0.7685295343399048,-0.30370694398880005,0.01766333356499672
-0.7977022528648376,-0.33677011728286743,0.02727331593632698
-0.7767348885536194,-0.3006170690059662,0.037773821502923965
-0.6822206974029541,-0.31594008207321167,0.2852317690849304
-0.7615422606468201,-0.35572853684425354,0.233209028840065
-0.5604572892189026,-0.3829497992992401,0.519999623298645
-0.6649746298789978,-0.353343665599823,0.303078293800354
-0.06674083322286606,0.07914534211158752,0.36975520849227905
-0.3937152624130249,-0.22561752796173096,0.4210515320301056
-0.47650113701820374,-0.15263307094573975,0.3555164039134979
-0.5250328779220581,-0.10552012920379639,0.16608992218971252
