x,y,z
-0.0016476144082844257,-0.2505529522895813,-0.10496160387992859
-0.0014062662376090884,-0.24986286461353302,-0.10681328922510147
-0.010444884188473225,-0.241324320435524,-0.1111217811703682
-0.026012500748038292,-0.24038910865783691,-0.10337485373020172
-0.02585795149207115,-0.24028389155864716,-0.10324101150035858
-0.018681351095438004,-0.24600882828235626,-0.10634182393550873
-0.021045371890068054,-0.25021135807037354,-0.10784152150154114
-0.025294607505202293,-0.25318557024002075,-0.11108039319515228
-0.0327611118555069,-0.2583202123641968,-0.10326065123081207
-0.040397677570581436,-0.2598761022090912,-0.10158322751522064
-0.05032024905085564,-0.2560182809829712,-0.10949632525444031
-0.06813906133174896,-0.24572351574897766,-0.10547847300767899
-0.06407364457845688,-0.2549290060997009,-0.08547191321849823
-0.06812869757413864,-0.2514537572860718,-0.08117547631263733
-0.06749320775270462,-0.25238367915153503,-0.0779232382774353
-0.0798618346452713,-0.24657775461673737,-0.08008642494678497
-0.0854436606168747,-0.24270348250865936,-0.06294312328100204
-0.09258604049682617,-0.23898793756961823,-0.06999115645885468
-0.08361547440290451,-0.2511609196662903,-0.0559774711728096
-0.10552401840686798,-0.23642729222774506,-0.047045595943927765
-0.106484055519104,-0.24889621138572693,-0.04201455041766167
-0.11105126887559891,-0.2430763989686966,-0.045887596905231476
-0.11755024641752243,-0.24505776166915894,-0.03533626347780228
-0.11827121675014496,-0.24521218240261078,-0.047634247690439224
-0.12227483093738556,-0.23540818691253662,-0.052467383444309235
-0.11597327888011932,-0.2429441511631012,-0.04622984305024147
-0.1222284808754921,-0.23117338120937347,-0.0414993092417717
-0.11996597796678543,-0.22729238867759705,-0.0696852058172226
-0.12291406095027924,-0.22537481784820557,-0.060282930731773376
-0.11759427189826965,-0.22518211603164673,-0.07466410100460052
-0.11937889456748962,-0.23568493127822876,-0.03571287542581558
-0.11973123997449875,-0.23010486364364624,-0.026026800274848938
-0.1243833526968956,-0.2370433211326599,-0.016267096623778343
-0.107392817735672,-0.24366426467895508,-0.0402497798204422
-0.09073219448328018,-0.25315314531326294,-0.06021326035261154
-0.060145724564790726,-0.272344708442688,-0.04864019900560379
-0.03827829286456108,-0.2729363441467285,-0.0545307993888855
-0.01699577458202839,-0.2822920083999634,-0.038356222212314606
0.007265567779541016,-0.2835351824760437,-0.04123328626155853
0.01791769079864025,-0.28145360946655273,-0.04095666855573654
0.039582520723342896,-0.2782859206199646,-0.013159027323126793
0.03489360213279724,-0.27959683537483215,0.00607062503695488
0.04264966771006584,-0.27671754360198975,0.007386449724435806
0.030970105901360512,-0.284261554479599,-0.014907857403159142
0.04153430089354515,-0.27604228258132935,-0.02564653381705284
0.045963793992996216,-0.27176713943481445,-0.0412927083671093
0.02400144934654236,-0.27453091740608215,-0.05175274610519409
0.02958560734987259,-0.2685966491699219,-0.05850423499941826
0.04114564508199692,-0.2631630301475525,-0.050127942115068436
0.036341503262519836,-0.2665609121322632,-0.052032969892024994
0.038915108889341354,-0.2595885396003723,-0.06466294080018997
0.033043522387742996,-0.26027771830558777,-0.05811883509159088
0.021638216450810432,-0.2537175416946411,-0.08291234076023102
0.009299678727984428,-0.26571911573410034,-0.062071822583675385
0.009028146974742413,-0.2632676064968109,-0.07061085850000381
0.032889023423194885,-0.2518492043018341,-0.08129012584686279
0.017672773450613022,-0.24731069803237915,-0.08771216869354248
0.013501396402716637,-0.2495754063129425,-0.08896832913160324
0.0014264319324865937,-0.24812625348567963,-0.09334857016801834
0.001645515556447208,-0.25354430079460144,-0.07158644497394562
-5.431449972093105e-05,-0.25154832005500793,-0.07649368047714233
0.003020485397428274,-0.25768959522247314,-0.06198501214385033
0.005776043049991131,-0.2617649435997009,-0.04569263383746147
0.004906817805022001,-0.2660985589027405,-0.04659478738903999
-0.0002652856055647135,-0.2700643837451935,-0.04956090822815895
0.005771618336439133,-0.26835089921951294,-0.06130291521549225
0.008605950511991978,-0.2626662254333496,-0.06865574419498444
0.016912443563342094,-0.2621547281742096,-0.06825410574674606
0.014205243438482285,-0.2638341784477234,-0.06999154388904572
0.019838877022266388,-0.26688477396965027,-0.06289727985858917
0.017107060179114342,-0.2602902352809906,-0.07294955849647522
0.013458600267767906,-0.2690194249153137,-0.0640597939491272
0.02087395079433918,-0.26668161153793335,-0.06283268332481384
