x,y,z
0.013073796406388283,-0.10804915428161621,0.01629418507218361
0.012763727456331253,-0.10813285410404205,0.015411585569381714
0.01287356298416853,-0.10780109465122223,0.019352570176124573
0.014634797349572182,-0.1068655252456665,0.020625513046979904
0.014459211379289627,-0.10684941709041595,0.020982658490538597
0.015292756259441376,-0.10780178010463715,0.01738991215825081
0.012136136181652546,-0.10916435718536377,0.015088554471731186
0.013107344508171082,-0.10976584255695343,0.007984645664691925
0.011836138553917408,-0.10956226289272308,0.007490076124668121
0.012015987187623978,-0.10999411344528198,0.00589333102107048
0.010915907099843025,-0.11035971343517303,0.001454714685678482
0.010310688987374306,-0.11013007164001465,0.004373174160718918
0.017368998378515244,-0.10849183797836304,0.0034533459693193436
0.021792888641357422,-0.10809585452079773,0.005566466599702835
0.026115428656339645,-0.10798284411430359,0.006329905241727829
0.019721630960702896,-0.10790516436100006,0.002523355185985565
0.02072647400200367,-0.1067303866147995,0.009153544902801514
0.014919687062501907,-0.10903497040271759,0.010747719556093216
0.01664499007165432,-0.10830727219581604,0.018859030678868294
0.00935772992670536,-0.1080767959356308,0.019987985491752625
0.008309687487781048,-0.10911336541175842,0.013925138860940933
0.00586942583322525,-0.10915715992450714,0.012470345944166183
0.005327371880412102,-0.10927674174308777,0.007094286382198334
-0.0008803085656836629,-0.10891224443912506,0.005747731775045395
0.0004855487495660782,-0.10862347483634949,0.008383430540561676
0.002297721803188324,-0.10858818888664246,0.0069832466542720795
0.006743266247212887,-0.10895015299320221,0.00705672986805439
0.00480128638446331,-0.10916396975517273,-0.0005588382482528687
0.0056517887860536575,-0.10802426934242249,-0.00041796453297138214
0.008503925055265427,-0.10781145095825195,-0.005298687145113945
0.00928469467908144,-0.10776162147521973,0.005330268293619156
0.017087716609239578,-0.10781815648078918,0.00524083711206913
0.008058219216763973,-0.1073550283908844,0.008513854816555977
0.00921664759516716,-0.10850629210472107,0.00658758170902729
0.004462752491235733,-0.10912974178791046,0.005917901173233986
0.0013668537139892578,-0.10810784995555878,0.016656450927257538
-0.0003638714551925659,-0.10736460983753204,0.023910947144031525
-0.010559909045696259,-0.10617893934249878,0.026855329051613808
-0.006094804033637047,-0.10683372616767883,0.024095822125673294
-0.014977841638028622,-0.1065739244222641,0.022195421159267426
-0.011525897309184074,-0.10419337451457977,0.029831815510988235
-0.020603153854608536,-0.10301902890205383,0.027478836476802826
-0.01999504491686821,-0.10315895080566406,0.026158908382058144
-0.020744793117046356,-0.10534322261810303,0.02150006592273712
-0.02059308812022209,-0.10463608801364899,0.013708293437957764
-0.0238754004240036,-0.10544386506080627,0.014358032494783401
-0.029133925214409828,-0.10526230931282043,0.011173993349075317
-0.028884779661893845,-0.10522277653217316,0.010845482349395752
-0.032752133905887604,-0.10324327647686005,0.014614712446928024
-0.03233318030834198,-0.10352516174316406,0.014114048331975937
-0.02338545024394989,-0.10424591600894928,0.01524149440228939
-0.028043124824762344,-0.10258018970489502,0.018406502902507782
-0.03498588874936104,-0.10182349383831024,0.010026831179857254
-0.03762160986661911,-0.10060809552669525,0.016384510323405266
-0.03610650822520256,-0.10106858611106873,0.014112593606114388
-0.032939761877059937,-0.10312759876251221,0.013990528881549835
-0.03868313878774643,-0.10119900107383728,0.014544058591127396
-0.03830154985189438,-0.10201123356819153,0.012391522526741028
