x,y,z
0.030599193647503853,-0.2689703106880188,-0.023013003170490265
0.030779888853430748,-0.2686753273010254,-0.022970786318182945
0.03033904731273651,-0.27048808336257935,-0.023358389735221863
0.03550686314702034,-0.2680879533290863,-0.02240188978612423
0.04093390703201294,-0.26664742827415466,-0.020098578184843063
0.04920000582933426,-0.26627230644226074,-0.017276473343372345
0.06040769815444946,-0.2638159394264221,-0.013261723332107067
0.06676919013261795,-0.26086050271987915,-0.01584172435104847
0.06990209221839905,-0.2594568729400635,-0.01489662192761898
0.07330171763896942,-0.25863730907440186,-0.01846178248524666
0.0802515521645546,-0.25632089376449585,-0.015361721627414227
0.08117762207984924,-0.2551206946372986,-0.02064717374742031
0.08839283138513565,-0.2511661946773529,-0.024307360872626305
0.09478922188282013,-0.24927029013633728,-0.034820832312107086
0.10125732421875,-0.24591587483882904,-0.03109951876103878
0.10462690144777298,-0.24559950828552246,-0.029876500368118286
0.10618942975997925,-0.24612581729888916,-0.02698730304837227
0.10547149181365967,-0.24612845480442047,-0.024579685181379318
0.10661769658327103,-0.24652419984340668,-0.02466055192053318
0.10190880298614502,-0.24885424971580505,-0.023997535929083824
0.10096006840467453,-0.25221359729766846,-0.01924184337258339
0.10090436041355133,-0.2548079788684845,-0.016574226319789886
0.10149239003658295,-0.2549125552177429,-0.012006327509880066
0.097403883934021,-0.2575911283493042,-0.012260183691978455
0.09542469680309296,-0.259423166513443,-0.011235672049224377
0.09148290008306503,-0.26211729645729065,-0.010381671600043774
0.0869644284248352,-0.2644155025482178,-0.0060660988092422485
0.08387426286935806,-0.26583242416381836,-0.006412044167518616
0.08028567582368851,-0.2665960192680359,-0.0038453862071037292
0.07656528055667877,-0.26606857776641846,0.007334824651479721
0.07162345200777054,-0.26776063442230225,0.007121751084923744
0.0689753070473671,-0.26920846104621887,0.005153274163603783
0.06656204164028168,-0.2704034447669983,0.008200710639357567
0.061403922736644745,-0.27256450057029724,0.0010683536529541016
0.05650385469198227,-0.27277833223342896,0.006094943732023239
0.05213950574398041,-0.27743157744407654,3.7124380469322205e-05
0.047154270112514496,-0.2761976718902588,0.0013602245599031448
0.04185660928487778,-0.2785644829273224,-0.005463395267724991
0.038852062076330185,-0.2826138138771057,-0.00577138364315033
0.035197604447603226,-0.2817247211933136,-0.009931913577020168
0.029264044016599655,-0.282230406999588,0.0011976640671491623
0.024622393772006035,-0.2831118702888489,-0.000995200127363205
0.023159964010119438,-0.2789943516254425,0.0040613263845443726
0.02065417543053627,-0.2794354557991028,0.0018219873309135437
0.01822236180305481,-0.27993008494377136,0.002758558839559555
0.014235285110771656,-0.28022313117980957,0.003808211535215378
0.016506263986229897,-0.2800123691558838,0.012436958029866219
0.015104683116078377,-0.2792314291000366,0.007424060255289078
0.010539612732827663,-0.2793423533439636,0.0069267526268959045
0.004784069024026394,-0.281958669424057,-0.0023382604122161865
0.0008675646968185902,-0.2805446982383728,-0.004225660115480423
-0.0020652557723224163,-0.2802550792694092,-0.00360911525785923
-0.0035136532969772816,-0.27713727951049805,0.0036112628877162933
-0.006006332114338875,-0.27815085649490356,0.00033399462699890137
-0.0027093859389424324,-0.2781793475151062,-0.0009952671825885773
-0.0004505959805101156,-0.28190404176712036,-0.010241988115012646
0.0009268729481846094,-0.2821296453475952,-0.009125868789851665
0.005276726093143225,-0.28131234645843506,-0.005633126944303513
0.008496131747961044,-0.27913129329681396,-0.004494389519095421
