x,y,z
0.3778771162033081,-0.09083478152751923,-0.4711897075176239
0.3792632520198822,-0.0902329683303833,-0.46624237298965454
0.3742419183254242,-0.13929025828838348,-0.5108602046966553
0.3557007908821106,-0.1756305694580078,-0.5328347086906433
0.3585931062698364,-0.19362947344779968,-0.5105390548706055
0.3344133794307709,-0.22345611453056335,-0.5308718085289001
0.3689994513988495,-0.23237763345241547,-0.4744435250759125
0.38542941212654114,-0.21859145164489746,-0.47481876611709595
0.40440401434898376,-0.17848162353038788,-0.28234127163887024
0.3987928032875061,-0.12724849581718445,-0.24267710745334625
0.4178643822669983,0.003074467182159424,-0.25007766485214233
0.40463942289352417,0.16734039783477783,-0.2646157741546631
0.3917279541492462,0.22660133242607117,-0.14178702235221863
0.37480002641677856,0.2710355818271637,-0.141821950674057
0.33172762393951416,0.30498579144477844,-0.09812234342098236
0.2815071642398834,0.32116377353668213,-0.06605956703424454
0.2565543055534363,0.3004727363586426,0.018527064472436905
0.24981701374053955,0.2587711811065674,0.08442383259534836
0.19831228256225586,0.2153279185295105,0.13498225808143616
0.19573917984962463,0.041302889585494995,0.18591581284999847
0.19923920929431915,-0.07446736097335815,0.2324555516242981
0.1856885552406311,-0.12760767340660095,0.279196172952652
0.19075368344783783,-0.15816117823123932,0.2879529595375061
0.16553717851638794,-0.18410827219486237,0.2866763770580292
0.1919318586587906,-0.19691616296768188,0.3036128878593445
0.138684943318367,-0.20652687549591064,0.304733008146286
0.08664481341838837,-0.22426337003707886,0.2840234637260437
0.10485418140888214,-0.23868049681186676,0.2894088923931122
0.11601891368627548,-0.2460222989320755,0.3037980794906616
0.11959253996610641,-0.24374474585056305,0.3221885859966278
0.10967019945383072,-0.23968063294887543,0.3422318696975708
0.10539020597934723,-0.2535780370235443,0.33374854922294617
0.11423778533935547,-0.26896822452545166,0.331699401140213
0.098299041390419,-0.26497817039489746,0.3117387294769287
0.1261281669139862,-0.27059197425842285,0.3308192789554596
0.12230226397514343,-0.27041512727737427,0.32105752825737
0.08894877135753632,-0.26180076599121094,0.3071673512458801
0.08451312780380249,-0.2650083899497986,0.27230098843574524
0.08090745657682419,-0.22107963263988495,0.25343751907348633
0.11176517605781555,-0.2390305995941162,0.2792307138442993
0.11974385380744934,-0.16387322545051575,0.26346471905708313
0.12047545611858368,-0.12347465753555298,0.24457857012748718
0.09641675651073456,-0.10395732522010803,0.22383278608322144
0.10661012679338455,-0.08483019471168518,0.20888909697532654
0.11358466744422913,-0.07710644602775574,0.21003693342208862
0.11750432103872299,-0.08203375339508057,0.19461728632450104
0.11914714425802231,-0.07650092244148254,0.19236920773983002
0.11564629524946213,-0.07543407380580902,0.18267285823822021
0.11114990711212158,-0.07805560529232025,0.18131312727928162
0.08942483365535736,-0.08910101652145386,0.18462485074996948
0.0888189822435379,-0.08666642010211945,0.19629284739494324
0.07795712351799011,-0.09625642001628876,0.20688433945178986
0.06546787917613983,-0.10978589951992035,0.21100711822509766
0.061532821506261826,-0.12684884667396545,0.20828592777252197
0.05862848460674286,-0.13714823126792908,0.22606775164604187
0.06639797240495682,-0.13744616508483887,0.2264842987060547
0.09600219875574112,-0.12703745067119598,0.2398763746023178
0.09071912616491318,-0.11756725609302521,0.22879688441753387
0.09664566069841385,-0.09576229751110077,0.22807349264621735
0.09879643470048904,-0.09192250669002533,0.23227642476558685
0.09388186782598495,-0.08790244162082672,0.22725503146648407
0.08474887907505035,-0.049484580755233765,0.21710136532783508
0.10061030089855194,-0.06820432841777802,0.22556668519973755
0.12447970360517502,-0.07063056528568268,0.24463137984275818
0.12038043141365051,-0.04023203253746033,0.2240234762430191
0.12544801831245422,-0.044831693172454834,0.21716096997261047
0.11822590976953506,-0.017379745841026306,0.1841912865638733
0.12717916071414948,-0.0018496066331863403,0.15489652752876282
0.13218840956687927,0.016151607036590576,0.1619652658700943
0.13856376707553864,0.011478230357170105,0.14958730340003967
0.14884136617183685,0.0010328739881515503,0.14072087407112122
0.162044495344162,0.0072297751903533936,0.15783683955669403
0.178754061460495,0.01583150029182434,0.146569162607193
0.19016437232494354,0.035732969641685486,0.13193802535533905
0.18419189751148224,0.07066984474658966,0.05455638840794563
0.18586964905261993,0.09444957226514816,0.03794103115797043
0.1857074797153473,0.09947896003723145,0.03088059276342392
0.21153077483177185,0.09492960572242737,0.02729032188653946
0.2369873821735382,0.09379413723945618,0.031185384839773178
0.2703607380390167,0.016287878155708313,0.03627260774374008
0.37049412727355957,0.11661963164806366,-0.1349647492170334
0.3545811176300049,-0.0639185756444931,0.0687357485294342
0.40865761041641235,-0.18180043995380402,0.03953144699335098
0.41543248295783997,-0.2860550284385681,0.000577148050069809
0.4546148180961609,-0.2802920341491699,-0.03827093541622162
0.4864405393600464,-0.3472764790058136,-0.12706391513347626
0.54940265417099,-0.2557111382484436,-0.16937805712223053
0.5283653736114502,-0.3534490466117859,-0.19148211181163788
0.5239024758338928,-0.3573648929595947,-0.27595221996307373
0.5225538015365601,-0.38593733310699463,-0.24531324207782745
0.5081443190574646,-0.3733256459236145,-0.33877450227737427
0.45566245913505554,-0.414691686630249,-0.3959335684776306
0.4152171313762665,-0.43835294246673584,-0.4464069604873657
0.38861408829689026,-0.4481163024902344,-0.45464664697647095
0.3145935535430908,-0.41319945454597473,-0.5310205817222595
0.27864301204681396,-0.4399101138114929,-0.488278865814209
0.24834349751472473,-0.4419206976890564,-0.5044553279876709
0.23304913938045502,-0.43055039644241333,-0.4431454539299011
0.20027466118335724,-0.3982276916503906,-0.5212720632553101
0.2207690328359604,-0.37670770287513733,-0.4214091897010803
0.22892840206623077,-0.307303786277771,-0.4850366711616516
0.23243746161460876,-0.2594356834888458,-0.450020432472229
0.22745370864868164,-0.18525908887386322,-0.4239528775215149
0.2186192274093628,-0.16663168370723724,-0.4420028626918793
0.1493498682975769,-0.12243211269378662,-0.5592665076255798
0.12847980856895447,-0.07599255442619324,-0.5668687224388123
0.138118714094162,0.0046915411949157715,-0.5305702090263367
0.17723990976810455,0.08998381346464157,-0.5082714557647705
0.19028721749782562,0.1588776409626007,-0.4794985353946686
0.2288678139448166,0.1922493278980255,-0.42311742901802063
0.33588868379592896,0.21901635825634003,-0.3301224410533905
0.4626484513282776,0.20431631803512573,-0.20775505900382996
0.544833242893219,0.18667888641357422,-0.14647342264652252
0.6563704013824463,0.04238907992839813,0.08551043272018433
0.6771695613861084,-0.024552062153816223,0.12044919282197952
0.6508616209030151,-0.1185857504606247,0.1469837725162506
0.43552711606025696,-0.39609065651893616,0.3646109700202942
0.0388106033205986,-0.42944908142089844,0.2757887840270996
0.004491709638386965,-0.42581266164779663,0.3548297584056854
-0.006920983549207449,-0.39531803131103516,0.35079485177993774
