x,y,z
0.2953788638114929,-0.09850572049617767,-0.448276162147522
0.2965748906135559,-0.0979796051979065,-0.4443089962005615
0.29413458704948425,-0.14464987814426422,-0.4805603325366974
0.27948686480522156,-0.17659887671470642,-0.4941660463809967
0.28221505880355835,-0.18807843327522278,-0.47273361682891846
0.266498863697052,-0.21834778785705566,-0.480295330286026
0.29991036653518677,-0.22158338129520416,-0.4264776110649109
0.3164371848106384,-0.20082509517669678,-0.42883774638175964
0.3254224359989166,-0.15079937875270844,-0.2696286737918854
0.32028210163116455,-0.09572175145149231,-0.2398565113544464
0.3344343900680542,-0.0075636208057403564,-0.23881593346595764
0.3427368700504303,0.10973842442035675,-0.2749192416667938
0.33502140641212463,0.16547034680843353,-0.15977159142494202
0.32801756262779236,0.20213977992534637,-0.16025401651859283
0.2943238914012909,0.22941792011260986,-0.10729952901601791
0.24616557359695435,0.24454224109649658,-0.07521713525056839
0.23455694317817688,0.22435231506824493,-0.011391140520572662
0.24064604938030243,0.19141408801078796,0.034140609204769135
0.20170322060585022,0.15981242060661316,0.07114989310503006
0.1991014927625656,0.03060375154018402,0.10205192863941193
0.21204055845737457,-0.057150959968566895,0.15067559480667114
0.2133808732032776,-0.0944724977016449,0.20642974972724915
0.21790127456188202,-0.12064824998378754,0.21729527413845062
0.19559259712696075,-0.14143235981464386,0.22053110599517822
0.2146047204732895,-0.1549932360649109,0.23425735533237457
0.1766182780265808,-0.16303053498268127,0.24305687844753265
0.13138927519321442,-0.18015208840370178,0.22801834344863892
0.142571359872818,-0.19087158143520355,0.23150265216827393
0.14751064777374268,-0.194315567612648,0.24536970257759094
0.1434863805770874,-0.19142122566699982,0.2609069049358368
0.13246135413646698,-0.18842996656894684,0.2796352505683899
0.13876497745513916,-0.2012115716934204,0.27657172083854675
0.15162692964076996,-0.21639853715896606,0.2770487368106842
0.14162932336330414,-0.2093912959098816,0.26451897621154785
0.16475622355937958,-0.21617592871189117,0.27846044301986694
0.16256295144557953,-0.2175995111465454,0.26845815777778625
0.1396254301071167,-0.21204403042793274,0.2611805200576782
0.13966207206249237,-0.21437644958496094,0.23229429125785828
0.14077262580394745,-0.1774759441614151,0.21141871809959412
0.16724666953086853,-0.19547471404075623,0.23184803128242493
0.1749609112739563,-0.13720637559890747,0.20508438348770142
0.17555074393749237,-0.1101979911327362,0.18190889060497284
0.1598951518535614,-0.09731948375701904,0.16855353116989136
0.1649366170167923,-0.08566981554031372,0.1476702243089676
0.1687936633825302,-0.07779619097709656,0.14569556713104248
0.1713855117559433,-0.08421367406845093,0.12889878451824188
0.17078042030334473,-0.07858124375343323,0.1248653456568718
0.16568191349506378,-0.07590590417385101,0.11383430659770966
0.16068562865257263,-0.07711337506771088,0.11219325661659241
0.14738181233406067,-0.08752250671386719,0.12267002463340759
0.14405950903892517,-0.08785711228847504,0.13181984424591064
0.13038887083530426,-0.09684549272060394,0.14014625549316406
0.11759430170059204,-0.10644905269145966,0.1442546546459198
0.11623579263687134,-0.12186691164970398,0.1437293142080307
0.11333959549665451,-0.1296197474002838,0.1618795096874237
0.12135129421949387,-0.134535551071167,0.1622772216796875
0.14156006276607513,-0.12630809843540192,0.1683887094259262
0.14184612035751343,-0.11686231195926666,0.16144050657749176
0.14604778587818146,-0.09993778169155121,0.15963320434093475
0.14906612038612366,-0.09840352833271027,0.16441556811332703
0.14690086245536804,-0.08890335261821747,0.1612819880247116
0.1420901119709015,-0.054276347160339355,0.15510553121566772
0.15499286353588104,-0.06936578452587128,0.16029773652553558
0.17387627065181732,-0.07455937564373016,0.17552143335342407
0.1709129810333252,-0.049233824014663696,0.1559240072965622
0.17634782195091248,-0.05037304759025574,0.14931342005729675
0.1691095232963562,-0.032027468085289,0.11786773800849915
0.1690775603055954,-0.01935504376888275,0.08330292999744415
0.17907698452472687,-0.010408356785774231,0.09642613679170609
0.18426953256130219,-0.012299120426177979,0.08205190300941467
0.1864575892686844,-0.017385542392730713,0.06694835424423218
0.19457226991653442,-0.01290692389011383,0.08209295570850372
0.20176953077316284,-0.007160544395446777,0.06800170987844467
0.20596595108509064,0.0027706027030944824,0.05513326823711395
0.19641272723674774,0.022780537605285645,-0.014976125210523605
0.1955370157957077,0.04325336217880249,-0.02945072203874588
0.1911630630493164,0.046302229166030884,-0.03539610654115677
0.20205283164978027,0.04055251181125641,-0.03766569495201111
0.21804507076740265,0.03639411926269531,-0.02945590391755104
0.24826772511005402,-0.011057481169700623,-0.04251784831285477
0.30672687292099,0.060952261090278625,-0.15115882456302643
0.32244712114334106,-0.06297449767589569,-0.011064678430557251
0.3735445737838745,-0.1523887664079666,-0.0336754247546196
0.39148393273353577,-0.22813047468662262,-0.05882144719362259
0.4307294487953186,-0.2154298722743988,-0.09053518623113632
0.4677855372428894,-0.26405051350593567,-0.1418755054473877
0.49438175559043884,-0.18916133046150208,-0.17424651980400085
0.5038317441940308,-0.2712377905845642,-0.20124751329421997
0.4863019585609436,-0.28019165992736816,-0.282365620136261
0.4846654236316681,-0.31318938732147217,-0.2703188955783844
0.45135146379470825,-0.3087617754936218,-0.3383312225341797
0.4011751711368561,-0.3484889268875122,-0.3863472640514374
0.3672594130039215,-0.3692851662635803,-0.4260120689868927
0.3409556448459625,-0.37861818075180054,-0.43649378418922424
0.2626431882381439,-0.3533954322338104,-0.4973669648170471
0.2193307876586914,-0.37820643186569214,-0.4782591760158539
0.1988164782524109,-0.37558823823928833,-0.479206383228302
0.17922362685203552,-0.3627467155456543,-0.439395010471344
0.15422946214675903,-0.3405212163925171,-0.4750802516937256
0.15416961908340454,-0.32171687483787537,-0.4220929741859436
0.1511671096086502,-0.2778574526309967,-0.4626536965370178
0.15120185911655426,-0.23554721474647522,-0.43467801809310913
0.1429988443851471,-0.17939673364162445,-0.41324201226234436
0.1345592439174652,-0.16158317029476166,-0.42709705233573914
0.08325532078742981,-0.12147468328475952,-0.5041003227233887
0.07808923721313477,-0.08702990412712097,-0.49835652112960815
0.09686265140771866,-0.012213438749313354,-0.4573555886745453
0.13705720007419586,0.0490003377199173,-0.44490736722946167
0.14786626398563385,0.1157553642988205,-0.4188401401042938
0.18113599717617035,0.1329040378332138,-0.3849909007549286
0.2799729108810425,0.15900984406471252,-0.3082333505153656
0.41087451577186584,0.13874270021915436,-0.19234119355678558
0.49106377363204956,0.12181468307971954,-0.1404525637626648
0.5864260792732239,0.0013286024332046509,0.0615607388317585
0.6073011755943298,-0.052476391196250916,0.08180829882621765
0.5815310478210449,-0.1250440627336502,0.09918230026960373
0.42591333389282227,-0.3444550335407257,0.2986229956150055
0.11946780234575272,-0.4054069519042969,0.26862338185310364
0.06066754087805748,-0.37993818521499634,0.3119727373123169
0.047817621380090714,-0.34428852796554565,0.31237906217575073
-0.06683024764060974,-0.4740338921546936,0.270338773727417
-0.1907588094472885,-0.4832960069179535,0.2210841327905655
-0.22855526208877563,-0.45973867177963257,0.21014627814292908
-0.2364790439605713,-0.4485465884208679,0.15649496018886566
-0.16584399342536926,-0.384185254573822,0.1281971037387848
-0.16585302352905273,-0.35364794731140137,0.1791698932647705
-0.19252219796180725,-0.3302175998687744,0.26702681183815
-0.1728307604789734,-0.3443435728549957,0.21845221519470215
-0.20415474474430084,-0.33134540915489197,0.19034183025360107
-0.220023050904274,-0.3396188020706177,0.16927555203437805
-0.20566591620445251,-0.3530731499195099,0.29875093698501587
-0.2652510404586792,-0.3105986714363098,0.2250405251979828
-0.2367708534002304,-0.2819114923477173,0.15266382694244385
-0.25976210832595825,-0.24013298749923706,0.12541817128658295
-0.2251463532447815,-0.2130613625049591,0.21708624064922333
-0.22585995495319366,-0.1880941092967987,0.20986279845237732
-0.17161624133586884,-0.1751192808151245,0.28016769886016846
-0.1319819986820221,-0.1551266759634018,0.34758296608924866
-0.13592445850372314,-0.11406566202640533,0.30956733226776123
-0.17083920538425446,-0.09297829866409302,0.2227925807237625
-0.17189587652683258,-0.07835209369659424,0.21324560046195984
-0.1632183939218521,-0.08356966078281403,0.2806321978569031
-0.1848457157611847,-0.10490186512470245,0.17744843661785126
-0.15371695160865784,-0.09309379756450653,0.18816612660884857
-0.1251048892736435,-0.09502643346786499,0.19805383682250977
-0.11656504124403,-0.1072731614112854,0.21993328630924225
-0.10573197156190872,-0.09687264263629913,0.2379283905029297
-0.09116293489933014,-0.08144417405128479,0.26071006059646606
-0.06930503249168396,-0.09178006649017334,0.27143925428390503
-0.06920745968818665,-0.0909808874130249,0.27424198389053345
-0.09829851984977722,-0.09422869980335236,0.26157045364379883
-0.10282572358846664,-0.08368772268295288,0.2554135322570801
-0.10935238748788834,-0.10168039798736572,0.22642435133457184
-0.10984576493501663,-0.10589145123958588,0.24943894147872925
-0.0035016334149986506,-0.18674801290035248,0.3667268455028534
-0.026752347126603127,-0.18088173866271973,0.334087073802948
0.020308222621679306,-0.1879955530166626,0.3939097225666046
0.029424304142594337,-0.18671900033950806,0.368083119392395
0.054217901080846786,-0.1679244339466095,0.3443989157676697
0.0832207128405571,-0.1268344223499298,0.3133157789707184
0.09198889136314392,-0.10527537763118744,0.2873588800430298
0.10293493419885635,-0.09721453487873077,0.25604844093322754
0.11271742731332779,-0.0952555239200592,0.22520475089550018
0.115671806037426,-0.08693106472492218,0.20688754320144653
0.10543552041053772,-0.07111871242523193,0.1890188753604889
0.12223108112812042,-0.053820282220840454,0.15920716524124146
0.11624445766210556,-0.052335843443870544,0.17612652480602264
0.1260042041540146,-0.030432283878326416,0.16857102513313293
0.11926513910293579,-0.029646456241607666,0.17062141001224518
0.14031381905078888,-0.048429712653160095,0.16230563819408417
0.13914689421653748,-0.03156264126300812,0.1631765216588974
0.1353289633989334,-0.02242681384086609,0.15488199889659882
0.1480357050895691,-0.037457630038261414,0.16626939177513123
0.13381533324718475,-0.029531270265579224,0.16530486941337585
0.14378760755062103,-0.024971842765808105,0.16398540139198303
0.14208294451236725,-0.01489284634590149,0.16028311848640442
0.14384695887565613,-0.0017910152673721313,0.16634169220924377
0.16295820474624634,0.01679106056690216,0.1562570482492447
0.19374091923236847,-0.006160303950309753,0.15957605838775635
0.27197161316871643,-0.08869022130966187,0.1810767650604248
0.30562520027160645,-0.18090657889842987,0.16220441460609436
0.307117760181427,-0.24774977564811707,0.12189584970474243
0.3663856089115143,-0.287760853767395,0.09573116898536682
0.40886804461479187,-0.34133467078208923,-0.03215837851166725
0.4513610005378723,-0.34611696004867554,-0.09061778336763382
0.498733252286911,-0.29237157106399536,-0.17242062091827393
0.5245116949081421,-0.29124772548675537,-0.19289159774780273
0.5166618824005127,-0.3289587199687958,-0.24335576593875885
0.524075984954834,-0.31907105445861816,-0.2734411954879761
0.4992694854736328,-0.3141728639602661,-0.3338751792907715
0.4615471363067627,-0.30683234333992004,-0.38160350918769836
0.422351598739624,-0.27496227622032166,-0.42965954542160034
0.3957855999469757,-0.24230584502220154,-0.4174090623855591
0.36914849281311035,-0.21575015783309937,-0.394679993391037
0.3435920178890228,-0.1846105009317398,-0.4168151915073395
0.3365974426269531,-0.1700245887041092,-0.4206944704055786
0.34003159403800964,-0.137191504240036,-0.37612926959991455
0.3396957814693451,-0.06548234820365906,-0.35272857546806335
0.2936708927154541,-0.04495687782764435,-0.44337302446365356
0.3168753683567047,0.026568979024887085,-0.39986586570739746
0.3052821457386017,0.0965355932712555,-0.37272992730140686
0.30196958780288696,0.11639480292797089,-0.3682667315006256
0.3599252998828888,0.11479979753494263,-0.33912694454193115
0.4522901773452759,0.08790077269077301,-0.3167124092578888
0.5545450448989868,0.031679436564445496,-0.18574818968772888
0.6573582887649536,-0.04634891450405121,-0.03375506028532982
0.7206586599349976,-0.15997599065303802,0.019423291087150574
0.7404766082763672,-0.27491748332977295,0.1259278655052185
0.687592625617981,-0.35542041063308716,0.13750682771205902
0.6346879005432129,-0.43926867842674255,0.20867513120174408
0.46452638506889343,-0.467430055141449,0.39836397767066956
0.253419429063797,-0.5862883925437927,0.3344776928424835
0.20221546292304993,-0.6006193161010742,0.34668976068496704
-0.04502800852060318,-0.5596047043800354,0.26551952958106995
-0.1448846012353897,-0.5134252309799194,0.2433963418006897
-0.1742105931043625,-0.5118695497512817,0.19889552891254425
-0.23472289741039276,-0.47752779722213745,0.18234921991825104
-0.2586074471473694,-0.46592530608177185,0.15957748889923096
-0.28986164927482605,-0.4979031980037689,0.21488893032073975
-0.2737845480442047,-0.4267124831676483,0.009975532069802284
-0.22021524608135223,-0.3913419544696808,0.162579745054245
-0.2698694169521332,-0.3955836296081543,0.27225613594055176
-0.1869734674692154,-0.37268558144569397,0.247848242521286
-0.1515643298625946,-0.3464275896549225,0.2428225725889206
-0.2254672646522522,-0.3359646797180176,0.25146251916885376
-0.23339912295341492,-0.3102737367153168,0.2590469717979431
-0.26246169209480286,-0.2652159035205841,0.23614531755447388
-0.21361716091632843,-0.2397620528936386,0.2561708092689514
-0.18137380480766296,-0.21899062395095825,0.28941610455513
-0.11614983528852463,-0.18532946705818176,0.3374064564704895
-0.1320914626121521,-0.15227146446704865,0.299148291349411
-0.11219305545091629,-0.17491483688354492,0.3234478533267975
-0.024550113826990128,-0.185181125998497,0.36551764607429504
0.023476166650652885,-0.09684447944164276,0.3441620171070099
0.030047696083784103,-0.10405164957046509,0.3282579481601715
0.05248193442821503,-0.1078210324048996,0.31744444370269775
0.07163701206445694,-0.09179408848285675,0.2945038676261902
0.1064414530992508,-0.11436872184276581,0.2985086441040039
0.096872977912426,-0.11197474598884583,0.2441946566104889
0.09033860266208649,-0.08760610222816467,0.22600869834423065
