x,y,z
0.0014933388447389007,-0.4057605266571045,0.015841009095311165
0.0018765665590763092,-0.4053472876548767,0.016089780256152153
0.004738439805805683,-0.40727007389068604,0.01795131340622902
0.007934881374239922,-0.402683287858963,0.022107765078544617
0.02100098691880703,-0.40202030539512634,0.025894831866025925
0.030844811350107193,-0.40040168166160583,0.03167322278022766
0.049203574657440186,-0.39857035875320435,0.03602349013090134
0.05628950893878937,-0.3972533345222473,0.028587156906723976
0.06849159300327301,-0.39560186862945557,0.03053327091038227
0.07957085222005844,-0.39435118436813354,0.027487078681588173
0.08472319692373276,-0.39351320266723633,0.027274850755929947
0.0910162478685379,-0.39458829164505005,0.015306325629353523
0.09769902378320694,-0.39258766174316406,0.002814279869198799
0.10787097364664078,-0.3920700252056122,-0.016475504264235497
0.11147960275411606,-0.3890657424926758,-0.01782842166721821
0.11235361546278,-0.38914060592651367,-0.020281672477722168
0.11382171511650085,-0.38958826661109924,-0.020004162564873695
0.11150089651346207,-0.3892802596092224,-0.01819436252117157
0.11076197773218155,-0.38997143507003784,-0.016774339601397514
0.10320524871349335,-0.39219120144844055,-0.01530514471232891
0.09831979870796204,-0.3957860469818115,-0.013696121983230114
0.09578417241573334,-0.39869943261146545,-0.016480404883623123
0.09021890163421631,-0.3981807827949524,-0.014808807522058487
0.08504970371723175,-0.40034133195877075,-0.02194247581064701
0.07941526174545288,-0.4017663598060608,-0.0213017538189888
0.07061461359262466,-0.40374991297721863,-0.02658488228917122
0.06414157897233963,-0.40537014603614807,-0.022064805030822754
0.05621439591050148,-0.405559778213501,-0.02366044744849205
0.05009041726589203,-0.4053981304168701,-0.023101290687918663
0.04787715896964073,-0.4049680233001709,-0.012386627495288849
0.04082774743437767,-0.40575146675109863,-0.014028407633304596
0.03574296459555626,-0.4071734845638275,-0.015322992578148842
0.029815679416060448,-0.40679964423179626,-0.019417274743318558
0.022290121763944626,-0.4067498445510864,-0.035222724080085754
0.015650231391191483,-0.4067644476890564,-0.028900615870952606
0.008071454241871834,-0.4105280637741089,-0.03410083055496216
0.0030167840886861086,-0.4081134498119354,-0.037844762206077576
-0.007712723687291145,-0.40859454870224,-0.04564078897237778
-0.014559636823832989,-0.4128270745277405,-0.04180402308702469
-0.02181093394756317,-0.41003116965293884,-0.045517317950725555
-0.029238495975732803,-0.4097279906272888,-0.03267097473144531
-0.03664999455213547,-0.40958645939826965,-0.03435908630490303
-0.040029991418123245,-0.40427833795547485,-0.028003361076116562
-0.04481783136725426,-0.40366703271865845,-0.0298154279589653
-0.0496501550078392,-0.4038027226924896,-0.02657380700111389
-0.05823458358645439,-0.40277719497680664,-0.02245762199163437
-0.05799629166722298,-0.4025470018386841,-0.007975516840815544
-0.06269699335098267,-0.39887869358062744,-0.0178166963160038
-0.06823264062404633,-0.397466778755188,-0.021264679729938507
-0.07251685857772827,-0.40147924423217773,-0.028244804590940475
-0.07634951919317245,-0.40084749460220337,-0.026626139879226685
-0.08026781678199768,-0.40003031492233276,-0.024613896384835243
-0.08153781294822693,-0.3961412310600281,-0.020768625661730766
-0.08371488749980927,-0.39562851190567017,-0.03040638566017151
-0.08092781901359558,-0.39436808228492737,-0.03394794464111328
-0.07725547254085541,-0.3986395001411438,-0.04337760806083679
-0.07599397748708725,-0.39935415983200073,-0.04176986217498779
-0.07060547918081284,-0.39906948804855347,-0.037271756678819656
-0.06513270735740662,-0.3987308740615845,-0.033695951104164124
-0.05709514766931534,-0.4002631902694702,-0.03342766314744949
-0.049548156559467316,-0.3992571234703064,-0.028686946257948875
-0.04053311422467232,-0.40154170989990234,-0.030131403356790543
-0.03556707128882408,-0.40165233612060547,-0.032161179929971695
-0.03041710890829563,-0.400901734828949,-0.03599691018462181
-0.02834385447204113,-0.4024750292301178,-0.03000902570784092
-0.025439519435167313,-0.4010554254055023,-0.026946747675538063
-0.024334318935871124,-0.40149545669555664,-0.027114152908325195
-0.022041931748390198,-0.4041517376899719,-0.024354010820388794
-0.020453033968806267,-0.4082006514072418,-0.01197555847465992
-0.018251663073897362,-0.4069822430610657,-0.0099134910851717
-0.02211425080895424,-0.4066808819770813,-0.011091725900769234
-0.02741767093539238,-0.40553414821624756,-0.01507142186164856
-0.03373684361577034,-0.40272337198257446,-0.014117365702986717
-0.03245503455400467,-0.4001978635787964,-0.005339598283171654
-0.024083247408270836,-0.4058738052845001,0.0010369811207056046
-0.01366708055138588,-0.40041443705558777,0.012501999735832214
-0.012606941163539886,-0.3964691758155823,0.024803724139928818
-0.005916231777518988,-0.398713082075119,0.023380957543849945
-0.005472108721733093,-0.39849406480789185,0.036403633654117584
0.00430414080619812,-0.40439701080322266,0.01504574716091156
0.010079377330839634,-0.40403205156326294,0.01282879151403904
0.02159525454044342,-0.4002593159675598,0.01385033130645752
0.03193490207195282,-0.39944779872894287,0.014262562617659569
0.03931353986263275,-0.40115272998809814,0.004984447732567787
0.041568756103515625,-0.40117719769477844,0.00552382692694664
0.039550166577100754,-0.4037805497646332,0.005975959822535515
0.04484789818525314,-0.4062446355819702,-0.007589647546410561
0.03733014687895775,-0.40219175815582275,-0.0003501400351524353
0.031225981190800667,-0.4048959016799927,0.007110243663191795
0.03305662050843239,-0.4028880000114441,-0.0008421540260314941
0.018086478114128113,-0.40619808435440063,0.004095012322068214
0.005654498934745789,-0.41102081537246704,0.011306535452604294
0.01300843246281147,-0.4112890362739563,0.018023280426859856
0.021632475778460503,-0.4081931710243225,0.021695485338568687
0.024940216913819313,-0.4016994535923004,0.015857882797718048
0.011340813711285591,-0.40850669145584106,0.01274731382727623
0.00878077745437622,-0.3999214768409729,0.015780888497829437
0.021141866222023964,-0.40827512741088867,0.011916901916265488
0.01983889564871788,-0.406150221824646,0.01432139240205288
0.03496304154396057,-0.40353599190711975,0.02072160318493843
0.044069863855838776,-0.4006200432777405,0.012919038534164429
0.048749178647994995,-0.4034648835659027,0.015878550708293915
0.06635846942663193,-0.3996685743331909,0.01535600796341896
0.0735728070139885,-0.4006810188293457,0.022136962041258812
0.08354590088129044,-0.40450572967529297,0.015229225158691406
0.06752502173185349,-0.39830976724624634,0.02827826701104641
0.06565738469362259,-0.4018773138523102,0.02387280762195587
0.06578000634908676,-0.39672261476516724,0.03003453090786934
0.05623926222324371,-0.4007611572742462,0.020666206255555153
0.04416508972644806,-0.4007290303707123,0.017795145511627197
0.0220232792198658,-0.4008153975009918,-0.006322916597127914
0.027728240936994553,-0.4050542116165161,-0.006617974489927292
0.01841861754655838,-0.3984639346599579,-0.017193488776683807
0.016588134691119194,-0.40013715624809265,-0.021433424204587936
0.009016335941851139,-0.399716317653656,-0.03488603234291077
