x,y,z
0.0531344935297966,-0.1904909759759903,-0.3859832286834717
0.053724177181720734,-0.18994218111038208,-0.3852651119232178
0.049130041152238846,-0.20757676661014557,-0.3997759222984314
0.0374431349337101,-0.21306362748146057,-0.3934192359447479
0.03703311085700989,-0.19856181740760803,-0.3738475441932678
0.02676418237388134,-0.21824976801872253,-0.3749649226665497
0.05034709349274635,-0.1973903924226761,-0.35203316807746887
0.06814776360988617,-0.18197694420814514,-0.3484140634536743
0.06819219887256622,-0.16474364697933197,-0.31497666239738464
0.07484881579875946,-0.14728882908821106,-0.31480270624160767
0.10624630749225616,-0.1270216703414917,-0.2889973521232605
0.16390031576156616,-0.08315138518810272,-0.27299463748931885
0.19263872504234314,-0.04870593547821045,-0.21772697567939758
0.2095101922750473,-0.023559004068374634,-0.2249840945005417
0.2229238748550415,-0.010350868105888367,-0.181479349732399
0.20851796865463257,-0.00013515353202819824,-0.1596451699733734
0.2142452746629715,-0.0015153288841247559,-0.14045175909996033
0.22226524353027344,-0.006433561444282532,-0.1348644196987152
0.23408129811286926,-0.005936488509178162,-0.12787118554115295
0.23944701254367828,-0.01230531930923462,-0.15221823751926422
0.2557920217514038,-0.018756389617919922,-0.10337236523628235
0.27283206582069397,-0.030612513422966003,-0.03894352167844772
0.2831052243709564,-0.04410596191883087,-0.022673726081848145
0.2824007570743561,-0.04827810823917389,-0.005050741136074066
0.2871799170970917,-0.057931214570999146,0.005977101624011993
0.2810555100440979,-0.06695735454559326,0.025955680757761
0.27619418501853943,-0.07349357008934021,0.04261571168899536
0.27573028206825256,-0.07821421325206757,0.04163864254951477
0.27364885807037354,-0.08194683492183685,0.049425773322582245
0.2677258551120758,-0.07829965651035309,0.06446674466133118
0.2631354033946991,-0.08778832852840424,0.0803530365228653
0.27987974882125854,-0.10495135188102722,0.08067124336957932
0.28800779581069946,-0.11120527982711792,0.08269447833299637
0.28952378034591675,-0.11600202322006226,0.07167808711528778
0.2910670340061188,-0.11761994659900665,0.0732925683259964
0.2915817201137543,-0.1253473162651062,0.06266365945339203
0.3027589023113251,-0.13001912832260132,0.07760576158761978
0.29930660128593445,-0.12952923774719238,0.045594993978738785
0.3029712736606598,-0.13448359072208405,0.01226542517542839
0.30008217692375183,-0.1419372856616974,0.014618434011936188
0.30151990056037903,-0.14368245005607605,-0.02135413885116577
0.30275723338127136,-0.15346959233283997,-0.038967572152614594
0.3008926510810852,-0.15130794048309326,-0.04203160107135773
0.29932665824890137,-0.15861868858337402,-0.06253215670585632
0.2961426377296448,-0.16159293055534363,-0.06596189737319946
0.29168713092803955,-0.16731953620910645,-0.08794248104095459
0.2917401194572449,-0.17315250635147095,-0.08681967109441757
0.2876571714878082,-0.1711304634809494,-0.0972430408000946
0.2803652286529541,-0.17188002169132233,-0.10019844770431519
0.2740691602230072,-0.17343604564666748,-0.08814537525177002
0.26561209559440613,-0.17011089622974396,-0.08394025266170502
0.25321903824806213,-0.1685982197523117,-0.07852301001548767
0.24372081458568573,-0.16355322301387787,-0.07649167627096176
0.2396276891231537,-0.16325992345809937,-0.08220961689949036
0.24210409820079803,-0.1636216938495636,-0.06198789179325104
0.24702708423137665,-0.16388696432113647,-0.06366508454084396
0.2441588193178177,-0.15987153351306915,-0.06877021491527557
0.25229862332344055,-0.16298328340053558,-0.06936590373516083
0.26134398579597473,-0.1557103842496872,-0.06677360832691193
0.26488223671913147,-0.14882896840572357,-0.06388528645038605
0.27520111203193665,-0.1453048139810562,-0.05946604162454605
0.28472304344177246,-0.13552126288414001,-0.04823711887001991
0.2868560552597046,-0.13938070833683014,-0.05531540513038635
0.28491663932800293,-0.13297618925571442,-0.054717883467674255
0.2880173623561859,-0.1320469081401825,-0.06421700119972229
0.2935115098953247,-0.12987348437309265,-0.07139502465724945
0.2986481189727783,-0.13392873108386993,-0.08573640882968903
0.29712170362472534,-0.13956321775913239,-0.1110137552022934
0.2962503433227539,-0.13385260105133057,-0.10325749963521957
0.30716028809547424,-0.13950027525424957,-0.11202237010002136
0.29778510332107544,-0.1415359228849411,-0.13532273471355438
0.2953510880470276,-0.13717582821846008,-0.12594421207904816
0.2832906246185303,-0.13867586851119995,-0.14505703747272491
0.2663833796977997,-0.13520433008670807,-0.1609625667333603
0.2427232414484024,-0.1432555615901947,-0.2147330343723297
0.2280058115720749,-0.1355539858341217,-0.22015151381492615
0.2176116406917572,-0.13765867054462433,-0.22234585881233215
0.2103789895772934,-0.13762423396110535,-0.23265545070171356
0.20635254681110382,-0.14101053774356842,-0.22576963901519775
0.19649237394332886,-0.1389835625886917,-0.2709476053714752
0.19889046251773834,-0.14210785925388336,-0.28563445806503296
0.21922558546066284,-0.11911211907863617,-0.2499028444290161
0.22858917713165283,-0.12270613014698029,-0.2558077573776245
0.2539984881877899,-0.12906454503536224,-0.2646244168281555
0.25900059938430786,-0.13176533579826355,-0.2786846458911896
0.27490660548210144,-0.13664284348487854,-0.2778336703777313
0.25905758142471313,-0.12299317121505737,-0.2827491760253906
0.2837223708629608,-0.13804106414318085,-0.2726362645626068
0.2543577253818512,-0.14861242473125458,-0.28697994351387024
0.26179638504981995,-0.1710750013589859,-0.29624298214912415
0.22094087302684784,-0.17700375616550446,-0.32392871379852295
0.17964522540569305,-0.20247365534305573,-0.36010050773620605
0.15272295475006104,-0.21538503468036652,-0.3815902769565582
0.12472214549779892,-0.22872136533260345,-0.3933664858341217
0.06450576335191727,-0.20074018836021423,-0.4053633213043213
0.006919884122908115,-0.22376398742198944,-0.43003571033477783
-0.013952191919088364,-0.22020752727985382,-0.4281161427497864
-0.04765869677066803,-0.2181088626384735,-0.42370012402534485
-0.07759735733270645,-0.21270032227039337,-0.4181353747844696
-0.09230595082044601,-0.2184089720249176,-0.40367698669433594
-0.10393261909484863,-0.22320473194122314,-0.40620943903923035
-0.11045130342245102,-0.21892070770263672,-0.3884305953979492
-0.11533576250076294,-0.21118448674678802,-0.36890745162963867
-0.11372269690036774,-0.21294303238391876,-0.35245877504348755
-0.11616919934749603,-0.20228713750839233,-0.34812504053115845
