x,y,z
-0.1904517263174057,-0.296633243560791,0.2602154612541199
-0.1917296200990677,-0.2972184419631958,0.2590649425983429
-0.1795932501554489,-0.30836308002471924,0.27568790316581726
-0.17449943721294403,-0.3008057177066803,0.2756741940975189
-0.17090676724910736,-0.3058815896511078,0.27029407024383545
-0.16392770409584045,-0.30964675545692444,0.2726234495639801
-0.1591799259185791,-0.3082079291343689,0.25936147570610046
-0.1612674593925476,-0.3065095543861389,0.2377614974975586
-0.16148118674755096,-0.314775288105011,0.2233678102493286
-0.16719773411750793,-0.331600546836853,0.20899079740047455
-0.1689707338809967,-0.33332276344299316,0.1879894882440567
-0.16348446905612946,-0.3316161632537842,0.16583523154258728
-0.1705719530582428,-0.3250136971473694,0.1409570574760437
-0.15668705105781555,-0.3268558084964752,0.12783795595169067
-0.15611636638641357,-0.32203763723373413,0.11000509560108185
-0.15718954801559448,-0.3156841993331909,0.10530806332826614
-0.16172994673252106,-0.3209991157054901,0.0854412391781807
-0.1708766520023346,-0.31901293992996216,0.07002969831228256
-0.1774509847164154,-0.3192231059074402,0.060967035591602325
-0.1873934417963028,-0.32216253876686096,0.055439770221710205
-0.19352585077285767,-0.32567936182022095,0.03063388541340828
-0.19361448287963867,-0.3242664039134979,0.0005808863788843155
-0.2052849680185318,-0.32551872730255127,-0.016025491058826447
-0.1982070356607437,-0.30215269327163696,-0.00467422790825367
-0.19249846041202545,-0.2890077233314514,0.0018020179122686386
-0.19574174284934998,-0.2774712145328522,-0.018929440528154373
-0.19640801846981049,-0.27423712611198425,-0.0393572561442852
-0.18499118089675903,-0.26576000452041626,-0.05075310170650482
-0.20042948424816132,-0.26973652839660645,-0.05082644894719124
-0.1923799365758896,-0.267697811126709,-0.064031682908535
-0.19695988297462463,-0.267592191696167,-0.07812391966581345
-0.20446911454200745,-0.26766422390937805,-0.07462998479604721
-0.20658768713474274,-0.2599714696407318,-0.08713599294424057
-0.21319535374641418,-0.260124534368515,-0.11428314447402954
-0.21497374773025513,-0.25486820936203003,-0.1038724035024643
-0.21889013051986694,-0.24945905804634094,-0.10204216092824936
-0.21881519258022308,-0.23952725529670715,-0.1024700254201889
-0.21648599207401276,-0.21648022532463074,-0.07285702228546143
-0.22675088047981262,-0.21511749923229218,-0.0758151262998581
-0.23069144785404205,-0.20820829272270203,-0.05362500250339508
-0.2386166751384735,-0.21335983276367188,-0.0740637481212616
-0.24081239104270935,-0.21077540516853333,-0.0882931649684906
-0.24294491112232208,-0.20164471864700317,-0.07041330635547638
