x,y,z
-0.0865740031003952,-0.39505255222320557,0.1869395673274994
-0.08667825162410736,-0.4055165946483612,0.16286888718605042
-0.09572035819292068,-0.40986937284469604,0.15627586841583252
-0.10240067541599274,-0.408158540725708,0.15081998705863953
-0.1050880029797554,-0.4131593704223633,0.1252458691596985
-0.10866948962211609,-0.4241880774497986,0.10032352805137634
-0.11818928271532059,-0.4194415807723999,0.09927104413509369
-0.12484340369701385,-0.41451936960220337,0.10364937037229538
-0.1291084885597229,-0.4209621548652649,0.08768409490585327
-0.1390303075313568,-0.4173325002193451,0.08299199491739273
-0.15492627024650574,-0.4077262878417969,0.08335556834936142
-0.1531171053647995,-0.4137536287307739,0.06556220352649689
-0.15267623960971832,-0.4172991216182709,0.03982602804899216
-0.14444328844547272,-0.42260119318962097,-0.0007435698062181473
-0.15539130568504333,-0.41660112142562866,-0.023111974820494652
-0.15414269268512726,-0.41644084453582764,-0.024746187031269073
-0.15077348053455353,-0.4190171957015991,-0.03241391479969025
-0.16811811923980713,-0.4071660041809082,-0.04704655706882477
-0.18306969106197357,-0.3951285779476166,-0.04056620970368385
-0.18360736966133118,-0.39564526081085205,-0.03477281332015991
-0.1733863353729248,-0.39374983310699463,-0.04889965429902077
-0.1512848138809204,-0.4122891426086426,-0.0903371050953865
-0.15927810966968536,-0.429021954536438,-0.06504085659980774
-0.1446782946586609,-0.42647743225097656,-0.06197761744260788
-0.13662797212600708,-0.4269968271255493,-0.06930524110794067
-0.13480883836746216,-0.41736310720443726,-0.0923367291688919
-0.14021682739257812,-0.4279952645301819,-0.07261250913143158
-0.13730958104133606,-0.43479418754577637,-0.06882964074611664
-0.13440841436386108,-0.4303164780139923,-0.07002869993448257
-0.12586244940757751,-0.4261831045150757,-0.08133814483880997
-0.11144464462995529,-0.43153244256973267,-0.07785163819789886
-0.09615053981542587,-0.4344854950904846,-0.07152178883552551
-0.10111140459775925,-0.43166297674179077,-0.06160861253738403
-0.09893882274627686,-0.4319321811199188,-0.08521716296672821
-0.09243907034397125,-0.43379199504852295,-0.08805333077907562
-0.11206851154565811,-0.42247363924980164,-0.07463012635707855
-0.1318591833114624,-0.4199145436286926,-0.043754130601882935
-0.12239180505275726,-0.426730215549469,-0.026842128485441208
-0.10096673667430878,-0.4487266540527344,-0.007413245737552643
-0.1073964536190033,-0.4533933103084564,0.040487658232450485
-0.08890654146671295,-0.469570517539978,0.050771716982126236
-0.0819997638463974,-0.45423781871795654,0.1145896166563034
-0.07672373205423355,-0.45544344186782837,0.11850593984127045
-0.06185381859540939,-0.4557521641254425,0.12430277466773987
-0.0640491470694542,-0.4548652768135071,0.09512218832969666
-0.08343061804771423,-0.4677046835422516,0.07222696393728256
-0.11638590693473816,-0.450585275888443,0.0777442455291748
-0.13843968510627747,-0.43382325768470764,0.043366678059101105
-0.14885832369327545,-0.4343481659889221,0.0660189762711525
-0.14165402948856354,-0.4365149736404419,0.06037561222910881
-0.14679086208343506,-0.43776935338974,0.07711926102638245
-0.1320088803768158,-0.4527489244937897,0.01015383005142212
-0.12463218718767166,-0.439762145280838,0.010031495243310928
-0.09715312719345093,-0.44194328784942627,0.04948720708489418
-0.08445555716753006,-0.4475317895412445,0.0865786075592041
-0.07202976942062378,-0.43744274973869324,0.07894198596477509
-0.06698935478925705,-0.43820637464523315,0.08149506896734238
-0.047491077333688736,-0.42258739471435547,0.09931036084890366
