x,y,z
0.2713980972766876,0.8179104924201965,-0.1547567993402481
0.27314603328704834,0.8206931352615356,-0.15724430978298187
0.2776642441749573,0.8177043199539185,-0.15685009956359863
0.27882352471351624,0.8148690462112427,-0.11246315389871597
0.27787965536117554,0.8196941018104553,-0.09261450916528702
0.289078027009964,0.824523389339447,-0.12231124937534332
0.2941490709781647,0.8380296230316162,-0.09428245574235916
0.29743802547454834,0.8449077606201172,-0.07920533418655396
0.28375357389450073,0.8450525999069214,-0.09130527079105377
0.26225852966308594,0.844398021697998,-0.13899937272071838
0.23021294176578522,0.8520392775535583,-0.11543606966733932
0.20815856754779816,0.8741621971130371,-0.08544912189245224
0.20384125411510468,0.8780865669250488,-0.08391433209180832
0.21233907341957092,0.8722625970840454,-0.08876162022352219
0.1856834590435028,0.8755394816398621,-0.07190729677677155
0.18659518659114838,0.8748084306716919,-0.0736842155456543
0.18775217235088348,0.8794023990631104,-0.05720695108175278
0.2222161591053009,0.8597165942192078,-0.11976524442434311
0.26597151160240173,0.8095196485519409,-0.16045960783958435
0.28084444999694824,0.732096791267395,-0.2095521092414856
0.2767799198627472,0.6698644161224365,-0.22185403108596802
0.2925589084625244,0.6595959663391113,-0.22866344451904297
0.2750818729400635,0.705033004283905,-0.12474013864994049
0.24500435590744019,0.6458382606506348,-0.13830050826072693
0.20210939645767212,0.6531520485877991,-0.05712459981441498
0.1544370949268341,0.6501979231834412,0.042706023901700974
0.13393501937389374,0.6545151472091675,0.0676218718290329
0.12177792191505432,0.6607685089111328,0.10270790755748749
0.10165185481309891,0.6899784207344055,0.16725949943065643
0.06314001232385635,0.7377272248268127,0.2568308413028717
0.0563347153365612,0.7498133778572083,0.26974207162857056
0.050026994198560715,0.7427683472633362,0.26089242100715637
0.03466232866048813,0.7219711542129517,0.2959154546260834
0.046266499906778336,0.702078640460968,0.2352645844221115
0.040932055562734604,0.7123520374298096,0.26355233788490295
0.061640650033950806,0.731242299079895,0.17207171022891998
0.07002412527799606,0.7505811452865601,0.1779041588306427
0.1134653091430664,0.8047971725463867,0.12043501436710358
0.11216161400079727,0.8285171985626221,0.15497860312461853
0.1299688071012497,0.8311243057250977,0.14042651653289795
0.15617039799690247,0.8330947756767273,0.15466786921024323
0.16480126976966858,0.807098925113678,0.13238370418548584
0.17255519330501556,0.8145082592964172,0.11204598844051361
0.1764121651649475,0.8419548273086548,0.12666583061218262
0.1696077138185501,0.8371933698654175,0.14876008033752441
0.15317977964878082,0.8487566709518433,0.13188965618610382
0.15753066539764404,0.8624051809310913,0.08497543632984161
0.15603701770305634,0.867916464805603,0.06558700650930405
0.1640230268239975,0.8664191961288452,0.06607252359390259
0.14746861159801483,0.8673489689826965,0.09894883632659912
0.14841938018798828,0.8824519515037537,0.0800245851278305
0.18075348436832428,0.8623529672622681,0.016592230647802353
0.20062896609306335,0.8693739175796509,0.011153064668178558
0.22446058690547943,0.8737909197807312,-0.01939459890127182
0.24937233328819275,0.8569889068603516,-0.0291118286550045
0.28411129117012024,0.8493064641952515,-0.08086907863616943
0.33660396933555603,0.8263877630233765,-0.08668070286512375
0.3364950716495514,0.7903048396110535,-0.049183256924152374
0.3472710847854614,0.7403566241264343,-0.06702834367752075
0.3146883249282837,0.7192931175231934,-0.03588516637682915
0.27770987153053284,0.7186610102653503,-0.03628046438097954
0.24886569380760193,0.7161610126495361,-0.11079827696084976
0.21503691375255585,0.7264301776885986,-0.1702386885881424
0.19118255376815796,0.7478668093681335,-0.21300069987773895
0.12170775234699249,0.7598261833190918,-0.206821471452713
0.08148504048585892,0.7818509936332703,-0.27077025175094604
0.05729997903108597,0.805413007736206,-0.2492300570011139
0.04791387543082237,0.8181120753288269,-0.2285715639591217
0.04284021258354187,0.8209642171859741,-0.23659323155879974
0.031504254788160324,0.8366891741752625,-0.19438619911670685
0.010239754803478718,0.8421026468276978,-0.16466858983039856
0.013812900520861149,0.851406991481781,-0.1477562040090561
0.018337585031986237,0.8401041626930237,-0.14354832470417023
0.042497266083955765,0.8235064744949341,-0.12256629765033722
0.0951608270406723,0.8160290122032166,-0.12235002219676971
0.1281084567308426,0.8052446842193604,-0.1347532421350479
0.16911685466766357,0.8089738488197327,-0.09804588556289673
0.22064943611621857,0.8054819703102112,-0.12415188550949097
0.2546505033969879,0.8049699068069458,-0.10845044255256653
0.3231778144836426,0.8084434270858765,-0.12562957406044006
