x,y,z
0.25374236702919006,0.4236409664154053,-0.04260354861617088
0.25499653816223145,0.4256539046764374,-0.04426945745944977
0.25950825214385986,0.42355597019195557,-0.04255013167858124
0.27004867792129517,0.41668689250946045,-0.01317623257637024
0.271865576505661,0.4190061688423157,-0.0005409233272075653
0.25933364033699036,0.42933082580566406,-0.010135063901543617
0.23513275384902954,0.44412219524383545,0.0131209846585989
0.21439285576343536,0.4542098045349121,0.030390119180083275
0.20575228333473206,0.4594612717628479,0.0436171293258667
0.19584693014621735,0.4672529101371765,0.023092396557331085
0.1860990971326828,0.46990445256233215,0.04753003269433975
0.1685466468334198,0.479262113571167,0.04841715842485428
0.14616762101650238,0.48558977246284485,0.0514761283993721
0.13239449262619019,0.486865758895874,0.051800645887851715
0.11777208000421524,0.48722517490386963,0.06888413429260254
0.1173081323504448,0.48744070529937744,0.06911049783229828
0.12555627524852753,0.48397040367126465,0.048834219574928284
0.13006167113780975,0.4856097996234894,0.04196632653474808
0.12607377767562866,0.4847879707813263,0.06225902587175369
0.11624973267316818,0.48462894558906555,0.08528253436088562
0.07890180498361588,0.4886970818042755,0.09933337569236755
0.05846839025616646,0.4913690686225891,0.07397505640983582
0.01540761161595583,0.48551732301712036,0.12341730296611786
0.0045600635930895805,0.47488337755203247,0.15601882338523865
-0.03254430368542671,0.4462955594062805,0.21848233044147491
-0.07601748406887054,0.39962053298950195,0.27643224596977234
-0.09013697504997253,0.38369864225387573,0.2839229106903076
-0.09510119259357452,0.3681102991104126,0.30147749185562134
-0.10595376044511795,0.36161211133003235,0.30442166328430176
-0.10629167407751083,0.3655701279640198,0.30699458718299866
-0.09814681857824326,0.37052178382873535,0.304327130317688
-0.10285719484090805,0.36257612705230713,0.30672726035118103
-0.11490387469530106,0.3387727737426758,0.328204482793808
-0.12135928124189377,0.33367645740509033,0.33066827058792114
-0.1100998967885971,0.33197957277297974,0.3372785449028015
-0.07968273758888245,0.3684842884540558,0.3184244930744171
-0.07024864107370377,0.3780754506587982,0.31390294432640076
-0.0035196561366319656,0.42258450388908386,0.25226593017578125
0.015098578296601772,0.43005526065826416,0.23816794157028198
0.017690004780888557,0.43618860840797424,0.22412849962711334
0.041708242148160934,0.43639376759529114,0.22587983310222626
0.03956611081957817,0.4180712103843689,0.22871799767017365
0.04976541921496391,0.42750227451324463,0.2169634997844696
0.08158046007156372,0.4383547008037567,0.19169390201568604
0.08487844467163086,0.4311681389808655,0.2055588662624359
0.07578971982002258,0.4416351318359375,0.18694068491458893
0.08090966194868088,0.4568929076194763,0.16350002586841583
0.09353957325220108,0.4599018394947052,0.14530517160892487
0.11493424326181412,0.4545137286186218,0.14051809906959534
0.10438478738069534,0.45314234495162964,0.15590231120586395
0.11846430599689484,0.4653986692428589,0.10678540170192719
0.12004217505455017,0.4594871401786804,0.10173961520195007
0.13775251805782318,0.4634667932987213,0.07318326830863953
0.16409847140312195,0.4643528461456299,0.02249133214354515
0.17964868247509003,0.4503057897090912,0.013421118259429932
0.20841167867183685,0.44567862153053284,-0.04150969162583351
0.269875705242157,0.41616764664649963,-0.05580933392047882
0.32545986771583557,0.37328097224235535,-0.018352340906858444
0.3684292733669281,0.32521486282348633,-0.03715651482343674
0.37495940923690796,0.3083183467388153,-0.008773371577262878
0.37153685092926025,0.313861221075058,0.0022148750722408295
0.36439573764801025,0.3274915814399719,-0.01768520101904869
0.3441711962223053,0.3508893847465515,-0.054348014295101166
0.31033140420913696,0.390255868434906,-0.03933331370353699
0.27269572019577026,0.42122840881347656,-0.019037559628486633
0.21897390484809875,0.4528799057006836,-0.058190442621707916
0.20148593187332153,0.45961642265319824,-0.0734553188085556
0.1837490200996399,0.4670501947402954,-0.05600545555353165
0.16672499477863312,0.47115635871887207,-0.05450079217553139
0.15344780683517456,0.47501450777053833,-0.03555113822221756
0.13855579495429993,0.47589200735092163,-0.02765953540802002
0.1462934911251068,0.4745703339576721,-0.04287073761224747
0.15835173428058624,0.46957719326019287,-0.027572203427553177
0.1924055963754654,0.45571523904800415,-0.013832546770572662
0.22716271877288818,0.4422060549259186,-0.004311282187700272
