x,y,z
-0.20342768728733063,0.8132550120353699,-0.08392778038978577
-0.20133675634860992,0.8100367784500122,-0.10570809245109558
-0.20443010330200195,0.806757390499115,-0.12079347670078278
-0.18629100918769836,0.794874906539917,-0.10001584142446518
-0.20856229960918427,0.8213376402854919,-0.07306286692619324
-0.22770413756370544,0.8454528450965881,-0.06868675351142883
-0.2119504064321518,0.846887469291687,-0.09516890347003937
-0.18405963480472565,0.8376702070236206,-0.10333874076604843
-0.1798764169216156,0.8527481555938721,-0.11273783445358276
-0.18285994231700897,0.8313471078872681,-0.09720666706562042
-0.17480342090129852,0.8165056109428406,-0.13202553987503052
-0.20213332772254944,0.8019404411315918,-0.0758938193321228
-0.1988242268562317,0.8008334636688232,-0.11784378439188004
-0.21906636655330658,0.7886853218078613,-0.09162266552448273
-0.2722720801830292,0.7849419116973877,-0.03691237047314644
-0.27179235219955444,0.7822747230529785,-0.039229243993759155
-0.3118734359741211,0.8030182123184204,0.01559806801378727
-0.3316899538040161,0.7762166261672974,0.11685777455568314
-0.31712663173675537,0.7862533330917358,0.10434797406196594
-0.30109742283821106,0.7919877171516418,0.11985322833061218
-0.2690817415714264,0.7856572866439819,0.07144814729690552
-0.22840332984924316,0.7755174040794373,-0.05139515548944473
-0.20176976919174194,0.7688513994216919,-0.12745817005634308
-0.2139168083667755,0.8042036890983582,-0.04325222969055176
-0.20673447847366333,0.7966755628585815,-0.06031802296638489
-0.20526084303855896,0.8099846243858337,-0.08093197643756866
-0.16730141639709473,0.8053039908409119,-0.11078593134880066
-0.17569296061992645,0.804041862487793,-0.11736109852790833
-0.17074313759803772,0.8117750883102417,-0.109384685754776
-0.17046202719211578,0.815034806728363,-0.11495617777109146
-0.16134244203567505,0.8053703904151917,-0.1620102971792221
-0.1345227211713791,0.8046095967292786,-0.19165365397930145
-0.12595871090888977,0.7923206090927124,-0.22080260515213013
-0.17055338621139526,0.7880510091781616,-0.23362697660923004
-0.1698523312807083,0.777069628238678,-0.2593128979206085
-0.18031728267669678,0.7620035409927368,-0.2725008726119995
-0.1577376425266266,0.757081151008606,-0.28319287300109863
-0.1323583722114563,0.787917971611023,-0.275883287191391
-0.09259988367557526,0.8053386807441711,-0.2899736166000366
-0.0014375165337696671,0.7861621379852295,-0.3116143047809601
0.0550016425549984,0.793350338935852,-0.30463212728500366
0.10523449629545212,0.7815151810646057,-0.31298816204071045
0.11246303468942642,0.7811232805252075,-0.31873035430908203
0.1063859835267067,0.793702244758606,-0.29343506693840027
0.0960148423910141,0.7894929647445679,-0.2913437485694885
0.03925395384430885,0.7768416404724121,-0.32382622361183167
-0.009470687247812748,0.7925325632095337,-0.3028813302516937
-0.023127902299165726,0.7746841907501221,-0.35289108753204346
-0.0614311657845974,0.7971032857894897,-0.326877236366272
-0.12264186888933182,0.8240689039230347,-0.24799875915050507
-0.15373006463050842,0.8368443846702576,-0.23997604846954346
-0.17633405327796936,0.8260759115219116,-0.2226276844739914
-0.1995352804660797,0.8196969032287598,-0.1576770842075348
-0.19705522060394287,0.8289468288421631,-0.12676340341567993
-0.20709070563316345,0.8507117033004761,-0.06243615224957466
-0.18716619908809662,0.8326762914657593,-0.021317187696695328
-0.18907541036605835,0.8190572261810303,-0.002025134861469269
-0.17977787554264069,0.8107951283454895,0.03530610352754593
-0.17056052386760712,0.8058769106864929,0.07856985926628113
-0.15543879568576813,0.7754498720169067,0.09086288511753082
-0.1512066274881363,0.7723562121391296,0.11926954984664917
-0.16775299608707428,0.7797476053237915,0.12512318789958954
-0.19230489432811737,0.8003792762756348,0.15535439550876617
-0.21294602751731873,0.8168708086013794,0.16146638989448547
-0.22879409790039062,0.8280714750289917,0.17739972472190857
-0.235752135515213,0.8461406230926514,0.18134205043315887
-0.2404305636882782,0.8179620504379272,0.2357744723558426
-0.20982252061367035,0.8462933897972107,0.1126197800040245
-0.17134526371955872,0.8505504131317139,-0.01313706859946251
-0.1407831311225891,0.8434498310089111,-0.06643959879875183
-0.1317244917154312,0.8395936489105225,-0.0984371230006218
-0.11941980570554733,0.8418915271759033,-0.10772048681974411
-0.12481269985437393,0.8435144424438477,-0.11206099390983582
-0.1373068243265152,0.8472315073013306,-0.08356422930955887
-0.1672639548778534,0.8211292028427124,-0.08260709047317505
-0.19139783084392548,0.8323168754577637,-0.09462596476078033
-0.2017841637134552,0.8070343136787415,-0.1262800544500351
-0.23930388689041138,0.8065673112869263,-0.12779150903224945
-0.24550844728946686,0.815319299697876,-0.13558468222618103
-0.2898351848125458,0.8112269639968872,-0.10617479681968689
-0.31024590134620667,0.8141215443611145,-0.09906190633773804
-0.3195209205150604,0.8073546886444092,-0.09940685331821442
-0.3463221788406372,0.7912530899047852,-0.08071614801883698
-0.36722731590270996,0.7808486223220825,-0.06529110670089722
-0.3918168246746063,0.7873780727386475,-0.08336474001407623
-0.3991115987300873,0.7853299975395203,-0.0882846862077713
-0.3752632737159729,0.7994686961174011,-0.08630003780126572
-0.32165995240211487,0.8215456604957581,-0.10554707795381546
-0.273190975189209,0.845344066619873,-0.12081222981214523
-0.19363591074943542,0.8609085083007812,-0.12498049437999725
-0.15614069998264313,0.866939902305603,-0.11412132531404495
-0.13984914124011993,0.8648682236671448,-0.1278485357761383
-0.1663319319486618,0.8509597182273865,-0.17806261777877808
-0.20992562174797058,0.839708685874939,-0.16692909598350525
-0.26602205634117126,0.831684947013855,-0.1485539674758911
-0.29400914907455444,0.8133949637413025,-0.18371014297008514
-0.3071378767490387,0.83818519115448,-0.10659508407115936
-0.2603677809238434,0.8335239887237549,-0.15274697542190552
-0.21010124683380127,0.8405575752258301,-0.11577461659908295
-0.1557525396347046,0.8268235921859741,-0.1571999192237854
-0.14317114651203156,0.8351135849952698,-0.1433434784412384
-0.17315930128097534,0.8394468426704407,-0.0954752266407013
-0.2118539661169052,0.8307324051856995,-0.021961405873298645
-0.24557635188102722,0.817977786064148,0.02964022383093834
-0.26821768283843994,0.8101373314857483,-0.04137295112013817
-0.3071465492248535,0.8077703714370728,-0.05709780380129814
-0.33988121151924133,0.8033639192581177,-0.0872136801481247
-0.368644654750824,0.8043375611305237,-0.1081642135977745
-0.3774089515209198,0.8136236071586609,-0.11902014911174774
-0.3531789183616638,0.8166527152061462,-0.19115614891052246
-0.31555187702178955,0.817674994468689,-0.22490277886390686
-0.27743834257125854,0.8274465799331665,-0.2420567274093628
-0.23284682631492615,0.8397502303123474,-0.2042694091796875
-0.19807587563991547,0.8506509065628052,-0.17104342579841614
-0.195864737033844,0.8504434823989868,-0.1959068924188614
-0.19871750473976135,0.8532124757766724,-0.202720046043396
-0.2048279196023941,0.8407189846038818,-0.2309824526309967
-0.2018912136554718,0.819200873374939,-0.2911771535873413
-0.2130451500415802,0.8124144077301025,-0.2684585154056549
-0.22714054584503174,0.8064417243003845,-0.2595730721950531
-0.23956815898418427,0.8018128275871277,-0.2726159393787384
-0.25030046701431274,0.8070471286773682,-0.24912384152412415
-0.26030734181404114,0.7942793965339661,-0.2659628093242645
-0.2658330500125885,0.7960094213485718,-0.2560003101825714
-0.25634264945983887,0.7831310033798218,-0.24067500233650208
-0.2727583646774292,0.792948305606842,-0.21230870485305786
-0.26094090938568115,0.8071821928024292,-0.19634222984313965
-0.2444135993719101,0.8158029913902283,-0.15759523212909698
-0.22947156429290771,0.8332812786102295,-0.10790691524744034
-0.23707273602485657,0.8453472256660461,-0.08800524473190308
-0.22937515377998352,0.8312370181083679,-0.07887022197246552
-0.20210476219654083,0.8321431875228882,-0.053940076380968094
-0.1801404505968094,0.838280975818634,-0.02664078399538994
-0.17441467940807343,0.8167874813079834,0.021089322865009308
-0.16977231204509735,0.8049356341362,0.01027250662446022
-0.18654461205005646,0.8086378574371338,0.03974495828151703
-0.2086648941040039,0.84403395652771,0.053940728306770325
-0.21425873041152954,0.8457138538360596,0.04344277083873749
-0.2322167009115219,0.8503596782684326,0.05769682675600052
-0.2566468417644501,0.8327724933624268,0.07708542048931122
-0.28574803471565247,0.8347097635269165,0.02527528628706932
-0.3137611448764801,0.8201615214347839,-0.02322665974497795
-0.32860711216926575,0.8183750510215759,-0.05572759360074997
-0.3339531719684601,0.8194804787635803,-0.035972218960523605
-0.3150860071182251,0.8240746259689331,-0.03597981855273247
-0.2962649464607239,0.8267790079116821,-0.06230878084897995
-0.2892860770225525,0.8332406282424927,-0.06327726691961288
-0.2841905653476715,0.8346105813980103,-0.032132092863321304
-0.2833983898162842,0.830990731716156,-0.0441400483250618
-0.29902318120002747,0.8291633129119873,-0.039241593331098557
-0.32044750452041626,0.8231339454650879,-0.03355046734213829
-0.3340231478214264,0.8156169652938843,-0.04060091823339462
-0.35576993227005005,0.8131093382835388,-0.03191863000392914
-0.36464977264404297,0.816126823425293,-0.003336973488330841
-0.3636402189731598,0.8114087581634521,-0.01249307207763195
-0.3677045404911041,0.8076763153076172,-0.01769709400832653
-0.38585343956947327,0.7971457242965698,-0.013433404266834259
-0.3871123790740967,0.7836358547210693,-0.08931755274534225
-0.4120684862136841,0.7634548544883728,-0.09468533098697662
-0.43336886167526245,0.7731432914733887,-0.0921785831451416
-0.4673403203487396,0.7665073871612549,-0.11688737571239471
-0.48116087913513184,0.7614262104034424,-0.11708695441484451
-0.4596245288848877,0.7733109593391418,-0.13975974917411804
-0.4061155319213867,0.7785121202468872,-0.2489837259054184
-0.33956506848335266,0.8085792064666748,-0.18868887424468994
-0.21981573104858398,0.8252169489860535,-0.22740860283374786
-0.13545286655426025,0.8420720100402832,-0.15363658964633942
-0.04575067013502121,0.7862710952758789,-0.1628371775150299
0.0581909604370594,0.7764223217964172,-0.2840458154678345
0.11781231313943863,0.7912924885749817,-0.21400247514247894
0.11610806733369827,0.8291209936141968,-0.16290658712387085
0.06021285429596901,0.8432957530021667,-0.10185648500919342
0.00778422225266695,0.8453572392463684,-0.04548016935586929
-0.032038528472185135,0.8372311592102051,-0.07675271481275558
-0.0624304935336113,0.8294296860694885,-0.09418743848800659
-0.09050050377845764,0.8322564363479614,-0.07098405063152313
-0.11304797977209091,0.8256378173828125,-0.08488640189170837
-0.16486191749572754,0.8287498950958252,-0.10762927681207657
-0.2124582678079605,0.8292450904846191,-0.10102098435163498
-0.2727343440055847,0.8284928202629089,-0.09060539305210114
