x,y,z
-0.3361334204673767,0.9188904762268066,-0.011345254257321358
-0.3356102406978607,0.9227586388587952,-0.018860120326280594
-0.3461351990699768,0.9207777976989746,-0.014193382114171982
-0.35695576667785645,0.9244428873062134,-0.06740593910217285
-0.36280885338783264,0.9320056438446045,-0.06980516016483307
-0.36813580989837646,0.933309018611908,-0.06176989525556564
-0.3661406934261322,0.9279544949531555,0.007936093956232071
-0.34723544120788574,0.9156411290168762,0.04690030589699745
-0.33742043375968933,0.9268807768821716,0.0080600306391716
-0.3449343144893646,0.924883246421814,0.02364271506667137
-0.33039358258247375,0.9195778965950012,0.058543525636196136
-0.3330361247062683,0.9149611592292786,0.0520271472632885
-0.34349769353866577,0.9161596298217773,0.02705739066004753
-0.3270470201969147,0.9128376245498657,0.058099303394556046
-0.34333133697509766,0.9309902787208557,-0.01320207491517067
-0.3444368839263916,0.9139963388442993,0.00483427569270134
-0.39556556940078735,0.9257246255874634,-0.008933814242482185
-0.43961748480796814,0.9241054058074951,-0.03373156487941742
-0.4263356924057007,0.8947845101356506,-0.032829564064741135
-0.4534948468208313,0.8576821684837341,-0.07454729080200195
-0.4222373366355896,0.832261860370636,-0.018145347014069557
-0.396482914686203,0.8218088150024414,-0.058149099349975586
-0.15816259384155273,0.8839845061302185,0.0051449742168188095
-0.10659196227788925,0.9066717624664307,0.09938386082649231
-0.0278032086789608,0.9643867611885071,0.025089407339692116
0.1650092452764511,0.8798733353614807,0.026755718514323235
0.24046391248703003,0.8808979392051697,0.09412623941898346
0.26615893840789795,0.8879390954971313,0.08935879170894623
0.22259345650672913,0.8674790263175964,0.07803182303905487
0.17774400115013123,0.9006829857826233,0.09568552672863007
0.1180594265460968,0.9071016311645508,0.09169873595237732
0.09187337756156921,0.9213814735412598,0.055628638714551926
0.020648345351219177,0.9114618897438049,0.11227401345968246
-0.02193206362426281,0.8851791620254517,0.13119743764400482
-0.060156237334012985,0.863634467124939,0.1079058051109314
-0.12529321014881134,0.8687874674797058,0.10765394568443298
-0.19323642551898956,0.8646557331085205,0.08688896149396896
-0.2593381404876709,0.8466172218322754,0.07885347306728363
-0.3459616005420685,0.8417486548423767,0.01676461659371853
-0.3749186098575592,0.8036928772926331,0.049827028065919876
-0.3970679044723511,0.7821590900421143,0.009660929441452026
-0.36242014169692993,0.7823218107223511,0.04942741245031357
-0.30048680305480957,0.7863262891769409,0.043264199048280716
-0.23074045777320862,0.7983360886573792,0.09634698927402496
-0.17068758606910706,0.8171161413192749,0.09221354126930237
-0.07315249741077423,0.8202179670333862,0.16588366031646729
0.023233214393258095,0.8356587886810303,0.32266753911972046
0.10479926317930222,0.8402309417724609,0.29234427213668823
0.2065318524837494,0.8326845169067383,0.28401538729667664
0.2576901614665985,0.881567120552063,0.2532079219818115
0.25839120149612427,0.8774970173835754,0.26484549045562744
0.25344762206077576,0.8656890988349915,0.2192540019750595
0.18432751297950745,0.8671095967292786,0.27853190898895264
0.14911851286888123,0.8834034204483032,0.2601771652698517
0.16232411563396454,0.8823564648628235,0.31733646988868713
0.14695952832698822,0.9080928564071655,0.2808855473995209
0.09612350910902023,0.9158459901809692,0.234579935669899
0.0719086304306984,0.9152413606643677,0.2117515504360199
0.050546661019325256,0.931708812713623,0.1465025544166565
0.021318936720490456,0.9304521083831787,0.16749198734760284
0.003274007700383663,0.9135057926177979,0.15215130150318146
-0.014754388481378555,0.9109781980514526,0.10946200042963028
-0.021038517355918884,0.9108539819717407,0.11941307038068771
-0.0405123233795166,0.9025795459747314,0.04072495549917221
-0.06484830379486084,0.8854991793632507,0.057656459510326385
-0.08242401480674744,0.8707217574119568,0.07073049247264862
-0.16920477151870728,0.8502594232559204,0.05859307572245598
-0.23828202486038208,0.8293603658676147,0.01111174002289772
-0.3044711649417877,0.8305787444114685,-0.008677389472723007
-0.33756783604621887,0.8378539681434631,-0.028958797454833984
-0.3617849349975586,0.8381404280662537,0.00581880658864975
-0.36289215087890625,0.8459174633026123,0.03660619258880615
-0.3563537001609802,0.8743653297424316,0.02729520946741104
-0.3207976818084717,0.8910136222839355,0.026438960805535316
-0.2842288017272949,0.8909550309181213,0.038345418870449066
-0.24607066810131073,0.9005898237228394,0.039697859436273575
-0.20944899320602417,0.9043737649917603,0.039244696497917175
-0.19802185893058777,0.8972522020339966,0.07401734590530396
-0.12768439948558807,0.9089086055755615,0.05686808377504349
0.21962013840675354,0.9323803186416626,0.1827259361743927
-0.05811856687068939,0.9272685050964355,0.12378603219985962
0.0831817165017128,0.9118848443031311,0.1827894151210785
0.019064825028181076,0.9429491758346558,0.2501217722892761
-0.016141919419169426,0.9386317133903503,0.24245518445968628
0.09892212599515915,0.9569454789161682,0.13050416111946106
0.06493758410215378,0.9448597431182861,0.16230380535125732
0.009545737877488136,0.9251754283905029,0.2138974964618683
-0.09136482328176498,0.9071004390716553,0.26004552841186523
-0.16111411154270172,0.9115415215492249,0.14015987515449524
-0.21919576823711395,0.9110692143440247,0.1319284737110138
-0.2557555139064789,0.9174149036407471,0.097041055560112
-0.29693835973739624,0.9014748930931091,0.0408947728574276
-0.32393723726272583,0.9085878729820251,-0.026687145233154297
-0.3559568226337433,0.9202367663383484,-0.02136727049946785
-0.3779492974281311,0.9005720615386963,0.006765250116586685
-0.3802860677242279,0.8967127799987793,0.000635005533695221
-0.3969145119190216,0.8988381624221802,-0.012067073956131935
-0.41318872570991516,0.8945176601409912,-0.008777335286140442
-0.4304829239845276,0.8911592364311218,0.005180492997169495
-0.45569974184036255,0.8804926872253418,-0.010634038597345352
-0.47326356172561646,0.8802648186683655,-0.04446114972233772
-0.4741055965423584,0.8953558802604675,-0.0127512626349926
-0.45381900668144226,0.9161131978034973,0.007227649912238121
-0.428365021944046,0.8948698043823242,0.03253946453332901
-0.36317017674446106,0.9027546644210815,0.025097861886024475
-0.3336264491081238,0.891025185585022,0.04069286584854126
-0.2664105296134949,0.8833205699920654,0.04948029667139053
-0.23697608709335327,0.8890668749809265,0.050602030009031296
-0.1351127326488495,0.9080188870429993,0.01307065598666668
-0.07572674006223679,0.8780215978622437,0.02538369968533516
-0.0414733849465847,0.865359902381897,0.07973410189151764
-0.011507447808980942,0.8939560651779175,0.08879387378692627
0.0005373144522309303,0.9148943424224854,0.08162069320678711
0.06595148146152496,0.9444780349731445,0.06939157843589783
0.10887999832630157,0.9315658807754517,0.04802868887782097
0.13568063080310822,0.9309120178222656,0.06361637264490128
0.16137003898620605,0.9117493033409119,0.07027271389961243
0.18636374175548553,0.9125494360923767,0.09828315675258636
0.13313031196594238,0.9228459000587463,0.11690789461135864
0.08983445167541504,0.9232978820800781,0.10312841832637787
0.001564898993819952,0.9276715517044067,0.15566517412662506
-0.03300879895687103,0.8930910229682922,0.16351422667503357
-0.05006915330886841,0.8938264846801758,0.16419067978858948
-0.06034264713525772,0.8831414580345154,0.15255644917488098
-0.07060906291007996,0.8780988454818726,0.20174290239810944
-0.06819594651460648,0.8893628120422363,0.24762360751628876
-0.029568832367658615,0.9135485887527466,0.3010677397251129
-0.04506069794297218,0.909751832485199,0.2989361882209778
-0.001274598645977676,0.8874104619026184,0.3692457973957062
0.03176189586520195,0.8970215916633606,0.34495365619659424
0.04269808530807495,0.8711671829223633,0.36894190311431885
0.057963162660598755,0.8749430179595947,0.37007275223731995
0.059352461248636246,0.8564164638519287,0.3933030068874359
0.06194031611084938,0.8494729995727539,0.37575310468673706
0.1003262922167778,0.8595422506332397,0.34351059794425964
0.1284734308719635,0.8397690057754517,0.35752078890800476
0.13662324845790863,0.8283823728561401,0.33228883147239685
0.15776744484901428,0.8145976662635803,0.30363717675209045
0.11372728645801544,0.8466857075691223,0.2710135281085968
0.10627129673957825,0.8318824768066406,0.2550464868545532
0.10372063517570496,0.8217925429344177,0.26048073172569275
0.11879855394363403,0.8040277361869812,0.28863394260406494
0.10372195392847061,0.7889425754547119,0.2660621404647827
0.07574158906936646,0.7875454425811768,0.27395695447921753
0.08269034326076508,0.7877313494682312,0.2605438828468323
0.09154009819030762,0.7746129035949707,0.23460333049297333
0.0876513421535492,0.7834978103637695,0.25198447704315186
0.07634589076042175,0.8037278652191162,0.25418752431869507
0.0652117133140564,0.8467803001403809,0.26366284489631653
0.04699348285794258,0.8623149394989014,0.25876620411872864
0.017600536346435547,0.8766161799430847,0.21539942920207977
0.006413987372070551,0.8679535984992981,0.19989849627017975
-0.07373493909835815,0.8585593700408936,0.25332745909690857
-0.1339033842086792,0.8616417646408081,0.22732150554656982
-0.12330728024244308,0.8948378562927246,0.22413204610347748
-0.11623502522706985,0.9177063703536987,0.22292359173297882
-0.10580562800168991,0.9193023443222046,0.2038162648677826
-0.11876429617404938,0.9262824654579163,0.18682871758937836
-0.11981769651174545,0.9145718812942505,0.2180989533662796
-0.12655045092105865,0.9120518565177917,0.20600616931915283
-0.12936773896217346,0.9114893078804016,0.17563800513744354
-0.15741385519504547,0.9093120098114014,0.17616285383701324
-0.1796940118074417,0.9019246697425842,0.1801701784133911
-0.21350355446338654,0.9027937650680542,0.15897896885871887
-0.24671679735183716,0.9150563478469849,0.16146953403949738
-0.2724435031414032,0.9243191480636597,0.14989110827445984
-0.3017020523548126,0.9151962995529175,0.13705256581306458
-0.32014036178588867,0.9060362577438354,0.15182995796203613
-0.3044416904449463,0.9128506779670715,0.06440594792366028
-0.2712434232234955,0.9109992384910583,0.026130257174372673
-0.24323473870754242,0.9290246963500977,-0.05845486372709274
-0.2086656391620636,0.9352036118507385,-0.15581168234348297
-0.17454543709754944,0.9484909772872925,-0.12568145990371704
-0.1582144945859909,0.9604934453964233,-0.08926863968372345
-0.14881674945354462,0.9673490524291992,-0.1162465289235115
-0.13956879079341888,0.9609129428863525,-0.11700570583343506
-0.1263221949338913,0.9632224440574646,-0.09940250217914581
-0.11851347982883453,0.9542235136032104,-0.13541559875011444
-0.1206483319401741,0.9493110775947571,-0.10519173741340637
-0.12021958827972412,0.9525878429412842,-0.08061747252941132
-0.12440117448568344,0.9572780132293701,-0.08265325427055359
-0.13070669770240784,0.9502874612808228,-0.05560998618602753
-0.1482974886894226,0.9602531790733337,-0.0468653179705143
-0.16125266253948212,0.9616429805755615,-0.05260486155748367
-0.18164822459220886,0.9598215818405151,-0.025172896683216095
-0.196099191904068,0.9692587852478027,-0.029401510953903198
-0.21502698957920074,0.9492155909538269,-0.003618404269218445
-0.22640809416770935,0.9617176055908203,-0.009577002376317978
-0.24858735501766205,0.9587347507476807,0.01756959781050682
-0.26997342705726624,0.9469469785690308,0.009410206228494644
