x,y,z
-0.019579093903303146,-0.10169899463653564,-0.03331107273697853
-0.020900482311844826,-0.10176895558834076,-0.03229226917028427
-0.021014712750911713,-0.10153430700302124,-0.03298376128077507
-0.02101491577923298,-0.10153421759605408,-0.03298381716012955
-0.021563369780778885,-0.10164178907871246,-0.032251231372356415
-0.021704308688640594,-0.10161450505256653,-0.03228072449564934
-0.019884005188941956,-0.10159344971179962,-0.03342749923467636
-0.02002880722284317,-0.10161741077899933,-0.03350606933236122
-0.01878146268427372,-0.1015138179063797,-0.034743886440992355
-0.017194023355841637,-0.10148949921131134,-0.03539327532052994
-0.016809558495879173,-0.10142634809017181,-0.03573412820696831
-0.015225638635456562,-0.10138638317584991,-0.03675365447998047
-0.015503502450883389,-0.10173754394054413,-0.035952161997556686
-0.02043902315199375,-0.10212230682373047,-0.031748976558446884
-0.018637677654623985,-0.10203245282173157,-0.033297959715127945
-0.013993649743497372,-0.1014082282781601,-0.036941178143024445
-0.01407725177705288,-0.10170876979827881,-0.036122921854257584
-0.013152167201042175,-0.10159768164157867,-0.036626774817705154
-0.011441284790635109,-0.10108363628387451,-0.03904488682746887
-0.01269917469471693,-0.10161380469799042,-0.03694460913538933
-0.012950565665960312,-0.10176216065883636,-0.03652290627360344
-0.008172336034476757,-0.10088790953159332,-0.04022650420665741
-0.007506610359996557,-0.10075023770332336,-0.04099828004837036
-0.004246070049703121,-0.09958848357200623,-0.04459986835718155
-0.0042471857741475105,-0.10044459998607635,-0.04274939000606537
-0.004493933171033859,-0.1005953848361969,-0.04233386367559433
-0.004340275190770626,-0.10021284222602844,-0.04333131015300751
-0.004914117977023125,-0.10005004703998566,-0.043846495449543
-0.01182444766163826,-0.10175749659538269,-0.0382661372423172
-0.012171614915132523,-0.10285259783267975,-0.03497905656695366
-0.010933894664049149,-0.10216847062110901,-0.0373845174908638
-0.013230493292212486,-0.10244597494602203,-0.03557582572102547
-0.013566998764872551,-0.10238005220890045,-0.0357171893119812
-0.010557685978710651,-0.10184462368488312,-0.03832942619919777
-0.011449011042714119,-0.10194802284240723,-0.03783588856458664
-0.009356759488582611,-0.10196313261985779,-0.03829158842563629
-0.011156560853123665,-0.10197608172893524,-0.0377599336206913
-0.010704467073082924,-0.1017051488161087,-0.03846246004104614
-0.012955408543348312,-0.10175125300884247,-0.03744281455874443
-0.012345334514975548,-0.10090462863445282,-0.039678655564785004
-0.014344559982419014,-0.1013016551733017,-0.03786072880029678
-0.013895243406295776,-0.10101796686649323,-0.03852557763457298
-0.013649461790919304,-0.10183191299438477,-0.03642059117555618
-0.013611894100904465,-0.10181403160095215,-0.036433663219213486
-0.012766643427312374,-0.10149949789047241,-0.03751377761363983
-0.015343810431659222,-0.10214236378669739,-0.034837506711483
-0.014797543175518513,-0.10231375694274902,-0.03456426039338112
-0.014847220852971077,-0.10282117128372192,-0.03341328352689743
-0.015244368463754654,-0.10253079235553741,-0.033871840685606
-0.012750724330544472,-0.1022508442401886,-0.036073800176382065
-0.013915572315454483,-0.10242676734924316,-0.0354977622628212
-0.016142453998327255,-0.10306206345558167,-0.032773397862911224
-0.017290111631155014,-0.1033475399017334,-0.03149421140551567
-0.018603438511490822,-0.10360865294933319,-0.030302664265036583
-0.018664656206965446,-0.10371989011764526,-0.029821045696735382
-0.01874059997498989,-0.10381962358951569,-0.029297448694705963
-0.017652949318289757,-0.10344718396663666,-0.030909469351172447
-0.0200632456690073,-0.10302966833114624,-0.030639903619885445
-0.02023191750049591,-0.10312050580978394,-0.0303900595754385
-0.01859956420958042,-0.10258828103542328,-0.03283916041254997
-0.01853012479841709,-0.10247659683227539,-0.032891638576984406
-0.015746114775538445,-0.10210545361042023,-0.03544091433286667
-0.015361904166638851,-0.10220393538475037,-0.03522823005914688
-0.014749248512089252,-0.10214552283287048,-0.035690076649188995
-0.01766183227300644,-0.1024077832698822,-0.033381544053554535
-0.01630318909883499,-0.10260021686553955,-0.03333335369825363
-0.015979615971446037,-0.10254490375518799,-0.03364063426852226
-0.016019579023122787,-0.10267315804958344,-0.03332073986530304
0.06887787580490112,-0.08261169493198395,-0.02781212329864502
0.05787210911512375,-0.06993205845355988,-0.06315890699625015
-0.010679529048502445,-0.1084589958190918,-0.02407130040228367
0.005468426272273064,-0.10538913309574127,-0.028933584690093994
0.006755083799362183,-0.10416889190673828,-0.03062778152525425
0.003943315707147121,-0.10287432372570038,-0.03538884222507477
-0.000527714379131794,-0.10338035225868225,-0.03005865588784218
0.004648582078516483,-0.10502898693084717,-0.024027284234762192
0.0028699617832899094,-0.1054493635892868,-0.022887103259563446
0.005686748772859573,-0.10573303699493408,-0.023204784840345383
0.0075476933270692825,-0.10530045628547668,-0.024733632802963257
0.012326085940003395,-0.10442750155925751,-0.02637854963541031
0.01715213991701603,-0.10193562507629395,-0.02806967683136463
0.02071317657828331,-0.10137587785720825,-0.030858822166919708
0.023248184472322464,-0.10206456482410431,-0.02764727734029293
0.02291402593255043,-0.1034119576215744,-0.024733927100896835
0.0290999636054039,-0.10406117141246796,-0.016929535195231438
0.028884176164865494,-0.1042935848236084,-0.01727484166622162
0.025192875415086746,-0.10533027350902557,-0.018915779888629913
0.027156800031661987,-0.10465481877326965,-0.019417427480220795
0.026476670056581497,-0.10492026805877686,-0.016809727996587753
0.025925761088728905,-0.10551446676254272,-0.014497114345431328
0.02378971502184868,-0.10551045835018158,-0.019033337011933327
0.02413257397711277,-0.10480952262878418,-0.02399035170674324
0.021756168454885483,-0.10467422008514404,-0.024945352226495743
0.014432632364332676,-0.10083571076393127,-0.03775855898857117
0.013597015291452408,-0.10187895596027374,-0.03372417390346527
0.014283883385360241,-0.10390523076057434,-0.025797821581363678
0.007160102017223835,-0.10531432926654816,-0.02469130977988243
0.008183738216757774,-0.10646863281726837,-0.021037181839346886
0.009706237353384495,-0.10652182996273041,-0.018966078758239746
0.008617294952273369,-0.10633943974971771,-0.019666463136672974
-0.0023155268281698227,-0.10575909912586212,-0.02589551731944084
-0.0015249606221914291,-0.10489994287490845,-0.026137245818972588
0.010126853361725807,-0.10513213276863098,-0.023890914395451546
0.008818278089165688,-0.1045590192079544,-0.02528710477054119
0.00956527329981327,-0.1047181487083435,-0.021402886137366295
0.010087129659950733,-0.10729613900184631,-0.01165095716714859
0.00528082437813282,-0.10786359012126923,-0.012510289438068867
0.011000855825841427,-0.10780225694179535,-0.013506443239748478
0.013116208836436272,-0.10780738294124603,-0.010712064802646637
0.01531645841896534,-0.10677361488342285,-0.013007155619561672
0.02102935127913952,-0.10574810206890106,-0.01840929128229618
0.0283032413572073,-0.10483667254447937,-0.01435629092156887
0.02789951115846634,-0.10440823435783386,-0.017870403826236725
0.03017006441950798,-0.104045569896698,-0.01773127168416977
0.03158172219991684,-0.10306128859519958,-0.020623911172151566
0.029566846787929535,-0.10411074757575989,-0.016898170113563538
0.028497450053691864,-0.10524201393127441,-0.01625056192278862
0.019055906683206558,-0.10781186819076538,-0.012095659971237183
0.017117470502853394,-0.10749100148677826,-0.016605732962489128
0.014699374325573444,-0.10563069581985474,-0.02158466726541519
0.011419763788580894,-0.10396787524223328,-0.028402771800756454
0.01140851341187954,-0.10440818965435028,-0.02831398881971836
-0.004120893310755491,-0.10140195488929749,-0.03656087815761566
-0.011776917614042759,-0.1070396900177002,-0.018961412832140923
-0.029598481953144073,-0.1034051775932312,-0.01670548878610134
-0.06405514478683472,-0.08707521855831146,-0.006537593901157379
-0.053615961223840714,-0.09294191002845764,-0.01181034930050373
-0.05133621394634247,-0.09494912624359131,-0.011629602871835232
-0.012021711096167564,-0.09496058523654938,-0.052449751645326614
-0.025045691058039665,-0.09470058977603912,-0.04849046468734741
-0.029519379138946533,-0.09888085722923279,-0.03613879159092903
-0.019371621310710907,-0.10410380363464355,-0.022588133811950684
-0.02552451565861702,-0.10362859070301056,-0.020911216735839844
-0.028445065021514893,-0.09298871457576752,-0.049048520624637604
-0.015237544663250446,-0.10780450701713562,-0.007454782724380493
-0.01797257736325264,-0.10774001479148865,-0.006204791367053986
-0.019643768668174744,-0.1074603796005249,-0.004837049171328545
-0.022028297185897827,-0.10591161251068115,-0.01689194329082966
-0.019284717738628387,-0.10554245114326477,-0.022363904863595963
-0.017337756231427193,-0.10483312606811523,-0.024484319612383842
-0.014709342271089554,-0.10322551429271698,-0.029492735862731934
-0.013197619467973709,-0.10121040046215057,-0.037495579570531845
-0.0062036821618676186,-0.10343985259532928,-0.032096248120069504
0.0012089451774954796,-0.10456147789955139,-0.021435806527733803
0.002247626893222332,-0.10344092547893524,-0.024654317647218704
0.004185007885098457,-0.10286612808704376,-0.026792623102664948
0.004827962256968021,-0.10316947102546692,-0.02670506201684475
0.0044223712757229805,-0.10252544283866882,-0.029849741607904434
0.006506532430648804,-0.10201148688793182,-0.03537004441022873
0.0025353170931339264,-0.09839169681072235,-0.04446661099791527
-0.00186449708417058,-0.09971049427986145,-0.042864128947257996
-0.002972241025418043,-0.09988218545913696,-0.04291312396526337
-0.011603029444813728,-0.10058054327964783,-0.04179549962282181
-0.018385587260127068,-0.09714348614215851,-0.04728925973176956
-0.01715679094195366,-0.09776976704597473,-0.04677131026983261
