x,y,z
0.012935856357216835,0.8699065446853638,0.048343706876039505
0.022964412346482277,0.8682587146759033,0.03864631429314613
0.03793318197131157,0.8603179454803467,0.03477950766682625
0.037933167070150375,0.8603179454803467,0.03477926179766655
0.03198469430208206,0.8642928600311279,0.036323320120573044
0.037836704403162,0.8617476224899292,0.03264007717370987
0.0589493103325367,0.8550403118133545,0.019733808934688568
0.01326583232730627,0.8725850582122803,0.047718875110149384
0.0333433523774147,0.8664529919624329,0.040237437933683395
0.0024878985714167356,0.8699341416358948,0.06470482796430588
0.0039020772092044353,0.8699334859848022,0.0648295059800148
-0.00991866271942854,0.8713679313659668,0.07353798300027847
-0.017116796225309372,0.8712816834449768,0.07553271949291229
0.0030014782678335905,0.87671959400177,0.04127460718154907
0.010121563449501991,0.871796727180481,0.046149224042892456
-0.059380967170000076,0.8918381929397583,0.0990452989935875
-0.08593037724494934,0.8938125967979431,0.09980902075767517
-0.0506175272166729,0.9012768864631653,0.07656168192625046
-0.03682198002934456,0.8929064273834229,0.06667274236679077
-0.03485337272286415,0.8872877955436707,0.06655839085578918
-0.043873563408851624,0.8945767879486084,0.06404978036880493
-0.06669899076223373,0.8943769335746765,0.08762787282466888
-0.08098971098661423,0.8910597562789917,0.10129828751087189
-0.0859028622508049,0.8917734622955322,0.09633663296699524
-0.08065523952245712,0.8931278586387634,0.08853617310523987
-0.068195641040802,0.8935853242874146,0.0758916437625885
-0.0734935998916626,0.8924728631973267,0.08314630389213562
-0.08602526038885117,0.8883939981460571,0.09474878758192062
-0.0622316375374794,0.8872768878936768,0.06805966794490814
-0.06133188307285309,0.8894984722137451,0.05564793944358826
-0.08394112437963486,0.8840444087982178,0.07639382779598236
-0.0672200620174408,0.8858579993247986,0.06331949681043625
-0.07543863356113434,0.8849259614944458,0.06951289623975754
-0.08511248975992203,0.8867550492286682,0.07636792957782745
-0.08453438431024551,0.8876585960388184,0.07462473213672638
-0.07655825465917587,0.8908029198646545,0.06433802843093872
-0.06564445793628693,0.8935970067977905,0.04996754974126816
-0.060430459678173065,0.8919092416763306,0.047583144158124924
-0.06233116239309311,0.8881226181983948,0.04918639734387398
-0.04858473688364029,0.8862356543540955,0.03813637048006058
-0.05013857036828995,0.8798441290855408,0.03680352494120598
-0.05554518848657608,0.8771677613258362,0.04049888625741005
-0.02941204234957695,0.8749846816062927,0.03215169906616211
-0.03487737104296684,0.8737348318099976,0.03626891225576401
-0.014747265726327896,0.8767878413200378,0.022361114621162415
-0.0011800555512309074,0.87281334400177,0.009130775928497314
-0.02065293677151203,0.8721833229064941,0.024269122630357742
-0.024766432121396065,0.8732730150222778,0.028226301074028015
-0.018470752984285355,0.8793148398399353,0.0170619897544384
-0.03354327753186226,0.881560742855072,0.024001754820346832
-0.03452104330062866,0.8845192193984985,0.026898706331849098
-0.02183699607849121,0.8869246244430542,0.020877990871667862
-0.02080058678984642,0.8872873783111572,0.017691433429718018
-0.02260720171034336,0.8878470063209534,0.01946195401251316
-0.009621941484510899,0.8870887160301208,0.018933329731225967
-0.017044054344296455,0.8879157900810242,0.017788805067539215
-0.015806199982762337,0.8862979412078857,0.021397845819592476
-0.0057448092848062515,0.885770320892334,0.02230583317577839
-0.011078079231083393,0.8840856552124023,0.02568214386701584
-0.003216416109353304,0.8826768398284912,0.01889059878885746
0.005163288209587336,0.883819580078125,0.006194785237312317
-0.011493549682199955,0.8847532868385315,0.020736081525683403
-0.019630782306194305,0.882610559463501,0.033039189875125885
-0.019883355125784874,0.883637547492981,0.02926553599536419
-0.008253742009401321,0.8858948945999146,0.01868688315153122
-0.0035691792145371437,0.8823710083961487,0.019835365936160088
-0.00589375477284193,0.8824695944786072,0.021872956305742264
-0.008561353199183941,0.8834027647972107,0.025050953030586243
