x,y,z
-0.03624551743268967,0.45719245076179504,0.12904466688632965
-0.027728674933314323,0.4584417939186096,0.12382256984710693
-0.048363324254751205,0.4593060612678528,0.12337946891784668
-0.04836374148726463,0.45930609107017517,0.12337914109230042
-0.037108730524778366,0.4599589705467224,0.12167086452245712
-0.0422423779964447,0.46020472049713135,0.12113148719072342
-0.06572673469781876,0.4587004780769348,0.12195315212011337
-0.030567049980163574,0.45775464177131653,0.12807098031044006
-0.0550922155380249,0.45759695768356323,0.13038378953933716
-0.05293973907828331,0.4550288915634155,0.13812345266342163
-0.05471381917595863,0.4544817805290222,0.13916340470314026
-0.062030378729104996,0.4521130919456482,0.14600114524364471
-0.053530462086200714,0.45081865787506104,0.14639410376548767
-0.005545380525290966,0.4574631452560425,0.12123149633407593
-0.040922053158283234,0.45730528235435486,0.12818112969398499
-0.03969654068350792,0.45269137620925903,0.16038993000984192
-0.023155678063631058,0.45068123936653137,0.1638355851173401
-0.042466726154088974,0.4518316984176636,0.16334691643714905
-0.0794910416007042,0.4518997073173523,0.15561392903327942
-0.08699166774749756,0.4553924798965454,0.14858633279800415
-0.08218862861394882,0.456909716129303,0.1493784338235855
-0.09264659136533737,0.44624924659729004,0.1675209403038025
-0.10011067986488342,0.44356387853622437,0.1714516580104828
-0.13344867527484894,0.43157124519348145,0.18404290080070496
-0.12625347077846527,0.43469947576522827,0.17939451336860657
-0.12884682416915894,0.43672674894332886,0.1713455766439438
-0.12779830396175385,0.4389002025127411,0.16460956633090973
-0.1326390951871872,0.43454813957214355,0.17502406239509583
-0.11227568238973618,0.4512068033218384,0.14317001402378082
-0.10700415819883347,0.4509372115135193,0.14013546705245972
-0.11131935566663742,0.4468802213668823,0.14786745607852936
-0.10220953077077866,0.45181798934936523,0.14035749435424805
-0.10165250301361084,0.45188677310943604,0.1440756767988205
-0.10766705125570297,0.4477905035018921,0.14855872094631195
-0.10859816521406174,0.44796469807624817,0.15036852657794952
-0.11181267350912094,0.44617754220962524,0.15112367272377014
-0.11119212955236435,0.44755107164382935,0.14658519625663757
-0.10318184643983841,0.4493890404701233,0.14372701942920685
-0.09732737392187119,0.4530295729637146,0.14334140717983246
-0.10314863920211792,0.4498668909072876,0.1440967321395874
-0.10326100885868073,0.45087486505508423,0.14349797368049622
-0.10905636847019196,0.4524420499801636,0.1349809616804123
-0.09789153933525085,0.4555053114891052,0.13314834237098694
-0.10107775777578354,0.45503249764442444,0.131111741065979
-0.09051428735256195,0.4581524133682251,0.12769068777561188
-0.08309358358383179,0.45999646186828613,0.1227470114827156
-0.09196259826421738,0.4580433964729309,0.12876106798648834
-0.09327936172485352,0.4585762917995453,0.12661978602409363
-0.09413193166255951,0.4582231640815735,0.12408275902271271
-0.09994179755449295,0.45628100633621216,0.12387320399284363
-0.09496406465768814,0.4558633267879486,0.12841804325580597
-0.08902373164892197,0.457891583442688,0.12871582806110382
-0.0848967581987381,0.4594097137451172,0.1266138255596161
-0.08860170841217041,0.45918142795562744,0.13304629921913147
-0.08482342213392258,0.4597918689250946,0.12952470779418945
-0.08467001467943192,0.4607473611831665,0.1283598244190216
-0.08636236190795898,0.4588964581489563,0.12874682247638702
-0.07335937768220901,0.4599646329879761,0.13051679730415344
-0.07833541184663773,0.46155524253845215,0.1275615394115448
-0.07754230499267578,0.4617043733596802,0.12302151322364807
-0.0763862282037735,0.46199241280555725,0.12030097842216492
-0.08624300360679626,0.4578114151954651,0.12921123206615448
-0.08916082233190536,0.4572930932044983,0.13175225257873535
-0.09440358728170395,0.4547678232192993,0.1351172775030136
-0.08732568472623825,0.4594734013080597,0.1290261149406433
-0.08521701395511627,0.45751988887786865,0.13392771780490875
-0.08641423285007477,0.45690879225730896,0.134921595454216
