x,y,z
0.15435104072093964,-0.38589635491371155,-0.14124102890491486
0.15157917141914368,-0.3825455904006958,-0.15087978541851044
0.14497333765029907,-0.38368940353393555,-0.15641435980796814
0.13916116952896118,-0.3840170204639435,-0.16038773953914642
0.12673868238925934,-0.3903477191925049,-0.16366136074066162
0.12089743465185165,-0.39301180839538574,-0.16410988569259644
0.09922689199447632,-0.3929859697818756,-0.17578817903995514
0.10158823430538177,-0.3867737054824829,-0.181881844997406
0.09408076852560043,-0.38668614625930786,-0.18794839084148407
0.07207214087247849,-0.3942648470401764,-0.18474401533603668
0.04330264404416084,-0.3835834860801697,-0.2081727832555771
0.020403539761900902,-0.3778485655784607,-0.21504507958889008
0.0231016855686903,-0.3894975781440735,-0.20146626234054565
0.019740253686904907,-0.3974459171295166,-0.19787034392356873
0.007156244479119778,-0.4090237021446228,-0.19099541008472443
0.015249768272042274,-0.41497528553009033,-0.1903940737247467
0.00168138206936419,-0.4174902141094208,-0.1815512329339981
-0.012738196179270744,-0.4366326928138733,-0.16456256806850433
0.001747778384014964,-0.4340183734893799,-0.17842324078083038
-0.00014564977027475834,-0.42965230345726013,-0.19129593670368195
0.012080787681043148,-0.42665761709213257,-0.2074413299560547
-0.020848043262958527,-0.4348750412464142,-0.1724148392677307
-0.011599967256188393,-0.42390674352645874,-0.19482706487178802
-0.00588538683950901,-0.43335574865341187,-0.18097950518131256
0.04023025557398796,-0.4299280643463135,-0.1765764206647873
0.021297316998243332,-0.43800967931747437,-0.16053341329097748
0.046730898320674896,-0.4286799132823944,-0.18077196180820465
0.007403220050036907,-0.4041581451892853,-0.21536785364151
0.006726552732288837,-0.3946200907230377,-0.2287217229604721
0.014303646981716156,-0.4005189538002014,-0.2308320254087448
0.010473581962287426,-0.3971381187438965,-0.2291724979877472
0.0005792378215119243,-0.38441094756126404,-0.23933745920658112
0.03652307391166687,-0.40339675545692444,-0.20552191138267517
0.05987846478819847,-0.39135587215423584,-0.21406814455986023
0.10298829525709152,-0.3901233673095703,-0.1902340203523636
0.14328864216804504,-0.362506628036499,-0.1925611048936844
0.189100444316864,-0.3487190902233124,-0.1428622305393219
