x,y,z
-0.026198815554380417,-0.1627252697944641,0.20304733514785767
0.013241510838270187,-0.16383028030395508,0.1930975615978241
0.02276310883462429,-0.17406125366687775,0.2104063481092453
0.022382723167538643,-0.17064639925956726,0.20885752141475677
0.02814064547419548,-0.17408505082130432,0.21786585450172424
0.06766197085380554,-0.18600638210773468,0.22797611355781555
0.12978151440620422,-0.21311765909194946,0.23155701160430908
0.13357855379581451,-0.21403759717941284,0.21941205859184265
0.15772151947021484,-0.24510517716407776,0.24314658343791962
0.1968672275543213,-0.28381022810935974,0.26692086458206177
0.24001818895339966,-0.3046160340309143,0.23807962238788605
0.25817057490348816,-0.33660948276519775,0.273654967546463
0.31114208698272705,-0.3950655460357666,0.26727885007858276
0.29879307746887207,-0.42964696884155273,0.27450305223464966
0.31979578733444214,-0.4166741371154785,0.25227227807044983
0.3073027431964874,-0.3810000419616699,0.27513331174850464
0.3613738715648651,-0.43791165947914124,0.22504255175590515
0.37402692437171936,-0.42267560958862305,0.22074861824512482
0.37882956862449646,-0.42697232961654663,0.20125652849674225
0.38804692029953003,-0.4615420401096344,0.16899968683719635
0.36927181482315063,-0.4571816325187683,0.13411657512187958
0.401012659072876,-0.445851594209671,0.20732222497463226
0.41829806566238403,-0.41195517778396606,0.1864786297082901
0.44645845890045166,-0.39460664987564087,0.17014244198799133
0.4883386492729187,-0.3839881420135498,0.14813430607318878
0.49003085494041443,-0.39422470331192017,0.10805922746658325
0.4679771959781647,-0.35205575823783875,0.13748037815093994
0.4688907563686371,-0.33419522643089294,0.13984110951423645
0.44237184524536133,-0.31139662861824036,0.14843948185443878
0.402569979429245,-0.3144887089729309,0.20038940012454987
0.36052700877189636,-0.31022512912750244,0.22216865420341492
0.2493068277835846,-0.3168186843395233,0.2731380760669708
0.03836895525455475,-0.2061498463153839,0.27821657061576843
-0.009458187967538834,-0.18238113820552826,0.22114595770835876
-0.1432335376739502,-0.25095629692077637,0.25254812836647034
-0.1932041347026825,-0.2690572738647461,0.20284371078014374
-0.24035020172595978,-0.2595793902873993,0.15853285789489746
-0.2741859555244446,-0.24759414792060852,0.14089173078536987
-0.272838830947876,-0.22983001172542572,0.11637425422668457
-0.25958767533302307,-0.20498719811439514,0.08580665290355682
-0.2580186426639557,-0.1847168654203415,0.023417821153998375
-0.2538462281227112,-0.20573526620864868,0.11164286732673645
-0.2461003065109253,-0.17380517721176147,0.07346084713935852
-0.23039785027503967,-0.1725609004497528,0.06318199634552002
-0.22966033220291138,-0.17673276364803314,0.00585966557264328
-0.22297236323356628,-0.1567234992980957,-0.04264122247695923
-0.21119463443756104,-0.14093878865242004,-0.09918206930160522
-0.19363665580749512,-0.12873154878616333,-0.1637507975101471
-0.168674036860466,-0.12937867641448975,-0.16994360089302063
-0.12990623712539673,-0.1329706609249115,-0.20538149774074554
-0.1283639371395111,-0.14171622693538666,-0.2299146056175232
-0.0866040363907814,-0.1434425413608551,-0.21829654276371002
-0.05672234669327736,-0.16754446923732758,-0.2494838684797287
-0.03429427742958069,-0.1701245903968811,-0.2358553558588028
-0.03874414414167404,-0.18740004301071167,-0.26145243644714355
-0.027917861938476562,-0.18943633139133453,-0.2719748318195343
-0.024810822680592537,-0.19659149646759033,-0.2793143689632416
-0.02937370538711548,-0.1932762712240219,-0.2657514810562134
-0.03536729887127876,-0.19477228820323944,-0.25379183888435364
-0.0484791100025177,-0.1964949369430542,-0.2401006817817688
-0.0650547444820404,-0.18316209316253662,-0.22266775369644165
-0.08993271738290787,-0.16625173389911652,-0.20665983855724335
-0.11953645944595337,-0.17184367775917053,-0.17813333868980408
-0.13565130531787872,-0.16762667894363403,-0.16736479103565216
-0.16901159286499023,-0.15706898272037506,-0.12761059403419495
-0.21377727389335632,-0.12871912121772766,0.007056735455989838
-0.2163139134645462,-0.13030262291431427,0.05906357616186142
-0.24990469217300415,-0.1623748242855072,0.13540412485599518
-0.25634005665779114,-0.16412325203418732,0.13729579746723175
-0.240287184715271,-0.146683469414711,0.12797680497169495
-0.24498863518238068,-0.14112429320812225,0.14715370535850525
-0.23661741614341736,-0.1319025456905365,0.1085132509469986
-0.19988460838794708,-0.11902718245983124,0.11750209331512451
-0.1834985464811325,-0.13274537026882172,0.1328549087047577
-0.18205036222934723,-0.13478641211986542,0.12681803107261658
-0.16365888714790344,-0.15853571891784668,0.17435172200202942
-0.1630740612745285,-0.16089366376399994,0.17316694557666779
-0.15480126440525055,-0.15375542640686035,0.1635964810848236
-0.1680164337158203,-0.14923761785030365,0.1426427960395813
-0.15474803745746613,-0.15519794821739197,0.17055612802505493
-0.15978629887104034,-0.14995327591896057,0.1616332232952118
-0.15382468700408936,-0.1555987298488617,0.15963250398635864
-0.1457197666168213,-0.151212677359581,0.16826096177101135
-0.12225503474473953,-0.14779752492904663,0.16487835347652435
-0.11918788403272629,-0.14743825793266296,0.1687736064195633
-0.09465756267309189,-0.14844030141830444,0.18391640484333038
-0.07457080483436584,-0.15482401847839355,0.1988106071949005
-0.043423041701316833,-0.15753880143165588,0.2085411101579666
0.01584082469344139,-0.15694895386695862,0.22528822720050812
0.08234329521656036,-0.18358896672725677,0.2342776507139206
0.1283125877380371,-0.20018550753593445,0.23690465092658997
0.1944797784090042,-0.24359539151191711,0.2323751598596573
0.2001744657754898,-0.2537267804145813,0.23422271013259888
0.20508509874343872,-0.29363977909088135,0.2881910800933838
0.21433810889720917,-0.33794736862182617,0.3106653392314911
0.251309871673584,-0.3886284828186035,0.2813031077384949
0.22832505404949188,-0.39297249913215637,0.3018990457057953
0.2428426891565323,-0.4270040988922119,0.2896096706390381
0.22225527465343475,-0.4385530650615692,0.30473074316978455
0.19709999859333038,-0.45011210441589355,0.31844499707221985
0.18564322590827942,-0.46530699729919434,0.3273286819458008
0.22024179995059967,-0.4859221279621124,0.2988209128379822
0.09341724961996078,-0.32503044605255127,0.3794456124305725
0.25592654943466187,-0.42464953660964966,0.28483885526657104
0.24558418989181519,-0.3868710398674011,0.30800938606262207
0.29389387369155884,-0.42639991641044617,0.2532846927642822
0.2889392077922821,-0.3765413165092468,0.2917321026325226
0.31791624426841736,-0.39352259039878845,0.26455914974212646
0.38081449270248413,-0.4006810784339905,0.17346663773059845
0.3950881063938141,-0.3730838894844055,0.1497841477394104
0.37179240584373474,-0.3875841498374939,0.19166189432144165
0.3815373182296753,-0.3865479528903961,0.18257829546928406
0.39296790957450867,-0.3226446509361267,0.21603892743587494
0.39662474393844604,-0.3127376437187195,0.23493316769599915
0.39594781398773193,-0.29479897022247314,0.24914038181304932
0.30410662293434143,-0.3613213896751404,0.32589924335479736
0.3358893096446991,-0.31390124559402466,0.28583574295043945
0.3726930320262909,-0.29735419154167175,0.2753256857395172
0.374287873506546,-0.3033078908920288,0.2913671135902405
0.35792362689971924,-0.3185490369796753,0.30897992849349976
0.30595698952674866,-0.32285773754119873,0.3529879152774811
0.2600398063659668,-0.30678027868270874,0.37092486023902893
0.18559063971042633,-0.20437821745872498,0.32551079988479614
0.11449801176786423,-0.15433986485004425,0.25817111134529114
0.0862978920340538,-0.1621496081352234,0.22028493881225586
-0.0428503155708313,-0.311797171831131,0.2736090421676636
-0.11694499850273132,-0.33661210536956787,0.20829863846302032
-0.13980160653591156,-0.30918458104133606,0.1492559313774109
-0.15503481030464172,-0.29877999424934387,0.12721335887908936
-0.1619744896888733,-0.3154588043689728,0.0673583447933197
-0.16985876858234406,-0.3000085949897766,0.03906011953949928
-0.16792523860931396,-0.2720670700073242,0.02503841556608677
-0.16233164072036743,-0.2674732208251953,0.026669278740882874
-0.1669674664735794,-0.27056968212127686,-0.056785695254802704
-0.1890455037355423,-0.24184368550777435,-0.050040408968925476
-0.19837531447410583,-0.23594695329666138,-0.028607729822397232
-0.20927250385284424,-0.22334589064121246,0.0011203158646821976
-0.20262980461120605,-0.24517321586608887,-0.09590543806552887
