x,y,z
0.03783263638615608,0.0913865715265274,-0.05234722048044205
0.040513575077056885,0.09173289686441422,-0.05049658194184303
0.040138907730579376,0.0918038934469223,-0.05090372636914253
0.03728463500738144,0.09120630472898483,-0.053743187338113785
0.03409682214260101,0.09084043651819229,-0.056221410632133484
0.03242647647857666,0.09061546623706818,-0.05727362260222435
0.02587510645389557,0.0905718058347702,-0.06098765879869461
0.022231796756386757,0.09047125279903412,-0.06376486271619797
0.022572889924049377,0.09009284526109695,-0.06367439031600952
0.021889235824346542,0.08741883188486099,-0.0679510235786438
0.0127334613353014,0.08936841785907745,-0.06717347353696823
-0.004599662031978369,0.08904726803302765,-0.06754479557275772
-0.002949734451249242,0.0872160792350769,-0.07078924030065536
-0.0005507166497409344,0.0879656970500946,-0.07036740332841873
-0.011252750642597675,0.08852844685316086,-0.06838545948266983
-0.011387692764401436,0.0905412808060646,-0.06587968021631241
-0.016059597954154015,0.08908133208751678,-0.0670749694108963
-0.016603093594312668,0.08997110277414322,-0.06677030026912689
-0.008403410203754902,0.09152690321207047,-0.06666027754545212
-0.016279403120279312,0.0907503291964531,-0.06605315208435059
-0.0067992317490279675,0.0921790823340416,-0.0654483363032341
-0.038701463490724564,0.08857163041830063,-0.06011001765727997
-0.046724215149879456,0.08805578947067261,-0.05431743711233139
-0.04837591573596001,0.08833853155374527,-0.05085588991641998
-0.045865703374147415,0.08556599915027618,-0.05591801553964615
-0.03311353549361229,0.08893271535634995,-0.06036726385354996
-0.023591449484229088,0.09299690276384354,-0.05888663977384567
-0.050929829478263855,0.09026677906513214,-0.04521592706441879
-0.05550883337855339,0.09070688486099243,-0.036750391125679016
-0.04377635568380356,0.0945088118314743,-0.043486565351486206
-0.044476624578237534,0.09339814633131027,-0.044984422624111176
-0.03208952769637108,0.09616321325302124,-0.04803517088294029
-0.012275420129299164,0.09124139696359634,-0.06279726326465607
-0.0034961255732923746,0.0921647772192955,-0.063047394156456
0.015736810863018036,0.09194464236497879,-0.06103511154651642
0.02330043911933899,0.09486868977546692,-0.05289522558450699
0.04209684953093529,0.09489969909191132,-0.04530458152294159
0.05674096941947937,0.09108590334653854,-0.037160392850637436
0.06010112911462784,0.09144406765699387,-0.02993130125105381
0.062014009803533554,0.09231118857860565,-0.017579711973667145
0.05906213819980621,0.09447454661130905,-0.019415386021137238
0.05649718642234802,0.09613338112831116,-0.015784665942192078
0.06039980426430702,0.0940738245844841,-0.01287493109703064
0.06368467956781387,0.0916735827922821,0.0008075423538684845
0.06281295418739319,0.09341277182102203,0.007618609815835953
0.06288355588912964,0.09144237637519836,0.017076315358281136
0.06181903928518295,0.0898333191871643,0.02677309885621071
0.058686513453722,0.08991704136133194,0.033494602888822556
0.05778440088033676,0.08932030200958252,0.03256811201572418
0.05798270180821419,0.08819787949323654,0.03527766466140747
0.05585475638508797,0.08905408531427383,0.03710269182920456
0.05541937053203583,0.08867572993040085,0.03974665328860283
0.056296899914741516,0.08956802636384964,0.03672882914543152
0.05125999450683594,0.08825256675481796,0.045788295567035675
