x,y,z
-0.16056838631629944,0.8841708898544312,0.18914857506752014
-0.209880992770195,0.8716330528259277,0.18259242177009583
-0.21497178077697754,0.868954062461853,0.15348553657531738
-0.19805389642715454,0.8634954690933228,0.12111347913742065
-0.2016385793685913,0.855414628982544,0.08508927375078201
-0.18209794163703918,0.8339962363243103,0.09894487261772156
-0.15987662971019745,0.8414146900177002,0.10343024879693985
-0.13295243680477142,0.8491696715354919,0.13680386543273926
-0.0982322171330452,0.8673762083053589,0.17221133410930634
-0.07550721615552902,0.8905085325241089,0.1590062528848648
-0.05992225185036659,0.8982940912246704,0.1904401332139969
-0.053131476044654846,0.9102846384048462,0.13740140199661255
-0.048588499426841736,0.9310299158096313,0.13924257457256317
-0.05860619992017746,0.9443021416664124,0.17041534185409546
-0.055790793150663376,0.9502100944519043,0.15925124287605286
-0.039837565273046494,0.9669907093048096,0.1383788287639618
-0.02948657236993313,0.9725750684738159,0.10418704897165298
-0.05261070281267166,0.9753267168998718,0.14280526340007782
-0.07769496738910675,0.9491531252861023,0.19963262975215912
-0.07555406540632248,0.9543688297271729,0.15665681660175323
-0.07329236716032028,0.9307110905647278,0.18409918248653412
-0.08780749887228012,0.9325382709503174,0.17351554334163666
-0.06999684125185013,0.9357607364654541,0.20593582093715668
-0.07714156806468964,0.9254201650619507,0.2034168392419815
0.03053036890923977,0.9142159223556519,0.206783726811409
0.06952079385519028,0.9034653306007385,0.2360418736934662
0.11638525873422623,0.903174877166748,0.2474614381790161
0.15194566547870636,0.9185422658920288,0.24159634113311768
0.14578618109226227,0.9248425960540771,0.23870046436786652
0.14904126524925232,0.9232373833656311,0.23767422139644623
0.12057092785835266,0.9310587048530579,0.22969172894954681
0.11221946775913239,0.9310206174850464,0.2167060375213623
0.08952890336513519,0.9278345108032227,0.17844809591770172
0.07604125142097473,0.9185616374015808,0.20151172578334808
0.09816058725118637,0.9197129011154175,0.15328557789325714
0.09601762890815735,0.9303034543991089,0.21183064579963684
0.09963419288396835,0.9336456060409546,0.15433427691459656
0.11161413788795471,0.9329602122306824,0.18029391765594482
0.06787776201963425,0.9460393190383911,0.13631457090377808
0.05141385272145271,0.9523619413375854,0.11082924902439117
0.01709234155714512,0.9609015583992004,0.18496017158031464
-0.03597555682063103,0.9729800820350647,0.18632815778255463
-0.0937471017241478,0.9566397666931152,0.23668743669986725
-0.11298107355833054,0.9480863809585571,0.22179870307445526
-0.1255560964345932,0.9398048520088196,0.28045856952667236
-0.1473177671432495,0.9577314853668213,0.18663044273853302
-0.15548264980316162,0.9602625370025635,0.1753987967967987
-0.1660594344139099,0.9506784677505493,0.12302867323160172
-0.16710874438285828,0.9342468976974487,0.15448248386383057
-0.18147051334381104,0.9436231851577759,0.14757132530212402
-0.18968287110328674,0.9408826231956482,0.17504046857357025
-0.21014688909053802,0.9512162208557129,0.1699236035346985
-0.18367396295070648,0.9475463628768921,0.10912185907363892
-0.21297919750213623,0.954246461391449,0.12543044984340668
-0.2329879105091095,0.9438669681549072,0.1925717443227768
-0.25848129391670227,0.9345244765281677,0.15368936955928802
-0.28168490529060364,0.9385643601417542,0.13608002662658691
-0.2919084429740906,0.9401753544807434,0.15564706921577454
-0.3163902759552002,0.9238886833190918,0.17417465150356293
-0.3345934748649597,0.9192236661911011,0.18073299527168274
-0.33613643050193787,0.9207119941711426,0.22107477486133575
-0.32958725094795227,0.923751175403595,0.1916598081588745
-0.280861496925354,0.9392739534378052,0.11440511047840118
-0.2348846048116684,0.9456952810287476,0.05402199551463127
-0.18894833326339722,0.9443333148956299,-0.02451218292117119
-0.13283760845661163,0.9462546110153198,-0.05345389246940613
-0.12465228885412216,0.9458109140396118,-0.07616329193115234
-0.11909955739974976,0.9576390981674194,-0.049566179513931274
-0.12951138615608215,0.9761486053466797,0.0024693086743354797
-0.09439853578805923,0.9898788928985596,-0.029904119670391083
-0.07661134004592896,0.9814289212226868,0.008008014410734177
-0.05332222953438759,0.9686534404754639,0.02081669121980667
-0.05800897628068924,0.9765035510063171,0.003082413226366043
-0.07294300943613052,0.9782337546348572,0.05051502212882042
-0.09623733162879944,0.9652215838432312,0.05573283135890961
-0.10185752063989639,0.9698892831802368,0.05024092271924019
-0.11498791724443436,0.9617906212806702,0.05721348151564598
-0.13732735812664032,0.9595406651496887,0.03337305784225464
-0.17268487811088562,0.9534215331077576,0.09591569006443024
-0.18391665816307068,0.9535101652145386,0.043702028691768646
-0.18562030792236328,0.9531418085098267,0.044924139976501465
-0.20548024773597717,0.936343789100647,0.06937900930643082
