x,y,z
0.04760903865098953,-0.2666303217411041,0.013330886140465736
0.046189192682504654,-0.2653728127479553,0.007365506142377853
0.04733551666140556,-0.2656427025794983,0.00737498514354229
0.04606931284070015,-0.2652566730976105,0.0045164842158555984
0.041798848658800125,-0.2679126262664795,0.0035301372408866882
0.04214012250304222,-0.26777535676956177,0.005897399038076401
0.04061581566929817,-0.2676098644733429,0.003106372430920601
0.04149481654167175,-0.26752060651779175,0.002151045948266983
0.035901717841625214,-0.26803427934646606,-0.0008994564414024353
0.030013633891940117,-0.2722434997558594,0.00527542270720005
0.031398024410009384,-0.27006715536117554,-0.010867448523640633
0.03916820138692856,-0.26654350757598877,-0.020712904632091522
0.042007528245449066,-0.2639675736427307,-0.013227035291492939
0.03492632508277893,-0.2687419354915619,-0.01029281411319971
0.04004274681210518,-0.2683260440826416,-0.011239701882004738
0.046487729996442795,-0.26513922214508057,-0.015467749908566475
0.045740947127342224,-0.2670443654060364,-0.009887131862342358
0.044970255345106125,-0.27169114351272583,-0.005180014297366142
0.05459383502602577,-0.2707454562187195,-0.013029306195676327
0.052668970078229904,-0.2705930173397064,-0.020238779485225677
0.04667720943689346,-0.27379074692726135,-0.026425709947943687
0.06130309775471687,-0.2700456380844116,-0.01914793811738491
0.07181575149297714,-0.2605787515640259,-0.04313434660434723
0.07282310724258423,-0.2625042796134949,-0.038150086998939514
0.09064081311225891,-0.2551519274711609,-0.02966805174946785
0.08616754412651062,-0.2652002274990082,-0.01497727632522583
0.09492100030183792,-0.26072874665260315,-0.020184608176350594
0.08645795285701752,-0.2549709677696228,-0.05496919900178909
0.08758823573589325,-0.2498374879360199,-0.07012415677309036
0.0781247690320015,-0.25464051961898804,-0.06033395975828171
0.0762200653553009,-0.25780946016311646,-0.056955836713314056
0.059232473373413086,-0.25804203748703003,-0.05935576558113098
0.04975694417953491,-0.2675352394580841,-0.027069605886936188
0.05000847578048706,-0.265433132648468,-0.030395010486245155
0.042995307594537735,-0.26919662952423096,-0.012927064672112465
0.04237864539027214,-0.27080202102661133,-0.019200492650270462
0.03355006128549576,-0.27037981152534485,-0.005467329174280167
0.014940234832465649,-0.2761026620864868,0.007959660142660141
0.01591947302222252,-0.2771933674812317,0.014403266832232475
0.019121142104268074,-0.2748318612575531,0.008496150374412537
0.019718335941433907,-0.2761242389678955,0.00932147167623043
0.013321776874363422,-0.2771095037460327,-0.0001687556505203247
0.021214567124843597,-0.27453452348709106,-0.001634078100323677
0.02451462671160698,-0.2689802646636963,-0.011300362646579742
0.026331888511776924,-0.2684297561645508,-0.03318912535905838
0.018146418035030365,-0.27001553773880005,-0.022380204871296883
0.007978091016411781,-0.2706592082977295,-0.024581195786595345
0.002564734313637018,-0.2698221802711487,-0.013553176075220108
-0.001506546512246132,-0.2728358209133148,-0.012979700230062008
-0.0075355032458901405,-0.271515816450119,-0.011228223331272602
-0.008298915810883045,-0.27195948362350464,-0.006285613402724266
-0.010781871154904366,-0.2718258500099182,-0.007921559736132622
-0.010001979768276215,-0.2747865915298462,-0.009395955130457878
-0.011932272464036942,-0.27386701107025146,-0.011376626789569855
-0.021822169423103333,-0.2735271155834198,-0.0038091130554676056
-0.027270128950476646,-0.27209585905075073,0.0008185207843780518
-0.02535744197666645,-0.2729530334472656,-0.006936699151992798
-0.020043041557073593,-0.27062106132507324,-0.0015207622200250626
