x,y,z
0.14208683371543884,-0.1584835946559906,0.16153022646903992
0.1433848738670349,-0.15720230340957642,0.1791210174560547
0.13444477319717407,-0.15237392485141754,0.18931403756141663
0.13902081549167633,-0.15337954461574554,0.17902390658855438
0.12313428521156311,-0.15362592041492462,0.20387575030326843
0.11171863973140717,-0.1523040384054184,0.21996036171913147
0.10267927497625351,-0.15566861629486084,0.2319715917110443
0.08584818989038467,-0.1482519805431366,0.24718517065048218
0.06906552612781525,-0.15938016772270203,0.26048362255096436
0.07068674266338348,-0.14926768839359283,0.24450209736824036
0.08663702756166458,-0.14999838173389435,0.24449920654296875
0.061810657382011414,-0.1498595029115677,0.25873178243637085
0.04489245265722275,-0.14153923094272614,0.2681072950363159
0.06319800764322281,-0.1516042798757553,0.26453110575675964
0.055589739233255386,-0.15470466017723083,0.26091402769088745
0.02522532269358635,-0.15005788207054138,0.24463555216789246
-0.0037036831490695477,-0.1490919589996338,0.2397731989622116
-0.02509802207350731,-0.13033658266067505,0.22978393733501434
-0.03334121033549309,-0.12657201290130615,0.21863658726215363
-0.04223647341132164,-0.13159677386283875,0.23218855261802673
-0.06052086874842644,-0.12059219181537628,0.22688028216362
-0.10644067078828812,-0.11692240834236145,0.22067761421203613
-0.1356341391801834,-0.12189199030399323,0.21272125840187073
-0.17685267329216003,-0.11937832832336426,0.2088073492050171
-0.18407195806503296,-0.12776045501232147,0.2085128128528595
-0.18179112672805786,-0.12532126903533936,0.2010437548160553
-0.16729819774627686,-0.11830395460128784,0.20764565467834473
-0.17835023999214172,-0.1273932158946991,0.1967291235923767
-0.19511672854423523,-0.13132205605506897,0.19800911843776703
-0.19516482949256897,-0.14985334873199463,0.17612463235855103
-0.2118879109621048,-0.15257132053375244,0.15230724215507507
-0.20216168463230133,-0.18735219538211823,0.1649780571460724
-0.18337997794151306,-0.16990971565246582,0.19087958335876465
-0.207123801112175,-0.17027339339256287,0.17892129719257355
-0.23792265355587006,-0.1793859899044037,0.1611902266740799
-0.2401566207408905,-0.18995194137096405,0.16382277011871338
-0.2235133796930313,-0.189030259847641,0.17090409994125366
-0.2784937918186188,-0.19927248358726501,0.11031852662563324
-0.2793486714363098,-0.20036377012729645,0.12434662878513336
-0.28260430693626404,-0.20918284356594086,0.1300082504749298
-0.29501083493232727,-0.20525439083576202,0.1136908158659935
-0.3008604347705841,-0.1976451277732849,0.1027083620429039
