x,y,z
-0.09851332008838654,-5.6609511375427246e-05,0.3710440695285797
-0.10174909234046936,-0.0040773749351501465,0.3764973282814026
-0.1094483882188797,-0.02300383150577545,0.39567509293556213
-0.12011384963989258,-0.0096321702003479,0.39352846145629883
-0.12210837006568909,0.019991353154182434,0.3566281199455261
-0.1963629424571991,-0.06815968453884125,0.3509037494659424
-0.28255394101142883,-0.19300583004951477,0.329312264919281
-0.28910982608795166,-0.14347809553146362,0.3120896816253662
-0.4157647490501404,-0.2766348421573639,0.15442626178264618
-0.23343102633953094,0.010813072323799133,0.2918950021266937
-0.24707983434200287,0.03940284252166748,0.22673657536506653
-0.28244858980178833,0.05221529304981232,0.21176239848136902
-0.29297852516174316,0.09655822813510895,0.252052366733551
-0.34556013345718384,0.06134890019893646,0.19612887501716614
-0.33673548698425293,0.06634604930877686,0.17523440718650818
-0.3511911630630493,0.06401009857654572,0.17906484007835388
-0.39555370807647705,0.03579765558242798,0.1756107658147812
-0.44358551502227783,0.03106948733329773,0.21467630565166473
-0.5076658725738525,-0.03199124336242676,0.16956740617752075
-0.5135964751243591,-0.02290770411491394,0.13519537448883057
-0.5283635258674622,-0.013917878270149231,0.12155857682228088
-0.5394399166107178,-0.01747666299343109,0.11479845643043518
-0.5527007579803467,-0.040416181087493896,0.13069652020931244
-0.5683811902999878,-0.008211538195610046,0.13038799166679382
-0.5815996527671814,0.0012128353118896484,0.07871878892183304
-0.5949840545654297,-0.018486633896827698,0.08325044810771942
-0.5805758833885193,-0.050451070070266724,0.04178895428776741
-0.5592768788337708,-0.06594622135162354,-0.009470047429203987
-0.5630501508712769,-0.0740443766117096,-0.08824443072080612
-0.5853498578071594,-0.12867942452430725,-0.05635010451078415
-0.5926858186721802,-0.1720549464225769,-0.11074386537075043
-0.5587812066078186,-0.13166458904743195,-0.08753179013729095
-0.5664907097816467,-0.17331525683403015,-0.08184705674648285
-0.5810256600379944,-0.20188471674919128,-0.09408668428659439
-0.5691187977790833,-0.21532052755355835,-0.08418244868516922
-0.58055180311203,-0.22270937263965607,-0.14902587234973907
-0.5768847465515137,-0.255576491355896,-0.10192564874887466
-0.5682000517845154,-0.30232110619544983,-0.17703278362751007
-0.5710186958312988,-0.3127918243408203,-0.155476912856102
-0.5756664872169495,-0.32721203565597534,-0.1389894038438797
-0.5693933963775635,-0.3310372233390808,-0.12469411641359329
-0.5631359815597534,-0.30872398614883423,-0.12695111334323883
-0.5543839931488037,-0.24188756942749023,-0.15246686339378357
-0.5559489727020264,-0.18435007333755493,-0.11841921508312225
-0.5506643652915955,-0.10567095875740051,-0.12206658720970154
-0.5294308066368103,-0.02785000205039978,-0.10215112566947937
-0.467341810464859,0.059160009026527405,-0.029612015932798386
-0.45765364170074463,0.08668677508831024,0.19798970222473145
-0.266789048910141,-0.05621546506881714,0.41421279311180115
-0.12729598581790924,-0.05442117154598236,0.45303601026535034
0.11038472503423691,-0.3879115879535675,0.3869488835334778
