x,y,z
-0.10537897795438766,-0.010949864983558655,0.2851000130176544
-0.11724014580249786,-0.017573177814483643,0.29203933477401733
-0.1284562647342682,-0.03431026637554169,0.3117285370826721
-0.13411857187747955,-0.020216315984725952,0.30841612815856934
-0.13596978783607483,0.005734607577323914,0.2721681296825409
-0.19734443724155426,-0.06057332456111908,0.26444360613822937
-0.2561129033565521,-0.13837522268295288,0.2672937512397766
-0.27732157707214355,-0.10728126764297485,0.23420345783233643
-0.37791532278060913,-0.19993242621421814,0.1407431662082672
-0.24348445236682892,-0.00510832667350769,0.20740216970443726
-0.25232672691345215,0.017453938722610474,0.14325428009033203
-0.2801976203918457,0.024338558316230774,0.12984977662563324
-0.28662142157554626,0.05758942663669586,0.1752348691225052
-0.32236164808273315,0.02168060839176178,0.12294713407754898
-0.316752165555954,0.02562996745109558,0.10168211162090302
-0.3304920792579651,0.023376241326332092,0.1058674156665802
-0.3614557683467865,0.0035677552223205566,0.10331927239894867
-0.40299665927886963,0.010385066270828247,0.14149723947048187
-0.45392417907714844,-0.02713334560394287,0.10281212627887726
-0.45076867938041687,-0.02425779402256012,0.0766678974032402
-0.461920827627182,-0.01261831820011139,0.06730327010154724
-0.4695894122123718,-0.01561020314693451,0.06484442204236984
-0.485837459564209,-0.02883407473564148,0.07839462906122208
-0.4942314028739929,-0.011690080165863037,0.08736227452754974
-0.5034300684928894,-0.01372489333152771,0.045929618179798126
-0.5185065865516663,-0.02722780406475067,0.04394153878092766
-0.5082681179046631,-0.06055912375450134,-0.004309285432100296
-0.48106029629707336,-0.07730811834335327,-0.04436446726322174
-0.4820404648780823,-0.09824797511100769,-0.10477755963802338
-0.5011759400367737,-0.1405344009399414,-0.07050903886556625
-0.5082643032073975,-0.17016279697418213,-0.12795349955558777
-0.4758470058441162,-0.12604041397571564,-0.11095194518566132
-0.4855023920536041,-0.16418051719665527,-0.1113375574350357
-0.5000046491622925,-0.183668851852417,-0.11918055266141891
-0.49031323194503784,-0.1933463215827942,-0.11338457465171814
-0.4986748695373535,-0.20014356076717377,-0.16610169410705566
-0.49607786536216736,-0.2278347611427307,-0.11855408549308777
