x,y,z
0.002125794067978859,-0.10456308722496033,-0.033095620572566986
0.00140459556132555,-0.104869544506073,-0.03267030045390129
-0.0002139182761311531,-0.10501722991466522,-0.03164960443973541
-0.0011208262294530869,-0.10527931153774261,-0.031174153089523315
-0.0020668059587478638,-0.10635779798030853,-0.026271983981132507
0.000838850624859333,-0.10705359280109406,-0.023527275770902634
0.0042450325563549995,-0.10670286417007446,-0.025953885167837143
0.006463221274316311,-0.1063518226146698,-0.02729201689362526
0.00684213126078248,-0.10631611943244934,-0.026730764657258987
0.005983159877359867,-0.106351837515831,-0.02547033503651619
0.004721811972558498,-0.1064050942659378,-0.025669652968645096
0.006119348108768463,-0.10603116452693939,-0.02672017738223076
0.005295373499393463,-0.10623680055141449,-0.02513023093342781
0.004760392941534519,-0.10717834532260895,-0.019919108599424362
0.005974648520350456,-0.10715329647064209,-0.019890401512384415
0.0070232488214969635,-0.10729435086250305,-0.01675296761095524
0.008224805817008018,-0.10712817311286926,-0.01782640628516674
0.009977668523788452,-0.10677245259284973,-0.016976889222860336
0.00974327139556408,-0.10620138049125671,-0.015574143268167973
0.01059010811150074,-0.1062597930431366,-0.015533950179815292
0.018316976726055145,-0.10481549799442291,-0.015411341562867165
0.01998862810432911,-0.10539263486862183,-0.012271197512745857
0.020700369030237198,-0.10513205826282501,-0.009809467010200024
0.018410295248031616,-0.10599234700202942,-0.00781344622373581
0.019357318058609962,-0.10635165870189667,-0.009029419161379337
0.019938413053750992,-0.10704818367958069,-0.00686982274055481
0.0203777477145195,-0.10697510838508606,-0.00030492618680000305
0.02183234877884388,-0.10670974850654602,0.004624204710125923
0.025761187076568604,-0.10525527596473694,0.007256031036376953
0.030663277953863144,-0.10447919368743896,0.003915231674909592
0.034994471818208694,-0.10276612639427185,0.006923269480466843
0.04385095834732056,-0.09972192347049713,0.0008480995893478394
0.04738077521324158,-0.09822279214859009,0.005705647170543671
0.049844950437545776,-0.0973232090473175,0.006698204204440117
0.05062305927276611,-0.0967252254486084,0.005715509876608849
0.05055035650730133,-0.09670804440975189,0.002191135659813881
0.050846196711063385,-0.09684869647026062,0.00052606500685215
0.04626227170228958,-0.09957024455070496,-0.0013981219381093979
0.04546474665403366,-0.09957854449748993,-0.004255341365933418
0.04485465586185455,-0.09997914731502533,-0.0014902148395776749
0.04109533503651619,-0.10128135979175568,0.0025782715529203415
0.03859595209360123,-0.10190954804420471,0.0022809915244579315
0.03835219889879227,-0.10182687640190125,-8.835643529891968e-05
0.0358075387775898,-0.10208147764205933,-4.09930944442749e-05
0.034552495926618576,-0.10272666811943054,-0.004069611430168152
0.03698645532131195,-0.10100743174552917,-0.010421507991850376
0.03501497954130173,-0.10106590390205383,-0.02224135585129261
0.025577660650014877,-0.10176335275173187,-0.030548352748155594
0.020524632185697556,-0.10011479258537292,-0.042246013879776
0.019231121987104416,-0.0992865115404129,-0.042847178876399994
0.01497100479900837,-0.10024186968803406,-0.04380810260772705
0.01922556385397911,-0.09887802600860596,-0.044716499745845795
0.010995266027748585,-0.09641201794147491,-0.05214323103427887
0.002904773224145174,-0.09960870444774628,-0.0472094900906086
0.015495226718485355,-0.09682899713516235,-0.049733612686395645
