x,y,z
0.07956898212432861,-0.3993591070175171,-0.185898557305336
0.07963128387928009,-0.39824044704437256,-0.186746284365654
0.07808488607406616,-0.39961326122283936,-0.18633900582790375
0.07211386412382126,-0.39936184883117676,-0.19098618626594543
0.07169828563928604,-0.40996885299682617,-0.19281695783138275
0.08272230625152588,-0.40716761350631714,-0.1943923383951187
0.08104811608791351,-0.40484845638275146,-0.19661471247673035
0.07616785913705826,-0.4053404629230499,-0.19682948291301727
0.06887967139482498,-0.40194830298423767,-0.20058074593544006
0.060037825256586075,-0.400212824344635,-0.20262286067008972
0.05989189073443413,-0.40187907218933105,-0.20536063611507416
0.057944245636463165,-0.3967300057411194,-0.19727906584739685
0.0617133192718029,-0.391959547996521,-0.21095208823680878
0.06362985074520111,-0.39066725969314575,-0.2113121896982193
0.06064234673976898,-0.39492523670196533,-0.20001345872879028
0.06688223034143448,-0.3878853917121887,-0.2105022370815277
0.06958382576704025,-0.391681432723999,-0.2099459171295166
0.07214146107435226,-0.38399964570999146,-0.2048763632774353
0.0844574123620987,-0.3854036033153534,-0.20557288825511932
0.08293991535902023,-0.3859137296676636,-0.2112399935722351
0.08994525671005249,-0.3821241855621338,-0.21297408640384674
0.0931209921836853,-0.3855583965778351,-0.20627617835998535
0.09214185923337936,-0.3855939507484436,-0.20486167073249817
0.09790848195552826,-0.38288211822509766,-0.2019883394241333
0.1004924401640892,-0.38458359241485596,-0.20244625210762024
0.0976501926779747,-0.3849475383758545,-0.20137055218219757
0.09615283459424973,-0.38723307847976685,-0.19900768995285034
0.09989655017852783,-0.38392096757888794,-0.20284706354141235
0.09741783142089844,-0.38220012187957764,-0.20527835190296173
0.09482760727405548,-0.3833325505256653,-0.20607927441596985
0.08706483989953995,-0.38299939036369324,-0.20634257793426514
0.08425471931695938,-0.38106769323349,-0.2090812623500824
0.08795509487390518,-0.3835660219192505,-0.20933714509010315
0.08923102915287018,-0.38646578788757324,-0.20597192645072937
0.08644905686378479,-0.39057251811027527,-0.20284509658813477
0.09333495795726776,-0.3832985758781433,-0.21041014790534973
0.08547015488147736,-0.38031744956970215,-0.21476513147354126
0.08265824615955353,-0.38916683197021484,-0.20313479006290436
0.07100293785333633,-0.39484718441963196,-0.20280881226062775
0.06156925484538078,-0.40000906586647034,-0.20821809768676758
0.050899799913167953,-0.4042762517929077,-0.21087732911109924
0.07230143994092941,-0.3949066996574402,-0.2080797702074051
0.06030571833252907,-0.39731982350349426,-0.21485963463783264
0.08124109357595444,-0.3969154357910156,-0.20645926892757416
0.07886870205402374,-0.39852482080459595,-0.204499751329422
0.08230128139257431,-0.4008459150791168,-0.2005695104598999
0.08183106780052185,-0.39765822887420654,-0.20137161016464233
0.08802205324172974,-0.3994484543800354,-0.1976766586303711
0.09296397864818573,-0.3978743553161621,-0.19790014624595642
0.09715774655342102,-0.3961906433105469,-0.198261559009552
0.0986555963754654,-0.3966507315635681,-0.19840934872627258
0.0982176810503006,-0.39890897274017334,-0.20239445567131042
0.09978920966386795,-0.40410101413726807,-0.18590615689754486
0.0957145169377327,-0.4017818570137024,-0.20181365311145782
0.09187442064285278,-0.39857399463653564,-0.20347054302692413
0.08975441008806229,-0.402265727519989,-0.19815081357955933
0.085084468126297,-0.40555068850517273,-0.1996750831604004
0.08011895418167114,-0.40283113718032837,-0.20062988996505737
0.0742972269654274,-0.40372374653816223,-0.20069946348667145
0.07052326947450638,-0.4055974781513214,-0.20332273840904236
0.06921539455652237,-0.399636834859848,-0.2104330211877823
0.06968771666288376,-0.39767125248908997,-0.21034474670886993
0.06766264885663986,-0.39758267998695374,-0.21192017197608948
0.05239037051796913,-0.41062384843826294,-0.1989201307296753
0.05211271345615387,-0.4074484705924988,-0.2055363953113556
0.04375236853957176,-0.40190964937210083,-0.21438133716583252
0.051522694528102875,-0.40093547105789185,-0.20850956439971924
0.05422719568014145,-0.3879057765007019,-0.23131786286830902
0.03684679791331291,-0.3897300958633423,-0.22915588319301605
0.051855411380529404,-0.38320744037628174,-0.23485484719276428
0.052191153168678284,-0.38352876901626587,-0.2338230162858963
0.04656517133116722,-0.38644829392433167,-0.22711829841136932
0.06286697089672089,-0.38137176632881165,-0.23025301098823547
0.061114680022001266,-0.38280200958251953,-0.23128628730773926
0.04973215237259865,-0.39834725856781006,-0.22151531279087067
0.05829900503158569,-0.38823604583740234,-0.22541487216949463
0.051763858646154404,-0.4009050130844116,-0.21215146780014038
0.05441842973232269,-0.3902647793292999,-0.2222607582807541
0.04862837493419647,-0.39067283272743225,-0.22584912180900574
0.04708380624651909,-0.3890943229198456,-0.2259233444929123
0.045390285551548004,-0.3971899747848511,-0.22861094772815704
0.04935872554779053,-0.38980740308761597,-0.23314324021339417
0.04488906264305115,-0.3914502263069153,-0.23214875161647797
0.043459706008434296,-0.3950169086456299,-0.23292434215545654
0.04355867952108383,-0.39404523372650146,-0.23500263690948486
0.03935171663761139,-0.39507317543029785,-0.23464210331439972
0.03953637182712555,-0.395161896944046,-0.234094500541687
0.04094187915325165,-0.3963412642478943,-0.23411449790000916
0.03888951241970062,-0.39372003078460693,-0.23520664870738983
0.04131077975034714,-0.39106839895248413,-0.2331550419330597
0.038372401148080826,-0.38950374722480774,-0.22799205780029297
0.033767152577638626,-0.38973671197891235,-0.23347359895706177
0.0341607965528965,-0.39013731479644775,-0.23328891396522522
0.03219715133309364,-0.38917428255081177,-0.2317139357328415
0.020122937858104706,-0.3946878910064697,-0.2173289656639099
0.017858635634183884,-0.39472562074661255,-0.2163434624671936
0.032740700989961624,-0.3908301591873169,-0.22965000569820404
0.03020491823554039,-0.39438891410827637,-0.233799010515213
0.03994692116975784,-0.3891230523586273,-0.22943080961704254
0.035326894372701645,-0.392675518989563,-0.23086777329444885
0.0342307910323143,-0.39216184616088867,-0.23156896233558655
0.034233856946229935,-0.3890324831008911,-0.23111635446548462
0.034854188561439514,-0.38845720887184143,-0.22916924953460693
0.02658185362815857,-0.39688190817832947,-0.21634982526302338
0.026246869936585426,-0.396795392036438,-0.21878725290298462
0.030905839055776596,-0.3966261148452759,-0.21858367323875427
0.03412746265530586,-0.40052172541618347,-0.21875765919685364
0.03403286635875702,-0.40098005533218384,-0.22067824006080627
0.03562247380614281,-0.39749306440353394,-0.2155844271183014
0.02124704420566559,-0.3963233232498169,-0.21729886531829834
0.021492237225174904,-0.3942117691040039,-0.21705348789691925
0.021190185099840164,-0.3981454372406006,-0.21676555275917053
0.02462703175842762,-0.3964461088180542,-0.2143925428390503
0.02315378747880459,-0.39845243096351624,-0.21536853909492493
0.023207509890198708,-0.4023325443267822,-0.2112766057252884
0.02205713838338852,-0.40237054228782654,-0.2123628705739975
0.02304101549088955,-0.4053627848625183,-0.21015362441539764
0.02345530316233635,-0.40665698051452637,-0.2101619839668274
0.015298649668693542,-0.4089784622192383,-0.2086212933063507
0.017907558009028435,-0.40703022480010986,-0.21140629053115845
0.0168496984988451,-0.4085639715194702,-0.20692850649356842
0.018940674141049385,-0.40722280740737915,-0.20518460869789124
0.02009030617773533,-0.40848878026008606,-0.20352858304977417
0.02272362820804119,-0.41078364849090576,-0.19969166815280914
0.02732684835791588,-0.41136467456817627,-0.20185834169387817
0.036746300756931305,-0.41364532709121704,-0.20283250510692596
0.03831566497683525,-0.4133220314979553,-0.2019524723291397
0.042085930705070496,-0.4281793236732483,-0.18709543347358704
0.046645864844322205,-0.43203800916671753,-0.18235942721366882
0.055853668600320816,-0.42742395401000977,-0.18031734228134155
0.06419925391674042,-0.43044769763946533,-0.17683742940425873
0.07240939885377884,-0.42302900552749634,-0.18152078986167908
0.0825587585568428,-0.42288702726364136,-0.1693531572818756
0.09623254090547562,-0.4182394742965698,-0.16427892446517944
0.1087755635380745,-0.4142121374607086,-0.16599828004837036
0.1077997088432312,-0.4213902950286865,-0.1605837643146515
0.11470797657966614,-0.4277084469795227,-0.16122764348983765
0.12256979197263718,-0.4279496967792511,-0.14241907000541687
0.1285153329372406,-0.43339118361473083,-0.13607077300548553
0.14211688935756683,-0.4277627170085907,-0.1292567402124405
0.14429722726345062,-0.4248656630516052,-0.12817533314228058
0.14715340733528137,-0.4220750331878662,-0.13444198668003082
0.15504029393196106,-0.4233354926109314,-0.12644356489181519
0.16002193093299866,-0.4240976870059967,-0.1274280697107315
0.16224777698516846,-0.42455390095710754,-0.13239054381847382
0.15565502643585205,-0.4163270592689514,-0.12814727425575256
0.1588880866765976,-0.4147142171859741,-0.12771540880203247
0.16977784037590027,-0.4158269464969635,-0.12816116213798523
0.17005319893360138,-0.42153751850128174,-0.11690609157085419
0.1636085957288742,-0.41258344054222107,-0.1277284026145935
0.1698022484779358,-0.4156445860862732,-0.12479608505964279
0.1812973916530609,-0.4150010049343109,-0.1111646220088005
0.17775458097457886,-0.4154473543167114,-0.10769939422607422
0.17477409541606903,-0.4232982397079468,-0.11662642657756805
0.18151618540287018,-0.4229499399662018,-0.1174115538597107
0.1861383020877838,-0.4182208180427551,-0.12032575905323029
0.18663649260997772,-0.4168543517589569,-0.11742319911718369
0.18996134400367737,-0.41692179441452026,-0.10942467302083969
0.18938539922237396,-0.4084366261959076,-0.12472608685493469
0.18922781944274902,-0.40944233536720276,-0.1264631301164627
0.1906362920999527,-0.40847569704055786,-0.12794087827205658
0.19008439779281616,-0.3997716009616852,-0.1316530555486679
0.19160474836826324,-0.40749073028564453,-0.1264546811580658
0.19542334973812103,-0.4077235460281372,-0.1130644679069519
0.19202321767807007,-0.4041210412979126,-0.12143921852111816
0.18870387971401215,-0.39384692907333374,-0.12216325104236603
0.19336891174316406,-0.39641880989074707,-0.12519557774066925
0.18121430277824402,-0.4008857309818268,-0.13169555366039276
0.18503442406654358,-0.3957623839378357,-0.12892265617847443
0.17546936869621277,-0.40569329261779785,-0.12299348413944244
0.17065133154392242,-0.4028194844722748,-0.12727351486682892
0.16504651308059692,-0.40237337350845337,-0.12926052510738373
0.15688766539096832,-0.4059091806411743,-0.13277356326580048
0.15688033401966095,-0.41503584384918213,-0.12155282497406006
0.15480029582977295,-0.4207901060581207,-0.13445024192333221
0.14873966574668884,-0.4177868664264679,-0.13687831163406372
0.1482597291469574,-0.4144514799118042,-0.13117766380310059
0.13689562678337097,-0.415966272354126,-0.13331639766693115
0.1290902942419052,-0.42265042662620544,-0.13687686622142792
0.11967813223600388,-0.42126280069351196,-0.14575466513633728
0.1096995547413826,-0.4275471270084381,-0.14604239165782928
0.10527355223894119,-0.43018412590026855,-0.14362429082393646
0.09697099030017853,-0.41923320293426514,-0.15922386944293976
0.09614504873752594,-0.42077112197875977,-0.16116416454315186
0.08960159122943878,-0.4220227003097534,-0.1658017784357071
0.09283415973186493,-0.4221951961517334,-0.16375619173049927
0.08357055485248566,-0.4209957718849182,-0.16723941266536713
0.07814139127731323,-0.41769999265670776,-0.17446400225162506
0.07984620332717896,-0.42249470949172974,-0.16493360698223114
0.06591065227985382,-0.4240346848964691,-0.17302484810352325
0.06071081757545471,-0.4215019941329956,-0.16702336072921753
0.05177963897585869,-0.4240097403526306,-0.177104651927948
0.053127046674489975,-0.4237593710422516,-0.17798161506652832
0.0455491878092289,-0.42121633887290955,-0.1858559399843216
0.05717227980494499,-0.4190432131290436,-0.18287567794322968
0.05162917450070381,-0.4165552258491516,-0.1788603961467743
0.04318932071328163,-0.418678879737854,-0.180075004696846
0.045411162078380585,-0.41390371322631836,-0.18977998197078705
0.057475730776786804,-0.4138862192630768,-0.18554623425006866
0.05021005868911743,-0.41690099239349365,-0.1867370903491974
0.046512652188539505,-0.4150504469871521,-0.19400350749492645
0.04776913672685623,-0.4149515628814697,-0.19371479749679565
0.045066799968481064,-0.4191398620605469,-0.19415315985679626
0.045037928968667984,-0.4157487750053406,-0.19132664799690247
0.0547468438744545,-0.4159930348396301,-0.19069518148899078
0.0592372752726078,-0.4175305962562561,-0.18517401814460754
0.06470870226621628,-0.41169071197509766,-0.1867024451494217
0.07351783663034439,-0.40561339259147644,-0.18778669834136963
0.0801994651556015,-0.40287455916404724,-0.18627406656742096
0.0883784368634224,-0.39415428042411804,-0.1885453760623932
0.09289126843214035,-0.3986557126045227,-0.18301045894622803
0.09463406354188919,-0.3973163962364197,-0.1856420636177063
0.10226383060216904,-0.39395609498023987,-0.18742792308330536
0.10537102818489075,-0.3955077826976776,-0.1825874149799347
0.11474071443080902,-0.3912202715873718,-0.18159867823123932
0.1180342361330986,-0.3929196894168854,-0.1807454228401184
0.12430846691131592,-0.3963330090045929,-0.17860329151153564
0.13285718858242035,-0.39337867498397827,-0.16680456697940826
0.1426587551832199,-0.3889703154563904,-0.16769078373908997
0.14494922757148743,-0.38835418224334717,-0.1709013730287552
0.14935941994190216,-0.3890458941459656,-0.16476063430309296
0.15536347031593323,-0.39015278220176697,-0.16113971173763275
0.1557142734527588,-0.3843251168727875,-0.1653161197900772
0.16652777791023254,-0.38718923926353455,-0.15622997283935547
0.16654451191425323,-0.38857901096343994,-0.1529463529586792
0.16743575036525726,-0.39274346828460693,-0.15083159506320953
0.17432647943496704,-0.3885631263256073,-0.14940685033798218
0.17501674592494965,-0.39369356632232666,-0.14585241675376892
0.17683395743370056,-0.3923742473125458,-0.1437108814716339
0.17763112485408783,-0.39057034254074097,-0.13812023401260376
0.17954549193382263,-0.3941495418548584,-0.13323599100112915
0.18143843114376068,-0.39667078852653503,-0.1312829554080963
0.18613389134407043,-0.3910444974899292,-0.12812165915966034
0.1885244995355606,-0.3881278336048126,-0.12807917594909668
0.18909838795661926,-0.3899760842323303,-0.12787362933158875
0.19936425983905792,-0.3817331790924072,-0.12977895140647888
0.20429448783397675,-0.3842507302761078,-0.12940524518489838
0.20412473380565643,-0.3850536644458771,-0.1286153644323349
0.2091316133737564,-0.3747984766960144,-0.1281590759754181
0.21475306153297424,-0.3729778528213501,-0.1218688040971756
0.22123128175735474,-0.3745192885398865,-0.12205111980438232
0.2191232144832611,-0.37435150146484375,-0.11868952959775925
0.22024492919445038,-0.3761501908302307,-0.11610909551382065
0.22620682418346405,-0.37100356817245483,-0.11170300841331482
0.23194146156311035,-0.37128251791000366,-0.10124323517084122
0.23405088484287262,-0.3753123879432678,-0.09858696162700653
0.23598821461200714,-0.3725225329399109,-0.0914822444319725
0.2407083809375763,-0.3730788826942444,-0.08999969065189362
0.24278253316879272,-0.3732004165649414,-0.08629487454891205
0.24406872689723969,-0.3746028542518616,-0.08801127970218658
0.24420368671417236,-0.3766367435455322,-0.0846482366323471
0.24436576664447784,-0.37684985995292664,-0.09049136936664581
0.24330952763557434,-0.3739876449108124,-0.09401404857635498
0.2459503412246704,-0.3704487979412079,-0.09945252537727356
0.25067102909088135,-0.3645380735397339,-0.09391725063323975
0.25348857045173645,-0.3636206388473511,-0.09629901498556137
0.25202277302742004,-0.3647244870662689,-0.09853597730398178
0.2473999410867691,-0.37137147784233093,-0.10220621526241302
0.24340996146202087,-0.3664509057998657,-0.11609077453613281
0.23957842588424683,-0.3674781322479248,-0.12040241807699203
0.23408439755439758,-0.363591730594635,-0.12297243624925613
0.2352895438671112,-0.36449676752090454,-0.1203080341219902
