x,y,z
0.01499405037611723,-0.2734975218772888,-0.011831632815301418
0.014670316129922867,-0.27333152294158936,-0.012385096400976181
0.015140527859330177,-0.27420544624328613,-0.011708453297615051
0.014378043822944164,-0.2747935652732849,-0.013247828930616379
0.005228385329246521,-0.2796980142593384,-0.01857408508658409
0.013659622520208359,-0.27926963567733765,-0.02076834999024868
0.016917234286665916,-0.27828168869018555,-0.020223859697580338
0.015711285173892975,-0.277495414018631,-0.019854074344038963
0.017867323011159897,-0.27545520663261414,-0.021553056314587593
0.018509211018681526,-0.2749725580215454,-0.021932462230324745
0.016337234526872635,-0.2760031819343567,-0.023935675621032715
0.012243518605828285,-0.27398979663848877,-0.017609700560569763
0.014650188386440277,-0.27604031562805176,-0.02772345207631588
0.012423800304532051,-0.2756735682487488,-0.028522364795207977
0.012418112717568874,-0.27304309606552124,-0.021068526431918144
0.01556332502514124,-0.2730777859687805,-0.02787015587091446
0.01217036321759224,-0.27750563621520996,-0.028292985633015633
0.01694498211145401,-0.2718086242675781,-0.024522989988327026
0.02140711434185505,-0.2710314393043518,-0.026138778775930405
0.02137487195432186,-0.2714032530784607,-0.030250184237957
0.0237776767462492,-0.27022847533226013,-0.03201696276664734
0.024193760007619858,-0.2714606523513794,-0.027541207149624825
0.023967299610376358,-0.27085036039352417,-0.027198877185583115
0.026714878156781197,-0.27064836025238037,-0.025662917643785477
0.02552672289311886,-0.27260923385620117,-0.026011811569333076
0.022893579676747322,-0.27248215675354004,-0.024915577843785286
0.02287338860332966,-0.27222704887390137,-0.023598160594701767
0.024166740477085114,-0.2720557749271393,-0.026340313255786896
0.024500830098986626,-0.2720721364021301,-0.026863666251301765
0.024645498022437096,-0.2718733549118042,-0.02718239277601242
0.022633329033851624,-0.2699507772922516,-0.025754770264029503
0.022483590990304947,-0.2690587043762207,-0.026716772466897964
0.02005661465227604,-0.26984965801239014,-0.02794765867292881
0.016161104664206505,-0.272041916847229,-0.027614325284957886
0.01246700156480074,-0.27275338768959045,-0.025789320468902588
0.017849896103143692,-0.27255937457084656,-0.03046860359609127
0.016885921359062195,-0.2717496156692505,-0.03271641582250595
0.012123252265155315,-0.27276158332824707,-0.024795187637209892
0.010962646454572678,-0.2750132083892822,-0.023696836084127426
0.009372899308800697,-0.27476415038108826,-0.027483219280838966
0.00857178121805191,-0.27647361159324646,-0.029053207486867905
0.017637278884649277,-0.2749086022377014,-0.026316223666071892
0.01707892306149006,-0.2755635678768158,-0.029962625354528427
0.01901490055024624,-0.2763485312461853,-0.0271929744631052
0.02073785290122032,-0.2758132815361023,-0.025435373187065125
0.021095870062708855,-0.2756330370903015,-0.02353048324584961
0.021257789805531502,-0.275512158870697,-0.024217456579208374
0.022965064272284508,-0.275482177734375,-0.023068629205226898
0.02425476908683777,-0.27570992708206177,-0.024276524782180786
0.025812406092882156,-0.2755270004272461,-0.024646369740366936
0.02753712423145771,-0.27639591693878174,-0.023907698690891266
0.027742715552449226,-0.2760811150074005,-0.02690254896879196
0.025643782690167427,-0.2741163969039917,-0.017241260036826134
0.028532011434435844,-0.2754073143005371,-0.02634390816092491
0.029413335025310516,-0.2747550308704376,-0.025922032073140144
0.02960176207125187,-0.2750316262245178,-0.022041529417037964
0.027168022468686104,-0.2759178876876831,-0.02328949049115181
0.027821354568004608,-0.27565476298332214,-0.022547483444213867
