x,y,z
-0.11113391071557999,-0.18049481511116028,0.20405465364456177
-0.11166547238826752,-0.1807565838098526,0.20282085239887238
-0.11555182933807373,-0.17793869972229004,0.20045873522758484
-0.11205722391605377,-0.1793082058429718,0.20151488482952118
-0.15282823145389557,-0.1746256947517395,0.1551767885684967
-0.13894003629684448,-0.1728903204202652,0.1621851921081543
-0.12812042236328125,-0.1738763004541397,0.16901150345802307
-0.13291709125041962,-0.17563214898109436,0.16757416725158691
-0.13023991882801056,-0.17371231317520142,0.16603252291679382
-0.12306791543960571,-0.16963477432727814,0.16378846764564514
-0.12262056022882462,-0.17490224540233612,0.16472500562667847
-0.13097110390663147,-0.17187756299972534,0.1782122552394867
-0.12417074292898178,-0.18163944780826569,0.16225120425224304
-0.128844752907753,-0.18616646528244019,0.16333141922950745
-0.1366567313671112,-0.17492197453975677,0.17549756169319153
-0.13406667113304138,-0.18193097412586212,0.15149113535881042
-0.13227124512195587,-0.1889006644487381,0.1552448272705078
-0.1284131556749344,-0.1800776571035385,0.15521012246608734
-0.14511536061763763,-0.18586155772209167,0.14764510095119476
-0.13900664448738098,-0.18643544614315033,0.14284034073352814
-0.1326562762260437,-0.19026139378547668,0.14498288929462433
-0.13712362945079803,-0.19047269225120544,0.14730240404605865
-0.13929031789302826,-0.1880119889974594,0.15116173028945923
-0.14242865145206451,-0.19143839180469513,0.15830746293067932
-0.15183275938034058,-0.196267232298851,0.1573677361011505
-0.15611253678798676,-0.19646672904491425,0.1526302993297577
-0.15774498879909515,-0.19410119950771332,0.154843270778656
-0.16009989380836487,-0.1934317946434021,0.14706212282180786
-0.16108138859272003,-0.194050133228302,0.14345887303352356
-0.1615205705165863,-0.1954929381608963,0.1464480757713318
-0.1633211374282837,-0.2108565866947174,0.19585973024368286
-0.1557706743478775,-0.21308742463588715,0.20329400897026062
-0.1644582897424698,-0.21653766930103302,0.1946774274110794
-0.1629595160484314,-0.20806829631328583,0.17441906034946442
-0.16284263134002686,-0.19774487614631653,0.16637712717056274
-0.15869198739528656,-0.19312730431556702,0.13745485246181488
-0.13647136092185974,-0.1821584403514862,0.1300564706325531
-0.1517106592655182,-0.1941627413034439,0.1847863346338272
-0.11473196744918823,-0.17923292517662048,0.1748366802930832
-0.1119123175740242,-0.19321802258491516,0.20266658067703247
-0.09340012818574905,-0.18903344869613647,0.20116309821605682
-0.10117711871862411,-0.1733284890651703,0.1714271456003189
-0.06945765018463135,-0.18487057089805603,0.17924094200134277
-0.08845996111631393,-0.17813505232334137,0.17774687707424164
-0.09539580345153809,-0.18054993450641632,0.17660146951675415
-0.08715467900037766,-0.1842879354953766,0.19489562511444092
-0.07905696332454681,-0.18241198360919952,0.18939784169197083
-0.08258578181266785,-0.18466003239154816,0.19706764817237854
-0.06635886430740356,-0.17806832492351532,0.18099941313266754
-0.07105904817581177,-0.18224282562732697,0.1912071704864502
-0.052899252623319626,-0.18083646893501282,0.19410349428653717
-0.042829785495996475,-0.1801455020904541,0.18943794071674347
-0.03573977202177048,-0.16341812908649445,0.20598767697811127
-0.04543748125433922,-0.17849823832511902,0.19180642068386078
-0.06152096390724182,-0.18196478486061096,0.19020073115825653
-0.07027432322502136,-0.18040673434734344,0.19389307498931885
-0.07569979876279831,-0.18401405215263367,0.19732333719730377
-0.07999257743358612,-0.18360042572021484,0.19800657033920288
-0.0760556012392044,-0.18305394053459167,0.20022350549697876
-0.08511791378259659,-0.18477222323417664,0.19983291625976562
-0.08351434022188187,-0.18699297308921814,0.19254149496555328
-0.08367981761693954,-0.1861497163772583,0.19033168256282806
-0.08663519471883774,-0.1883426010608673,0.18826143443584442
-0.09369014948606491,-0.1777116358280182,0.2056603580713272
-0.09450630098581314,-0.1777631640434265,0.19954811036586761
-0.09090367704629898,-0.1786622256040573,0.1864173710346222
-0.08830218762159348,-0.18629513680934906,0.20030152797698975
-0.06815721094608307,-0.18606321513652802,0.17482909560203552
-0.07522496581077576,-0.18543846905231476,0.18390235304832458
-0.06440231949090958,-0.1870616227388382,0.17866648733615875
-0.05989035591483116,-0.1879163235425949,0.17818903923034668
-0.062295760959386826,-0.1916588842868805,0.19601723551750183
-0.05562400817871094,-0.19552233815193176,0.18792685866355896
-0.05705549567937851,-0.19568586349487305,0.1870141625404358
-0.0472087487578392,-0.18953120708465576,0.2069139927625656
-0.037304215133190155,-0.19341905415058136,0.1862792670726776
-0.04667474329471588,-0.18560536205768585,0.2020760327577591
-0.04684407636523247,-0.1868143379688263,0.18310560286045074
-0.02779187262058258,-0.18557584285736084,0.18105636537075043
-0.021510865539312363,-0.18565332889556885,0.18215227127075195
-0.03674418106675148,-0.19206279516220093,0.18259906768798828
-0.03546004742383957,-0.19120384752750397,0.17805252969264984
-0.02783501334488392,-0.18471258878707886,0.17853111028671265
-0.03659740090370178,-0.19159874320030212,0.17626935243606567
-0.03892653062939644,-0.18842646479606628,0.17542998492717743
-0.04218541085720062,-0.1891971379518509,0.1758594512939453
-0.02722085267305374,-0.1872236430644989,0.1744161695241928
-0.026289623230695724,-0.18915313482284546,0.17526333034038544
-0.02663566544651985,-0.18936152756214142,0.17789486050605774
-0.025937534868717194,-0.18314732611179352,0.175906240940094
-0.026420138776302338,-0.17822036147117615,0.17822885513305664
-0.03942863270640373,-0.1825675368309021,0.17659886181354523
-0.05783848464488983,-0.1865253746509552,0.18043142557144165
