x,y,z
0.11610661447048187,-0.3834429979324341,0.016856616362929344
0.11503758281469345,-0.3835524916648865,0.01846066489815712
0.11722338199615479,-0.38281312584877014,0.015382207930088043
0.11996778100728989,-0.38521134853363037,-0.016713671386241913
0.12209300696849823,-0.3823079764842987,-0.0027383938431739807
0.12226778268814087,-0.38336873054504395,-0.0073915887624025345
0.1237783432006836,-0.38363081216812134,-0.007998324930667877
0.1279311180114746,-0.3824424147605896,-0.00965028628706932
0.12522676587104797,-0.3805878758430481,0.0002041831612586975
0.12675778567790985,-0.37835410237312317,-0.005236614495515823
0.13089413940906525,-0.3769940733909607,0.013764725998044014
0.1350119560956955,-0.37513267993927,0.014583047479391098
0.1411609649658203,-0.3695710599422455,-0.0003961138427257538
0.14861610531806946,-0.3618025779724121,-0.021731819957494736
0.1530040204524994,-0.35895073413848877,-0.02282620221376419
0.15021689236164093,-0.3623998463153839,-0.02419765666127205
0.14856979250907898,-0.3608052134513855,-0.039849549531936646
0.14550495147705078,-0.36297371983528137,-0.043859630823135376
0.13822156190872192,-0.36514812707901,-0.04010474681854248
0.13723792135715485,-0.36246198415756226,-0.051245227456092834
0.13404950499534607,-0.36083245277404785,-0.08174566924571991
0.1354280412197113,-0.3620738983154297,-0.07820901274681091
0.14189524948596954,-0.3578348159790039,-0.06781366467475891
0.14644040167331696,-0.354794442653656,-0.06961311399936676
0.14868907630443573,-0.35251742601394653,-0.07273293286561966
0.1410502791404724,-0.3549852967262268,-0.07796432822942734
0.13037008047103882,-0.3598543405532837,-0.07561840116977692
0.1228555291891098,-0.35837000608444214,-0.07158441096544266
0.12144729495048523,-0.35852760076522827,-0.07408879697322845
0.10791802406311035,-0.3604810833930969,-0.06661975383758545
0.11738456785678864,-0.3594222962856293,-0.04732589051127434
0.12385483831167221,-0.3520171642303467,-0.041836317628622055
0.12880486249923706,-0.34537553787231445,-0.025951243937015533
0.1348116546869278,-0.3470379412174225,-0.03754023090004921
0.13771851360797882,-0.34599465131759644,-0.045923784375190735
0.13407108187675476,-0.3491266369819641,-0.058054469525814056
0.13782326877117157,-0.34898054599761963,-0.07200350612401962
0.1489403247833252,-0.34800785779953003,-0.07392029464244843
0.140004962682724,-0.34809786081314087,-0.0915110781788826
0.14725925028324127,-0.3414325714111328,-0.09635026752948761
0.14545978605747223,-0.3270531892776489,-0.10346635431051254
0.15042801201343536,-0.3245323598384857,-0.09723911434412003
0.1739240288734436,-0.31566667556762695,-0.06203213334083557
0.17249110341072083,-0.312888503074646,-0.050207946449518204
0.17781415581703186,-0.30911049246788025,-0.04152921959757805
0.17884881794452667,-0.32545384764671326,-0.02573607861995697
0.1753268986940384,-0.32554295659065247,-0.05064065009355545
0.17489176988601685,-0.32736125588417053,-0.03462325781583786
0.1554199755191803,-0.34232839941978455,-0.04098350554704666
0.13886713981628418,-0.35273897647857666,-0.04956359416246414
0.13990139961242676,-0.3597561717033386,-0.022402171045541763
0.1273660510778427,-0.36544936895370483,-0.04932311922311783
0.11045114696025848,-0.3662872910499573,-0.07252542674541473
0.09960412979125977,-0.3750304579734802,-0.08052124083042145
0.08682273328304291,-0.38472992181777954,-0.08817623555660248
0.06833510845899582,-0.3860558867454529,-0.11258646845817566
0.0710798054933548,-0.38932180404663086,-0.08763159066438675
0.055346421897411346,-0.3946550190448761,-0.08101964741945267
0.046988021582365036,-0.3949417471885681,-0.08882410824298859
0.04013705998659134,-0.39603495597839355,-0.07656170427799225
0.04046086221933365,-0.39469942450523376,-0.05987030267715454
0.0446992889046669,-0.39338332414627075,-0.04888808727264404
0.03528929501771927,-0.3956857919692993,-0.049989864230155945
0.0132693350315094,-0.3983837962150574,-0.05307508260011673
0.0012842111755162477,-0.39914268255233765,-0.03952368348836899
0.005091559141874313,-0.4019166827201843,-0.009094428271055222
-0.01080604363232851,-0.40201789140701294,-0.02128414437174797
-0.009403340518474579,-0.4035307765007019,-0.0042151957750320435
-0.012291106395423412,-0.4017629027366638,0.0004656203091144562
-0.004665977321565151,-0.405242383480072,-0.0026198774576187134
-0.00041649420745670795,-0.40779805183410645,0.0028502047061920166
-0.00012802239507436752,-0.4072040021419525,0.00713583268225193
0.005736670456826687,-0.40768808126449585,0.01986747235059738
0.011414024978876114,-0.40636712312698364,0.021927891299128532
0.004580763168632984,-0.40023940801620483,0.048099882900714874
0.006439534947276115,-0.40293383598327637,0.023570232093334198
0.007000868674367666,-0.40172308683395386,0.02666400745511055
0.003902284661307931,-0.4009985327720642,0.03632032871246338
0.007983487099409103,-0.4011640250682831,0.04967201501131058
0.016359740868210793,-0.40580257773399353,0.012578185647726059
0.028685159981250763,-0.405019074678421,0.0015512406826019287
0.03184475004673004,-0.4071621000766754,-0.010993070900440216
0.038501106202602386,-0.4072253406047821,-0.005276709794998169
0.03791357949376106,-0.4070618748664856,-0.015473537147045135
0.05229012295603752,-0.40773582458496094,0.0009179189801216125
0.055246174335479736,-0.4070713222026825,0.0010002963244915009
0.06786175072193146,-0.4028032720088959,0.015193819999694824
0.08207184821367264,-0.4015965759754181,-0.006222836673259735
0.09140203893184662,-0.3975664973258972,-0.019028134644031525
0.10095629841089249,-0.3938136696815491,0.003484198823571205
0.10587742179632187,-0.3913455605506897,0.004033904522657394
0.11042144894599915,-0.39017587900161743,0.008353706449270248
0.1264454573392868,-0.3798835873603821,0.04415171593427658
0.13252827525138855,-0.3800840377807617,0.031506989151239395
0.13359811902046204,-0.38212668895721436,0.010963674634695053
0.14237722754478455,-0.3768121004104614,0.02799801528453827
0.1514262557029724,-0.37294548749923706,0.03690624237060547
0.14707353711128235,-0.3719492554664612,0.03548646345734596
0.14621102809906006,-0.37120693922042847,0.04390572011470795
0.1415369212627411,-0.37389907240867615,0.03457391634583473
0.13769301772117615,-0.38079023361206055,0.01979536935687065
0.13004152476787567,-0.3826214075088501,0.011036999523639679
0.12978360056877136,-0.38127225637435913,0.021028412505984306
0.13038602471351624,-0.37837690114974976,0.02805892378091812
0.12980374693870544,-0.3794780671596527,0.021634291857481003
0.1239657923579216,-0.37924665212631226,0.005354089662432671
0.12093940377235413,-0.37673982977867126,-0.015039198100566864
0.11922509223222733,-0.3786499500274658,-0.04135957360267639
0.11802883446216583,-0.3665587306022644,-0.02510792948305607
0.1315452754497528,-0.3600381016731262,-0.029796510934829712
0.13162457942962646,-0.3569607734680176,-0.045699309557676315
0.126142218708992,-0.35822632908821106,-0.04338036850094795
0.12216225266456604,-0.3543172776699066,-0.05707694962620735
0.11790820211172104,-0.3614788353443146,-0.07362724095582962
0.1168435662984848,-0.3624325394630432,-0.0778374969959259
0.12432373315095901,-0.3624424338340759,-0.0817691832780838
0.12696760892868042,-0.35698550939559937,-0.09265471994876862
0.13944308459758759,-0.3494963049888611,-0.099250927567482
0.1501609981060028,-0.3429858088493347,-0.10207980126142502
0.15322406589984894,-0.34328362345695496,-0.10112826526165009
0.16080573201179504,-0.3440370261669159,-0.09869951009750366
0.15982931852340698,-0.3432801365852356,-0.0903727114200592
0.1466595083475113,-0.3483697474002838,-0.08681359142065048
0.14891882240772247,-0.3496848940849304,-0.089168980717659
0.15285833179950714,-0.3432522118091583,-0.08816839754581451
0.17020262777805328,-0.3276471197605133,-0.10172917693853378
0.1874983161687851,-0.32947349548339844,-0.08046436309814453
0.19017483294010162,-0.32754141092300415,-0.07549280673265457
0.18424561619758606,-0.332984983921051,-0.0878404825925827
0.19456012547016144,-0.3232097029685974,-0.09505210816860199
0.18679720163345337,-0.33043360710144043,-0.09288513660430908
0.18784528970718384,-0.3289245367050171,-0.09591749310493469
0.1810106486082077,-0.31490039825439453,-0.1360735297203064
0.1725357472896576,-0.3102445602416992,-0.1485205441713333
0.18225347995758057,-0.29508721828460693,-0.15711379051208496
0.19107301533222198,-0.27742838859558105,-0.1688513457775116
0.18594707548618317,-0.2791130840778351,-0.1718944013118744
0.18655820190906525,-0.2740996479988098,-0.17548790574073792
0.1938915252685547,-0.2809596657752991,-0.1582425981760025
0.20193424820899963,-0.2774706780910492,-0.14958086609840393
0.2112041562795639,-0.27908289432525635,-0.12960320711135864
0.23291562497615814,-0.2658557593822479,-0.12902501225471497
0.2523426413536072,-0.25950485467910767,-0.09477263689041138
0.2477206438779831,-0.26010024547576904,-0.08892877399921417
0.2519112825393677,-0.2715109586715698,-0.06624318659305573
0.25093692541122437,-0.27932560443878174,-0.03054562211036682
0.24417585134506226,-0.2948153614997864,-0.022234812378883362
0.23513418436050415,-0.3099018931388855,-0.003978019580245018
0.2175637036561966,-0.31655415892601013,-0.010889850556850433
0.20635679364204407,-0.3292923867702484,0.002884628251194954
0.19572973251342773,-0.331851065158844,0.010869953781366348
0.1790863424539566,-0.34036362171173096,0.019498033449053764
0.181526318192482,-0.33996808528900146,0.012991959229111671
0.1760294884443283,-0.34690719842910767,-0.017113670706748962
0.16378678381443024,-0.3588843047618866,-0.0025325044989585876
0.17036770284175873,-0.35369327664375305,-0.014664249494671822
0.16898484528064728,-0.3555286228656769,-0.04213101789355278
0.15657688677310944,-0.36410146951675415,-0.025090062990784645
0.14490872621536255,-0.3726961314678192,-0.03030061349272728
0.1381482481956482,-0.3743922710418701,-0.029172111302614212
0.13200753927230835,-0.3762737512588501,-0.021996906027197838
0.12656092643737793,-0.3764583170413971,-0.03102516382932663
0.11531027406454086,-0.38015007972717285,-0.016615677624940872
0.10197576880455017,-0.38608449697494507,0.0008901115506887436
0.08976147323846817,-0.39166906476020813,0.012259669601917267
0.08012831211090088,-0.39484524726867676,-0.009329302236437798
0.07088344544172287,-0.3956528902053833,0.00405912846326828
0.06803692132234573,-0.39575260877609253,-0.001462545245885849
0.056320883333683014,-0.3977811336517334,-0.001697491854429245
0.05608678236603737,-0.39930260181427,-0.007649952545762062
0.05818910896778107,-0.39966022968292236,0.014059217646718025
0.05949369817972183,-0.40027374029159546,0.023219183087348938
0.05683335289359093,-0.398818701505661,0.039031025022268295
0.04651429504156113,-0.3985465168952942,0.04555313289165497
0.042322855442762375,-0.39800310134887695,0.04164963215589523
0.03613649308681488,-0.3981162905693054,0.044541239738464355
0.03527269884943962,-0.3994949460029602,0.028108399361371994
0.03512446582317352,-0.39762502908706665,0.04172039404511452
0.036464668810367584,-0.3942735195159912,0.04399228096008301
0.041534069925546646,-0.3961390554904938,0.02246663346886635
0.047698792070150375,-0.39674022793769836,0.019280273467302322
0.05169760063290596,-0.398598849773407,0.02795541100203991
0.05426879599690437,-0.395698606967926,0.03498290851712227
0.05561438947916031,-0.3958950340747833,0.0369759127497673
0.055496931076049805,-0.391618013381958,0.04952746629714966
0.054284919053316116,-0.3950498700141907,0.034914009273052216
0.05620204657316208,-0.39609402418136597,0.03355643153190613
0.0636405199766159,-0.39381104707717896,0.03881652280688286
0.06477866321802139,-0.39702141284942627,0.026979167014360428
0.06598072499036789,-0.3990515172481537,0.025525059551000595
0.0663735643029213,-0.4002559781074524,0.0238046757876873
0.07399433106184006,-0.3980034291744232,0.025586113333702087
0.08113694936037064,-0.3963220715522766,0.02760212868452072
0.08130393177270889,-0.3952178359031677,0.03413012996315956
0.079593226313591,-0.39768993854522705,0.02931307628750801
0.08491043746471405,-0.3970511555671692,0.024167940020561218
0.09215927869081497,-0.39138513803482056,0.03753168135881424
