x,y,z
0.282653272151947,-0.1295366734266281,0.0172125156968832
0.28087958693504333,-0.12921448051929474,0.015558440238237381
0.2860805094242096,-0.12690594792366028,0.009303823113441467
0.2721949517726898,-0.11393570899963379,-0.035336803644895554
0.2675984501838684,-0.10696440935134888,-0.020448774099349976
0.2633214592933655,-0.1062396764755249,-0.02788091078400612
0.26084911823272705,-0.111655592918396,-0.03555706888437271
0.25925856828689575,-0.11338603496551514,-0.062460172921419144
0.2603314220905304,-0.1109699159860611,-0.07340133190155029
0.24656866490840912,-0.10417500138282776,-0.06117425486445427
0.24765482544898987,-0.10768389701843262,-0.07104938477277756
0.24638186395168304,-0.10458862781524658,-0.09134839475154877
0.24023951590061188,-0.10458037257194519,-0.1375136524438858
0.21976962685585022,-0.08684904873371124,-0.13743244111537933
0.21771232783794403,-0.08589650690555573,-0.14244699478149414
0.20498961210250854,-0.105815589427948,-0.17830120027065277
0.20469829440116882,-0.11241136491298676,-0.20291447639465332
0.20177355408668518,-0.11082994937896729,-0.19946129620075226
0.21202585101127625,-0.11822612583637238,-0.19049721956253052
0.2010977417230606,-0.11567257344722748,-0.20198355615139008
0.20639725029468536,-0.11206838488578796,-0.22027964890003204
0.21862436830997467,-0.13703683018684387,-0.23873546719551086
0.2343023419380188,-0.13966482877731323,-0.24741382896900177
0.2441106140613556,-0.14285168051719666,-0.24688953161239624
0.25604182481765747,-0.15752799808979034,-0.27768245339393616
0.23158316314220428,-0.17029088735580444,-0.31376001238822937
0.2036115527153015,-0.17731204628944397,-0.3192315995693207
0.19613969326019287,-0.17854738235473633,-0.3216809630393982
0.16813373565673828,-0.1826828122138977,-0.33536067605018616
0.17235219478607178,-0.19903665781021118,-0.33776530623435974
0.1561366468667984,-0.2102440893650055,-0.32018211483955383
0.1362902820110321,-0.17876935005187988,-0.3159528374671936
0.12122397124767303,-0.17791235446929932,-0.29429948329925537
0.11838611215353012,-0.18321695923805237,-0.31489959359169006
0.11962715536355972,-0.18172019720077515,-0.32013124227523804
0.12949050962924957,-0.1652155965566635,-0.3220260739326477
0.14033663272857666,-0.1497463434934616,-0.31780165433883667
0.13340751826763153,-0.13441939651966095,-0.29792290925979614
0.1390003263950348,-0.12365126609802246,-0.319364994764328
0.16509883105754852,-0.0985577255487442,-0.3076508939266205
0.2132265716791153,-0.05263237655162811,-0.259695440530777
0.26446884870529175,-0.046095073223114014,-0.23260992765426636
0.3051430881023407,-0.02575048804283142,-0.16550274193286896
0.3382122814655304,-0.029683038592338562,-0.1227637231349945
0.34203842282295227,-0.016879945993423462,-0.08751581609249115
0.3411923050880432,-0.049855977296829224,0.01169559359550476
0.3497936725616455,-0.07854577898979187,0.05401363968849182
0.33503174781799316,-0.09086957573890686,0.11081337928771973
0.2767525613307953,-0.1653001606464386,0.18388861417770386
0.2928077280521393,-0.20800454914569855,0.18443967401981354
0.30081114172935486,-0.17436248064041138,0.18579885363578796
0.2358199506998062,-0.24067464470863342,0.20187896490097046
0.09290806204080582,-0.4383760094642639,0.19152821600437164
0.05682509019970894,-0.48058128356933594,0.17227908968925476
0.04031528905034065,-0.49908679723739624,0.17339472472667694
0.010567059740424156,-0.5154151320457458,0.134990856051445
0.018086856231093407,-0.4985259175300598,0.16182063519954681
-0.03079872764647007,-0.49819329380989075,0.16893784701824188
0.15103720128536224,-0.4747160077095032,0.20463967323303223
-0.013879558071494102,-0.44906365871429443,0.19992291927337646
-0.0048627713695168495,-0.3786415159702301,0.22121821343898773
0.031213518232107162,-0.321283757686615,0.22411005198955536
0.022733129560947418,-0.3764607310295105,0.23528681695461273
-0.021788708865642548,-0.43094402551651,0.24426819384098053
0.07014723867177963,-0.3342462182044983,0.2521841824054718
0.0670308843255043,-0.2452356368303299,0.2266014963388443
0.05497496575117111,-0.2763301730155945,0.2285662293434143
0.09612797200679779,-0.24265332520008087,0.20857718586921692
0.11715633422136307,-0.2420239895582199,0.2089659869670868
0.15635818243026733,-0.22030434012413025,0.15658038854599
0.1696980744600296,-0.20609410107135773,0.12301058322191238
0.18604958057403564,-0.19392919540405273,0.0907103642821312
0.2001909464597702,-0.19052979350090027,0.08826898038387299
0.21902765333652496,-0.19735920429229736,0.09730532020330429
0.22245021164417267,-0.19807714223861694,0.0978906974196434
0.2164612114429474,-0.19687384366989136,0.08427673578262329
0.23341521620750427,-0.206413134932518,0.09764666855335236
0.2330361306667328,-0.204199880361557,0.0994860902428627
0.23802854120731354,-0.20533892512321472,0.08976577967405319
0.24009785056114197,-0.18970173597335815,0.046782057732343674
0.25640809535980225,-0.1878090500831604,0.055353403091430664
0.2553638815879822,-0.19118162989616394,0.027156757190823555
0.2556871175765991,-0.1885295808315277,0.025335537269711494
0.25472292304039,-0.1885135918855667,0.017198089510202408
0.2568069100379944,-0.1899089366197586,0.05195147544145584
0.2557573616504669,-0.18007683753967285,0.026750914752483368
0.27006763219833374,-0.1690516173839569,0.04185894504189491
0.2871376872062683,-0.16745376586914062,0.020643338561058044
0.2859763503074646,-0.1510724276304245,0.021918287500739098
0.29578959941864014,-0.15601761639118195,0.030332986265420914
0.29798072576522827,-0.15180660784244537,0.02423744648694992
0.2979673147201538,-0.1504644751548767,0.012248765677213669
0.3112594485282898,-0.13399598002433777,0.027276460081338882
0.31213024258613586,-0.13145361840724945,-0.003909006714820862
0.29434284567832947,-0.1187797337770462,-0.03413059189915657
0.29771721363067627,-0.10709016025066376,-0.006993979215621948
0.30099061131477356,-0.10567469894886017,-0.01388823427259922
0.2958262264728546,-0.1092725545167923,-0.03254783898591995
0.29135242104530334,-0.10841472446918488,-0.04242057353258133
0.2744777500629425,-0.10798248648643494,-0.03797643631696701
0.2652472257614136,-0.1166549026966095,-0.05653677508234978
0.2611914873123169,-0.11247855424880981,-0.046648237854242325
0.26683273911476135,-0.10720787942409515,-0.03676896542310715
0.25651273131370544,-0.10644005239009857,-0.044894590973854065
0.26526522636413574,-0.1160445511341095,-0.05661420896649361
0.24759142100811005,-0.11716523766517639,-0.04978218674659729
0.22231648862361908,-0.10331258177757263,-0.10574178397655487
0.22117239236831665,-0.11267237365245819,-0.12206558883190155
0.2168911099433899,-0.08896571397781372,-0.14600040018558502
0.22404524683952332,-0.08474920690059662,-0.12181106954813004
0.222340926527977,-0.09208124876022339,-0.126161590218544
0.20706705749034882,-0.09705561399459839,-0.1444665640592575
0.19763986766338348,-0.09901535511016846,-0.16326378285884857
0.19121739268302917,-0.10914000868797302,-0.18775349855422974
0.19263938069343567,-0.11728866398334503,-0.2159806489944458
0.1871597021818161,-0.1357516348361969,-0.25279080867767334
0.20062874257564545,-0.14574819803237915,-0.29440760612487793
0.20964084565639496,-0.14442197978496552,-0.3184160590171814
0.21200066804885864,-0.14307938516139984,-0.3335878252983093
0.20986942946910858,-0.14288082718849182,-0.33658865094184875
0.19453555345535278,-0.1650288701057434,-0.36685797572135925
0.183087557554245,-0.16359592974185944,-0.35366639494895935
0.14513826370239258,-0.16691550612449646,-0.33989933133125305
0.13136593997478485,-0.17638202011585236,-0.35071638226509094
0.09196745604276657,-0.17896053194999695,-0.35469433665275574
0.07069902867078781,-0.15640577673912048,-0.3447455167770386
0.048659417778253555,-0.1895844042301178,-0.32457926869392395
0.03323524817824364,-0.19082681834697723,-0.3052239716053009
0.02769770659506321,-0.18752817809581757,-0.31713780760765076
0.05304554104804993,-0.1939665675163269,-0.3498726487159729
0.03456034138798714,-0.2022266387939453,-0.3354807198047638
0.039097145199775696,-0.1938742846250534,-0.33533385396003723
0.03623252734541893,-0.14746133983135223,-0.35586532950401306
0.04028584435582161,-0.11511799693107605,-0.3545783460140228
0.05446292459964752,-0.10120861232280731,-0.367188423871994
0.0739525854587555,-0.05123339593410492,-0.34104904532432556
0.0721176490187645,-0.050365298986434937,-0.35061338543891907
0.07624039798974991,-0.036390677094459534,-0.3467273712158203
0.12255483120679855,-0.023654133081436157,-0.3193899989128113
0.16225846111774445,0.0004153996706008911,-0.2875239849090576
0.2207239270210266,0.011248990893363953,-0.24277843534946442
0.2880103588104248,0.04645618796348572,-0.21121695637702942
0.3596746623516083,0.051053017377853394,-0.16831375658512115
0.3910355865955353,0.036584094166755676,-0.12779070436954498
0.4341457486152649,0.01002463698387146,-0.0760304182767868
0.448660671710968,-0.011432856321334839,0.005459856241941452
0.45825809240341187,-0.08861735463142395,0.11065641045570374
0.4680590033531189,-0.16249911487102509,0.1699206680059433
0.45623767375946045,-0.22096887230873108,0.17893636226654053
0.4217345416545868,-0.2833968997001648,0.2378658950328827
0.37466707825660706,-0.3179914951324463,0.2568300664424896
0.34654736518859863,-0.31620872020721436,0.27157241106033325
0.3152300715446472,-0.36363810300827026,0.28650158643722534
0.2791367769241333,-0.3876762390136719,0.264404296875
0.18340571224689484,-0.43310973048210144,0.272338330745697
0.09291290491819382,-0.3891207277774811,0.22323167324066162
0.10199389606714249,-0.40321311354637146,0.19864171743392944
0.0786113366484642,-0.41199415922164917,0.21960647404193878
0.0377950444817543,-0.4452056586742401,0.19047026336193085
0.056042321026325226,-0.394561231136322,0.20817892253398895
0.05166369304060936,-0.3586491346359253,0.21585899591445923
0.034205734729766846,-0.3617684543132782,0.1990589052438736
0.005703901872038841,-0.3543538451194763,0.20399048924446106
0.005212042946368456,-0.32406723499298096,0.23150226473808289
0.0046098255552351475,-0.3038922846317291,0.2351178079843521
0.013056417927145958,-0.28902727365493774,0.21703383326530457
