x,y,z
-0.14405758678913116,-0.061556652188301086,0.36774852871894836
-0.13419274985790253,-0.06175343692302704,0.3690659701824188
-0.13096576929092407,-0.0762866735458374,0.3742031753063202
-0.17065562307834625,-0.045941293239593506,0.3816123604774475
-0.11121301352977753,-0.020301207900047302,0.38489407300949097
-0.14464111626148224,-0.08576804399490356,0.4199169874191284
-0.07192700356245041,-0.07193157076835632,0.39966168999671936
-0.06051405519247055,-0.10592246055603027,0.42922720313072205
-0.03458227962255478,0.012272223830223083,0.3879084289073944
-0.013218320906162262,0.053746744990348816,0.32960838079452515
0.007226306479424238,0.05175940692424774,0.34901222586631775
0.02580592781305313,0.06867696344852448,0.3461732268333435
0.043857838958501816,0.02630370855331421,0.3633449971675873
0.18896684050559998,-0.10090728104114532,0.3452773690223694
0.29986506700515747,-0.16017766296863556,0.3234502077102661
0.3673975467681885,-0.1939077079296112,0.342062771320343
0.37341225147247314,-0.23492394387722015,0.3444920778274536
0.364919513463974,-0.25641191005706787,0.35016337037086487
0.3841973841190338,-0.27241629362106323,0.3282938599586487
0.4520871341228485,-0.33295226097106934,0.3066338002681732
0.4774419963359833,-0.3852078318595886,0.2619975507259369
0.5232434272766113,-0.4084659218788147,0.2305431365966797
0.5323202013969421,-0.43617337942123413,0.3113088607788086
0.5663220882415771,-0.44839197397232056,0.2898080050945282
0.6045651435852051,-0.4418322443962097,0.2637041509151459
0.622238039970398,-0.4234668016433716,0.24582421779632568
0.6347817778587341,-0.4064865708351135,0.2580273747444153
0.668091893196106,-0.37440192699432373,0.22644956409931183
0.656481921672821,-0.3730180859565735,0.22378648817539215
0.7133137583732605,-0.3199678659439087,0.18601518869400024
0.7087390422821045,-0.2941363751888275,0.15074379742145538
0.6910226941108704,-0.2674848139286041,0.21995875239372253
0.6749637126922607,-0.213796466588974,0.25652334094047546
0.6829778552055359,-0.16063153743743896,0.24756017327308655
0.6540215611457825,-0.1519525647163391,0.2963803708553314
0.6324337124824524,-0.13969765603542328,0.3280293643474579
0.5896170735359192,-0.12247000634670258,0.3839603662490845
0.5184584259986877,-0.14237897098064423,0.4329766035079956
0.41093021631240845,-0.1397651731967926,0.4640531539916992
0.28859812021255493,-0.1867721825838089,0.44850417971611023
0.16418078541755676,-0.13213880360126495,0.5014716386795044
0.08857699483633041,-0.23241350054740906,0.5244500041007996
0.04870690777897835,-0.17345845699310303,0.4784693717956543
0.018752120435237885,-0.17064779996871948,0.4217686355113983
0.05047150328755379,-0.15534088015556335,0.32341858744621277
-0.033687762916088104,-0.24805185198783875,0.362063467502594
-0.09211688488721848,-0.3558589518070221,0.3584544360637665
-0.07397857308387756,-0.3647221624851227,0.33774155378341675
-0.12960298359394073,-0.35288456082344055,0.3146232068538666
-0.12392452359199524,-0.43754154443740845,0.23728825151920319
-0.11851612478494644,-0.4782058000564575,0.23514080047607422
-0.1628231704235077,-0.46001261472702026,0.2225697785615921
-0.2261468768119812,-0.3666284680366516,0.3071954548358917
-0.23884357511997223,-0.35701829195022583,0.31782230734825134
-0.29430073499679565,-0.4322362542152405,0.21484966576099396
-0.3301064670085907,-0.4755847454071045,0.13823340833187103
-0.2723493278026581,-0.3144814372062683,0.2633054852485657
-0.3450610935688019,-0.3845684826374054,0.13288702070713043
-0.3072482645511627,-0.39863425493240356,0.15601076185703278
-0.32728296518325806,-0.37620800733566284,0.1634042114019394
-0.3703288733959198,-0.40533891320228577,0.08269491791725159
-0.4099877178668976,-0.3738800883293152,0.08276160061359406
-0.4166465997695923,-0.37179964780807495,0.07591646164655685
-0.4271596372127533,-0.3383592367172241,0.042472802102565765
-0.4373309314250946,-0.3332131505012512,0.017763182520866394
-0.44676342606544495,-0.33634650707244873,0.020777001976966858
-0.4528938829898834,-0.3195779323577881,-0.0025968793779611588
-0.4580211341381073,-0.3217036724090576,-0.04858676344156265
-0.4618481397628784,-0.3412180542945862,-0.0963444635272026
-0.463513046503067,-0.33235543966293335,-0.08004945516586304
-0.4437437653541565,-0.32021594047546387,-0.01717628538608551
-0.4227270781993866,-0.27503129839897156,0.04917435348033905
-0.4127747714519501,-0.25902193784713745,0.08178044855594635
-0.3503572642803192,-0.19724446535110474,0.1844901144504547
-0.28772327303886414,-0.14970943331718445,0.2251923680305481
-0.2468041181564331,-0.13072848320007324,0.26430743932724
-0.18109875917434692,-0.13445167243480682,0.2789047360420227
-0.18120110034942627,-0.10214093327522278,0.30621442198753357
-0.19386421144008636,-0.11678335070610046,0.3187718093395233
-0.1770583838224411,-0.12251967191696167,0.3127816617488861
-0.15621596574783325,-0.13472598791122437,0.29821956157684326
-0.16521888971328735,-0.1489054560661316,0.28856325149536133
-0.15065617859363556,-0.16217350959777832,0.2829251289367676
-0.10411857068538666,-0.16454912722110748,0.26489028334617615
-0.15664517879486084,-0.16972552239894867,0.29050856828689575
-0.13542574644088745,-0.16088256239891052,0.30352139472961426
-0.12175415456295013,-0.15864703059196472,0.32326701283454895
-0.14254462718963623,-0.17922919988632202,0.30311375856399536
-0.12384030222892761,-0.1755935400724411,0.30984893441200256
-0.10258068144321442,-0.1412699669599533,0.30693066120147705
-0.1003170907497406,-0.10023702681064606,0.3402837812900543
-0.06193305552005768,-0.10744994878768921,0.3102353811264038
-0.09982414543628693,-0.09271153807640076,0.3660496175289154
-0.10133322328329086,-0.12580464780330658,0.3695385754108429
-0.15029092133045197,-0.18894557654857635,0.3775520920753479
-0.08330300450325012,-0.15152879059314728,0.37135326862335205
-0.12076529115438461,-0.177553191781044,0.41203925013542175
0.03534328565001488,-0.02309870719909668,0.3102276027202606
0.007899444550275803,0.00719037652015686,0.34642067551612854
-0.129317969083786,0.11704523116350174,0.3124008774757385
-0.07191698998212814,-0.00743277370929718,0.3682989180088043
-0.034504059702157974,-0.05493408441543579,0.36829236149787903
-0.016500059515237808,-0.03547714650630951,0.3930221199989319
-0.03884478285908699,0.027878522872924805,0.38312283158302307
-0.0337364561855793,0.020214393734931946,0.4063901901245117
0.0031072599813342094,0.0843953788280487,0.3347495496273041
0.03156276047229767,0.0570404976606369,0.3465539216995239
-0.024385759606957436,0.09361222386360168,0.328143835067749
0.2245924174785614,-0.2959388494491577,0.4713040292263031
0.29417577385902405,-0.2559826970100403,0.38727620244026184
0.34365835785865784,-0.2669166326522827,0.34046268463134766
0.38602346181869507,-0.2882922887802124,0.33693188428878784
0.44703254103660583,-0.32970622181892395,0.25908035039901733
0.47827017307281494,-0.35808995366096497,0.22788435220718384
0.5215187072753906,-0.3646429777145386,0.2377047836780548
0.5576451420783997,-0.3879348039627075,0.3084067106246948
0.6081057190895081,-0.35873401165008545,0.20661674439907074
0.6456787586212158,-0.3374531865119934,0.23895211517810822
0.6500457525253296,-0.33562684059143066,0.25239646434783936
0.6862315535545349,-0.3343788683414459,0.22807590663433075
0.7231610417366028,-0.3261212408542633,0.23842330276966095
0.7490241527557373,-0.29692959785461426,0.19168399274349213
0.7719080448150635,-0.2884630858898163,0.11570116132497787
0.7759049534797668,-0.2526829242706299,0.13839177787303925
0.7635648846626282,-0.20638024806976318,0.12563356757164001
0.7350451350212097,-0.167726069688797,0.14237672090530396
0.7784258127212524,-0.11081990599632263,0.2027820348739624
0.7907408475875854,-0.0754341334104538,0.1702985018491745
0.8039816617965698,-0.053075000643730164,0.14082469046115875
0.770240843296051,-0.041873276233673096,0.19839520752429962
0.7819543480873108,-0.023468032479286194,0.17182527482509613
0.7718397974967957,-0.004396751523017883,0.17812925577163696
0.7358735203742981,0.006136491894721985,0.19694997370243073
0.7156266570091248,0.00700262188911438,0.22386960685253143
0.6835671067237854,0.010384753346443176,0.280119389295578
0.6573842167854309,0.013431623578071594,0.32517874240875244
0.5984722375869751,0.012655496597290039,0.33869999647140503
0.5836131572723389,0.013185694813728333,0.33177193999290466
0.479824423789978,-0.04864908754825592,0.4604261517524719
0.41583770513534546,-0.06221923232078552,0.4777529239654541
0.37205222249031067,-0.13597647845745087,0.5487218499183655
0.1386207640171051,0.02152833342552185,0.40953314304351807
0.03128279000520706,-0.26215797662734985,0.5603885054588318
0.043943192809820175,-0.21659688651561737,0.5039030313491821
-0.03225946053862572,-0.31306684017181396,0.4952833652496338
-0.046300385147333145,-0.3311541676521301,0.5062440633773804
-0.023090453818440437,-0.3563140630722046,0.4708312153816223
-0.19721844792366028,-0.41288042068481445,0.4560891091823578
-0.32208022475242615,-0.4015558063983917,0.43254339694976807
-0.3866581320762634,-0.401559978723526,0.43073952198028564
-0.4009898006916046,-0.3717529773712158,0.4745279848575592
-0.46774983406066895,-0.3037809729576111,0.438063383102417
-0.468768447637558,-0.298395037651062,0.38245344161987305
-0.4575694501399994,-0.3405265212059021,0.3400876820087433
-0.18202699720859528,-0.5168572664260864,0.2598993480205536
-0.20042146742343903,-0.5413306951522827,0.18417464196681976
-0.1982237994670868,-0.5613924264907837,0.09098903834819794
-0.2336765080690384,-0.5400744080543518,0.1086835041642189
-0.28405657410621643,-0.49679991602897644,0.16461282968521118
-0.3089892566204071,-0.4883917570114136,0.1450124979019165
-0.3597475290298462,-0.4801484942436218,0.06793881207704544
-0.38700875639915466,-0.42612871527671814,0.12152907252311707
-0.4192623794078827,-0.3935644030570984,0.08885245025157928
-0.44551602005958557,-0.3577570915222168,0.05113133043050766
-0.4527144134044647,-0.3351695239543915,0.05653804540634155
-0.4595538377761841,-0.27954256534576416,0.007175816223025322
-0.45317840576171875,-0.24356220662593842,0.008542805910110474
-0.4614931344985962,-0.22579067945480347,0.0028019919991493225
-0.44577935338020325,-0.20953598618507385,0.03780849650502205
-0.4037059545516968,-0.1895132213830948,0.068661168217659
-0.3866307735443115,-0.16406382620334625,0.07358162850141525
-0.39912503957748413,-0.13603956997394562,0.12197186052799225
-0.37035149335861206,-0.0980292558670044,0.18833082914352417
-0.300610214471817,-0.07702909409999847,0.28706395626068115
-0.22242668271064758,-0.015214160084724426,0.2839384078979492
-0.17253296077251434,-0.019224166870117188,0.3254396915435791
-0.14522263407707214,-0.027576163411140442,0.3326992094516754
-0.13233186304569244,-0.03140479326248169,0.35727983713150024
-0.18257737159729004,-0.0772438794374466,0.35823294520378113
-0.18217173218727112,-0.08190599083900452,0.3502308428287506
-0.2047489732503891,-0.08512714505195618,0.361087441444397
-0.21741284430027008,-0.07808421552181244,0.38895198702812195
-0.2083113044500351,-0.07542248070240021,0.40832969546318054
-0.21075087785720825,-0.06427103281021118,0.3987709581851959
-0.1926138699054718,-0.06843304634094238,0.4041390120983124
-0.24453477561473846,-0.11218930780887604,0.4125768840312958
-0.2117258608341217,-0.10540097951889038,0.4101754128932953
-0.19109207391738892,-0.10529397428035736,0.41398411989212036
-0.10872287303209305,-0.07970243692398071,0.36764252185821533
-0.1374799758195877,-0.06488892436027527,0.3899608552455902
-0.18245409429073334,-0.09037810564041138,0.4042583405971527
-0.1073216125369072,-0.05047866702079773,0.38131970167160034
-0.12727627158164978,-0.05660019814968109,0.389815092086792
-0.15071117877960205,-0.09146922826766968,0.4012429118156433
-0.12343554943799973,-0.07061128318309784,0.38668692111968994
-0.1037433072924614,-0.07019154727458954,0.3864750564098358
-0.12105875462293625,-0.08261324465274811,0.3953836262226105
-0.10362217575311661,-0.06217782199382782,0.3860322833061218
-0.11763525754213333,-0.07360196113586426,0.3894832730293274
-0.1365867555141449,-0.08047805726528168,0.41197821497917175
-0.031581729650497437,-0.02858296036720276,0.3671129643917084
-0.11322561651468277,-0.058533623814582825,0.4299212694168091
-0.0634840577840805,0.004215329885482788,0.39581114053726196
-0.09338382631540298,-0.014535561203956604,0.45528116822242737
-0.10572810471057892,-0.021299391984939575,0.5049682259559631
0.03485826030373573,0.07851460576057434,0.3399561047554016
0.026344092562794685,0.019925862550735474,0.43968793749809265
0.05351835489273071,0.02644103765487671,0.4299847483634949
0.22071821987628937,-0.21972507238388062,0.4084260165691376
0.34139758348464966,-0.2666447162628174,0.2717446982860565
0.3447210490703583,-0.2714976966381073,0.3471986651420593
0.3726332485675812,-0.3071856200695038,0.32586753368377686
0.3983907699584961,-0.3317936062812805,0.31909018754959106
0.4435940682888031,-0.36132097244262695,0.30721545219421387
0.49331265687942505,-0.38556331396102905,0.2932591140270233
0.5250773429870605,-0.40684667229652405,0.3095247745513916
0.5529206991195679,-0.4128803014755249,0.2327391505241394
0.578065037727356,-0.4253864288330078,0.1679736077785492
0.6193967461585999,-0.4184592366218567,0.18186920881271362
0.6531938314437866,-0.3980535864830017,0.15989355742931366
0.6665622591972351,-0.38271868228912354,0.1566435843706131
0.6839402914047241,-0.3556867837905884,0.13312555849552155
0.6961849927902222,-0.3326629400253296,0.08452451229095459
0.7016118764877319,-0.29234573245048523,0.08405406773090363
0.704085648059845,-0.25327426195144653,0.09248440712690353
0.6820522546768188,-0.21799002587795258,0.1554405391216278
0.6792061924934387,-0.19418054819107056,0.24593983590602875
0.6672019362449646,-0.13656318187713623,0.1640733778476715
0.6216377019882202,-0.11265842616558075,0.25554463267326355
0.5932747721672058,-0.10717566311359406,0.29715579748153687
