x,y,z
-0.12400052696466446,-0.41118669509887695,0.05275067687034607
-0.12503960728645325,-0.40949636697769165,0.05635343864560127
-0.12254659831523895,-0.40914246439933777,0.05561942607164383
-0.11617764830589294,-0.42108476161956787,0.036231279373168945
-0.11108507961034775,-0.41697046160697937,0.06084857136011124
-0.11083339154720306,-0.41666966676712036,0.05813709646463394
-0.10743285715579987,-0.416098415851593,0.06268903613090515
-0.0993557721376419,-0.4167845845222473,0.07084497809410095
-0.09557383507490158,-0.4116023778915405,0.0984189361333847
-0.09396512806415558,-0.41285303235054016,0.0905877947807312
-0.08290071040391922,-0.411310076713562,0.12340237945318222
-0.07325473427772522,-0.40786075592041016,0.13549600541591644
-0.05755015090107918,-0.4127595126628876,0.13288156688213348
-0.03151334077119827,-0.42003726959228516,0.12926581501960754
-0.011839423328638077,-0.420168399810791,0.14497637748718262
0.0003504720516502857,-0.42286452651023865,0.1565190851688385
0.004656008444726467,-0.427557110786438,0.14399978518486023
0.0037085595540702343,-0.42737558484077454,0.14258526265621185
0.009815936908125877,-0.426393985748291,0.15654560923576355
0.030721314251422882,-0.43260079622268677,0.1548018753528595
0.042879268527030945,-0.4413082003593445,0.12814252078533173
0.053450070321559906,-0.4495692253112793,0.13103660941123962
0.05926429480314255,-0.43321043252944946,0.1437244862318039
0.07993700355291367,-0.431826114654541,0.14634466171264648
0.09812053292989731,-0.42798370122909546,0.14701338112354279
0.10561616718769073,-0.4246457815170288,0.1477406769990921
0.11206929385662079,-0.4197224974632263,0.15386313199996948
0.1202859878540039,-0.41587090492248535,0.1575588434934616
0.10992440581321716,-0.4198344945907593,0.15308243036270142
0.12910369038581848,-0.42067140340805054,0.1601894497871399
0.1355040818452835,-0.41545334458351135,0.18053996562957764
0.12035111337900162,-0.4021148681640625,0.18900181353092194
0.1299997717142105,-0.3870038390159607,0.20544520020484924
0.1514708548784256,-0.3807847797870636,0.19602170586585999
0.14434832334518433,-0.39855122566223145,0.18427537381649017
0.12870939075946808,-0.4040958881378174,0.1734098345041275
0.12619978189468384,-0.4064580798149109,0.16056329011917114
0.10661258548498154,-0.4117235541343689,0.15485340356826782
0.07533757388591766,-0.42284733057022095,0.131483793258667
0.0633750781416893,-0.4245299696922302,0.11706461012363434
0.0626768097281456,-0.4310721755027771,0.10183785110712051
0.03967386856675148,-0.43304041028022766,0.09299241751432419
0.03157190605998039,-0.42713451385498047,0.10644346475601196
0.00812369305640459,-0.43089646100997925,0.0915190577507019
0.008282031863927841,-0.4241398870944977,0.09604752063751221
-0.02777969278395176,-0.4311223328113556,0.06030740588903427
-0.026422923430800438,-0.44095078110694885,0.02056732214987278
-0.026025518774986267,-0.43425819277763367,0.05003340542316437
-0.06203455105423927,-0.4397660791873932,0.0070851631462574005
-0.08595415204763412,-0.44084060192108154,-0.007860330864787102
-0.08755597472190857,-0.44468170404434204,0.019722819328308105
-0.10445772111415863,-0.4490150213241577,-0.03673878312110901
-0.1233900934457779,-0.4366847276687622,-0.039239801466464996
-0.1414397656917572,-0.42468559741973877,-0.08583670854568481
-0.15616077184677124,-0.411260724067688,-0.12915007770061493
-0.17325718700885773,-0.4018920660018921,-0.1580743044614792
-0.166754350066185,-0.4073823094367981,-0.1420675367116928
-0.17556670308113098,-0.39662131667137146,-0.16831180453300476
-0.19250071048736572,-0.3925155997276306,-0.14700539410114288
-0.19648389518260956,-0.38815295696258545,-0.14651940762996674
-0.19024671614170074,-0.39449241757392883,-0.14820203185081482
-0.18958745896816254,-0.3823662996292114,-0.1279117614030838
-0.19702064990997314,-0.3778010606765747,-0.1349021941423416
-0.20140865445137024,-0.3578919768333435,-0.16933585703372955
-0.21503300964832306,-0.3677968978881836,-0.15358436107635498
-0.21546317636966705,-0.3815388083457947,-0.11598487198352814
-0.22319301962852478,-0.3758552074432373,-0.1401759684085846
-0.21311435103416443,-0.3826407790184021,-0.13856881856918335
-0.2142924815416336,-0.37898677587509155,-0.1357896625995636
-0.2143724262714386,-0.38123559951782227,-0.12938565015792847
-0.2133157104253769,-0.3834875226020813,-0.12006170302629471
-0.21807067096233368,-0.3753228485584259,-0.10720387101173401
-0.21423843502998352,-0.3755626082420349,-0.09124457091093063
-0.2126224935054779,-0.3725314140319824,-0.0796714723110199
-0.2181040644645691,-0.3778178095817566,-0.057130277156829834
-0.2238573580980301,-0.36774617433547974,-0.060150761157274246
-0.2279301881790161,-0.36331021785736084,-0.04194717854261398
-0.23249638080596924,-0.3583563566207886,-0.023527681827545166
-0.2309168428182602,-0.36099520325660706,-0.007547477260231972
-0.22487837076187134,-0.37945428490638733,-0.031943920999765396
-0.21367916464805603,-0.38051941990852356,-0.03788221627473831
-0.20930607616901398,-0.38200733065605164,-0.05270644649863243
-0.2046630084514618,-0.3904886543750763,-0.04378674179315567
-0.20474715530872345,-0.39296555519104004,-0.050619516521692276
-0.18925504386425018,-0.3990901708602905,-0.04223322868347168
-0.18719978630542755,-0.39855387806892395,-0.030201755464076996
-0.17691655457019806,-0.39777085185050964,-0.004775216802954674
-0.16172125935554504,-0.41230103373527527,-0.03562473878264427
-0.15321658551692963,-0.41363412141799927,-0.03699680417776108
-0.14381222426891327,-0.41549670696258545,-0.012705839239060879
-0.13809607923030853,-0.41643577814102173,0.01662658154964447
-0.13280342519283295,-0.41373443603515625,0.025129754096269608
-0.11308886110782623,-0.40976929664611816,0.07522023469209671
-0.10539178550243378,-0.4164329767227173,0.06838026642799377
-0.10277204215526581,-0.4109131693840027,0.061558257788419724
-0.0931418389081955,-0.40955567359924316,0.0743059515953064
-0.08333030343055725,-0.4129312038421631,0.08514941483736038
-0.08308009058237076,-0.4068627953529358,0.09627999365329742
-0.08266151696443558,-0.3989461660385132,0.11426711827516556
-0.08679872751235962,-0.3961890637874603,0.10986439883708954
-0.09190480411052704,-0.40746933221817017,0.09684421122074127
-0.10256622731685638,-0.40827131271362305,0.0793299749493599
-0.09909267723560333,-0.4153950810432434,0.09922215342521667
-0.09532155841588974,-0.40917468070983887,0.11328931897878647
-0.09093459695577621,-0.40666940808296204,0.12283380329608917
-0.08871317654848099,-0.4060072898864746,0.12171091139316559
-0.07800494134426117,-0.4121389091014862,0.12267197668552399
-0.07293960452079773,-0.42632925510406494,0.10342809557914734
-0.03694570064544678,-0.42474985122680664,0.15271833539009094
-0.009394033811986446,-0.42600297927856445,0.1555277407169342
0.0027553916443139315,-0.4312959909439087,0.14330771565437317
0.0022344589233398438,-0.4294247329235077,0.1500350683927536
0.02077368274331093,-0.4335639178752899,0.14525742828845978
0.018306270241737366,-0.45013633370399475,0.12880975008010864
0.04672990366816521,-0.4462728500366211,0.13738107681274414
0.06678498536348343,-0.4397639036178589,0.13776007294654846
0.10280483216047287,-0.43757206201553345,0.12948693335056305
0.13551035523414612,-0.4236754775047302,0.12365253269672394
0.14740252494812012,-0.4196048378944397,0.12030725181102753
0.15526242554187775,-0.41577205061912537,0.12336723506450653
0.180991530418396,-0.4065189063549042,0.12965385615825653
0.20361977815628052,-0.397611141204834,0.13775399327278137
0.22911129891872406,-0.3804020583629608,0.13318008184432983
0.24261033535003662,-0.3798888921737671,0.1273706555366516
0.2526590824127197,-0.36258748173713684,0.13174164295196533
0.2636488676071167,-0.3568718135356903,0.11711367964744568
0.2719457447528839,-0.33875900506973267,0.14049169421195984
0.28104138374328613,-0.33198994398117065,0.1401667296886444
0.2915317118167877,-0.3289948105812073,0.1222834438085556
0.2827024459838867,-0.33485496044158936,0.12688151001930237
0.2836717963218689,-0.33345645666122437,0.12621574103832245
0.2829493284225464,-0.32943207025527954,0.12393292039632797
0.28290724754333496,-0.3319323658943176,0.08406950533390045
0.28086209297180176,-0.33942967653274536,0.06946707516908646
0.284697026014328,-0.33102691173553467,0.06425575166940689
0.2874378561973572,-0.32747435569763184,0.0508982390165329
0.2747337222099304,-0.34428372979164124,0.04611098766326904
0.27666887640953064,-0.3471352458000183,0.03907965496182442
0.2440926432609558,-0.365212082862854,0.06646616756916046
0.22846920788288116,-0.372538298368454,0.0753396600484848
0.20907491445541382,-0.3752114176750183,0.09478537738323212
0.18554571270942688,-0.4003634452819824,0.07300703227519989
0.15550805628299713,-0.4152531325817108,0.07128226011991501
0.12715193629264832,-0.39811599254608154,0.07797396183013916
0.10502369701862335,-0.42149174213409424,0.06542709469795227
0.0893336683511734,-0.42353641986846924,0.08864061534404755
0.06899727135896683,-0.4339050054550171,0.08227920532226562
0.05565691366791725,-0.4475686550140381,0.0930676981806755
0.03161397576332092,-0.4346286952495575,0.10104057192802429
0.00476170564070344,-0.4345918595790863,0.09366568177938461
-0.00783444568514824,-0.43223434686660767,0.10518293082714081
-0.025830185040831566,-0.43717116117477417,0.10915655642747879
-0.03528735414147377,-0.44082289934158325,0.059379659593105316
