x,y,z
0.058108851313591,0.09385357052087784,-0.015760725364089012
0.05814749002456665,0.09380646049976349,-0.016315938904881477
0.05744984373450279,0.09436240792274475,-0.01663658395409584
0.057024016976356506,0.09533537924289703,-0.015854714438319206
0.056998804211616516,0.09461800754070282,-0.01864014007151127
0.05666334927082062,0.09506846964359283,-0.01762215793132782
0.055493880063295364,0.09539558738470078,-0.019684210419654846
0.052231915295124054,0.09633001685142517,-0.024590980261564255
0.05194765329360962,0.09465394169092178,-0.03061862662434578
0.05093691125512123,0.0956009179353714,-0.027849147096276283
0.04802284389734268,0.09461599588394165,-0.036077000200748444
0.04713626950979233,0.09491454809904099,-0.0379096195101738
0.04441302269697189,0.09446887671947479,-0.042626965790987015
0.03814338147640228,0.0941505953669548,-0.04880111292004585
0.036109574139118195,0.09284071624279022,-0.053672172129154205
0.030434373766183853,0.09154438972473145,-0.05877458304166794
0.02806573174893856,0.09197738766670227,-0.05890367180109024
0.027309566736221313,0.09284572303295135,-0.05830654501914978
0.022128038108348846,0.09129632264375687,-0.06210549175739288
0.017679158598184586,0.09075406193733215,-0.06446950882673264
0.015060189180076122,0.09288455545902252,-0.06311690807342529
0.016165677458047867,0.09133698046207428,-0.06514739990234375
0.00841444544494152,0.0918017104268074,-0.06509128957986832
0.0015973742119967937,0.08804919570684433,-0.07064870744943619
-0.000919387093745172,0.08708861470222473,-0.07109705358743668
-0.0058493176475167274,0.08930478245019913,-0.0682588592171669
-0.005769678391516209,0.09061406552791595,-0.06708960980176926
-0.004445862490683794,0.08788012713193893,-0.07009872049093246
0.00045417994260787964,0.08975891023874283,-0.06722182780504227
0.009881136007606983,0.0873616635799408,-0.07160040736198425
0.012560146860778332,0.08521677553653717,-0.07404456287622452
0.0216054767370224,0.08555520325899124,-0.07240362465381622
0.02266804873943329,0.08282828330993652,-0.07418090105056763
0.01572372391819954,0.08534573763608932,-0.07307538390159607
0.018550138920545578,0.08529532700777054,-0.07167316228151321
0.016888432204723358,0.08820296078920364,-0.06852339953184128
0.017769891768693924,0.0898338332772255,-0.06652957946062088
0.02156994491815567,0.09156320244073868,-0.062065623700618744
0.02229377068579197,0.09161637723445892,-0.06230122596025467
0.017431357875466347,0.09303610771894455,-0.06115596741437912
0.02517225593328476,0.09226521849632263,-0.059872910380363464
0.03282030299305916,0.09297706931829453,-0.054901283234357834
0.033981647342443466,0.09321615844964981,-0.05477079376578331
0.038724321871995926,0.09238768368959427,-0.05278429761528969
0.04147813841700554,0.0904405266046524,-0.05387476831674576
0.04724385216832161,0.09240138530731201,-0.046188533306121826
0.0486888661980629,0.09575816243886948,-0.03331790864467621
0.04966946691274643,0.09530122578144073,-0.03264763206243515
0.05887289345264435,0.09451188892126083,-0.0168463122099638
0.0614694282412529,0.09316090494394302,-0.01748935878276825
0.06586027890443802,0.0904817134141922,-0.018116243183612823
0.06634160131216049,0.09164111316204071,-0.009709440171718597
0.06970568746328354,0.08983728289604187,-0.006500527262687683
0.07437995076179504,0.08622853457927704,0.003105524927377701
0.07482372969388962,0.08508957922458649,0.016497239470481873
0.07639675587415695,0.08119240403175354,0.023332249373197556
0.07517345249652863,0.08195900917053223,0.023496145382523537
0.07353468239307404,0.07963469624519348,0.035952065140008926
0.07487890869379044,0.07960785925388336,0.03134366497397423
0.07439208030700684,0.07819958031177521,0.036283716559410095
0.07164554297924042,0.07750770449638367,0.04263151437044144
0.07015782594680786,0.07940389215946198,0.04183080792427063
0.06887920945882797,0.07767951488494873,0.047142334282398224
0.06615366041660309,0.0763949602842331,0.052851758897304535
0.0640944316983223,0.0783376395702362,0.05277545005083084
0.06377148628234863,0.0819426029920578,0.047539178282022476
0.06326951831579208,0.08066058158874512,0.05007236823439598
0.061230164021253586,0.08328285813331604,0.047918543219566345
0.05951575189828873,0.08405835926532745,0.04810764640569687
0.06051954627037048,0.08425457775592804,0.0467841699719429
0.06340566277503967,0.08369112014770508,0.0441443994641304
0.06659341603517532,0.08304107189178467,0.040963418781757355
0.0684417262673378,0.08250269293785095,0.03798280656337738
0.07030059397220612,0.08206519484519958,0.03476853668689728
0.07191765308380127,0.08062008023262024,0.03337758034467697
0.07463594526052475,0.07842150330543518,0.03265193849802017
0.07664792984724045,0.07808052003383636,0.02810404822230339
0.07644500583410263,0.0791369378566742,0.02601785585284233
0.07741895318031311,0.07968124747276306,0.0225063506513834
0.07626388967037201,0.08136790990829468,0.01895417645573616
0.07400466501712799,0.08317390084266663,0.020611800253391266
0.07224574685096741,0.08547097444534302,0.015793340280652046
0.07170764356851578,0.08701379597187042,0.009571263566613197
0.07074324786663055,0.08653963357210159,0.013806190341711044
0.06844814866781235,0.08855313807725906,0.012301035225391388
0.06478121876716614,0.09186097979545593,-0.0009086783975362778
0.06277662515640259,0.09378718584775925,-0.0036669690161943436
0.060493215918540955,0.09502364695072174,0.007871035486459732
0.05914691463112831,0.09550873935222626,0.009319895878434181
0.057228971272706985,0.09667447954416275,0.0067231133580207825
0.058016907423734665,0.09615767002105713,0.0014079883694648743
0.05790340155363083,0.09552878886461258,0.000575486570596695
0.05776418745517731,0.09471316635608673,-0.011153312399983406
0.05750124901533127,0.09469664841890335,-0.013145660981535912
0.05411602929234505,0.09626658260822296,-0.013924237340688705
0.052955321967601776,0.0965929925441742,-0.01573115959763527
0.05273725464940071,0.09679768234491348,-0.01633797027170658
0.05334237217903137,0.09582708775997162,-0.017085466533899307
0.05282982066273689,0.09600862115621567,-0.019419677555561066
0.05187176540493965,0.09637889266014099,-0.021106377243995667
0.05227925255894661,0.0959029346704483,-0.023697007447481155
0.05575581267476082,0.09461649507284164,-0.022041095420718193
0.056278079748153687,0.09442930668592453,-0.02328900620341301
0.05630994588136673,0.09370478242635727,-0.024932123720645905
0.05306616798043251,0.09317511320114136,-0.03394535556435585
0.05366116762161255,0.09252718836069107,-0.034066855907440186
0.04849766194820404,0.09196602553129196,-0.04282812774181366
0.04719037562608719,0.09303683042526245,-0.04250309616327286
0.04439525678753853,0.08878498524427414,-0.05415624752640724
0.03628041595220566,0.0892811194062233,-0.057701606303453445
0.031152930110692978,0.08948297053575516,-0.059423476457595825
0.027736105024814606,0.08840560168027878,-0.06322558224201202
0.027328871190547943,0.08865907043218613,-0.06241023540496826
0.028539948165416718,0.09104619175195694,-0.06051923707127571
0.02265593409538269,0.09048888832330704,-0.06413764506578445
0.022781461477279663,0.0923970639705658,-0.06135118752717972
0.01452702097594738,0.09253048151731491,-0.06270816922187805
0.0015157782472670078,0.09285147488117218,-0.06331299990415573
-0.004017513245344162,0.09308186918497086,-0.0626579076051712
-0.009214352816343307,0.09240082651376724,-0.06314004212617874
-0.019594937562942505,0.08981000632047653,-0.0653662383556366
-0.019617274403572083,0.08799438923597336,-0.06823123246431351
-0.026864824816584587,0.08500836789608002,-0.06852277368307114
-0.027450237423181534,0.08460378646850586,-0.06867215037345886
-0.0317130982875824,0.08298423886299133,-0.06969427317380905
-0.03278840705752373,0.08432206511497498,-0.06599757075309753
-0.02424023300409317,0.08503974974155426,-0.06834272295236588
-0.022776365280151367,0.08415950834751129,-0.07012160122394562
-0.024562492966651917,0.08545216917991638,-0.06765257567167282
-0.021795472130179405,0.08465196192264557,-0.07143722474575043
-0.02117478847503662,0.08548843860626221,-0.06999946385622025
-0.021895194426178932,0.08611220121383667,-0.06912895292043686
-0.029294483363628387,0.08813567459583282,-0.062404192984104156
-0.026611214503645897,0.09112469851970673,-0.05988982319831848
-0.02728535234928131,0.08959391713142395,-0.06353311240673065
-0.01968059130012989,0.09427817165851593,-0.059376802295446396
-0.018986959010362625,0.0955597460269928,-0.05833784118294716
-0.018647100776433945,0.09522618353366852,-0.05867190286517143
-0.01389833353459835,0.09443698078393936,-0.06073649227619171
-0.015881124883890152,0.09381353855133057,-0.061277639120817184
-0.016895871609449387,0.09301616996526718,-0.061763834208250046
-0.0038445875979959965,0.09879714250564575,-0.05453922972083092
0.00402593519538641,0.09970534592866898,-0.05211186408996582
0.015863198786973953,0.10211388021707535,-0.04496985301375389
0.018680144101381302,0.10272206366062164,-0.04289299249649048
0.02081424742937088,0.1021132618188858,-0.04393988102674484
0.02305561676621437,0.10234778374433517,-0.042741864919662476
0.02611096389591694,0.10139202326536179,-0.043696820735931396
0.037955328822135925,0.09905654191970825,-0.04060373827815056
0.04092210531234741,0.09919688105583191,-0.03652236610651016
0.04127131775021553,0.099026158452034,-0.038656700402498245
0.045823488384485245,0.09863032400608063,-0.033089086413383484
0.04432337358593941,0.10178794711828232,-0.02293301746249199
0.04571237415075302,0.10219007730484009,-0.01448998786509037
0.047391895204782486,0.10202000290155411,-0.014056925661861897
0.04542762041091919,0.1020037904381752,-0.015914686024188995
0.04450814425945282,0.10187357664108276,-0.01822274550795555
0.04647812247276306,0.10079686343669891,-0.019624097272753716
0.049539051949977875,0.09945400059223175,-0.018665656447410583
0.05004572868347168,0.09898222237825394,-0.017825469374656677
0.05500257760286331,0.09739579260349274,-0.010609358549118042
0.05732789635658264,0.09640351682901382,-0.0019678231328725815
0.059525005519390106,0.09508805721998215,0.0022412780672311783
0.06191062554717064,0.09350406378507614,0.00913948006927967
0.06404051184654236,0.0922774225473404,0.009379498660564423
0.06440246105194092,0.09009047597646713,0.020075058564543724
0.06239878013730049,0.0904262363910675,0.025159843266010284
0.060594283044338226,0.09012561291456223,0.030597805976867676
0.060202814638614655,0.08891373127698898,0.03467518836259842
0.061180662363767624,0.08840379863977432,0.033317916095256805
0.06435494124889374,0.08796176314353943,0.02892308495938778
0.06679864227771759,0.08835072815418243,0.019660532474517822
0.06953451782464981,0.08808095753192902,0.01136825978755951
0.07061470299959183,0.08789896219968796,0.006943058222532272
0.0732046589255333,0.08536127954721451,0.0016128476709127426
0.0752614364027977,0.08251345157623291,-0.006115207448601723
0.07577933371067047,0.08175289630889893,-0.0066843461245298386
0.07764022052288055,0.08007203042507172,-0.010858878493309021
0.07678864151239395,0.08045832812786102,-0.008998870849609375
0.0754067450761795,0.08233779668807983,-0.005279619246721268
0.07489632070064545,0.08342768251895905,-0.005058206617832184
0.07425229251384735,0.08365876972675323,-0.008089032024145126
0.07499364763498306,0.08248288929462433,-0.011585667729377747
0.07294319570064545,0.08416575193405151,-0.009963702410459518
0.07334136962890625,0.08390393853187561,-0.01100270077586174
0.07235445827245712,0.08440513908863068,-0.01512332446873188
0.07045386731624603,0.08611467480659485,-0.015482679009437561
0.06954541802406311,0.08599905669689178,-0.016726255416870117
0.06616923213005066,0.08817560970783234,-0.016007017344236374
0.06548710912466049,0.08850756287574768,-0.018085192888975143
0.06558872014284134,0.08934982866048813,-0.015916313976049423
0.063210129737854,0.0902155190706253,-0.021110381931066513
0.06273404508829117,0.0903087705373764,-0.021244483068585396
0.06369433552026749,0.08956950902938843,-0.02200404554605484
