x,y,z
0.002810944337397814,-0.10355232656002045,-0.028174882754683495
0.0026934370398521423,-0.10371081531047821,-0.027756085619330406
0.0021828310564160347,-0.10334637761116028,-0.029401879757642746
0.0014216415584087372,-0.10283458232879639,-0.03237872198224068
0.0005415068008005619,-0.10330191254615784,-0.030216604471206665
0.001577623188495636,-0.10327762365341187,-0.03054126352071762
0.0012593790888786316,-0.1031876802444458,-0.030160926282405853
0.0014595966786146164,-0.10358965396881104,-0.02873222902417183
-0.0010691769421100616,-0.10462458431720734,-0.024965934455394745
0.001218065619468689,-0.10400143265724182,-0.026360860094428062
-0.001418297179043293,-0.10483458638191223,-0.022796770557761192
-0.002442465163767338,-0.10517698526382446,-0.02279895916581154
-0.004034692421555519,-0.10530415177345276,-0.02095886319875717
-0.00545752327889204,-0.10557205975055695,-0.018925994634628296
-0.005549062043428421,-0.10675756633281708,-0.01511068269610405
-0.005321781150996685,-0.1071603000164032,-0.011727876029908657
-0.0054336171597242355,-0.10711012780666351,-0.012554701417684555
-0.00514132808893919,-0.10701221227645874,-0.013572046533226967
-0.00460426788777113,-0.10731600224971771,-0.01049394067376852
-0.002440459094941616,-0.10763736069202423,-0.008515236899256706
-0.0036341845989227295,-0.10735887289047241,-0.011305000633001328
-0.006241884082555771,-0.10739898681640625,-0.009161312133073807
-0.007254075724631548,-0.10655650496482849,-0.009706173092126846
-0.005028396844863892,-0.10735467076301575,-0.0030787624418735504
-0.007537010591477156,-0.10705851018428802,-0.0019175484776496887
-0.007624308578670025,-0.10739383101463318,-0.0048471372574567795
-0.009324493817985058,-0.10708659887313843,-0.006137663498520851
-0.013652069494128227,-0.10635754466056824,-0.0014965683221817017
-0.016887536272406578,-0.10534083843231201,-0.005079040303826332
-0.024211149662733078,-0.10540518164634705,-0.0015922635793685913
-0.02254299260675907,-0.10676929354667664,0.0005816537886857986
-0.02316799759864807,-0.10623884201049805,-0.0020484142005443573
-0.0263327956199646,-0.10485759377479553,0.0006058830767869949
-0.024763183668255806,-0.10559672117233276,-0.0006647519767284393
-0.023147277534008026,-0.1052396297454834,-0.002131842076778412
-0.022129930555820465,-0.10510532557964325,-0.005848512053489685
-0.02221556380391121,-0.10551075637340546,-0.008466403931379318
-0.01744525134563446,-0.10552923381328583,-0.012883187271654606
-0.017726950347423553,-0.10564577579498291,-0.012801369652152061
-0.016827963292598724,-0.10548235476016998,-0.014288962818682194
-0.01873590052127838,-0.10528580844402313,-0.01532363798469305
-0.021979667246341705,-0.10387036204338074,-0.020179957151412964
-0.018689505755901337,-0.10512650012969971,-0.019851917400956154
-0.021007295697927475,-0.10443493723869324,-0.02122899703681469
-0.01995280012488365,-0.10499674081802368,-0.018534976989030838
-0.017115503549575806,-0.10502809286117554,-0.023896418511867523
-0.01605108752846718,-0.10018745064735413,-0.035372525453567505
-0.0163516066968441,-0.09956681728363037,-0.03546598181128502
-0.0122720617800951,-0.09762173891067505,-0.043544258922338486
-0.017907630652189255,-0.0968165248632431,-0.04555822163820267
-0.01786492019891739,-0.09927895665168762,-0.04171314835548401
-0.01610260084271431,-0.09647029638290405,-0.04895734786987305
-0.017207464203238487,-0.09554001688957214,-0.0500665158033371
-0.013070210814476013,-0.0966278612613678,-0.04930702969431877
-0.008767722174525261,-0.09359641373157501,-0.05712859332561493
-0.009693847969174385,-0.08973012864589691,-0.06216368079185486
-0.006091573741286993,-0.09327471256256104,-0.05626734346151352
7.876241579651833e-05,-0.09391516447067261,-0.05706838518381119
-0.0025535193271934986,-0.09483972191810608,-0.054675668478012085
-0.0009762034751474857,-0.09435215592384338,-0.05557192862033844
0.002929785754531622,-0.09340617060661316,-0.057302430272102356
0.0046415021643042564,-0.09332050383090973,-0.057063937187194824
0.006595774553716183,-0.09483471512794495,-0.0551903061568737
0.009135250002145767,-0.09563268721103668,-0.05288182944059372
0.01164098922163248,-0.09601137042045593,-0.05202826112508774
0.011964315548539162,-0.09948210418224335,-0.04489176720380783
0.012299512512981892,-0.09859085083007812,-0.04676574841141701
0.01393236592411995,-0.10130919516086578,-0.03995688259601593
0.014813139103353024,-0.10215027630329132,-0.036121949553489685
0.013812651857733727,-0.102938711643219,-0.035058893263339996
0.01120187807828188,-0.10322131216526031,-0.035393085330724716
0.008257812820374966,-0.10315272212028503,-0.03643316030502319
0.006058764643967152,-0.10361725091934204,-0.034946978092193604
0.003992491867393255,-0.10356676578521729,-0.03472839295864105
0.0015659485943615437,-0.10371378064155579,-0.03326990082859993
-0.0015388783067464828,-0.10218140482902527,-0.03754204884171486
-0.004102861508727074,-0.10301850736141205,-0.035079021006822586
-0.0037289417814463377,-0.10314702987670898,-0.03503686189651489
-0.004668175708502531,-0.10484352707862854,-0.03127012774348259
-0.0036715746391564608,-0.10411137342453003,-0.03033406287431717
-0.001096228719688952,-0.10242649912834167,-0.03609009087085724
-6.790366023778915e-05,-0.10210201144218445,-0.035916365683078766
-0.0007706221658736467,-0.10280343890190125,-0.035018280148506165
0.0005973835941404104,-0.10158039629459381,-0.0372462160885334
0.0037784490268677473,-0.10277397930622101,-0.03324867784976959
0.004137977492064238,-0.10336863994598389,-0.029622487723827362
0.004958417732268572,-0.10344880819320679,-0.03077470138669014
0.009517718106508255,-0.10082212090492249,-0.03874184936285019
0.011392327025532722,-0.1004306823015213,-0.038696520030498505
0.013940460048615932,-0.10164473950862885,-0.03449603542685509
0.011507267132401466,-0.10227309167385101,-0.03234616294503212
0.011064544320106506,-0.10212817788124084,-0.031774334609508514
0.009517209604382515,-0.10439115762710571,-0.022144857794046402
0.008411489427089691,-0.10429893434047699,-0.02281307801604271
0.009994163177907467,-0.10347719490528107,-0.025309152901172638
0.01072421669960022,-0.10359831154346466,-0.024137482047080994
0.01105691771954298,-0.10395021736621857,-0.02372759021818638
0.009477978572249413,-0.10357724130153656,-0.023603864014148712
0.00963866338133812,-0.10417832434177399,-0.022103507071733475
0.009227894246578217,-0.10432511568069458,-0.022714514285326004
0.0062709227204322815,-0.10481905937194824,-0.02375870756804943
0.0021784985437989235,-0.10443171858787537,-0.026097480207681656
0.00032929517328739166,-0.10463602840900421,-0.02667989209294319
-0.0011579752899706364,-0.10432668030261993,-0.026270058006048203
-0.0028155671898275614,-0.10560518503189087,-0.022113855928182602
-0.00746034923940897,-0.10444462299346924,-0.02524368092417717
-0.008810825645923615,-0.10541364550590515,-0.020917044952511787
-0.011187903583049774,-0.1049097329378128,-0.023976735770702362
-0.017681635916233063,-0.10544225573539734,-0.01584634557366371
-0.01755341701209545,-0.10505180060863495,-0.014442270621657372
-0.018574755638837814,-0.10421070456504822,-0.01372856181114912
-0.02004336006939411,-0.10418370366096497,-0.01049419678747654
-0.01893727108836174,-0.10423287749290466,-0.011053110472857952
-0.018806159496307373,-0.10540774464607239,-0.014105441980063915
-0.017252886667847633,-0.10639776289463043,-0.010799636133015156
-0.0141950324177742,-0.1062520444393158,-0.01355813629925251
-0.011154056526720524,-0.10630851984024048,-0.012226434424519539
-0.009361408650875092,-0.10615091025829315,-0.011066518723964691
-0.005920876748859882,-0.10613428056240082,-0.011421365663409233
-0.003549102693796158,-0.10663026571273804,-0.010411687195301056
-0.0002580154687166214,-0.10778632760047913,-0.006304942071437836
