x,y,z
0.04898107796907425,-0.4762606620788574,-0.09798552095890045
0.0580655001103878,-0.47506335377693176,-0.09692947566509247
0.05541220307350159,-0.47538837790489197,-0.09595942497253418
0.05365001782774925,-0.4763607680797577,-0.09948903322219849
0.05402360484004021,-0.47936302423477173,-0.08918313682079315
0.06535706669092178,-0.47613126039505005,-0.0875474214553833
0.04552147537469864,-0.4871371388435364,-0.0441964715719223
0.034737955778837204,-0.4871566891670227,-0.05692587047815323
0.03709770366549492,-0.4846761226654053,-0.05912339687347412
0.04004141315817833,-0.4864606559276581,-0.052730828523635864
0.08409205824136734,-0.4674699902534485,-0.0914577767252922
0.08877021074295044,-0.4668053090572357,-0.09630699455738068
0.08629293739795685,-0.46358153223991394,-0.09622068703174591
0.014047309756278992,-0.4921548664569855,-0.035191744565963745
0.009596822783350945,-0.490445077419281,-0.03545806556940079
0.06735134869813919,-0.4637264907360077,-0.13204890489578247
0.05630503594875336,-0.4690532982349396,-0.13279081881046295
0.041319023817777634,-0.47335875034332275,-0.11653174459934235
0.014956285245716572,-0.47679275274276733,-0.11475242674350739
-0.037918977439403534,-0.4898677468299866,-0.046142615377902985
-0.008565355092287064,-0.4775489866733551,-0.11229056119918823
-0.017844174057245255,-0.476194828748703,-0.12107506394386292
-0.04510217532515526,-0.4874550700187683,-0.0318024605512619
-0.049070972949266434,-0.48513782024383545,-0.050214655697345734
0.01723170280456543,-0.4730282127857208,-0.14149175584316254
0.0016158209182322025,-0.4706425964832306,-0.15696902573108673
-0.009360608644783497,-0.47542381286621094,-0.14209336042404175
-0.013586612418293953,-0.47485488653182983,-0.13812372088432312
-0.0565219447016716,-0.48291343450546265,-0.049557749181985855
-0.027324730530381203,-0.46731579303741455,-0.15356864035129547
-0.012017522007226944,-0.4718421697616577,-0.13516491651535034
-0.08742655813694,-0.4731958508491516,-0.07831601798534393
-0.10088636726140976,-0.4727497100830078,-0.07383401691913605
-0.106141097843647,-0.4701104164123535,-0.08111678063869476
-0.10959529131650925,-0.47241371870040894,-0.08475501090288162
0.00035961042158305645,-0.48309627175331116,-0.046550944447517395
-0.002990967594087124,-0.4825400710105896,-0.024140816181898117
-0.013883152976632118,-0.48217523097991943,-0.04365968704223633
-0.01450330950319767,-0.4845927059650421,-0.03981563821434975
-0.02429552935063839,-0.4805595278739929,-0.037732791155576706
-0.02402607351541519,-0.4813774824142456,-0.04284268617630005
