x,y,z
-0.24186842143535614,0.8200156688690186,0.1260027438402176
-0.25514280796051025,0.8103344440460205,0.06848101317882538
-0.27020466327667236,0.7972557544708252,0.06104296073317528
-0.29970458149909973,0.7731198072433472,0.07984703779220581
-0.3248218595981598,0.7748375535011292,0.10120256245136261
-0.32372304797172546,0.796095073223114,0.08622759580612183
0.10837119817733765,0.8927599787712097,0.07045714557170868
0.120144784450531,0.8907616138458252,0.08009703457355499
0.14032681286334991,0.8874258995056152,0.08359872549772263
0.15963897109031677,0.8866220712661743,0.09167911112308502
-0.257401704788208,0.8337398767471313,0.15282195806503296
-0.23492421209812164,0.8347243070602417,0.14549246430397034
-0.21123464405536652,0.8410588502883911,0.11612958461046219
0.199443981051445,0.868587851524353,0.11661019921302795
0.2166587859392166,0.8695046901702881,0.12202338129281998
-0.14276258647441864,0.8418542146682739,0.10194955766201019
-0.1344282329082489,0.8373676538467407,0.1062992662191391
-0.1255057156085968,0.849982500076294,0.1159704327583313
-0.11013307422399521,0.8575618863105774,0.1270933896303177
0.29988348484039307,0.8390988707542419,0.12235985696315765
-0.09283459931612015,0.8693163394927979,0.16334021091461182
-0.07153575867414474,0.8745013475418091,0.15629395842552185
0.3383379578590393,0.8275341987609863,0.12140035629272461
0.35088813304901123,0.820946455001831,0.14987456798553467
-0.07590553164482117,0.8722271919250488,0.1887788027524948
-0.06404376029968262,0.8775256872177124,0.1489749252796173
-0.05825410783290863,0.878549337387085,0.15725186467170715
-0.05344259738922119,0.885377824306488,0.12829135358333588
0.3765923082828522,0.8109659552574158,0.13311687111854553
-0.06425859779119492,0.868935227394104,0.14244839549064636
-0.033748552203178406,0.8797234892845154,0.1526130586862564
0.33035650849342346,0.8163973093032837,0.11305491626262665
0.31695449352264404,0.8305159211158752,0.11172626912593842
0.3186483383178711,0.8235455751419067,0.1422472596168518
0.3094013035297394,0.819850742816925,0.126143679022789
0.06155071407556534,0.8587251901626587,0.13893574476242065
0.013772794045507908,0.8609296679496765,0.1768328696489334
-0.01094808429479599,0.8498865365982056,0.2132578343153
-0.041414592415094376,0.8523831367492676,0.1613430678844452
-0.09052068740129471,0.8361787796020508,0.11351931840181351
-0.1359197497367859,0.8398852944374084,0.04079224169254303
-0.1811337172985077,0.8371261358261108,0.04819992184638977
-0.22051191329956055,0.8230270743370056,0.0007381495088338852
-0.25286903977394104,0.8382412791252136,0.006862957030534744
-0.26163366436958313,0.82640141248703,0.00029660947620868683
-0.24766241014003754,0.8150216937065125,-0.008093230426311493
-0.2173435539007187,0.8178673982620239,0.025589747354388237
-0.1873759925365448,0.811221182346344,0.014471691101789474
0.3133690357208252,0.8358957767486572,0.015996314585208893
0.3180137872695923,0.8273624181747437,0.02704673632979393
-0.12627974152565002,0.8415278196334839,0.013030730187892914
-0.09315945953130722,0.8428951501846313,-0.018918950110673904
-0.0804651528596878,0.8651953935623169,-0.028688792139291763
0.32967743277549744,0.8226646184921265,0.010782746598124504
-0.0847083255648613,0.858847975730896,-0.02123289182782173
-0.10218054056167603,0.8676941394805908,-0.010106487199664116
-0.11795372515916824,0.859692394733429,-0.04980362206697464
-0.16513808071613312,0.8623698949813843,0.04811639338731766
-0.1957242488861084,0.8454521894454956,-0.0201142318546772
-0.23588353395462036,0.8439393043518066,-0.055350109934806824
-0.2907027006149292,0.8363637924194336,-0.027401000261306763
0.40790507197380066,0.809485673904419,0.10987289249897003
0.4131043255329132,0.7920197248458862,0.07049727439880371
0.3927818536758423,0.7770287990570068,0.04765089601278305
-0.4262051582336426,0.7782012224197388,-0.06376419961452484
-0.42644116282463074,0.7889345288276672,-0.033848002552986145
-0.401067852973938,0.7873334884643555,-0.04132937639951706
-0.37473100423812866,0.7904354333877563,-0.03431016206741333
-0.362065851688385,0.7935678362846375,-0.04178064316511154
0.313186913728714,0.8181143403053284,-0.05867024511098862
-0.3316296935081482,0.7894335985183716,-0.00015735626220703125
-0.31655535101890564,0.7982594966888428,-0.0032598301768302917
-0.2939216196537018,0.7906503081321716,-0.06464945524930954
-0.2898077070713043,0.8037113547325134,-0.05281733721494675
-0.2870092988014221,0.8050143122673035,-0.01613716408610344
-0.28099238872528076,0.8084859848022461,-0.005091328173875809
-0.2690252959728241,0.7977597713470459,-3.436580300331116e-05
-0.2635766863822937,0.8024203181266785,-0.013851605355739594
-0.26488956809043884,0.8082867860794067,-0.015426425263285637
-0.25455912947654724,0.8180091381072998,-0.029967674985527992
-0.2535765767097473,0.8143409490585327,-0.026544995605945587
-0.2545522451400757,0.8294053077697754,-0.024569766595959663
-0.2705453038215637,0.8276419043540955,-0.023696109652519226
-0.27977699041366577,0.8382593989372253,-0.008924227207899094
-0.29697585105895996,0.8353301882743835,0.005706064403057098
-0.3114733397960663,0.8295173645019531,0.017691398039460182
-0.31811660528182983,0.8194772601127625,0.01217937096953392
-0.32158195972442627,0.7981419563293457,-0.010808929800987244
-0.31967997550964355,0.7780600190162659,-0.027414429932832718
-0.31757476925849915,0.7639741897583008,-0.027319954708218575
-0.3180535137653351,0.7506362795829773,-0.020192589610815048
-0.32258015871047974,0.7436332702636719,-0.003778856247663498
-0.3164744973182678,0.7438438534736633,0.011080814525485039
-0.30420219898223877,0.7560260891914368,0.04651511088013649
-0.27266889810562134,0.771857738494873,0.04843267425894737
0.09908434003591537,0.8959981203079224,0.04840929061174393
-0.1967799812555313,0.822791337966919,0.11906717717647552
-0.1452355682849884,0.8405641317367554,0.17362338304519653
-0.08285046368837357,0.8545474410057068,0.1495566964149475
