x,y,z
0.5093931555747986,-0.5334112048149109,0.16223236918449402
0.5166102647781372,-0.5153666734695435,0.17634738981723785
0.5308560132980347,-0.5146573781967163,0.17731432616710663
0.5296391248703003,-0.4904824197292328,0.15237629413604736
0.5482590794563293,-0.4824267625808716,0.14112386107444763
0.5736613273620605,-0.4498438835144043,0.054562296718358994
0.24198965728282928,-0.013087987899780273,-0.23264537751674652
0.32747483253479004,-0.06971895694732666,-0.23947104811668396
0.2957318127155304,-0.10312908887863159,-0.24829256534576416
0.17535200715065002,-0.056074708700180054,-0.25064724683761597
0.6351423859596252,-0.3933773636817932,0.0763634666800499
0.6267126202583313,-0.41983821988105774,0.15840555727481842
0.5878170728683472,-0.4530884325504303,0.19144268333911896
0.10702406615018845,-0.04771736264228821,-0.217584028840065
0.17198824882507324,-0.06650087237358093,-0.2667509913444519
0.33447179198265076,-0.5633467435836792,0.3172023892402649
0.2392248809337616,-0.5749692916870117,0.27650654315948486
0.10648275911808014,-0.40233081579208374,0.40234431624412537
0.05211661756038666,-0.43549561500549316,0.4078170657157898
0.16169026494026184,-0.10860884189605713,-0.2554924488067627
-0.06967883557081223,-0.5617642402648926,0.40646642446517944
-0.10924626886844635,-0.6552335023880005,0.26077038049697876
0.12973403930664062,-0.11853493750095367,-0.28360509872436523
0.11000290513038635,-0.11552262306213379,-0.3223462998867035
-0.2699841260910034,-0.5507616996765137,0.11206331849098206
-0.34036752581596375,-0.44037434458732605,0.15800920128822327
-0.4106781482696533,-0.36462831497192383,0.1653394252061844
-0.4493359923362732,-0.31612175703048706,0.11279594898223877
0.04271312057971954,-0.10249853134155273,-0.34654709696769714
-0.4512050747871399,-0.11244092881679535,0.05886916443705559
-0.42067787051200867,-0.04599715769290924,0.0023827049881219864
-0.04377517104148865,-0.05986401438713074,-0.3074699938297272
-0.050217438489198685,-0.09042312204837799,-0.33984339237213135
-0.0622178316116333,-0.10698056221008301,-0.3685852289199829
-0.06555765122175217,-0.10536624491214752,-0.37165018916130066
-0.18436573445796967,0.032376810908317566,-0.26724323630332947
-0.17783306539058685,0.027263686060905457,-0.2542729377746582
-0.17552421987056732,0.022504493594169617,-0.24570147693157196
-0.17541182041168213,0.017762407660484314,-0.2383447289466858
-0.2012108564376831,0.03730867803096771,-0.19781750440597534
-0.22688183188438416,0.04623448848724365,-0.16841751337051392
-0.24915382266044617,0.04366213083267212,-0.12056759744882584
-0.26432672142982483,0.045994117856025696,-0.085030697286129
-0.2776269018650055,0.05892331898212433,-0.03533331677317619
-0.2704416811466217,0.05861364305019379,0.023890139535069466
-0.2701081335544586,0.08491607010364532,0.05856951326131821
-0.2585356533527374,0.0669471025466919,0.1197175532579422
-0.22224611043930054,0.0631125271320343,0.1288699507713318
-0.45635777711868286,-0.2862653136253357,-0.24198368191719055
-0.49041491746902466,-0.2974602282047272,-0.20450642704963684
-0.20382662117481232,-0.015067249536514282,0.2286624312400818
-0.2191883623600006,-0.069638192653656,0.24362480640411377
