x,y,z
0.09981931746006012,-0.5362564921379089,-0.1234932690858841
0.11532869935035706,-0.5318689346313477,-0.1149030327796936
0.11448352038860321,-0.5270493030548096,-0.12183964252471924
0.10876987129449844,-0.5333230495452881,-0.12322583794593811
0.10698045045137405,-0.536237895488739,-0.11764681339263916
0.11835799366235733,-0.5321945548057556,-0.11770494282245636
0.045693427324295044,-0.5354939699172974,-0.11205334961414337
0.03632782772183418,-0.5307932496070862,-0.1281198114156723
0.037171829491853714,-0.5257530212402344,-0.13177621364593506
0.03457435593008995,-0.5230742692947388,-0.12779010832309723
0.13288593292236328,-0.5299372673034668,-0.1145700141787529
0.13845345377922058,-0.5279942750930786,-0.12124824523925781
0.13505101203918457,-0.5288577079772949,-0.1100708469748497
0.0014638060238212347,-0.5431811809539795,-0.10044461488723755
-0.0023802965879440308,-0.5388662815093994,-0.10257373750209808
0.1208377555012703,-0.5261160135269165,-0.12088126689195633
0.10005753487348557,-0.535773515701294,-0.10964265465736389
0.07994327694177628,-0.5395208597183228,-0.08440615236759186
0.04921828582882881,-0.5457700490951538,-0.08464381098747253
-0.04982590675354004,-0.5410606861114502,-0.11068133264780045
0.027732104063034058,-0.5449563264846802,-0.08118179440498352
0.015945754945278168,-0.5425503253936768,-0.0849541500210762
-0.06413523852825165,-0.5318554639816284,-0.09963177144527435
-0.0692271962761879,-0.5238227844238281,-0.12092917412519455
0.0011160329449921846,-0.5402591228485107,-0.09680292010307312
-0.01033802144229412,-0.5369073152542114,-0.10898149013519287
-0.01145827304571867,-0.5404772758483887,-0.09086620807647705
-0.010045439936220646,-0.5309572219848633,-0.07752354443073273
-0.08620566129684448,-0.5196183323860168,-0.11805368214845657
-0.03170834481716156,-0.536745011806488,-0.10873499512672424
-0.019265830516815186,-0.5416969060897827,-0.09141483157873154
-0.12559135258197784,-0.5042570233345032,-0.14582227170467377
-0.1354730874300003,-0.49650734663009644,-0.14655791223049164
-0.14115893840789795,-0.48956453800201416,-0.154766246676445
-0.14213603734970093,-0.48814713954925537,-0.1607169806957245
-0.03862898051738739,-0.5501408576965332,-0.01641603745520115
-0.04644244536757469,-0.5458027124404907,0.008110098540782928
-0.06089593470096588,-0.5476075410842896,-0.020402904599905014
-0.06312167644500732,-0.5487394332885742,-0.016766251996159554
-0.07082396000623703,-0.5438980460166931,-0.010273907333612442
-0.0700313076376915,-0.543318510055542,-0.012294081971049309
-0.07154245674610138,-0.546415388584137,-0.004084505140781403
-0.07658302038908005,-0.5428692698478699,0.006193211302161217
-0.06415081024169922,-0.5490714311599731,0.009966153651475906
-0.06955672800540924,-0.5465680360794067,0.007136378437280655
-0.05964226648211479,-0.553520917892456,-0.0007194429636001587
-0.05447380617260933,-0.5591685771942139,-0.011284081265330315
-0.044261135160923004,-0.5577191114425659,-0.0080342348664999
-0.13453420996665955,-0.5045909881591797,-0.06980279833078384
-0.1262485235929489,-0.5118756294250488,-0.06623435020446777
-0.022883743047714233,-0.5583744645118713,0.01657799631357193
-0.009608583524823189,-0.5609852075576782,0.007339902222156525
-0.0020385701209306717,-0.5557665824890137,0.013020601123571396
-0.14669546484947205,-0.5018966794013977,-0.07463804632425308
