x,y,z
0.025510240346193314,0.49814456701278687,-0.042565084993839264
0.04671044647693634,0.4984823167324066,-0.04383699223399162
0.05908142775297165,0.4960637390613556,-0.05343540757894516
0.07663454115390778,0.49047020077705383,-0.042031414806842804
0.08273306488990784,0.48846715688705444,-0.06255370378494263
0.09646490216255188,0.48401451110839844,-0.08485913276672363
-0.2140541523694992,0.44536083936691284,-0.08288754522800446
-0.22140811383724213,0.4483601152896881,-0.05708520859479904
-0.2193899154663086,0.44826287031173706,-0.05228809267282486
-0.21922685205936432,0.44997212290763855,-0.029790440574288368
0.15021799504756927,0.4669301509857178,-0.08978226035833359
0.1674126237630844,0.46186119318008423,-0.07785087823867798
0.17375697195529938,0.46025246381759644,-0.06875809282064438
-0.20564351975917816,0.45746177434921265,-0.0049947574734687805
-0.201655775308609,0.4610142409801483,-0.005853157490491867
0.20262828469276428,0.45855894684791565,-0.04351392388343811
0.2039252519607544,0.460808664560318,-0.038132503628730774
0.19201914966106415,0.4643270969390869,-0.02235282212495804
0.18353401124477386,0.4697291851043701,0.015575619414448738
-0.17895828187465668,0.4705607295036316,0.015380311757326126
0.1616429090499878,0.47803786396980286,0.026793789118528366
0.14909151196479797,0.48235535621643066,0.008114872500300407
-0.17307612299919128,0.46987658739089966,0.03322385996580124
-0.18999655544757843,0.46348023414611816,0.022992145270109177
0.06024583801627159,0.4942241311073303,-0.0011519771069288254
0.04754941165447235,0.4941721260547638,0.014076165854930878
0.04095909744501114,0.4960651397705078,0.02182401716709137
0.038394540548324585,0.49706971645355225,0.013476911932229996
-0.22421538829803467,0.44787025451660156,-0.007875289767980576
0.02718980237841606,0.4936966896057129,0.06386378407478333
0.047955222427845,0.4983219504356384,0.020282456651329994
-0.21936920285224915,0.4429479241371155,-0.020394403487443924
-0.21799340844154358,0.4499671459197998,0.011763382703065872
-0.20580214262008667,0.45547232031822205,0.038630858063697815
-0.203582301735878,0.45494621992111206,0.04516676440834999
0.05631934106349945,0.496696799993515,0.012077607214450836
0.06093006208539009,0.4991697072982788,0.02198002114892006
0.05467572808265686,0.49728113412857056,0.043901801109313965
0.07049157470464706,0.49518492817878723,0.03856939449906349
0.08623453974723816,0.4948307275772095,0.05656685680150986
0.09836555272340775,0.49323350191116333,0.051413096487522125
0.10914264619350433,0.49056535959243774,0.06256964802742004
0.12011926621198654,0.48643821477890015,0.05337437242269516
0.14147953689098358,0.4831055998802185,0.04141940549015999
0.15313918888568878,0.48058950901031494,0.026329530403017998
0.17444945871829987,0.4738301932811737,0.05265317112207413
0.1892440915107727,0.4705866575241089,0.04506365954875946
0.2014053761959076,0.46404677629470825,0.07194438576698303
-0.16788442432880402,0.4590347409248352,0.10430166870355606
-0.16467025876045227,0.45624274015426636,0.12179754674434662
0.191045880317688,0.46781548857688904,0.08512145280838013
0.18581344187259674,0.4709364175796509,0.07292696833610535
0.17847447097301483,0.46950557827949524,0.08148488402366638
-0.1687544882297516,0.451211541891098,0.11898206919431686
0.14526881277561188,0.48006170988082886,0.07933852076530457
0.10414750128984451,0.4854823648929596,0.10255508124828339
0.07537559419870377,0.4827010929584503,0.12461689859628677
0.0588422454893589,0.48933595418930054,0.09632600098848343
0.049965884536504745,0.4914458990097046,0.08257043361663818
0.04729469120502472,0.4904944598674774,0.07944545894861221
0.04040013253688812,0.485293447971344,0.09980189800262451
-0.16613680124282837,0.47132426500320435,0.06165122985839844
-0.1583186388015747,0.46807944774627686,0.09986866265535355
-0.16324295103549957,0.4675160348415375,0.10380106419324875
0.03020736202597618,0.4653790295124054,0.17378263175487518
0.04620005935430527,0.47731876373291016,0.14287103712558746
0.07005583494901657,0.4871509075164795,0.09711986780166626
0.10119940340518951,0.4827820658683777,0.10523800551891327
0.10913462191820145,0.48541975021362305,0.09170233458280563
-0.09255863726139069,0.4943726360797882,0.03444409742951393
0.13314566016197205,0.481850802898407,0.08650398254394531
0.14885608851909637,0.4807617664337158,0.07629183679819107
0.16333714127540588,0.4755232334136963,0.07750766724348068
0.1760433316230774,0.4692230820655823,0.08622168749570847
0.1877724826335907,0.46599912643432617,0.08998522162437439
0.20002099871635437,0.4571044445037842,0.10564517974853516
0.20895278453826904,0.44508588314056396,0.11882947385311127
0.2212803214788437,0.4506114721298218,0.09483734518289566
0.22797641158103943,0.4491756558418274,0.08784209936857224
0.24967262148857117,0.4398764371871948,0.0708657056093216
0.2640962302684784,0.4296799898147583,0.058723464608192444
0.2763577103614807,0.42001083493232727,0.027894368395209312
0.2628856599330902,0.42731398344039917,0.0050137825310230255
0.2557356357574463,0.4314268231391907,-0.0024841465055942535
0.23884782195091248,0.4366447925567627,-0.028689946979284286
0.2268703579902649,0.44131481647491455,-0.04345697909593582
0.22486580908298492,0.43864694237709045,-0.05496164783835411
0.21643736958503723,0.44049072265625,-0.06221702694892883
0.20436984300613403,0.4421297609806061,-0.07961615920066833
0.1947319060564041,0.44659942388534546,-0.0907442718744278
0.1877712905406952,0.4522054195404053,-0.09569062292575836
0.16209687292575836,0.4599030911922455,-0.11387939751148224
0.14307837188243866,0.4637639820575714,-0.11207010596990585
0.14318746328353882,0.46157920360565186,-0.11800992488861084
0.13704326748847961,0.46666234731674194,-0.10600303113460541
-0.17944523692131042,0.46953633427619934,-0.042877279222011566
0.14834009110927582,0.4601121246814728,-0.1159181296825409
0.14374928176403046,0.458198606967926,-0.12557396292686462
0.1536165028810501,0.45306557416915894,-0.13429544866085052
-0.20308038592338562,0.4610224962234497,-0.04271345213055611
-0.2028956115245819,0.4610708951950073,-0.028111454099416733
-0.18762049078941345,0.4659710228443146,-0.021139705553650856
-0.1764863282442093,0.47044816613197327,-0.02012813836336136
0.15063133835792542,0.46111971139907837,-0.12149593234062195
0.14635390043258667,0.4632241427898407,-0.13302211463451385
-0.14096121490001678,0.4806872606277466,0.00253947451710701
0.16615362465381622,0.4600790739059448,-0.10154054313898087
0.15921252965927124,0.46667444705963135,-0.07971152663230896
0.1708764135837555,0.4675063490867615,-0.05737295746803284
0.17518417537212372,0.4690530300140381,-0.023200146853923798
0.1802176833152771,0.4716731905937195,-0.013188524171710014
0.1861877143383026,0.4705160856246948,-0.05578233674168587
0.17689882218837738,0.4741707742214203,-0.013976631686091423
0.16635888814926147,0.4784924387931824,-0.011921262368559837
0.16624639928340912,0.47778213024139404,-0.006305307149887085
0.14436757564544678,0.4856144189834595,-0.04135376960039139
0.13530971109867096,0.4850256145000458,-0.002887941896915436
0.13986152410507202,0.48597028851509094,-0.005967162549495697
0.1345103532075882,0.48493075370788574,-0.001191936433315277
0.13322392106056213,0.4865541458129883,0.012751106172800064
0.13304604589939117,0.48663192987442017,0.030374430119991302
0.1372697353363037,0.48625054955482483,0.018360471352934837
0.12733392417430878,0.4867821931838989,0.05992170423269272
0.13342425227165222,0.4879217743873596,0.04985535144805908
0.1475420743227005,0.48692795634269714,0.022374574095010757
0.12936116755008698,0.48553383350372314,0.05936465039849281
0.11115819215774536,0.4905596971511841,0.06442408263683319
0.11331526935100555,0.48949533700942993,0.08924445509910583
0.10034538805484772,0.4872879087924957,0.10100989043712616
0.08585122972726822,0.4840637743473053,0.12306500971317291
0.08069101721048355,0.4819049537181854,0.14052504301071167
0.06765250116586685,0.4771362841129303,0.15546686947345734
0.06665974110364914,0.48601436614990234,0.12164604663848877
0.05819708853960037,0.4815264046192169,0.14526282250881195
0.035471685230731964,0.4732494354248047,0.18396246433258057
0.00967335607856512,0.46004462242126465,0.21009008586406708
-0.010030434466898441,0.45561861991882324,0.21464483439922333
-0.016755836084485054,0.45822569727897644,0.2017647624015808
-0.01771502196788788,0.461039274930954,0.1993924081325531
-0.16990646719932556,0.4588474929332733,0.083284392952919
-0.0072152684442698956,0.4623464345932007,0.19463054835796356
0.020764820277690887,0.46845102310180664,0.18098406493663788
0.03986082226037979,0.47163471579551697,0.16107125580310822
0.07166270166635513,0.47508060932159424,0.14343595504760742
0.08593744039535522,0.477749764919281,0.12806497514247894
0.10882215201854706,0.4773837625980377,0.11524714529514313
0.12521275877952576,0.474736750125885,0.11139519512653351
0.1364724487066269,0.4611089825630188,0.15197205543518066
0.16861219704151154,0.46228861808776855,0.11580586433410645
0.19532053172588348,0.4480019807815552,0.1171860545873642
-0.19459062814712524,0.44997134804725647,0.07942365109920502
0.23170655965805054,0.44503092765808105,0.0815984308719635
0.24059364199638367,0.4340069890022278,0.11105984449386597
0.2513207197189331,0.4280468821525574,0.1137750968337059
-0.19087399542331696,0.46329575777053833,0.057235121726989746
0.2546849250793457,0.4334883391857147,0.07192766666412354
0.24194598197937012,0.4406750500202179,0.08141492307186127
0.234455406665802,0.4415680766105652,0.09328772127628326
0.22425776720046997,0.44367021322250366,0.09753051400184631
0.22993136942386627,0.44245707988739014,0.0979246199131012
0.22822082042694092,0.4516175389289856,0.05830235406756401
0.22031931579113007,0.4552605450153351,0.0570853054523468
0.20657262206077576,0.460651695728302,0.05846201628446579
0.1928270012140274,0.46271300315856934,0.08044305443763733
0.1968817412853241,0.4533531665802002,0.12248221039772034
0.2111492156982422,0.45616230368614197,0.08851999044418335
0.2127993404865265,0.4468860626220703,0.12323850393295288
0.22245071828365326,0.4428313672542572,0.11951743811368942
0.22938187420368195,0.4428613781929016,0.10535304248332977
0.2517566978931427,0.43412429094314575,0.09047627449035645
0.25215306878089905,0.44123125076293945,0.04604656994342804
0.26266101002693176,0.43309473991394043,0.05218980461359024
0.27844300866127014,0.4227018654346466,0.024941831827163696
0.2746330797672272,0.426393985748291,0.01957816258072853
0.27428796887397766,0.4217603802680969,-0.004232171922922134
0.28179624676704407,0.41669824719429016,0.00777837261557579
0.2650301158428192,0.4256811738014221,0.00040996819734573364
0.25799790024757385,0.4250291585922241,-0.029095377773046494
0.26643913984298706,0.42064955830574036,-0.03451371192932129
0.2613898813724518,0.42250585556030273,-0.02762402594089508
0.2456425428390503,0.4304083585739136,-0.038964249193668365
0.23351767659187317,0.439198762178421,-0.06716279685497284
0.21574409306049347,0.44096148014068604,-0.0982913076877594
0.19555898010730743,0.4476274847984314,-0.11507569253444672
0.18373028934001923,0.45087572932243347,-0.12784340977668762
0.15879550576210022,0.46297958493232727,-0.12554876506328583
-0.21440495550632477,0.45430925488471985,-0.04802427440881729
0.12588095664978027,0.4813989996910095,-0.08587156236171722
0.11062269657850266,0.4823762774467468,-0.1154947280883789
0.10474018007516861,0.4809449315071106,-0.11917772144079208
0.11202841997146606,0.47452014684677124,-0.1366821825504303
0.16571293771266937,0.45641928911209106,-0.13608258962631226
0.1944904625415802,0.4451160430908203,-0.111960768699646
0.2295650690793991,0.42678964138031006,-0.10315875709056854
0.2645210325717926,0.40522927045822144,-0.09234733879566193
0.2657422125339508,0.4037453532218933,-0.08042193204164505
0.2617878019809723,0.4038866460323334,-0.10296176373958588
-0.15389271080493927,0.4773448705673218,0.027441013604402542
-0.14570629596710205,0.4826357662677765,0.011181328445672989
-0.13949735462665558,0.4812985062599182,0.02857363037765026
-0.1363236904144287,0.4811096787452698,0.039775505661964417
-0.1337791383266449,0.48040127754211426,0.05278940498828888
-0.1272905319929123,0.48195797204971313,0.044300757348537445
-0.13139861822128296,0.4817184805870056,0.041264474391937256
-0.13051922619342804,0.4827241897583008,0.03260505944490433
-0.13152460753917694,0.4828680157661438,0.026056043803691864
-0.13483554124832153,0.48276466131210327,0.024704238399863243
0.28218939900398254,0.42535728216171265,-0.005916716530919075
-0.14311319589614868,0.47998058795928955,0.02207513526082039
-0.1520533263683319,0.47955936193466187,0.0010427087545394897
-0.15325158834457397,0.4762517511844635,0.003969285637140274
-0.15658318996429443,0.4746435284614563,-0.014060251414775848
-0.16600237786769867,0.47473081946372986,0.0016037877649068832
0.20684607326984406,0.45769399404525757,0.08186179399490356
0.18319028615951538,0.46418672800064087,0.10198572278022766
0.1948459893465042,0.4600895345211029,0.0989372730255127
0.1903422325849533,0.4599333703517914,0.1079166978597641
0.1909817010164261,0.45974987745285034,0.11106681823730469
0.19252443313598633,0.4579155445098877,0.11352227628231049
-0.261519193649292,0.42953598499298096,-0.009645815938711166
-0.26092997193336487,0.43097084760665894,-0.014065809547901154
-0.2621951699256897,0.4290812909603119,-0.023316754028201103
-0.24986900389194489,0.4373302459716797,-0.003952749073505402
-0.2369784712791443,0.44414985179901123,0.009044541046023369
-0.22320178151130676,0.4539175033569336,0.031287409365177155
-0.23693639039993286,0.4446299374103546,0.036013562232255936
-0.2574988901615143,0.4272037148475647,0.046577539294958115
0.19627784192562103,0.46621787548065186,0.11811258643865585
0.18395370244979858,0.4633616507053375,0.14641860127449036
0.17455831170082092,0.46413159370422363,0.15461106598377228
0.16254711151123047,0.4661800265312195,0.15482184290885925
0.13501383364200592,0.4589972496032715,0.17884962260723114
0.10615852475166321,0.4644347131252289,0.16729089617729187
0.10315865278244019,0.463522732257843,0.17961519956588745
0.08053463697433472,0.4762214124202728,0.13967740535736084
0.07220923900604248,0.4781624376773834,0.12935486435890198
0.055349987000226974,0.4787425696849823,0.13231807947158813
0.04228679835796356,0.4753238558769226,0.14462050795555115
0.02509206160902977,0.47142475843429565,0.16425791382789612
0.02577149122953415,0.4733801484107971,0.16727066040039062
0.035789087414741516,0.45447319746017456,0.21889226138591766
0.04646173119544983,0.46277517080307007,0.2029944509267807
0.06640519201755524,0.47063568234443665,0.18326368927955627
0.08708138763904572,0.47139430046081543,0.1769304871559143
-0.09613612294197083,0.48761066794395447,0.05245405435562134
0.14659221470355988,0.47656741738319397,0.09351065754890442
0.1741902381181717,0.46679815649986267,0.09438304603099823
0.1969151496887207,0.46464574337005615,0.06969276815652847
-0.11969002336263657,0.4778349995613098,0.0990159809589386
-0.13728532195091248,0.47058671712875366,0.09408329427242279
0.23295991122722626,0.4506543278694153,0.0697953999042511
0.24597932398319244,0.4438328742980957,0.08217735588550568
0.2466805875301361,0.44501572847366333,0.06480558961629868
