x,y,z
-0.21785010397434235,0.9186544418334961,0.21604132652282715
-0.23848216235637665,0.9196490049362183,0.14837917685508728
-0.2648879587650299,0.9113051891326904,0.1360034942626953
-0.3009720742702484,0.8837400674819946,0.15913279354572296
-0.3142511248588562,0.887152373790741,0.17752404510974884
-0.3026456832885742,0.9049768447875977,0.16520342230796814
0.12585434317588806,0.9840609431266785,-0.02767365053296089
0.13496087491512299,0.9799186587333679,-0.020638976246118546
0.1566428691148758,0.9750532507896423,-0.01766187511384487
0.1752631813287735,0.9710265398025513,-0.012453088536858559
-0.23998887836933136,0.919897735118866,0.25572532415390015
-0.22169716656208038,0.9169458150863647,0.25270968675613403
-0.1693969964981079,0.9297679662704468,0.20880897343158722
0.21408894658088684,0.9622411727905273,0.02070194110274315
0.23160579800605774,0.961729884147644,0.02436179481446743
-0.09716185927391052,0.9174340963363647,0.20395846664905548
-0.08504622429609299,0.9062556028366089,0.21151912212371826
-0.08596151322126389,0.9158132076263428,0.22659410536289215
-0.08552955836057663,0.9333981871604919,0.23624145984649658
0.3126925826072693,0.936644434928894,0.02990027517080307
-0.08411472290754318,0.9399778842926025,0.27923303842544556
-0.051568325608968735,0.9484541416168213,0.26813042163848877
0.3453861176967621,0.9267945885658264,0.030749715864658356
0.36364999413490295,0.9220176935195923,0.06138195842504501
-0.05647827684879303,0.9380028247833252,0.3069029450416565
-0.04666135460138321,0.9492005109786987,0.264050155878067
-0.038545869290828705,0.9509751796722412,0.27159008383750916
-0.025629626587033272,0.9578328132629395,0.24099162220954895
0.3802013099193573,0.9146170020103455,0.04631303250789642
-0.02748861163854599,0.9419109225273132,0.25214841961860657
-0.005659435875713825,0.9467607736587524,0.2688233554363251
0.3230004608631134,0.9257255792617798,0.03377211466431618
0.3061450719833374,0.9390923976898193,0.031246967613697052
0.3030222952365875,0.9345076680183411,0.06584769487380981
0.28269273042678833,0.929244875907898,0.05023832246661186
0.06011393666267395,0.9231091737747192,0.25997301936149597
-0.0467512346804142,0.9149435758590698,0.2877349257469177
-0.08899372816085815,0.9105836749076843,0.30898457765579224
-0.13103388249874115,0.9203741550445557,0.2394784390926361
-0.1725235879421234,0.9199818968772888,0.18435510993003845
-0.21729043126106262,0.9194067716598511,0.11673659831285477
-0.27368995547294617,0.9090821146965027,0.11851944029331207
-0.31882840394973755,0.8975253105163574,0.05804925411939621
-0.34860122203826904,0.9124263525009155,0.06823725998401642
-0.34525224566459656,0.9011616110801697,0.07621623575687408
-0.31368404626846313,0.89499431848526,0.07910466939210892
-0.2870326042175293,0.891997218132019,0.11568979918956757
-0.24672211706638336,0.8925307393074036,0.10599386692047119
0.29167842864990234,0.944746732711792,-0.06131333112716675
0.304903119802475,0.934798002243042,-0.05419411137700081
-0.1738957315683365,0.9152292609214783,0.11768858879804611
-0.12497365474700928,0.9268779754638672,0.08377163112163544
