x,y,z
0.0005460949614644051,-0.22746090590953827,-0.03243562579154968
0.00016473064897581935,-0.22796788811683655,-0.03053118661046028
0.0015763465780764818,-0.22869029641151428,-0.027447881177067757
0.0022308267652988434,-0.22885629534721375,-0.02857961691915989
0.00241445517167449,-0.229655459523201,-0.024052830412983894
0.007843393832445145,-0.22974057495594025,-0.021187681704759598
0.025319527834653854,-0.23316967487335205,-0.007089810445904732
0.017865007743239403,-0.2344030737876892,-0.012564200907945633
0.018271783366799355,-0.23311978578567505,-0.014864148572087288
0.018409868702292442,-0.23381707072257996,-0.013075144961476326
0.01410667970776558,-0.22618533670902252,-0.023604948073625565
0.012483300641179085,-0.2264496088027954,-0.02801225520670414
0.008861160837113857,-0.22596648335456848,-0.025476394221186638
0.0073668453842401505,-0.2362246811389923,-0.010957803577184677
0.0008141985163092613,-0.23580032587051392,-0.010764148086309433
-0.002135802060365677,-0.22461411356925964,-0.053130265325307846
0.0023928137961775064,-0.2244567573070526,-0.0609155148267746
-0.0011122876312583685,-0.2231941670179367,-0.06250610947608948
-0.012371334247291088,-0.22071604430675507,-0.06759949773550034
-0.018466675654053688,-0.2354665994644165,-0.015383480116724968
-0.014791823923587799,-0.22430899739265442,-0.05845876410603523
-0.011282077059149742,-0.22420287132263184,-0.06130405515432358
-0.027809152379631996,-0.23437990248203278,-0.011152602732181549
-0.028503745794296265,-0.23320579528808594,-0.01856227032840252
0.01561802625656128,-0.21998685598373413,-0.07742993533611298
0.016300255432724953,-0.22014406323432922,-0.08322348445653915
0.01889447122812271,-0.22250832617282867,-0.07418948411941528
0.018804268911480904,-0.22324784100055695,-0.07044322788715363
-0.02134980447590351,-0.23240846395492554,-0.018171321600675583
0.007443773560225964,-0.22096754610538483,-0.08134045451879501
0.010034581646323204,-0.22329168021678925,-0.06961560994386673
-0.025581929832696915,-0.22861260175704956,-0.028996042907238007
-0.030820734798908234,-0.2301880568265915,-0.029016615822911263
-0.03462929651141167,-0.22956320643424988,-0.03209669142961502
-0.03593809902667999,-0.2303798645734787,-0.031988441944122314
0.009775103069841862,-0.22737625241279602,-0.027942083775997162
0.008740107528865337,-0.22672657668590546,-0.020527593791484833
0.00892290286719799,-0.2272694706916809,-0.03523606061935425
0.00874481163918972,-0.22668275237083435,-0.03269653767347336
0.009828363545238972,-0.22569657862186432,-0.03609248995780945
0.008670110255479813,-0.22588838636875153,-0.037053950130939484
0.0068327076733112335,-0.22703851759433746,-0.029857899993658066
0.006174434442073107,-0.22671590745449066,-0.027973473072052002
0.007236480712890625,-0.22847798466682434,-0.02652581036090851
0.004004988819360733,-0.22839927673339844,-0.027116920799016953
0.003087865188717842,-0.23047107458114624,-0.02702910453081131
-0.002066809218376875,-0.22974790632724762,-0.030712906271219254
-0.0021740393713116646,-0.2289646416902542,-0.03712836280465126
-0.01533891074359417,-0.2311069667339325,0.008140500634908676
-0.01248601358383894,-0.23266223073005676,0.007816653698682785
0.001950681209564209,-0.22985413670539856,-0.022790968418121338
0.00499358307570219,-0.22978997230529785,-0.02940339595079422
0.006564395502209663,-0.22812420129776,-0.03554248809814453
-0.016831494867801666,-0.23116934299468994,0.001345200464129448
0.011898873373866081,-0.22576464712619781,-0.04890861362218857
0.0163150392472744,-0.22528642416000366,-0.04793942719697952
0.01810281351208687,-0.22556310892105103,-0.044537194073200226
