x,y,z
0.0043232012540102005,-0.10558374226093292,-0.020690666511654854
0.004466847516596317,-0.10536341369152069,-0.019987698644399643
0.003945463337004185,-0.10490302741527557,-0.021849259734153748
0.003127969801425934,-0.10511443018913269,-0.01977529749274254
0.002671225694939494,-0.10505042970180511,-0.018305424600839615
0.002767492551356554,-0.10470762848854065,-0.018833620473742485
0.0022584209218621254,-0.10444517433643341,-0.01939871720969677
0.0013341896701604128,-0.1043553501367569,-0.02033350057899952
0.00018939445726573467,-0.10393978655338287,-0.022345561534166336
-0.0008097044192254543,-0.10437525808811188,-0.02280515991151333
-0.0010544739197939634,-0.10490043461322784,-0.020395023748278618
-0.002168618142604828,-0.10488100349903107,-0.019700469449162483
-0.002227243036031723,-0.1045554131269455,-0.022889645770192146
-0.003313269931823015,-0.1041693389415741,-0.024424567818641663
-0.0023752106353640556,-0.10475015640258789,-0.02088778465986252
-0.002661815844476223,-0.1038912832736969,-0.023265793919563293
-0.00202739960514009,-0.10365915298461914,-0.02347634732723236
-0.001116279512643814,-0.10388264060020447,-0.023820973932743073
-0.0010524969547986984,-0.10412779450416565,-0.024808332324028015
0.0013703582808375359,-0.10366193950176239,-0.025758564472198486
0.002040875842794776,-0.1036856472492218,-0.025285977870225906
0.0019436627626419067,-0.10349957644939423,-0.02598591521382332
0.00200612167827785,-0.10351744294166565,-0.02559979259967804
0.0018099762964993715,-0.10354645550251007,-0.027001095935702324
0.00023088185116648674,-0.10325853526592255,-0.029286928474903107
-0.0006092200055718422,-0.10321478545665741,-0.02927781455218792
-0.0001426932867616415,-0.10292553901672363,-0.029642460867762566
8.687539957463741e-05,-0.10311885178089142,-0.028477834537625313
0.0002453841734677553,-0.10352745652198792,-0.026904942467808723
0.00011352985166013241,-0.10310007631778717,-0.027850855141878128
-0.000287278788164258,-0.1031326949596405,-0.028323033824563026
-0.0013592555187642574,-0.1031215637922287,-0.028787877410650253
-0.0027687393594533205,-0.10330058634281158,-0.02758115902543068
-0.004592172801494598,-0.10333000123500824,-0.027539163827896118
-0.004370152950286865,-0.1032906323671341,-0.027855724096298218
-0.004855015780776739,-0.10316866636276245,-0.029498282819986343
-0.0050783660262823105,-0.10310277342796326,-0.030925696715712547
-0.004143976140767336,-0.10370512306690216,-0.029194382950663567
-0.004041298292577267,-0.10382431745529175,-0.02923404425382614
-0.0036235309671610594,-0.10384395718574524,-0.029383569955825806
-0.0038894577883183956,-0.10366789996623993,-0.02879491075873375
-0.004241849295794964,-0.10342611372470856,-0.03015659563243389
-0.004382303915917873,-0.10344374179840088,-0.02989964932203293
-0.003733091987669468,-0.10366955399513245,-0.029055295512080193
-0.004773544147610664,-0.10380944609642029,-0.027895156294107437
-0.004961044527590275,-0.10365897417068481,-0.028134042397141457
-0.0038993721827864647,-0.10351249575614929,-0.02803352288901806
-0.00293545238673687,-0.10353538393974304,-0.02804829552769661
0.0007864621002227068,-0.10350969433784485,-0.02864711359143257
0.002435050904750824,-0.10288536548614502,-0.03231344372034073
0.0018533533439040184,-0.10301485657691956,-0.0313086062669754
0.001176576828584075,-0.10396656394004822,-0.028609856963157654
0.00021488452330231667,-0.10388529300689697,-0.027471430599689484
-0.001007904764264822,-0.10493959486484528,-0.026242796331644058
-0.0014579937560483813,-0.10456870496273041,-0.03024335578083992
-0.002485150471329689,-0.10464741289615631,-0.03161263093352318
-0.0025440591853111982,-0.10554203391075134,-0.026904432103037834
-0.004940691404044628,-0.10229116678237915,-0.036170464009046555
-0.0038950862362980843,-0.10230326652526855,-0.037004370242357254
-0.003390225348994136,-0.10267871618270874,-0.036861516535282135
-0.002924263244494796,-0.10253061354160309,-0.038694240152835846
-0.005293650086969137,-0.10091300308704376,-0.04211097210645676
-0.007760175503790379,-0.10026362538337708,-0.04318571090698242
-0.008737488649785519,-0.10038194060325623,-0.043485306203365326
-0.0032633293885737658,-0.10194198787212372,-0.04001573845744133
-0.004671080037951469,-0.10151593387126923,-0.04039405658841133
-0.00850764662027359,-0.10197749733924866,-0.039316773414611816
-0.008075983263552189,-0.10100629925727844,-0.040709905326366425
-0.010386264882981777,-0.0985381007194519,-0.04617632180452347
-0.01166895218193531,-0.09876568615436554,-0.04572293534874916
-0.013389497995376587,-0.0972023606300354,-0.0481235571205616
-0.013661384582519531,-0.09645755589008331,-0.049845922738313675
-0.011468100361526012,-0.09925627708435059,-0.0443878173828125
-0.00852276012301445,-0.09953874349594116,-0.04371980205178261
-0.011106911115348339,-0.09870930016040802,-0.04624849930405617
-0.014964581467211246,-0.09698374569416046,-0.04703809693455696
-0.018323324620723724,-0.09583139419555664,-0.04865550249814987
-0.01879662461578846,-0.09563913941383362,-0.04873257130384445
-0.018722422420978546,-0.09578843414783478,-0.04849044233560562
-0.0198407843708992,-0.09748779237270355,-0.044948332011699677
-0.020460553467273712,-0.098664790391922,-0.04269038513302803
-0.015073259361088276,-0.10035444796085358,-0.04000641778111458
-0.0161110982298851,-0.1011754721403122,-0.03670182824134827
-0.01669343188405037,-0.10195900499820709,-0.03478241711854935
-0.01582574099302292,-0.10226987302303314,-0.03383808210492134
-0.014671769924461842,-0.10256150364875793,-0.03220735490322113
-0.019449643790721893,-0.09698262810707092,-0.04455535486340523
-0.015109667554497719,-0.09718893468379974,-0.045579783618450165
-0.012763782404363155,-0.09645533561706543,-0.048784952610731125
-0.01197760459035635,-0.09904196858406067,-0.04334010183811188
-0.00876685231924057,-0.10199436545372009,-0.03707129880785942
0.0008729849942028522,-0.10177125036716461,-0.03688407316803932
0.00660413783043623,-0.1008342057466507,-0.04178368300199509
0.004529278725385666,-0.1004222184419632,-0.042731281369924545
0.015293355099856853,-0.10177671909332275,-0.034704890102148056
0.018392259255051613,-0.10267329216003418,-0.03174298256635666
0.01724519394338131,-0.10363231599330902,-0.02750786580145359
0.012896804139018059,-0.103146493434906,-0.025174032896757126
0.010607472620904446,-0.10457813739776611,-0.023923344910144806
0.008145366795361042,-0.10649341344833374,-0.016235915943980217
-0.0004184674471616745,-0.10661660134792328,-0.009757017716765404
-0.004041858017444611,-0.10727280378341675,-0.003706546500325203
-0.007627254351973534,-0.10711891949176788,-0.00873150210827589
-0.010148812085390091,-0.107510507106781,-0.00956672616302967
-0.012302476912736893,-0.10603772103786469,-0.013373252004384995
-0.00872742384672165,-0.10550183057785034,-0.011086040176451206
-0.009952276945114136,-0.105373814702034,-0.010231646709144115
-0.0030357034411281347,-0.10833126306533813,-0.010087098926305771
-0.013233723118901253,-0.10546562075614929,-0.015606922097504139
-0.005761831998825073,-0.10582345724105835,-0.02380221337080002
-0.0003082640469074249,-0.10595503449440002,-0.024498622864484787
-0.0015214645536616445,-0.10537686944007874,-0.024252863600850105
-0.0004821624606847763,-0.10634537041187286,-0.024970266968011856
0.001141417771577835,-0.10721223056316376,-0.022339075803756714
-0.0009677335619926453,-0.10684087872505188,-0.019550640136003494
0.0036332281306385994,-0.10699717700481415,-0.018206562846899033
0.0056749871000647545,-0.10590527951717377,-0.024810094386339188
0.016949009150266647,-0.10497526824474335,-0.027462854981422424
0.019504956901073456,-0.10541237890720367,-0.02303563430905342
0.021587146446108818,-0.10491122305393219,-0.026352055370807648
0.028051387518644333,-0.10243856906890869,-0.030117524787783623
0.026907339692115784,-0.10178378224372864,-0.032694920897483826
