x,y,z
-0.17527280747890472,-0.38389211893081665,0.06104191392660141
-0.1730184108018875,-0.3824809193611145,0.06729990243911743
-0.17255133390426636,-0.3814923167228699,0.06837201118469238
-0.1747974306344986,-0.3754992187023163,0.07371103763580322
-0.18017645180225372,-0.3767746686935425,0.07307366281747818
-0.18134087324142456,-0.3755713999271393,0.06898404657840729
-0.18116740882396698,-0.37532466650009155,0.07066596299409866
-0.18472452461719513,-0.3790234327316284,0.05966104939579964
-0.1859520822763443,-0.38163065910339355,0.05358336865901947
-0.18652452528476715,-0.3836233615875244,0.04693901538848877
-0.18449777364730835,-0.386432945728302,0.045266930013895035
-0.18716740608215332,-0.384385347366333,0.04298930615186691
-0.1905704289674759,-0.3883281946182251,0.025309843942523003
-0.19258849322795868,-0.39282312989234924,0.01803983747959137
-0.18719401955604553,-0.3948158025741577,0.024108845740556717
-0.1952679604291916,-0.3869346082210541,0.009532622992992401
-0.1917387694120407,-0.39134299755096436,0.010969966650009155
-0.18513843417167664,-0.39363810420036316,0.01035349816083908
-0.19090859591960907,-0.3962688148021698,0.002124045044183731
-0.18976300954818726,-0.3995814323425293,-0.004666689783334732
-0.18790359795093536,-0.3981461226940155,-0.005746761336922646
-0.18896012008190155,-0.39834803342819214,-0.0072167180478572845
-0.18730156123638153,-0.39770668745040894,-0.007162638008594513
-0.18471211194992065,-0.4001705050468445,-0.009502634406089783
-0.18836566805839539,-0.39948368072509766,-0.007983595132827759
-0.18944358825683594,-0.3978944420814514,-0.00027499906718730927
-0.1917831152677536,-0.39750754833221436,-0.0029588136821985245
-0.19185271859169006,-0.3949365019798279,0.0005386639386415482
-0.18961580097675323,-0.39451783895492554,0.012484461069107056
-0.19011978805065155,-0.39555734395980835,0.004043499007821083
-0.19025537371635437,-0.39785856008529663,0.005864620208740234
-0.1959230899810791,-0.39536410570144653,-0.0001284722238779068
-0.1995704025030136,-0.39363133907318115,0.0072256457060575485
-0.20067360997200012,-0.3898419737815857,0.015620745718479156
-0.201407790184021,-0.3861493468284607,0.020697228610515594
-0.20017270743846893,-0.3839765787124634,0.02167407236993313
-0.20462611317634583,-0.38156479597091675,0.00858614593744278
-0.20518440008163452,-0.38219398260116577,0.007415873929858208
-0.20542366802692413,-0.37891677021980286,0.014122772961854935
-0.20531439781188965,-0.3792462646961212,0.014084383845329285
-0.2038007527589798,-0.3783169388771057,0.01612994633615017
-0.2033708691596985,-0.3801628351211548,0.011324524879455566
-0.20328423380851746,-0.37959328293800354,0.011809093877673149
