x,y,z
0.125859335064888,0.8821449279785156,0.1690782904624939
0.1427219957113266,0.87409907579422,0.1899598389863968
0.13592346012592316,0.8850827813148499,0.1412704735994339
0.14069029688835144,0.8810757398605347,0.13985829055309296
0.1490839123725891,0.8745436072349548,0.1370854675769806
0.15975718200206757,0.86387038230896,0.13647136092185974
0.17075368762016296,0.8649177551269531,0.12992694973945618
0.1922539919614792,0.8597139716148376,0.13413231074810028
0.21506942808628082,0.8548626899719238,0.15940149128437042
0.24787257611751556,0.8419508934020996,0.19783428311347961
0.27159813046455383,0.8384876847267151,0.2066732794046402
0.2850881814956665,0.8353043794631958,0.19363275170326233
0.3030640184879303,0.8265813589096069,0.19603648781776428
0.31857359409332275,0.8250359296798706,0.18444475531578064
0.32985761761665344,0.8285080194473267,0.17453168332576752
0.3321469724178314,0.8245772123336792,0.16545984148979187
0.32808002829551697,0.8286454081535339,0.13347455859184265
0.32966238260269165,0.8295899629592896,0.12570443749427795
0.30981117486953735,0.8333652019500732,0.04809868335723877
0.29154837131500244,0.843925416469574,0.051984332501888275
0.2749044597148895,0.8535301685333252,0.045557811856269836
0.26581650972366333,0.8530662059783936,0.03779081627726555
0.2776137888431549,0.8525972366333008,0.026640133932232857
0.294267475605011,0.8501337766647339,0.022190777584910393
0.32480019330978394,0.8406317830085754,0.049217186868190765
0.3384142220020294,0.8375110626220703,0.06429412215948105
0.35256025195121765,0.8303892612457275,0.13191744685173035
0.35804688930511475,0.8322977423667908,0.13301363587379456
0.35915806889533997,0.8354846239089966,0.14064118266105652
0.354444295167923,0.8346052169799805,0.14638632535934448
0.3350990116596222,0.8460094928741455,0.12490357458591461
0.32701414823532104,0.8478515148162842,0.1318783313035965
0.31308814883232117,0.8509023189544678,0.14384421706199646
0.30668067932128906,0.8411483764648438,0.1749403327703476
0.29258811473846436,0.8350576162338257,0.18230745196342468
0.2729208171367645,0.8374634385108948,0.17321649193763733
0.2584680914878845,0.8420026898384094,0.1639849692583084
0.24904872477054596,0.8451951742172241,0.14550693333148956
0.24398820102214813,0.8395935297012329,0.14824943244457245
0.2398710697889328,0.8405541181564331,0.1438785344362259
0.24865402281284332,0.8390863537788391,0.1544969230890274
0.2502371668815613,0.835606575012207,0.15564575791358948
0.2555207908153534,0.8324925899505615,0.15422597527503967
0.26910385489463806,0.8303738832473755,0.1568813920021057
0.28734639286994934,0.830389142036438,0.16584333777427673
0.3025483191013336,0.8259155750274658,0.16930846869945526
0.31885239481925964,0.8227097988128662,0.1591680645942688
0.3220561444759369,0.8170524835586548,0.12902651727199554
0.33704864978790283,0.8183965682983398,0.1326136738061905
0.3467715382575989,0.8179727792739868,0.1622972935438156
0.3367933928966522,0.824800968170166,0.14330752193927765
0.32172098755836487,0.8417476415634155,0.11942065507173538
0.2996887266635895,0.8345624208450317,0.09544360637664795
0.29851189255714417,0.8248733878135681,0.07926897704601288
0.3155767023563385,0.8126306533813477,0.1261567324399948
0.34036242961883545,0.7985033988952637,0.15932749211788177
0.35986268520355225,0.8052679896354675,0.15215028822422028
0.3717837631702423,0.8002372980117798,0.11106107383966446
0.3830633759498596,0.7922576069831848,0.06834037601947784
0.4107448160648346,0.7944267392158508,0.0563240572810173
0.4356756806373596,0.7775002717971802,0.08565318584442139
0.4283868968486786,0.7676059603691101,0.07585620880126953
0.41970327496528625,0.7441685199737549,0.08866312354803085
0.4071444571018219,0.7536642551422119,0.07664161920547485
0.39338958263397217,0.7573545575141907,0.06971854716539383
0.38377463817596436,0.7631866335868835,0.06322474777698517
0.363329142332077,0.7472702264785767,0.032775573432445526
0.37947455048561096,0.7421153783798218,0.04053283855319023
0.3914506137371063,0.7396001815795898,0.05601586773991585
0.37402281165122986,0.700564980506897,0.0485345833003521
0.4056311547756195,0.6999834179878235,0.09089235216379166
0.42153623700141907,0.7026950120925903,0.097007617354393
0.4403669834136963,0.714093029499054,0.10386917740106583
0.4578581154346466,0.7424244284629822,0.1354074627161026
0.43823739886283875,0.7622401714324951,0.1209348812699318
0.4142736792564392,0.7646973729133606,0.11407524347305298
0.40687400102615356,0.7594209909439087,0.1231706440448761
0.38846978545188904,0.7508112192153931,0.10652238130569458
0.3885501027107239,0.7511149644851685,0.10506826639175415
0.3781808018684387,0.744373083114624,0.09636375308036804
0.3519698679447174,0.738985538482666,0.052416980266571045
0.345542311668396,0.7256293296813965,0.03863397613167763
0.34171584248542786,0.7293816804885864,0.010156702250242233
0.35806092619895935,0.7332952618598938,0.020394470542669296
0.37020939588546753,0.7214151620864868,0.010869815945625305
0.39553210139274597,0.7417173385620117,0.025942258536815643
0.41606196761131287,0.7232556343078613,0.04305953532457352
0.4663754999637604,0.7372359037399292,0.09380747377872467
0.4658453166484833,0.7346392273902893,0.09583167731761932
0.471387654542923,0.732606053352356,0.09022807329893112
0.4698999524116516,0.7316722869873047,-0.010042546316981316
0.4823010265827179,0.7412287592887878,-0.07527075707912445
0.48052000999450684,0.7162177562713623,-0.04364693537354469
0.509204626083374,0.7290727496147156,-0.009015657007694244
0.5013991594314575,0.7192588448524475,0.09416300058364868
0.4475634694099426,0.7352535724639893,0.047784652560949326
0.4659799635410309,0.7366740107536316,0.16776353120803833
0.4983804225921631,0.6932991743087769,0.1885841190814972
0.5221977829933167,0.6824813485145569,0.12652762234210968
0.5650919079780579,0.6628397107124329,0.14492496848106384
0.6032183766365051,0.6443867087364197,0.14753496646881104
0.6206369400024414,0.6217321157455444,0.10354498028755188
0.6310994625091553,0.587792694568634,0.11177967488765717
0.6370548009872437,0.5916299223899841,0.17914733290672302
0.6245720386505127,0.6175593137741089,0.18917638063430786
0.6010041832923889,0.603869616985321,0.20033229887485504
0.5514075756072998,0.6153449416160583,0.22582519054412842
0.4720536172389984,0.6356968283653259,0.221425861120224
0.4061223268508911,0.6728368997573853,0.14733122289180756
0.28543633222579956,0.7872697114944458,0.14961159229278564
0.11633234471082687,0.6851915717124939,0.08386383950710297
-0.06193217262625694,0.7610900402069092,0.18551141023635864
-0.08591721206903458,0.7960708737373352,0.22783096134662628
0.07730697095394135,0.8253526091575623,0.12573814392089844
-0.1605912297964096,0.8383331894874573,0.15401658415794373
0.2858690917491913,0.7380511164665222,-0.0653153657913208
-0.08030553162097931,0.8648186922073364,0.05574120953679085
-0.023001398891210556,0.8713937401771545,0.10999298840761185
-0.0016154408222064376,0.8638490438461304,0.030386438593268394
0.11226899176836014,0.7592868804931641,0.04476938396692276
0.13090352714061737,0.690398097038269,-0.028111327439546585
0.20914360880851746,0.7174983024597168,0.002301383763551712
0.2792927324771881,0.7441921830177307,0.007703196257352829
0.3443067967891693,0.697991132736206,0.037655994296073914
0.3911128342151642,0.7090951800346375,0.026531724259257317
0.4285161793231964,0.7275763154029846,0.08616773784160614
0.41334468126296997,0.7808043360710144,0.13848049938678741
0.367476224899292,0.8225659728050232,0.16551834344863892
0.3168254494667053,0.8344132900238037,0.1752573400735855
0.26777634024620056,0.8360118269920349,0.12177041172981262
0.23827266693115234,0.842174768447876,0.14612768590450287
0.20646901428699493,0.8676239252090454,0.08409412205219269
0.18429341912269592,0.8547261953353882,0.08122702687978745
0.16931474208831787,0.8507406711578369,0.01636762171983719
0.1598140001296997,0.8482471704483032,0.0422883965075016
0.14950363337993622,0.8555947542190552,0.05858735367655754
0.1285303235054016,0.8164733648300171,0.05276720970869064
0.10813642293214798,0.8086057901382446,0.006829272955656052
0.1222352609038353,0.790814995765686,0.059736065566539764
0.16722038388252258,0.7737535238265991,0.017140761017799377
0.17386656999588013,0.7501906752586365,-0.013683851808309555
0.16570565104484558,0.7770446538925171,-0.03683187812566757
0.15144293010234833,0.78065425157547,-0.03147534653544426
0.1608864665031433,0.7791725993156433,-0.045207999646663666
0.1718345582485199,0.7792653441429138,-0.0858800858259201
0.17973077297210693,0.7563558220863342,-0.10646615922451019
0.1957235336303711,0.7405732870101929,-0.11085766553878784
0.21540647745132446,0.7350749969482422,-0.12563349306583405
0.22468800842761993,0.7466400861740112,-0.08170841634273529
0.24944882094860077,0.7576609253883362,-0.028639942407608032
0.20208236575126648,0.7566002011299133,-0.11660207808017731
0.15240544080734253,0.7717544436454773,-0.09548095613718033
0.10716952383518219,0.7975241541862488,-0.07211384177207947
0.07632829993963242,0.8129438757896423,-0.0864265114068985
0.05604585260152817,0.8184611201286316,-0.06987906247377396
0.016233544796705246,0.7934631109237671,-0.015524841845035553
0.012647108174860477,0.7731145620346069,-0.03347913920879364
0.016615664586424828,0.754700243473053,-0.05007869005203247
0.006448825821280479,0.7316296100616455,-0.07284608483314514
0.026820043101906776,0.7315876483917236,-0.053973063826560974
0.05343877896666527,0.7385008335113525,-0.053221333771944046
0.13554169237613678,0.7402437329292297,0.012329710647463799
0.16472165286540985,0.7535818815231323,0.005304951220750809
0.21179278194904327,0.768740713596344,-0.06182149425148964
0.30560949444770813,0.7972193956375122,0.009809248149394989
0.3555299639701843,0.8077338933944702,0.02821619063615799
0.3657686710357666,0.826662003993988,-0.05085255950689316
0.3578741252422333,0.8229761719703674,-0.08595911413431168
0.33431705832481384,0.8264082670211792,-0.06826886534690857
0.3013905882835388,0.8116412162780762,-0.061549074947834015
0.2684400975704193,0.7975897789001465,-0.07839319109916687
0.2642724812030792,0.7632849812507629,-0.05422528088092804
0.2519592046737671,0.7630862593650818,-0.05923769995570183
0.24563410878181458,0.7622579336166382,-0.0327649749815464
0.2448321431875229,0.759998619556427,-0.042878180742263794
0.2433285117149353,0.7576678395271301,-0.056777387857437134
0.234994038939476,0.7694348096847534,-0.06326929479837418
0.2615918517112732,0.7747629880905151,-0.03498263284564018
0.2793571650981903,0.804330587387085,0.010664261877536774
0.2834235727787018,0.8216252326965332,-0.002867773175239563
0.31973305344581604,0.843976616859436,0.01762533187866211
0.3111860156059265,0.8330885767936707,-0.042737580835819244
0.2744714915752411,0.8223366737365723,-0.10067696869373322
0.2494651973247528,0.8433797359466553,0.025391584262251854
0.21584850549697876,0.8096651434898376,-0.11443819105625153
0.18479056656360626,0.7274870872497559,-0.2832704186439514
0.20855601131916046,0.7051929235458374,-0.2789020538330078
0.25632673501968384,0.680058479309082,-0.28948137164115906
0.35001954436302185,0.709308385848999,-0.20172365009784698
0.4419929087162018,0.7269484996795654,-0.0904761478304863
0.48663729429244995,0.7017345428466797,-0.05129736289381981
